"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8603","Confirmation Popup Validation Test","","Mon Aug 25 07:54:07 GMT 2025","passed","Mon Aug 25 07:54:15 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","11380","Test for getting the Placeholder value","","Mon Aug 25 08:10:42 GMT 2025","passed","Mon Aug 25 08:10:53 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9240","A test to get the field color value in Hex format","","Mon Aug 25 07:47:07 GMT 2025","passed","Mon Aug 25 07:47:17 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10696","Run-time exception validation test","","Mon Aug 25 08:05:01 GMT 2025","passed","Mon Aug 25 08:05:12 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16388","Required Message validation test for multiple fields","","Mon Aug 25 08:11:07 GMT 2025","passed","Mon Aug 25 08:11:23 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10277","Confirmation Popup Validation Test","","Mon Aug 25 08:21:17 GMT 2025","passed","Mon Aug 25 08:21:27 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","30412","Test filtering at List","","Mon Aug 25 07:46:45 GMT 2025","passed","Mon Aug 25 07:47:15 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"The test gets the value in the field, and then checks the value in the field with what should be.","9478","A test for checking a value in a field","","Mon Aug 25 07:50:12 GMT 2025","passed","Mon Aug 25 07:50:22 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10707","Business Exception Validation Test","","Mon Aug 25 08:00:30 GMT 2025","passed","Mon Aug 25 08:00:40 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"Info Widget is always read-only","7003","A test to check the field for ""Read-only""","","Mon Aug 25 07:44:27 GMT 2025","passed","Mon Aug 25 07:44:34 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","23451","A test for setting a value in a field","","Mon Aug 25 07:51:55 GMT 2025","passed","Mon Aug 25 07:52:18 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","5668","The DrillDown test","","Mon Aug 25 08:10:39 GMT 2025","passed","Mon Aug 25 08:10:45 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"Sorting by the specified column.","14032","Sorting test","","Mon Aug 25 07:51:44 GMT 2025","passed","Mon Aug 25 07:51:58 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10350","Required Message validation test for multiple fields","","Mon Aug 25 08:21:32 GMT 2025","passed","Mon Aug 25 08:21:43 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","6094","Sorting test","","Mon Aug 25 08:10:33 GMT 2025","passed","Mon Aug 25 08:10:39 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11231","Business Exception Validation Test","","Mon Aug 25 08:01:16 GMT 2025","passed","Mon Aug 25 08:01:27 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","6917","The DrillDown test","","Mon Aug 25 07:57:28 GMT 2025","passed","Mon Aug 25 07:57:35 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12165","Confirmation Popup Validation Test","","Mon Aug 25 08:01:20 GMT 2025","passed","Mon Aug 25 08:01:32 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Aug 25 08:03:27 GMT 2025","skipped","Mon Aug 25 08:03:27 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"The test deletes the value by checking the autocomplete in a blank field","10297","Auto-completion test after cleaning","","Mon Aug 25 08:19:31 GMT 2025","passed","Mon Aug 25 08:19:41 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"DrillDown is not available for InfoWidget.","6728","The DrillDown test","","Mon Aug 25 08:22:15 GMT 2025","passed","Mon Aug 25 08:22:22 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4914","A test to get the field color value in Hex format","","Mon Aug 25 08:10:02 GMT 2025","passed","Mon Aug 25 08:10:07 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test checks for the disabled attribute","9339","A test to check the field for ""Read-only""","","Mon Aug 25 08:12:47 GMT 2025","passed","Mon Aug 25 08:12:56 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","8275","Test for getting the Placeholder value","","Mon Aug 25 07:47:17 GMT 2025","passed","Mon Aug 25 07:47:25 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8493","A test to get the field color value in Hex format","","Mon Aug 25 07:54:34 GMT 2025","passed","Mon Aug 25 07:54:43 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","6399","The DrillDown test","","Mon Aug 25 08:08:57 GMT 2025","passed","Mon Aug 25 08:09:03 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"Sorting is not available for the Form widget","11946","Sorting test","","Mon Aug 25 08:13:34 GMT 2025","passed","Mon Aug 25 08:13:46 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"Info Widget is always read-only","8882","A test to check the field for ""Read-only""","","Mon Aug 25 07:44:32 GMT 2025","passed","Mon Aug 25 07:44:41 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10353","Run-time exception validation test","","Mon Aug 25 08:21:38 GMT 2025","passed","Mon Aug 25 08:21:49 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42487","Required Message validation test for multiple fields","","Mon Aug 25 07:59:25 GMT 2025","passed","Mon Aug 25 08:00:08 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","30388","Test region at Form","","Mon Aug 25 07:47:16 GMT 2025","passed","Mon Aug 25 07:47:46 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"The test checks the status of one option, whether it is selected or not","8728","A test to check the status of one option","","Mon Aug 25 08:16:51 GMT 2025","passed","Mon Aug 25 08:17:00 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"Checking the url before the transition and after the transition/click on a special element","8014","The DrillDown test","","Mon Aug 25 08:23:54 GMT 2025","passed","Mon Aug 25 08:24:02 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","drillDown"
"Filtering by the specified column.","7959","Filtering test","","Mon Aug 25 07:48:30 GMT 2025","passed","Mon Aug 25 07:48:38 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8233","Business Exception Validation Test","","Mon Aug 25 08:11:12 GMT 2025","passed","Mon Aug 25 08:11:20 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7662","Business Exception Validation Test","","Mon Aug 25 08:18:31 GMT 2025","passed","Mon Aug 25 08:18:38 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","20958","A test for setting a value in a field","","Mon Aug 25 07:49:51 GMT 2025","passed","Mon Aug 25 07:50:12 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"Info Widget is always read-only","5425","A test to check the field for ""Read-only""","","Mon Aug 25 07:45:23 GMT 2025","passed","Mon Aug 25 07:45:28 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Sorting is not available for the Form widget","9093","Sorting test","","Mon Aug 25 08:19:22 GMT 2025","passed","Mon Aug 25 08:19:31 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11488","Confirmation Popup Validation Test","","Mon Aug 25 08:14:13 GMT 2025","passed","Mon Aug 25 08:14:25 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8403","Business Exception Validation Test","","Mon Aug 25 08:19:30 GMT 2025","passed","Mon Aug 25 08:19:39 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"Sorting is not available for InfoWidget.","7565","Sorting test","","Mon Aug 25 07:43:59 GMT 2025","passed","Mon Aug 25 07:44:07 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8249","Confirmation Popup Validation Test","","Mon Aug 25 08:10:08 GMT 2025","passed","Mon Aug 25 08:10:16 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"","9305","A test to get a value for a multifield hint","","Mon Aug 25 08:08:57 GMT 2025","passed","Mon Aug 25 08:09:06 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test sets the value in the field, and then checks the value in the field with what should be set.","12225","A test for setting a value in a field","","Mon Aug 25 08:10:08 GMT 2025","passed","Mon Aug 25 08:10:20 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"Sorting is not available for InfoWidget.","8289","Sorting test","","Mon Aug 25 07:44:06 GMT 2025","passed","Mon Aug 25 07:44:14 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","41532","Required Message validation test for one field","","Mon Aug 25 08:03:36 GMT 2025","passed","Mon Aug 25 08:04:18 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test checks the downloaded file with the template file that is contained in the resources","8162","A test to compare the downloaded file with the template","","Mon Aug 25 07:50:02 GMT 2025","passed","Mon Aug 25 07:50:10 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"Filtering is not available for InfoWidget.","10486","Filtering test","","Mon Aug 25 07:42:24 GMT 2025","passed","Mon Aug 25 07:42:34 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","9507","Filtering test","","Mon Aug 25 07:43:40 GMT 2025","passed","Mon Aug 25 07:43:49 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9964","Confirmation Popup Validation Test","","Mon Aug 25 08:14:00 GMT 2025","passed","Mon Aug 25 08:14:10 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21769","Required Message validation test for one field","","Mon Aug 25 07:50:12 GMT 2025","passed","Mon Aug 25 07:50:34 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","7819","Filtering test","","Mon Aug 25 08:05:10 GMT 2025","passed","Mon Aug 25 08:05:18 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"The test checks for the disabled attribute.","8334","A test to check the field for ""Read-only""","","Mon Aug 25 07:48:38 GMT 2025","passed","Mon Aug 25 07:48:46 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"The test checks the value in the field with what should be set","7701","A test to read value","","Mon Aug 25 08:24:10 GMT 2025","passed","Mon Aug 25 08:24:17 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read2"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8492","Confirmation Popup Validation Test","","Mon Aug 25 07:59:17 GMT 2025","passed","Mon Aug 25 07:59:25 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test clear the value in the field , and then checks the value in the field, it must be null.","10148","A test for checking the possibility of an empty field","","Mon Aug 25 08:03:02 GMT 2025","passed","Mon Aug 25 08:03:12 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10853","Business Exception Validation Test","","Mon Aug 25 07:54:15 GMT 2025","passed","Mon Aug 25 07:54:26 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","34816","Required Message validation test for multiple fields","","Mon Aug 25 07:52:17 GMT 2025","passed","Mon Aug 25 07:52:52 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7900","Required Message validation test for multiple fields","","Mon Aug 25 08:20:03 GMT 2025","passed","Mon Aug 25 08:20:11 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","10226","The DrillDown test","","Mon Aug 25 07:55:59 GMT 2025","passed","Mon Aug 25 07:56:09 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5485","A test to get the field color value in Hex format","","Mon Aug 25 08:22:55 GMT 2025","passed","Mon Aug 25 08:23:01 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"","8456","The test for getting the value from the field","","Mon Aug 25 07:43:34 GMT 2025","passed","Mon Aug 25 07:43:42 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"Filtering is not available for the Form widget","6057","Filtering test","","Mon Aug 25 08:10:45 GMT 2025","passed","Mon Aug 25 08:10:51 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20815","Required Message text Verification field test","","Mon Aug 25 08:00:09 GMT 2025","passed","Mon Aug 25 08:00:30 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The Hint field type is always read-only","6432","A test to check the field for ""Read-only""","","Mon Aug 25 08:01:02 GMT 2025","passed","Mon Aug 25 08:01:08 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42855","Required Message validation test for multiple fields","","Mon Aug 25 07:54:15 GMT 2025","passed","Mon Aug 25 07:54:58 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7736","Required Message validation test for one field","","Mon Aug 25 08:18:16 GMT 2025","passed","Mon Aug 25 08:18:23 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","6789","A test to check the field for ""Read-only""","","Mon Aug 25 08:17:14 GMT 2025","passed","Mon Aug 25 08:17:20 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"Filtering is not available for the Form widget","6084","Filtering test","","Mon Aug 25 08:18:03 GMT 2025","passed","Mon Aug 25 08:18:09 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test sets all the values in the field, then checks the list with the expected value.","14051","Test to set all values in the field","","Mon Aug 25 08:23:13 GMT 2025","passed","Mon Aug 25 08:23:27 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20574","Business Exception Validation Test","","Mon Aug 25 08:06:48 GMT 2025","passed","Mon Aug 25 08:07:09 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"Sorting by the specified column.","12239","Sorting test","","Mon Aug 25 07:48:00 GMT 2025","passed","Mon Aug 25 07:48:13 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test checks for the disabled attribute","8848","A test to check the field for ""Read-only""","","Mon Aug 25 08:20:10 GMT 2025","passed","Mon Aug 25 08:20:19 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","6775","Confirmation Popup Validation Test","","Mon Aug 25 08:23:27 GMT 2025","passed","Mon Aug 25 08:23:34 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"Currency check at the field","8389","Currency test","","Mon Aug 25 07:41:56 GMT 2025","passed","Mon Aug 25 07:42:05 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","currency"
"Checking the url before the transition and after the transition/click on a special element","10470","The DrillDown test","","Mon Aug 25 08:10:43 GMT 2025","passed","Mon Aug 25 08:10:54 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8511","A test to get the field color value in Hex format","","Mon Aug 25 08:13:33 GMT 2025","passed","Mon Aug 25 08:13:42 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"Filtering by the specified column.","6069","Filtering test","","Mon Aug 25 07:52:05 GMT 2025","passed","Mon Aug 25 07:52:11 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"The test checks for the disabled attribute.","9186","A test to check the field for ""Read-only""","","Mon Aug 25 08:00:43 GMT 2025","passed","Mon Aug 25 08:00:52 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"","10790","The test for getting the value from the field","","Mon Aug 25 07:42:49 GMT 2025","passed","Mon Aug 25 07:43:00 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","7113","A test for setting a value in a field","","Mon Aug 25 08:16:11 GMT 2025","passed","Mon Aug 25 08:16:18 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","23294","Business Exception Validation Test","","Mon Aug 25 07:57:55 GMT 2025","passed","Mon Aug 25 07:58:18 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10114","Required Message text Verification field test","","Mon Aug 25 08:15:20 GMT 2025","passed","Mon Aug 25 08:15:30 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8319","Confirmation Popup Validation Test","","Mon Aug 25 08:16:29 GMT 2025","passed","Mon Aug 25 08:16:37 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8690","A test to get the field color value in Hex format","","Mon Aug 25 08:21:03 GMT 2025","passed","Mon Aug 25 08:21:11 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"","23112","fieldLevelValidation()","","Mon Aug 25 07:51:00 GMT 2025","passed","Mon Aug 25 07:51:23 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10910","Required Message text Verification field test","","Mon Aug 25 08:11:10 GMT 2025","passed","Mon Aug 25 08:11:21 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"The test checks for the disabled attribute","5789","A test to check the field for ""Read-only""","","Mon Aug 25 08:16:23 GMT 2025","passed","Mon Aug 25 08:16:29 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21762","Required Message text Verification field test","","Mon Aug 25 07:50:34 GMT 2025","passed","Mon Aug 25 07:50:56 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
