[2025-07-12T00:53:18.981Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=ff1e2209-1fdf-4e62-8680-e90ac8dbc268&response_mode=fragment&response_type=code&scope=openid&nonce=c371718d-77bd-4212-85d4-e8c056d9fb4a - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-12T00:53:18.982Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=ff1e2209-1fdf-4e62-8680-e90ac8dbc268&response_mode=fragment&response_type=code&scope=openid&nonce=c371718d-77bd-4212-85d4-e8c056d9fb4a - Autofocus processing was blocked because a document already has a focused element.

[2025-07-12T00:53:31.166Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE5MDAsImlhdCI6MTc1MjI4MTYwMCwiYXV0aF90aW1lIjoxNzUyMjgxNTk5LCJqdGkiOiJiMDc2ZjY4ZC1mOTBkLTRjODEtOGU5YS03NzliMjA5M2M1NGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.J6wHRhea5_KBLdxa_ybGEoD49egWOraUMNk9fhmGvwl7aEG3e0p8DznpdYYhJCRtEQRVCJixQuRDA4gbbeWkqjc5m54NuMPMXXEATKC4xPHqgy2Xsm157lvEG__6Q3t51Ub5282wr-Yqupdj2uEbw2ww1VROTaZ6KXMYukFf6Vrc3A4GNzggsm8e4kz-XX6QRZQ6Yy61kMDjUBIfPj34K3IMu9g_obRuCpAqmvk88m92FIBLadGr6725qY7Ml2H7i0nDETxKClrpmUYT5H7JMjIJE5ikvbZXX6ZcMUWp0Uc6VhEaUtaxERYLdWaICEzmbNdPlMl1hlAzJBagi6ennQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:53:33.181Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE5MDAsImlhdCI6MTc1MjI4MTYwMCwiYXV0aF90aW1lIjoxNzUyMjgxNTk5LCJqdGkiOiJiMDc2ZjY4ZC1mOTBkLTRjODEtOGU5YS03NzliMjA5M2M1NGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.J6wHRhea5_KBLdxa_ybGEoD49egWOraUMNk9fhmGvwl7aEG3e0p8DznpdYYhJCRtEQRVCJixQuRDA4gbbeWkqjc5m54NuMPMXXEATKC4xPHqgy2Xsm157lvEG__6Q3t51Ub5282wr-Yqupdj2uEbw2ww1VROTaZ6KXMYukFf6Vrc3A4GNzggsm8e4kz-XX6QRZQ6Yy61kMDjUBIfPj34K3IMu9g_obRuCpAqmvk88m92FIBLadGr6725qY7Ml2H7i0nDETxKClrpmUYT5H7JMjIJE5ikvbZXX6ZcMUWp0Uc6VhEaUtaxERYLdWaICEzmbNdPlMl1hlAzJBagi6ennQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:53:35.192Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE5MDAsImlhdCI6MTc1MjI4MTYwMCwiYXV0aF90aW1lIjoxNzUyMjgxNTk5LCJqdGkiOiJiMDc2ZjY4ZC1mOTBkLTRjODEtOGU5YS03NzliMjA5M2M1NGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.J6wHRhea5_KBLdxa_ybGEoD49egWOraUMNk9fhmGvwl7aEG3e0p8DznpdYYhJCRtEQRVCJixQuRDA4gbbeWkqjc5m54NuMPMXXEATKC4xPHqgy2Xsm157lvEG__6Q3t51Ub5282wr-Yqupdj2uEbw2ww1VROTaZ6KXMYukFf6Vrc3A4GNzggsm8e4kz-XX6QRZQ6Yy61kMDjUBIfPj34K3IMu9g_obRuCpAqmvk88m92FIBLadGr6725qY7Ml2H7i0nDETxKClrpmUYT5H7JMjIJE5ikvbZXX6ZcMUWp0Uc6VhEaUtaxERYLdWaICEzmbNdPlMl1hlAzJBagi6ennQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:53:37.261Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE5MDAsImlhdCI6MTc1MjI4MTYwMCwiYXV0aF90aW1lIjoxNzUyMjgxNTk5LCJqdGkiOiJiMDc2ZjY4ZC1mOTBkLTRjODEtOGU5YS03NzliMjA5M2M1NGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.J6wHRhea5_KBLdxa_ybGEoD49egWOraUMNk9fhmGvwl7aEG3e0p8DznpdYYhJCRtEQRVCJixQuRDA4gbbeWkqjc5m54NuMPMXXEATKC4xPHqgy2Xsm157lvEG__6Q3t51Ub5282wr-Yqupdj2uEbw2ww1VROTaZ6KXMYukFf6Vrc3A4GNzggsm8e4kz-XX6QRZQ6Yy61kMDjUBIfPj34K3IMu9g_obRuCpAqmvk88m92FIBLadGr6725qY7Ml2H7i0nDETxKClrpmUYT5H7JMjIJE5ikvbZXX6ZcMUWp0Uc6VhEaUtaxERYLdWaICEzmbNdPlMl1hlAzJBagi6ennQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:53:39.267Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE5MDAsImlhdCI6MTc1MjI4MTYwMCwiYXV0aF90aW1lIjoxNzUyMjgxNTk5LCJqdGkiOiJiMDc2ZjY4ZC1mOTBkLTRjODEtOGU5YS03NzliMjA5M2M1NGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.J6wHRhea5_KBLdxa_ybGEoD49egWOraUMNk9fhmGvwl7aEG3e0p8DznpdYYhJCRtEQRVCJixQuRDA4gbbeWkqjc5m54NuMPMXXEATKC4xPHqgy2Xsm157lvEG__6Q3t51Ub5282wr-Yqupdj2uEbw2ww1VROTaZ6KXMYukFf6Vrc3A4GNzggsm8e4kz-XX6QRZQ6Yy61kMDjUBIfPj34K3IMu9g_obRuCpAqmvk88m92FIBLadGr6725qY7Ml2H7i0nDETxKClrpmUYT5H7JMjIJE5ikvbZXX6ZcMUWp0Uc6VhEaUtaxERYLdWaICEzmbNdPlMl1hlAzJBagi6ennQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:53:41.272Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE5MDAsImlhdCI6MTc1MjI4MTYwMCwiYXV0aF90aW1lIjoxNzUyMjgxNTk5LCJqdGkiOiJiMDc2ZjY4ZC1mOTBkLTRjODEtOGU5YS03NzliMjA5M2M1NGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.J6wHRhea5_KBLdxa_ybGEoD49egWOraUMNk9fhmGvwl7aEG3e0p8DznpdYYhJCRtEQRVCJixQuRDA4gbbeWkqjc5m54NuMPMXXEATKC4xPHqgy2Xsm157lvEG__6Q3t51Ub5282wr-Yqupdj2uEbw2ww1VROTaZ6KXMYukFf6Vrc3A4GNzggsm8e4kz-XX6QRZQ6Yy61kMDjUBIfPj34K3IMu9g_obRuCpAqmvk88m92FIBLadGr6725qY7Ml2H7i0nDETxKClrpmUYT5H7JMjIJE5ikvbZXX6ZcMUWp0Uc6VhEaUtaxERYLdWaICEzmbNdPlMl1hlAzJBagi6ennQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:53:43.498Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE5MDAsImlhdCI6MTc1MjI4MTYwMCwiYXV0aF90aW1lIjoxNzUyMjgxNTk5LCJqdGkiOiJiMDc2ZjY4ZC1mOTBkLTRjODEtOGU5YS03NzliMjA5M2M1NGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.J6wHRhea5_KBLdxa_ybGEoD49egWOraUMNk9fhmGvwl7aEG3e0p8DznpdYYhJCRtEQRVCJixQuRDA4gbbeWkqjc5m54NuMPMXXEATKC4xPHqgy2Xsm157lvEG__6Q3t51Ub5282wr-Yqupdj2uEbw2ww1VROTaZ6KXMYukFf6Vrc3A4GNzggsm8e4kz-XX6QRZQ6Yy61kMDjUBIfPj34K3IMu9g_obRuCpAqmvk88m92FIBLadGr6725qY7Ml2H7i0nDETxKClrpmUYT5H7JMjIJE5ikvbZXX6ZcMUWp0Uc6VhEaUtaxERYLdWaICEzmbNdPlMl1hlAzJBagi6ennQ' failed: Establishing a tunnel via proxy server failed.

