[2025-07-12T00:19:26.027Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=37690959-74c0-4acf-a56b-d7f3e524dc8b&response_mode=fragment&response_type=code&scope=openid&nonce=f8bffdff-aa10-4f4d-9276-e4899025fde0 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-12T00:19:26.028Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=37690959-74c0-4acf-a56b-d7f3e524dc8b&response_mode=fragment&response_type=code&scope=openid&nonce=f8bffdff-aa10-4f4d-9276-e4899025fde0 - Autofocus processing was blocked because a document already has a focused element.

[2025-07-12T00:19:38.607Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzk4NjcsImlhdCI6MTc1MjI3OTU2NywiYXV0aF90aW1lIjoxNzUyMjc5NTY2LCJqdGkiOiIzMDRmZjUzZC0zNTNhLTQyYTItYjBjNS1iZDIxMDNlNTQ3ZGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.KF7sEx3qyAlcy_38SO7PbkMST0IIC1MBOcrunefXdARV1ScUYBaEE644cElTiLYcrPnY4Yzv3O55mxH81o7TE_hEb1TciW-uaA78E567qhYsRqkY4oLsaAPu6H4lSzo6LDCQyNRyvq9k43eBmuCcy1Oj1QjKV_s5q1Q51p0KOtkb5SRmFJs_Ku2VqTqir8cd9wuWHeHNCtu96MooV9u1WpPHs70N-B3Vo_ErErZbfJux3hqSca0Vx6lG8HqSHy0CBMUnFGLhJoD16E7Lg8vVwzWbLqKL4wdAzM4XIe3NzwtIjFhWiIQnWIsRISdUDQ2cVhbX0j24iXip-3DsckX7YA' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:19:40.635Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzk4NjcsImlhdCI6MTc1MjI3OTU2NywiYXV0aF90aW1lIjoxNzUyMjc5NTY2LCJqdGkiOiIzMDRmZjUzZC0zNTNhLTQyYTItYjBjNS1iZDIxMDNlNTQ3ZGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.KF7sEx3qyAlcy_38SO7PbkMST0IIC1MBOcrunefXdARV1ScUYBaEE644cElTiLYcrPnY4Yzv3O55mxH81o7TE_hEb1TciW-uaA78E567qhYsRqkY4oLsaAPu6H4lSzo6LDCQyNRyvq9k43eBmuCcy1Oj1QjKV_s5q1Q51p0KOtkb5SRmFJs_Ku2VqTqir8cd9wuWHeHNCtu96MooV9u1WpPHs70N-B3Vo_ErErZbfJux3hqSca0Vx6lG8HqSHy0CBMUnFGLhJoD16E7Lg8vVwzWbLqKL4wdAzM4XIe3NzwtIjFhWiIQnWIsRISdUDQ2cVhbX0j24iXip-3DsckX7YA' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:19:42.676Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzk4NjcsImlhdCI6MTc1MjI3OTU2NywiYXV0aF90aW1lIjoxNzUyMjc5NTY2LCJqdGkiOiIzMDRmZjUzZC0zNTNhLTQyYTItYjBjNS1iZDIxMDNlNTQ3ZGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.KF7sEx3qyAlcy_38SO7PbkMST0IIC1MBOcrunefXdARV1ScUYBaEE644cElTiLYcrPnY4Yzv3O55mxH81o7TE_hEb1TciW-uaA78E567qhYsRqkY4oLsaAPu6H4lSzo6LDCQyNRyvq9k43eBmuCcy1Oj1QjKV_s5q1Q51p0KOtkb5SRmFJs_Ku2VqTqir8cd9wuWHeHNCtu96MooV9u1WpPHs70N-B3Vo_ErErZbfJux3hqSca0Vx6lG8HqSHy0CBMUnFGLhJoD16E7Lg8vVwzWbLqKL4wdAzM4XIe3NzwtIjFhWiIQnWIsRISdUDQ2cVhbX0j24iXip-3DsckX7YA' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:19:44.787Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzk4NjcsImlhdCI6MTc1MjI3OTU2NywiYXV0aF90aW1lIjoxNzUyMjc5NTY2LCJqdGkiOiIzMDRmZjUzZC0zNTNhLTQyYTItYjBjNS1iZDIxMDNlNTQ3ZGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.KF7sEx3qyAlcy_38SO7PbkMST0IIC1MBOcrunefXdARV1ScUYBaEE644cElTiLYcrPnY4Yzv3O55mxH81o7TE_hEb1TciW-uaA78E567qhYsRqkY4oLsaAPu6H4lSzo6LDCQyNRyvq9k43eBmuCcy1Oj1QjKV_s5q1Q51p0KOtkb5SRmFJs_Ku2VqTqir8cd9wuWHeHNCtu96MooV9u1WpPHs70N-B3Vo_ErErZbfJux3hqSca0Vx6lG8HqSHy0CBMUnFGLhJoD16E7Lg8vVwzWbLqKL4wdAzM4XIe3NzwtIjFhWiIQnWIsRISdUDQ2cVhbX0j24iXip-3DsckX7YA' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:19:46.849Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzk4NjcsImlhdCI6MTc1MjI3OTU2NywiYXV0aF90aW1lIjoxNzUyMjc5NTY2LCJqdGkiOiIzMDRmZjUzZC0zNTNhLTQyYTItYjBjNS1iZDIxMDNlNTQ3ZGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.KF7sEx3qyAlcy_38SO7PbkMST0IIC1MBOcrunefXdARV1ScUYBaEE644cElTiLYcrPnY4Yzv3O55mxH81o7TE_hEb1TciW-uaA78E567qhYsRqkY4oLsaAPu6H4lSzo6LDCQyNRyvq9k43eBmuCcy1Oj1QjKV_s5q1Q51p0KOtkb5SRmFJs_Ku2VqTqir8cd9wuWHeHNCtu96MooV9u1WpPHs70N-B3Vo_ErErZbfJux3hqSca0Vx6lG8HqSHy0CBMUnFGLhJoD16E7Lg8vVwzWbLqKL4wdAzM4XIe3NzwtIjFhWiIQnWIsRISdUDQ2cVhbX0j24iXip-3DsckX7YA' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:19:48.890Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzk4NjcsImlhdCI6MTc1MjI3OTU2NywiYXV0aF90aW1lIjoxNzUyMjc5NTY2LCJqdGkiOiIzMDRmZjUzZC0zNTNhLTQyYTItYjBjNS1iZDIxMDNlNTQ3ZGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.KF7sEx3qyAlcy_38SO7PbkMST0IIC1MBOcrunefXdARV1ScUYBaEE644cElTiLYcrPnY4Yzv3O55mxH81o7TE_hEb1TciW-uaA78E567qhYsRqkY4oLsaAPu6H4lSzo6LDCQyNRyvq9k43eBmuCcy1Oj1QjKV_s5q1Q51p0KOtkb5SRmFJs_Ku2VqTqir8cd9wuWHeHNCtu96MooV9u1WpPHs70N-B3Vo_ErErZbfJux3hqSca0Vx6lG8HqSHy0CBMUnFGLhJoD16E7Lg8vVwzWbLqKL4wdAzM4XIe3NzwtIjFhWiIQnWIsRISdUDQ2cVhbX0j24iXip-3DsckX7YA' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:19:50.980Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzk4NjcsImlhdCI6MTc1MjI3OTU2NywiYXV0aF90aW1lIjoxNzUyMjc5NTY2LCJqdGkiOiIzMDRmZjUzZC0zNTNhLTQyYTItYjBjNS1iZDIxMDNlNTQ3ZGQiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.KF7sEx3qyAlcy_38SO7PbkMST0IIC1MBOcrunefXdARV1ScUYBaEE644cElTiLYcrPnY4Yzv3O55mxH81o7TE_hEb1TciW-uaA78E567qhYsRqkY4oLsaAPu6H4lSzo6LDCQyNRyvq9k43eBmuCcy1Oj1QjKV_s5q1Q51p0KOtkb5SRmFJs_Ku2VqTqir8cd9wuWHeHNCtu96MooV9u1WpPHs70N-B3Vo_ErErZbfJux3hqSca0Vx6lG8HqSHy0CBMUnFGLhJoD16E7Lg8vVwzWbLqKL4wdAzM4XIe3NzwtIjFhWiIQnWIsRISdUDQ2cVhbX0j24iXip-3DsckX7YA' failed: Establishing a tunnel via proxy server failed.

