[2025-07-12T00:23:48.083Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=66e90164-6672-4c47-8ee3-f90a7d8a9823&response_mode=fragment&response_type=code&scope=openid&nonce=f815b8b0-6afb-4d08-895f-127cf0fb9b00 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-12T00:23:48.085Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=66e90164-6672-4c47-8ee3-f90a7d8a9823&response_mode=fragment&response_type=code&scope=openid&nonce=f815b8b0-6afb-4d08-895f-127cf0fb9b00 - Autofocus processing was blocked because a document already has a focused element.

[2025-07-12T00:24:00.321Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODAxMjksImlhdCI6MTc1MjI3OTgyOSwiYXV0aF90aW1lIjoxNzUyMjc5ODI4LCJqdGkiOiJmZDQ0MzcyNC1jMTZjLTRlMjctYjVlMS0wNDA2ZDRmMzQ2ZGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.EIEGY_AB8yG8VqXcQjJPaOQXYQ95fASFByo5fnPpBskm34GtwPilDi0Dhunfr12nSjjx4s7DJKo2H3xkMataYwg_kFoyg3YnZmUd5toquChQHrQxISq4EobkNlfCY8tMgq11axRR9uLZxceTnLy8FG4uU0L3ncuWVFJleY-lwBB0I-wlmpTQNh2RMi5ps9PXvCqSrIMQTen_vxcFSyN9aZHHmRsj3OcFN7geEYadtikLFXzXsr6w7lyClssYzcOEk-Ck9d-IcK_EC0tEb0EGqx4zr2Wchy0KtOCdWRtZ2nRTeRAsGxgHnBRtVE4qJkFYH_4NG62TIgthOArRqH9BgQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:24:02.170Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODAxMjksImlhdCI6MTc1MjI3OTgyOSwiYXV0aF90aW1lIjoxNzUyMjc5ODI4LCJqdGkiOiJmZDQ0MzcyNC1jMTZjLTRlMjctYjVlMS0wNDA2ZDRmMzQ2ZGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.EIEGY_AB8yG8VqXcQjJPaOQXYQ95fASFByo5fnPpBskm34GtwPilDi0Dhunfr12nSjjx4s7DJKo2H3xkMataYwg_kFoyg3YnZmUd5toquChQHrQxISq4EobkNlfCY8tMgq11axRR9uLZxceTnLy8FG4uU0L3ncuWVFJleY-lwBB0I-wlmpTQNh2RMi5ps9PXvCqSrIMQTen_vxcFSyN9aZHHmRsj3OcFN7geEYadtikLFXzXsr6w7lyClssYzcOEk-Ck9d-IcK_EC0tEb0EGqx4zr2Wchy0KtOCdWRtZ2nRTeRAsGxgHnBRtVE4qJkFYH_4NG62TIgthOArRqH9BgQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:24:04.187Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODAxMjksImlhdCI6MTc1MjI3OTgyOSwiYXV0aF90aW1lIjoxNzUyMjc5ODI4LCJqdGkiOiJmZDQ0MzcyNC1jMTZjLTRlMjctYjVlMS0wNDA2ZDRmMzQ2ZGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.EIEGY_AB8yG8VqXcQjJPaOQXYQ95fASFByo5fnPpBskm34GtwPilDi0Dhunfr12nSjjx4s7DJKo2H3xkMataYwg_kFoyg3YnZmUd5toquChQHrQxISq4EobkNlfCY8tMgq11axRR9uLZxceTnLy8FG4uU0L3ncuWVFJleY-lwBB0I-wlmpTQNh2RMi5ps9PXvCqSrIMQTen_vxcFSyN9aZHHmRsj3OcFN7geEYadtikLFXzXsr6w7lyClssYzcOEk-Ck9d-IcK_EC0tEb0EGqx4zr2Wchy0KtOCdWRtZ2nRTeRAsGxgHnBRtVE4qJkFYH_4NG62TIgthOArRqH9BgQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:24:06.338Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODAxMjksImlhdCI6MTc1MjI3OTgyOSwiYXV0aF90aW1lIjoxNzUyMjc5ODI4LCJqdGkiOiJmZDQ0MzcyNC1jMTZjLTRlMjctYjVlMS0wNDA2ZDRmMzQ2ZGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.EIEGY_AB8yG8VqXcQjJPaOQXYQ95fASFByo5fnPpBskm34GtwPilDi0Dhunfr12nSjjx4s7DJKo2H3xkMataYwg_kFoyg3YnZmUd5toquChQHrQxISq4EobkNlfCY8tMgq11axRR9uLZxceTnLy8FG4uU0L3ncuWVFJleY-lwBB0I-wlmpTQNh2RMi5ps9PXvCqSrIMQTen_vxcFSyN9aZHHmRsj3OcFN7geEYadtikLFXzXsr6w7lyClssYzcOEk-Ck9d-IcK_EC0tEb0EGqx4zr2Wchy0KtOCdWRtZ2nRTeRAsGxgHnBRtVE4qJkFYH_4NG62TIgthOArRqH9BgQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:24:08.268Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODAxMjksImlhdCI6MTc1MjI3OTgyOSwiYXV0aF90aW1lIjoxNzUyMjc5ODI4LCJqdGkiOiJmZDQ0MzcyNC1jMTZjLTRlMjctYjVlMS0wNDA2ZDRmMzQ2ZGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.EIEGY_AB8yG8VqXcQjJPaOQXYQ95fASFByo5fnPpBskm34GtwPilDi0Dhunfr12nSjjx4s7DJKo2H3xkMataYwg_kFoyg3YnZmUd5toquChQHrQxISq4EobkNlfCY8tMgq11axRR9uLZxceTnLy8FG4uU0L3ncuWVFJleY-lwBB0I-wlmpTQNh2RMi5ps9PXvCqSrIMQTen_vxcFSyN9aZHHmRsj3OcFN7geEYadtikLFXzXsr6w7lyClssYzcOEk-Ck9d-IcK_EC0tEb0EGqx4zr2Wchy0KtOCdWRtZ2nRTeRAsGxgHnBRtVE4qJkFYH_4NG62TIgthOArRqH9BgQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:24:10.389Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODAxMjksImlhdCI6MTc1MjI3OTgyOSwiYXV0aF90aW1lIjoxNzUyMjc5ODI4LCJqdGkiOiJmZDQ0MzcyNC1jMTZjLTRlMjctYjVlMS0wNDA2ZDRmMzQ2ZGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.EIEGY_AB8yG8VqXcQjJPaOQXYQ95fASFByo5fnPpBskm34GtwPilDi0Dhunfr12nSjjx4s7DJKo2H3xkMataYwg_kFoyg3YnZmUd5toquChQHrQxISq4EobkNlfCY8tMgq11axRR9uLZxceTnLy8FG4uU0L3ncuWVFJleY-lwBB0I-wlmpTQNh2RMi5ps9PXvCqSrIMQTen_vxcFSyN9aZHHmRsj3OcFN7geEYadtikLFXzXsr6w7lyClssYzcOEk-Ck9d-IcK_EC0tEb0EGqx4zr2Wchy0KtOCdWRtZ2nRTeRAsGxgHnBRtVE4qJkFYH_4NG62TIgthOArRqH9BgQ' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:24:12.687Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODAxMjksImlhdCI6MTc1MjI3OTgyOSwiYXV0aF90aW1lIjoxNzUyMjc5ODI4LCJqdGkiOiJmZDQ0MzcyNC1jMTZjLTRlMjctYjVlMS0wNDA2ZDRmMzQ2ZGUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.EIEGY_AB8yG8VqXcQjJPaOQXYQ95fASFByo5fnPpBskm34GtwPilDi0Dhunfr12nSjjx4s7DJKo2H3xkMataYwg_kFoyg3YnZmUd5toquChQHrQxISq4EobkNlfCY8tMgq11axRR9uLZxceTnLy8FG4uU0L3ncuWVFJleY-lwBB0I-wlmpTQNh2RMi5ps9PXvCqSrIMQTen_vxcFSyN9aZHHmRsj3OcFN7geEYadtikLFXzXsr6w7lyClssYzcOEk-Ck9d-IcK_EC0tEb0EGqx4zr2Wchy0KtOCdWRtZ2nRTeRAsGxgHnBRtVE4qJkFYH_4NG62TIgthOArRqH9BgQ' failed: Establishing a tunnel via proxy server failed.

