[2025-07-12T00:23:12.143Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=c7dc0a60-49af-46c5-818d-4d7cbdc2681a&response_mode=fragment&response_type=code&scope=openid&nonce=c3a8c3c3-9ce6-4132-9fd5-ac0e510648d2 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-12T00:23:12.144Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=c7dc0a60-49af-46c5-818d-4d7cbdc2681a&response_mode=fragment&response_type=code&scope=openid&nonce=c3a8c3c3-9ce6-4132-9fd5-ac0e510648d2 - Autofocus processing was blocked because a document already has a focused element.

[2025-07-12T00:23:24.795Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODAwOTksImlhdCI6MTc1MjI3OTc5OSwiYXV0aF90aW1lIjoxNzUyMjc5Nzk4LCJqdGkiOiJiYzIyYWRiMi1iZGFlLTQ0ZWItYWIwNi01NDQ3MTI0MmRkYzkiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.jaBlRM3-1cikB65daWbK3VFZAn__6sdPXbt4d0HAxYG2WsmOZpJZrid5J-gBDYjLQnk5GvAUKo2RqRKbVZ0u-KHrT0z356IfNa_0xoMIGUbJCyoqdIEcLOMY1LFzp11ZLelx4etIVBMOw6u1_-MY5Tz0fkbeg1hTm6G0y4v22nWRp6vJaU8KuIin_72f4ZCZlCpthvsewnhf6LWXK4XGsVhQlidQRYdi5j_MaWzFX0Ulu16xwxmImLeUO4cnrpZ6zQvoeR9DvdggGVZkf9tfyWFkjoz2uHArAgZ-0nPWEfvYmJkeiaJgqW2r3E18oRWqeDj-GH1FJrN3ZMI44k4gIw' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:23:26.890Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODAwOTksImlhdCI6MTc1MjI3OTc5OSwiYXV0aF90aW1lIjoxNzUyMjc5Nzk4LCJqdGkiOiJiYzIyYWRiMi1iZGFlLTQ0ZWItYWIwNi01NDQ3MTI0MmRkYzkiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.jaBlRM3-1cikB65daWbK3VFZAn__6sdPXbt4d0HAxYG2WsmOZpJZrid5J-gBDYjLQnk5GvAUKo2RqRKbVZ0u-KHrT0z356IfNa_0xoMIGUbJCyoqdIEcLOMY1LFzp11ZLelx4etIVBMOw6u1_-MY5Tz0fkbeg1hTm6G0y4v22nWRp6vJaU8KuIin_72f4ZCZlCpthvsewnhf6LWXK4XGsVhQlidQRYdi5j_MaWzFX0Ulu16xwxmImLeUO4cnrpZ6zQvoeR9DvdggGVZkf9tfyWFkjoz2uHArAgZ-0nPWEfvYmJkeiaJgqW2r3E18oRWqeDj-GH1FJrN3ZMI44k4gIw' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:23:28.909Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODAwOTksImlhdCI6MTc1MjI3OTc5OSwiYXV0aF90aW1lIjoxNzUyMjc5Nzk4LCJqdGkiOiJiYzIyYWRiMi1iZGFlLTQ0ZWItYWIwNi01NDQ3MTI0MmRkYzkiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.jaBlRM3-1cikB65daWbK3VFZAn__6sdPXbt4d0HAxYG2WsmOZpJZrid5J-gBDYjLQnk5GvAUKo2RqRKbVZ0u-KHrT0z356IfNa_0xoMIGUbJCyoqdIEcLOMY1LFzp11ZLelx4etIVBMOw6u1_-MY5Tz0fkbeg1hTm6G0y4v22nWRp6vJaU8KuIin_72f4ZCZlCpthvsewnhf6LWXK4XGsVhQlidQRYdi5j_MaWzFX0Ulu16xwxmImLeUO4cnrpZ6zQvoeR9DvdggGVZkf9tfyWFkjoz2uHArAgZ-0nPWEfvYmJkeiaJgqW2r3E18oRWqeDj-GH1FJrN3ZMI44k4gIw' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:23:30.937Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODAwOTksImlhdCI6MTc1MjI3OTc5OSwiYXV0aF90aW1lIjoxNzUyMjc5Nzk4LCJqdGkiOiJiYzIyYWRiMi1iZGFlLTQ0ZWItYWIwNi01NDQ3MTI0MmRkYzkiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.jaBlRM3-1cikB65daWbK3VFZAn__6sdPXbt4d0HAxYG2WsmOZpJZrid5J-gBDYjLQnk5GvAUKo2RqRKbVZ0u-KHrT0z356IfNa_0xoMIGUbJCyoqdIEcLOMY1LFzp11ZLelx4etIVBMOw6u1_-MY5Tz0fkbeg1hTm6G0y4v22nWRp6vJaU8KuIin_72f4ZCZlCpthvsewnhf6LWXK4XGsVhQlidQRYdi5j_MaWzFX0Ulu16xwxmImLeUO4cnrpZ6zQvoeR9DvdggGVZkf9tfyWFkjoz2uHArAgZ-0nPWEfvYmJkeiaJgqW2r3E18oRWqeDj-GH1FJrN3ZMI44k4gIw' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:23:33.022Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODAwOTksImlhdCI6MTc1MjI3OTc5OSwiYXV0aF90aW1lIjoxNzUyMjc5Nzk4LCJqdGkiOiJiYzIyYWRiMi1iZGFlLTQ0ZWItYWIwNi01NDQ3MTI0MmRkYzkiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.jaBlRM3-1cikB65daWbK3VFZAn__6sdPXbt4d0HAxYG2WsmOZpJZrid5J-gBDYjLQnk5GvAUKo2RqRKbVZ0u-KHrT0z356IfNa_0xoMIGUbJCyoqdIEcLOMY1LFzp11ZLelx4etIVBMOw6u1_-MY5Tz0fkbeg1hTm6G0y4v22nWRp6vJaU8KuIin_72f4ZCZlCpthvsewnhf6LWXK4XGsVhQlidQRYdi5j_MaWzFX0Ulu16xwxmImLeUO4cnrpZ6zQvoeR9DvdggGVZkf9tfyWFkjoz2uHArAgZ-0nPWEfvYmJkeiaJgqW2r3E18oRWqeDj-GH1FJrN3ZMI44k4gIw' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:23:34.863Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODAwOTksImlhdCI6MTc1MjI3OTc5OSwiYXV0aF90aW1lIjoxNzUyMjc5Nzk4LCJqdGkiOiJiYzIyYWRiMi1iZGFlLTQ0ZWItYWIwNi01NDQ3MTI0MmRkYzkiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.jaBlRM3-1cikB65daWbK3VFZAn__6sdPXbt4d0HAxYG2WsmOZpJZrid5J-gBDYjLQnk5GvAUKo2RqRKbVZ0u-KHrT0z356IfNa_0xoMIGUbJCyoqdIEcLOMY1LFzp11ZLelx4etIVBMOw6u1_-MY5Tz0fkbeg1hTm6G0y4v22nWRp6vJaU8KuIin_72f4ZCZlCpthvsewnhf6LWXK4XGsVhQlidQRYdi5j_MaWzFX0Ulu16xwxmImLeUO4cnrpZ6zQvoeR9DvdggGVZkf9tfyWFkjoz2uHArAgZ-0nPWEfvYmJkeiaJgqW2r3E18oRWqeDj-GH1FJrN3ZMI44k4gIw' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:23:36.986Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODAwOTksImlhdCI6MTc1MjI3OTc5OSwiYXV0aF90aW1lIjoxNzUyMjc5Nzk4LCJqdGkiOiJiYzIyYWRiMi1iZGFlLTQ0ZWItYWIwNi01NDQ3MTI0MmRkYzkiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.jaBlRM3-1cikB65daWbK3VFZAn__6sdPXbt4d0HAxYG2WsmOZpJZrid5J-gBDYjLQnk5GvAUKo2RqRKbVZ0u-KHrT0z356IfNa_0xoMIGUbJCyoqdIEcLOMY1LFzp11ZLelx4etIVBMOw6u1_-MY5Tz0fkbeg1hTm6G0y4v22nWRp6vJaU8KuIin_72f4ZCZlCpthvsewnhf6LWXK4XGsVhQlidQRYdi5j_MaWzFX0Ulu16xwxmImLeUO4cnrpZ6zQvoeR9DvdggGVZkf9tfyWFkjoz2uHArAgZ-0nPWEfvYmJkeiaJgqW2r3E18oRWqeDj-GH1FJrN3ZMI44k4gIw' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:23:39.095Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODAwOTksImlhdCI6MTc1MjI3OTc5OSwiYXV0aF90aW1lIjoxNzUyMjc5Nzk4LCJqdGkiOiJiYzIyYWRiMi1iZGFlLTQ0ZWItYWIwNi01NDQ3MTI0MmRkYzkiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.jaBlRM3-1cikB65daWbK3VFZAn__6sdPXbt4d0HAxYG2WsmOZpJZrid5J-gBDYjLQnk5GvAUKo2RqRKbVZ0u-KHrT0z356IfNa_0xoMIGUbJCyoqdIEcLOMY1LFzp11ZLelx4etIVBMOw6u1_-MY5Tz0fkbeg1hTm6G0y4v22nWRp6vJaU8KuIin_72f4ZCZlCpthvsewnhf6LWXK4XGsVhQlidQRYdi5j_MaWzFX0Ulu16xwxmImLeUO4cnrpZ6zQvoeR9DvdggGVZkf9tfyWFkjoz2uHArAgZ-0nPWEfvYmJkeiaJgqW2r3E18oRWqeDj-GH1FJrN3ZMI44k4gIw' failed: Establishing a tunnel via proxy server failed.

