[2025-07-11T23:43:59.011Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=233d505e-b373-426d-a8e8-51b62047cc0e&response_mode=fragment&response_type=code&scope=openid&nonce=8af00d79-a2b5-47c7-8586-7fa05269e070 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-11T23:43:59.014Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=233d505e-b373-426d-a8e8-51b62047cc0e&response_mode=fragment&response_type=code&scope=openid&nonce=8af00d79-a2b5-47c7-8586-7fa05269e070 - Autofocus processing was blocked because a document already has a focused element.

[2025-07-11T23:44:11.323Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzc3NDAsImlhdCI6MTc1MjI3NzQ0MCwiYXV0aF90aW1lIjoxNzUyMjc3NDM5LCJqdGkiOiIzMmUwY2E2NS1kYmE1LTQ2Y2QtYjIwMC03MzRhNTdiNzI2NzMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.mfgjFrH5YIlTC2HFNvqogulHaBKr39t_RGBbZn-9ANb39M_8vMFPX-zUcpm6AR0AjcejULmimDvDDzIaKlbSgRh11OALfvVJziyXPYr_uDLL-AY6X4UkC4PIGpEb6CzVKJNvCW7BgnajoTxsjAC8LpCwZxzjESmmCvVWi_LHR9uGYktot_JFlYA56i1LpoSnwOpgkI2eUassDgaxCvgTCklCay7T3CiYIFUVR4HnZgFPMOqET9rcXwij-rI4UXqbfwPICeBePyU9GCJfJd7ZBU6bVhACkbthtS4BoDMavyoOTlPqzdS63lMg--Zneel_gplZhAa4AgG3esVsO2nq3w' failed: Establishing a tunnel via proxy server failed.

[2025-07-11T23:44:13.324Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzc3NDAsImlhdCI6MTc1MjI3NzQ0MCwiYXV0aF90aW1lIjoxNzUyMjc3NDM5LCJqdGkiOiIzMmUwY2E2NS1kYmE1LTQ2Y2QtYjIwMC03MzRhNTdiNzI2NzMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.mfgjFrH5YIlTC2HFNvqogulHaBKr39t_RGBbZn-9ANb39M_8vMFPX-zUcpm6AR0AjcejULmimDvDDzIaKlbSgRh11OALfvVJziyXPYr_uDLL-AY6X4UkC4PIGpEb6CzVKJNvCW7BgnajoTxsjAC8LpCwZxzjESmmCvVWi_LHR9uGYktot_JFlYA56i1LpoSnwOpgkI2eUassDgaxCvgTCklCay7T3CiYIFUVR4HnZgFPMOqET9rcXwij-rI4UXqbfwPICeBePyU9GCJfJd7ZBU6bVhACkbthtS4BoDMavyoOTlPqzdS63lMg--Zneel_gplZhAa4AgG3esVsO2nq3w' failed: Establishing a tunnel via proxy server failed.

[2025-07-11T23:44:15.385Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzc3NDAsImlhdCI6MTc1MjI3NzQ0MCwiYXV0aF90aW1lIjoxNzUyMjc3NDM5LCJqdGkiOiIzMmUwY2E2NS1kYmE1LTQ2Y2QtYjIwMC03MzRhNTdiNzI2NzMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.mfgjFrH5YIlTC2HFNvqogulHaBKr39t_RGBbZn-9ANb39M_8vMFPX-zUcpm6AR0AjcejULmimDvDDzIaKlbSgRh11OALfvVJziyXPYr_uDLL-AY6X4UkC4PIGpEb6CzVKJNvCW7BgnajoTxsjAC8LpCwZxzjESmmCvVWi_LHR9uGYktot_JFlYA56i1LpoSnwOpgkI2eUassDgaxCvgTCklCay7T3CiYIFUVR4HnZgFPMOqET9rcXwij-rI4UXqbfwPICeBePyU9GCJfJd7ZBU6bVhACkbthtS4BoDMavyoOTlPqzdS63lMg--Zneel_gplZhAa4AgG3esVsO2nq3w' failed: Establishing a tunnel via proxy server failed.

[2025-07-11T23:44:17.396Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzc3NDAsImlhdCI6MTc1MjI3NzQ0MCwiYXV0aF90aW1lIjoxNzUyMjc3NDM5LCJqdGkiOiIzMmUwY2E2NS1kYmE1LTQ2Y2QtYjIwMC03MzRhNTdiNzI2NzMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.mfgjFrH5YIlTC2HFNvqogulHaBKr39t_RGBbZn-9ANb39M_8vMFPX-zUcpm6AR0AjcejULmimDvDDzIaKlbSgRh11OALfvVJziyXPYr_uDLL-AY6X4UkC4PIGpEb6CzVKJNvCW7BgnajoTxsjAC8LpCwZxzjESmmCvVWi_LHR9uGYktot_JFlYA56i1LpoSnwOpgkI2eUassDgaxCvgTCklCay7T3CiYIFUVR4HnZgFPMOqET9rcXwij-rI4UXqbfwPICeBePyU9GCJfJd7ZBU6bVhACkbthtS4BoDMavyoOTlPqzdS63lMg--Zneel_gplZhAa4AgG3esVsO2nq3w' failed: Establishing a tunnel via proxy server failed.

[2025-07-11T23:44:19.423Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzc3NDAsImlhdCI6MTc1MjI3NzQ0MCwiYXV0aF90aW1lIjoxNzUyMjc3NDM5LCJqdGkiOiIzMmUwY2E2NS1kYmE1LTQ2Y2QtYjIwMC03MzRhNTdiNzI2NzMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.mfgjFrH5YIlTC2HFNvqogulHaBKr39t_RGBbZn-9ANb39M_8vMFPX-zUcpm6AR0AjcejULmimDvDDzIaKlbSgRh11OALfvVJziyXPYr_uDLL-AY6X4UkC4PIGpEb6CzVKJNvCW7BgnajoTxsjAC8LpCwZxzjESmmCvVWi_LHR9uGYktot_JFlYA56i1LpoSnwOpgkI2eUassDgaxCvgTCklCay7T3CiYIFUVR4HnZgFPMOqET9rcXwij-rI4UXqbfwPICeBePyU9GCJfJd7ZBU6bVhACkbthtS4BoDMavyoOTlPqzdS63lMg--Zneel_gplZhAa4AgG3esVsO2nq3w' failed: Establishing a tunnel via proxy server failed.

[2025-07-11T23:44:21.541Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzc3NDAsImlhdCI6MTc1MjI3NzQ0MCwiYXV0aF90aW1lIjoxNzUyMjc3NDM5LCJqdGkiOiIzMmUwY2E2NS1kYmE1LTQ2Y2QtYjIwMC03MzRhNTdiNzI2NzMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.mfgjFrH5YIlTC2HFNvqogulHaBKr39t_RGBbZn-9ANb39M_8vMFPX-zUcpm6AR0AjcejULmimDvDDzIaKlbSgRh11OALfvVJziyXPYr_uDLL-AY6X4UkC4PIGpEb6CzVKJNvCW7BgnajoTxsjAC8LpCwZxzjESmmCvVWi_LHR9uGYktot_JFlYA56i1LpoSnwOpgkI2eUassDgaxCvgTCklCay7T3CiYIFUVR4HnZgFPMOqET9rcXwij-rI4UXqbfwPICeBePyU9GCJfJd7ZBU6bVhACkbthtS4BoDMavyoOTlPqzdS63lMg--Zneel_gplZhAa4AgG3esVsO2nq3w' failed: Establishing a tunnel via proxy server failed.

[2025-07-11T23:44:23.435Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzc3NDAsImlhdCI6MTc1MjI3NzQ0MCwiYXV0aF90aW1lIjoxNzUyMjc3NDM5LCJqdGkiOiIzMmUwY2E2NS1kYmE1LTQ2Y2QtYjIwMC03MzRhNTdiNzI2NzMiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.mfgjFrH5YIlTC2HFNvqogulHaBKr39t_RGBbZn-9ANb39M_8vMFPX-zUcpm6AR0AjcejULmimDvDDzIaKlbSgRh11OALfvVJziyXPYr_uDLL-AY6X4UkC4PIGpEb6CzVKJNvCW7BgnajoTxsjAC8LpCwZxzjESmmCvVWi_LHR9uGYktot_JFlYA56i1LpoSnwOpgkI2eUassDgaxCvgTCklCay7T3CiYIFUVR4HnZgFPMOqET9rcXwij-rI4UXqbfwPICeBePyU9GCJfJd7ZBU6bVhACkbthtS4BoDMavyoOTlPqzdS63lMg--Zneel_gplZhAa4AgG3esVsO2nq3w' failed: Establishing a tunnel via proxy server failed.
