[2025-07-12T00:50:23.020Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=06fef2b3-272b-4b89-aa36-40ee864e853c&response_mode=fragment&response_type=code&scope=openid&nonce=a1c52b67-1821-44f7-857d-a674d7b91810 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-12T00:50:23.022Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=06fef2b3-272b-4b89-aa36-40ee864e853c&response_mode=fragment&response_type=code&scope=openid&nonce=a1c52b67-1821-44f7-857d-a674d7b91810 - Autofocus processing was blocked because a document already has a focused element.

[2025-07-12T00:50:35.141Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE3MjQsImlhdCI6MTc1MjI4MTQyNCwiYXV0aF90aW1lIjoxNzUyMjgxNDIzLCJqdGkiOiI4MjEyMjA5ZC1lMWM2LTQ0NmItODZiMi1kODA3ZTI1ZmRkNWYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.f78PoD2XGFxCaejo7zvhKLkCXZpw-7NYse5BbWJn8q8t3GuSKNZ43gg2FgDp-l8h1voIIU-ZnjR6Ehtc2zSEkWcYkqTEgjey5gTKCFomMtjpJyCM_4hqZGoTw03FpEqPuwNVy8_NeS8tFJjzc2U4MtQ8LRgOW_yopewwiguyAKm42eA2_4dpUqvQIXR8K2s2gSA-KJ4K91ZoZhadV9xoEqAVapzXf1rheCjAtgs04f7m_0LHxjqimD1b3t0QS0CcwOCJSDZD-yKmHArFyzcNnkrW9eqB0on_NclUwiIPujEQzU9xh26NvGgS9c8IMSOXyJNqgFcUj52bRgoHg8imog' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:50:37.226Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE3MjQsImlhdCI6MTc1MjI4MTQyNCwiYXV0aF90aW1lIjoxNzUyMjgxNDIzLCJqdGkiOiI4MjEyMjA5ZC1lMWM2LTQ0NmItODZiMi1kODA3ZTI1ZmRkNWYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.f78PoD2XGFxCaejo7zvhKLkCXZpw-7NYse5BbWJn8q8t3GuSKNZ43gg2FgDp-l8h1voIIU-ZnjR6Ehtc2zSEkWcYkqTEgjey5gTKCFomMtjpJyCM_4hqZGoTw03FpEqPuwNVy8_NeS8tFJjzc2U4MtQ8LRgOW_yopewwiguyAKm42eA2_4dpUqvQIXR8K2s2gSA-KJ4K91ZoZhadV9xoEqAVapzXf1rheCjAtgs04f7m_0LHxjqimD1b3t0QS0CcwOCJSDZD-yKmHArFyzcNnkrW9eqB0on_NclUwiIPujEQzU9xh26NvGgS9c8IMSOXyJNqgFcUj52bRgoHg8imog' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:50:39.269Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE3MjQsImlhdCI6MTc1MjI4MTQyNCwiYXV0aF90aW1lIjoxNzUyMjgxNDIzLCJqdGkiOiI4MjEyMjA5ZC1lMWM2LTQ0NmItODZiMi1kODA3ZTI1ZmRkNWYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.f78PoD2XGFxCaejo7zvhKLkCXZpw-7NYse5BbWJn8q8t3GuSKNZ43gg2FgDp-l8h1voIIU-ZnjR6Ehtc2zSEkWcYkqTEgjey5gTKCFomMtjpJyCM_4hqZGoTw03FpEqPuwNVy8_NeS8tFJjzc2U4MtQ8LRgOW_yopewwiguyAKm42eA2_4dpUqvQIXR8K2s2gSA-KJ4K91ZoZhadV9xoEqAVapzXf1rheCjAtgs04f7m_0LHxjqimD1b3t0QS0CcwOCJSDZD-yKmHArFyzcNnkrW9eqB0on_NclUwiIPujEQzU9xh26NvGgS9c8IMSOXyJNqgFcUj52bRgoHg8imog' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:50:41.280Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE3MjQsImlhdCI6MTc1MjI4MTQyNCwiYXV0aF90aW1lIjoxNzUyMjgxNDIzLCJqdGkiOiI4MjEyMjA5ZC1lMWM2LTQ0NmItODZiMi1kODA3ZTI1ZmRkNWYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.f78PoD2XGFxCaejo7zvhKLkCXZpw-7NYse5BbWJn8q8t3GuSKNZ43gg2FgDp-l8h1voIIU-ZnjR6Ehtc2zSEkWcYkqTEgjey5gTKCFomMtjpJyCM_4hqZGoTw03FpEqPuwNVy8_NeS8tFJjzc2U4MtQ8LRgOW_yopewwiguyAKm42eA2_4dpUqvQIXR8K2s2gSA-KJ4K91ZoZhadV9xoEqAVapzXf1rheCjAtgs04f7m_0LHxjqimD1b3t0QS0CcwOCJSDZD-yKmHArFyzcNnkrW9eqB0on_NclUwiIPujEQzU9xh26NvGgS9c8IMSOXyJNqgFcUj52bRgoHg8imog' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:50:43.120Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE3MjQsImlhdCI6MTc1MjI4MTQyNCwiYXV0aF90aW1lIjoxNzUyMjgxNDIzLCJqdGkiOiI4MjEyMjA5ZC1lMWM2LTQ0NmItODZiMi1kODA3ZTI1ZmRkNWYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.f78PoD2XGFxCaejo7zvhKLkCXZpw-7NYse5BbWJn8q8t3GuSKNZ43gg2FgDp-l8h1voIIU-ZnjR6Ehtc2zSEkWcYkqTEgjey5gTKCFomMtjpJyCM_4hqZGoTw03FpEqPuwNVy8_NeS8tFJjzc2U4MtQ8LRgOW_yopewwiguyAKm42eA2_4dpUqvQIXR8K2s2gSA-KJ4K91ZoZhadV9xoEqAVapzXf1rheCjAtgs04f7m_0LHxjqimD1b3t0QS0CcwOCJSDZD-yKmHArFyzcNnkrW9eqB0on_NclUwiIPujEQzU9xh26NvGgS9c8IMSOXyJNqgFcUj52bRgoHg8imog' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:50:45.132Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE3MjQsImlhdCI6MTc1MjI4MTQyNCwiYXV0aF90aW1lIjoxNzUyMjgxNDIzLCJqdGkiOiI4MjEyMjA5ZC1lMWM2LTQ0NmItODZiMi1kODA3ZTI1ZmRkNWYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.f78PoD2XGFxCaejo7zvhKLkCXZpw-7NYse5BbWJn8q8t3GuSKNZ43gg2FgDp-l8h1voIIU-ZnjR6Ehtc2zSEkWcYkqTEgjey5gTKCFomMtjpJyCM_4hqZGoTw03FpEqPuwNVy8_NeS8tFJjzc2U4MtQ8LRgOW_yopewwiguyAKm42eA2_4dpUqvQIXR8K2s2gSA-KJ4K91ZoZhadV9xoEqAVapzXf1rheCjAtgs04f7m_0LHxjqimD1b3t0QS0CcwOCJSDZD-yKmHArFyzcNnkrW9eqB0on_NclUwiIPujEQzU9xh26NvGgS9c8IMSOXyJNqgFcUj52bRgoHg8imog' failed: Establishing a tunnel via proxy server failed.

[2025-07-12T00:50:47.349Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyODE3MjQsImlhdCI6MTc1MjI4MTQyNCwiYXV0aF90aW1lIjoxNzUyMjgxNDIzLCJqdGkiOiI4MjEyMjA5ZC1lMWM2LTQ0NmItODZiMi1kODA3ZTI1ZmRkNWYiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.f78PoD2XGFxCaejo7zvhKLkCXZpw-7NYse5BbWJn8q8t3GuSKNZ43gg2FgDp-l8h1voIIU-ZnjR6Ehtc2zSEkWcYkqTEgjey5gTKCFomMtjpJyCM_4hqZGoTw03FpEqPuwNVy8_NeS8tFJjzc2U4MtQ8LRgOW_yopewwiguyAKm42eA2_4dpUqvQIXR8K2s2gSA-KJ4K91ZoZhadV9xoEqAVapzXf1rheCjAtgs04f7m_0LHxjqimD1b3t0QS0CcwOCJSDZD-yKmHArFyzcNnkrW9eqB0on_NclUwiIPujEQzU9xh26NvGgS9c8IMSOXyJNqgFcUj52bRgoHg8imog' failed: Establishing a tunnel via proxy server failed.

