"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13161","Business Exception Validation Test","","Fri Apr 18 12:48:24 GMT 2025","passed","Fri Apr 18 12:48:37 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"Filtering is not available for the Form widget","11531","Filtering test","","Fri Apr 18 12:47:39 GMT 2025","passed","Fri Apr 18 12:47:50 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"Sorting is not available for the Form widget","9899","Sorting test","","Fri Apr 18 12:50:37 GMT 2025","passed","Fri Apr 18 12:50:47 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10351","Confirmation Popup Validation Test","","Fri Apr 18 12:57:59 GMT 2025","passed","Fri Apr 18 12:58:09 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8945","Required Message validation test for multiple fields","","Fri Apr 18 12:58:09 GMT 2025","passed","Fri Apr 18 12:58:18 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10668","Required Message validation test for one field","","Fri Apr 18 12:45:49 GMT 2025","passed","Fri Apr 18 12:46:00 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10265","A test to get the field color value in Hex format","","Fri Apr 18 12:49:40 GMT 2025","passed","Fri Apr 18 12:49:50 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7824","Run-time exception validation test","","Fri Apr 18 12:46:58 GMT 2025","passed","Fri Apr 18 12:47:06 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"Sorting is not available for the Form widget","7888","Sorting test","","Fri Apr 18 12:52:20 GMT 2025","passed","Fri Apr 18 12:52:28 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10311","Business Exception Validation Test","","Fri Apr 18 12:46:04 GMT 2025","passed","Fri Apr 18 12:46:15 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11013","Required Message validation test for multiple fields","","Fri Apr 18 12:46:47 GMT 2025","passed","Fri Apr 18 12:46:58 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","6883","Test for getting the Placeholder value","","Fri Apr 18 12:50:51 GMT 2025","passed","Fri Apr 18 12:50:58 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","6080","Filtering test","","Fri Apr 18 13:03:07 GMT 2025","passed","Fri Apr 18 13:03:13 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7494","Confirmation Popup Validation Test","","Fri Apr 18 12:52:41 GMT 2025","passed","Fri Apr 18 12:52:48 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13006","Required Message validation test for one field","","Fri Apr 18 12:46:00 GMT 2025","passed","Fri Apr 18 12:46:13 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","10570","The DrillDown test","","Fri Apr 18 12:45:29 GMT 2025","passed","Fri Apr 18 12:45:39 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10648","Required Message text Verification field test","","Fri Apr 18 12:55:55 GMT 2025","passed","Fri Apr 18 12:56:06 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"","11309","A test to check the options of the drop-down list","","Fri Apr 18 12:47:27 GMT 2025","passed","Fri Apr 18 12:47:39 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"Info Widget is always read-only","5789","A test to check the field for ""Read-only""","","Fri Apr 18 12:58:14 GMT 2025","passed","Fri Apr 18 12:58:20 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","6681","Sorting test","","Fri Apr 18 13:02:53 GMT 2025","passed","Fri Apr 18 13:02:59 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"","8248","The test for getting the value from the field","","Fri Apr 18 12:59:59 GMT 2025","passed","Fri Apr 18 13:00:07 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8901","Required Message text Verification field test","","Fri Apr 18 12:48:24 GMT 2025","passed","Fri Apr 18 12:48:32 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The Hint field type is always read-only","5873","A test to check the field for ""Read-only""","","Fri Apr 18 12:53:22 GMT 2025","passed","Fri Apr 18 12:53:28 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8898","Test for getting the Placeholder value","","Fri Apr 18 12:56:02 GMT 2025","passed","Fri Apr 18 12:56:11 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","10403","Test for getting the Placeholder value","","Fri Apr 18 12:49:50 GMT 2025","passed","Fri Apr 18 12:50:01 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test checks for the disabled attribute","6040","A test to check the field for ""Read-only""","","Fri Apr 18 12:51:46 GMT 2025","passed","Fri Apr 18 12:51:52 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"Filtering is not available for the Form widget","8450","Filtering test","","Fri Apr 18 12:54:56 GMT 2025","passed","Fri Apr 18 12:55:04 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test checks for the disabled attribute","9227","A test to check the field for ""Read-only""","","Fri Apr 18 12:50:37 GMT 2025","passed","Fri Apr 18 12:50:47 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10121","Required Message text Verification field test","","Fri Apr 18 12:55:22 GMT 2025","passed","Fri Apr 18 12:55:32 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"DrillDown is not available for InfoWidget.","7858","The DrillDown test","","Fri Apr 18 12:58:40 GMT 2025","passed","Fri Apr 18 12:58:48 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10173","Required Message text Verification field test","","Fri Apr 18 12:50:47 GMT 2025","passed","Fri Apr 18 12:50:57 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"Filtering is not available for InfoWidget.","8898","Filtering test","","Fri Apr 18 12:58:45 GMT 2025","passed","Fri Apr 18 12:58:54 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"Filtering is not available for the Form widget","9990","Filtering test","","Fri Apr 18 12:48:33 GMT 2025","passed","Fri Apr 18 12:48:43 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","8653","A test for setting a value in a field","","Fri Apr 18 12:53:33 GMT 2025","passed","Fri Apr 18 12:53:42 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"Sorting is not available for InfoWidget.","9084","Sorting test","","Fri Apr 18 12:58:27 GMT 2025","passed","Fri Apr 18 12:58:37 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9137","Confirmation Popup Validation Test","","Fri Apr 18 12:58:26 GMT 2025","passed","Fri Apr 18 12:58:35 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","6426","A test to check the value in a field","","Fri Apr 18 12:53:28 GMT 2025","passed","Fri Apr 18 12:53:34 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","7778","Test for getting the Placeholder value","","Fri Apr 18 12:48:58 GMT 2025","passed","Fri Apr 18 12:49:06 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8239","The DrillDown test","","Fri Apr 18 12:54:37 GMT 2025","passed","Fri Apr 18 12:54:45 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"Sorting is not available for the Form widget","10589","Sorting test","","Fri Apr 18 12:47:06 GMT 2025","passed","Fri Apr 18 12:47:16 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7718","A test to get the field color value in Hex format","","Fri Apr 18 12:53:34 GMT 2025","passed","Fri Apr 18 12:53:42 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"DrillDown is not available for InfoWidget.","7110","The DrillDown test","","Fri Apr 18 12:59:37 GMT 2025","passed","Fri Apr 18 12:59:44 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5853","A test to get the field color value in Hex format","","Fri Apr 18 12:52:21 GMT 2025","passed","Fri Apr 18 12:52:27 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6303","A test to get the field color value in Hex format","","Fri Apr 18 13:01:49 GMT 2025","passed","Fri Apr 18 13:01:56 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8189","Business Exception Validation Test","","Fri Apr 18 12:53:08 GMT 2025","passed","Fri Apr 18 12:53:16 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7338","Business Exception Validation Test","","Fri Apr 18 12:52:07 GMT 2025","passed","Fri Apr 18 12:52:15 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9549","Run-time exception validation test","","Fri Apr 18 12:58:18 GMT 2025","passed","Fri Apr 18 12:58:27 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"Filtering is not available for the Form widget","7685","Filtering test","","Fri Apr 18 12:45:33 GMT 2025","passed","Fri Apr 18 12:45:40 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"","9385","The test for getting the value from the field","","Fri Apr 18 13:02:40 GMT 2025","passed","Fri Apr 18 13:02:49 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","7942","The DrillDown test","","Fri Apr 18 12:55:18 GMT 2025","passed","Fri Apr 18 12:55:26 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","6571","The DrillDown test","","Fri Apr 18 12:51:34 GMT 2025","passed","Fri Apr 18 12:51:41 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"Info Widget is always read-only","8065","A test to check the field for ""Read-only""","","Fri Apr 18 12:59:51 GMT 2025","passed","Fri Apr 18 12:59:59 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5289","A test to get the field color value in Hex format","","Fri Apr 18 12:57:46 GMT 2025","passed","Fri Apr 18 12:57:51 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6443","A test to get the field color value in Hex format","","Fri Apr 18 12:50:45 GMT 2025","passed","Fri Apr 18 12:50:51 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9644","Business Exception Validation Test","","Fri Apr 18 12:53:59 GMT 2025","passed","Fri Apr 18 12:54:08 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11569","Required Message text Verification field test","","Fri Apr 18 12:48:13 GMT 2025","passed","Fri Apr 18 12:48:24 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"Info Widget is always read-only","6391","A test to check the field for ""Read-only""","","Fri Apr 18 12:59:12 GMT 2025","passed","Fri Apr 18 12:59:18 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","6428","Filtering test","","Fri Apr 18 12:59:06 GMT 2025","passed","Fri Apr 18 12:59:12 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","6781","The DrillDown test","","Fri Apr 18 12:58:59 GMT 2025","passed","Fri Apr 18 12:59:06 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10221","Confirmation Popup Validation Test","","Fri Apr 18 12:46:43 GMT 2025","passed","Fri Apr 18 12:46:53 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9682","Required Message validation test for one field","","Fri Apr 18 12:48:14 GMT 2025","passed","Fri Apr 18 12:48:23 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"Getting the field color is not available","5828","A test to get the field color value in Hex format","","Fri Apr 18 12:53:34 GMT 2025","passed","Fri Apr 18 12:53:40 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","8854","The DrillDown test","","Fri Apr 18 12:45:25 GMT 2025","passed","Fri Apr 18 12:45:34 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9166","Run-time exception validation test","","Fri Apr 18 12:54:51 GMT 2025","passed","Fri Apr 18 12:55:00 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"Info Widget is always read-only","6881","A test to check the field for ""Read-only""","","Fri Apr 18 13:01:55 GMT 2025","passed","Fri Apr 18 13:02:02 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10727","Required Message validation test for multiple fields","","Fri Apr 18 12:49:15 GMT 2025","passed","Fri Apr 18 12:49:26 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","8497","A test to check the field for ""Read-only""","","Fri Apr 18 13:01:11 GMT 2025","passed","Fri Apr 18 13:01:20 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","12321","A test for setting a value in a field","","Fri Apr 18 12:48:37 GMT 2025","passed","Fri Apr 18 12:48:50 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11575","Confirmation Popup Validation Test","","Fri Apr 18 12:47:06 GMT 2025","passed","Fri Apr 18 12:47:18 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8748","A test to get the field color value in Hex format","","Fri Apr 18 13:01:28 GMT 2025","passed","Fri Apr 18 13:01:37 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"","9149","The test for getting the value from the field","","Fri Apr 18 13:02:21 GMT 2025","passed","Fri Apr 18 13:02:31 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
