"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Drill Down is not available for InfoWidget.","8824","The DrillDown test","","Thu May 15 08:49:50 GMT 2025","passed","Thu May 15 08:49:59 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","8872","Test for getting the Placeholder value","","Thu May 15 08:52:52 GMT 2025","passed","Thu May 15 08:53:01 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10650","Required Message text Verification field test","","Thu May 15 09:01:40 GMT 2025","passed","Thu May 15 09:01:51 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8986","Business Exception Validation Test","","Thu May 15 08:52:18 GMT 2025","passed","Thu May 15 08:52:27 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","6760","A test for setting a value in a field","","Thu May 15 09:03:47 GMT 2025","passed","Thu May 15 09:03:54 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8507","Required Message validation test for one field","","Thu May 15 08:54:33 GMT 2025","passed","Thu May 15 08:54:41 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","9425","Filtering test","","Thu May 15 08:51:01 GMT 2025","passed","Thu May 15 08:51:10 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9444","Required Message validation test for one field","","Thu May 15 08:58:16 GMT 2025","passed","Thu May 15 08:58:26 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","6045","The DrillDown test","","Thu May 15 08:53:46 GMT 2025","passed","Thu May 15 08:53:52 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"Info Widget is always read-only","6626","A test to check the field for ""Read-only""","","Thu May 15 08:46:13 GMT 2025","passed","Thu May 15 08:46:19 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Info Widget is always read-only","9789","A test to check the field for ""Read-only""","","Thu May 15 08:47:18 GMT 2025","passed","Thu May 15 08:47:28 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10265","Required Message text Verification field test","","Thu May 15 09:02:45 GMT 2025","passed","Thu May 15 09:02:56 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","8163","The DrillDown test","","Thu May 15 08:57:41 GMT 2025","passed","Thu May 15 08:57:49 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7958","The DrillDown test","","Thu May 15 08:53:42 GMT 2025","passed","Thu May 15 08:53:50 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10099","A test to get the field color value in Hex format","","Thu May 15 08:50:12 GMT 2025","passed","Thu May 15 08:50:22 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test checks for the disabled attribute","5766","A test to check the field for ""Read-only""","","Thu May 15 08:53:58 GMT 2025","passed","Thu May 15 08:54:03 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8846","Test for getting the Placeholder value","","Thu May 15 08:58:35 GMT 2025","passed","Thu May 15 08:58:44 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","10543","Test for getting the Placeholder value","","Thu May 15 08:46:53 GMT 2025","passed","Thu May 15 08:47:03 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6522","The DrillDown test","","Thu May 15 08:55:57 GMT 2025","passed","Thu May 15 08:56:04 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"Sorting is not available for the Form widget","7987","Sorting test","","Thu May 15 08:58:16 GMT 2025","passed","Thu May 15 08:58:24 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"Filtering is not available for the Form widget","6986","Filtering test","","Thu May 15 08:52:02 GMT 2025","passed","Thu May 15 08:52:09 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6491","A test to get the field color value in Hex format","","Thu May 15 08:56:27 GMT 2025","passed","Thu May 15 08:56:34 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10501","Required Message text Verification field test","","Thu May 15 09:00:30 GMT 2025","passed","Thu May 15 09:00:41 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"Filtering is not available for the Form widget","7153","Filtering test","","Thu May 15 08:54:18 GMT 2025","passed","Thu May 15 08:54:25 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"","9913","A test to check the options of the drop-down list","","Thu May 15 09:01:00 GMT 2025","passed","Thu May 15 09:01:10 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test gets the value from the placeholder attribute and returns it in String format","8534","Test for getting the Placeholder value","","Thu May 15 09:03:40 GMT 2025","passed","Thu May 15 09:03:48 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7558","Business Exception Validation Test","","Thu May 15 08:54:18 GMT 2025","passed","Thu May 15 08:54:26 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","10257","A test for setting a value in a field","","Thu May 15 09:00:52 GMT 2025","passed","Thu May 15 09:01:02 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9384","Required Message validation test for one field","","Thu May 15 08:55:39 GMT 2025","passed","Thu May 15 08:55:48 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"Filtering is not available for the Form widget","8699","Filtering test","","Thu May 15 08:57:27 GMT 2025","passed","Thu May 15 08:57:36 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test checks for the disabled attribute","9885","A test to check the field for ""Read-only""","","Thu May 15 09:01:20 GMT 2025","passed","Thu May 15 09:01:30 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11368","Confirmation Popup Validation Test","","Thu May 15 08:58:44 GMT 2025","passed","Thu May 15 08:58:55 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11174","Required Message validation test for multiple fields","","Thu May 15 08:58:55 GMT 2025","passed","Thu May 15 08:59:06 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"","8016","The test for getting the value from the field","","Thu May 15 08:48:28 GMT 2025","passed","Thu May 15 08:48:36 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"InfoWidget does not have a Hex field color for this type.","10599","A test to get the field color value in Hex format","","Thu May 15 08:46:42 GMT 2025","passed","Thu May 15 08:46:53 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"Sorting is not available for the Form widget","5754","Sorting test","","Thu May 15 08:53:40 GMT 2025","passed","Thu May 15 08:53:46 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"Filtering is not available for the Form widget","6837","Filtering test","","Thu May 15 09:02:27 GMT 2025","passed","Thu May 15 09:02:34 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5494","A test to get the field color value in Hex format","","Thu May 15 08:54:32 GMT 2025","passed","Thu May 15 08:54:38 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test sets several values in the field, then checks the list with the expected value.","23111","A test for setting multiple values in a field","","Thu May 15 08:54:28 GMT 2025","passed","Thu May 15 08:54:51 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test checks the list of options that the method returns, with the expected result","9980","Test to get a list of options","","Thu May 15 08:57:49 GMT 2025","passed","Thu May 15 08:57:59 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"Info Widget is always read-only","7632","A test to check the field for ""Read-only""","","Thu May 15 08:48:20 GMT 2025","passed","Thu May 15 08:48:28 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","9427","The DrillDown test","","Thu May 15 09:02:05 GMT 2025","passed","Thu May 15 09:02:14 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"Drill Down is not available for InfoWidget.","6362","The DrillDown test","","Thu May 15 08:51:20 GMT 2025","passed","Thu May 15 08:51:27 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","7164","The DrillDown test","","Thu May 15 08:50:33 GMT 2025","passed","Thu May 15 08:50:40 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9905","Run-time exception validation test","","Thu May 15 08:59:54 GMT 2025","passed","Thu May 15 09:00:04 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","11234","Filtering test","","Thu May 15 08:47:26 GMT 2025","passed","Thu May 15 08:47:38 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7756","A test to get the field color value in Hex format","","Thu May 15 08:52:44 GMT 2025","passed","Thu May 15 08:52:52 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6842","A test to get the field color value in Hex format","","Thu May 15 08:49:24 GMT 2025","passed","Thu May 15 08:49:31 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","9486","The DrillDown test","","Thu May 15 08:52:03 GMT 2025","passed","Thu May 15 08:52:12 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"","11630","The test for getting the value from the field","","Thu May 15 08:47:02 GMT 2025","passed","Thu May 15 08:47:13 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"Sorting is not available for the Form widget","7417","Sorting test","","Thu May 15 08:54:03 GMT 2025","passed","Thu May 15 08:54:11 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9128","Run-time exception validation test","","Thu May 15 08:55:41 GMT 2025","passed","Thu May 15 08:55:50 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"Sorting is not available for the Form widget","10333","Sorting test","","Thu May 15 08:51:52 GMT 2025","passed","Thu May 15 08:52:03 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7470","A test to get the field color value in Hex format","","Thu May 15 08:51:13 GMT 2025","passed","Thu May 15 08:51:21 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test checks for the disabled attribute","6848","A test to check the field for ""Read-only""","","Thu May 15 08:52:09 GMT 2025","passed","Thu May 15 08:52:16 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11086","Required Message validation test for one field","","Thu May 15 09:00:50 GMT 2025","passed","Thu May 15 09:01:01 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","6448","The DrillDown test","","Thu May 15 08:55:26 GMT 2025","passed","Thu May 15 08:55:33 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The Hint field type is always read-only","8171","A test to check the field for ""Read-only""","","Thu May 15 09:00:07 GMT 2025","passed","Thu May 15 09:00:15 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10647","Required Message validation test for one field","","Thu May 15 09:01:30 GMT 2025","passed","Thu May 15 09:01:40 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"","10091","The test for getting the value from the field","","Thu May 15 08:50:02 GMT 2025","passed","Thu May 15 08:50:12 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","7631","Test for getting the Placeholder value","","Thu May 15 08:46:41 GMT 2025","passed","Thu May 15 08:46:48 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test calls Popup, the method returns a list with column headings","8230","The test for getting column headings","","Thu May 15 08:59:59 GMT 2025","passed","Thu May 15 09:00:07 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test checks for the disabled attribute","6313","A test to check the field for ""Read-only""","","Thu May 15 08:55:48 GMT 2025","passed","Thu May 15 08:55:55 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10857","Required Message text Verification field test","","Thu May 15 08:58:26 GMT 2025","passed","Thu May 15 08:58:37 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8622","Required Message validation test for multiple fields","","Thu May 15 08:53:19 GMT 2025","passed","Thu May 15 08:53:27 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8087","Required Message text Verification field test","","Thu May 15 08:52:25 GMT 2025","passed","Thu May 15 08:52:33 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","9638","Test for getting the Placeholder value","","Thu May 15 08:51:38 GMT 2025","passed","Thu May 15 08:51:48 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","6961","Test for getting the Placeholder value","","Thu May 15 08:51:07 GMT 2025","passed","Thu May 15 08:51:14 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","13069","The DrillDown test","","Thu May 15 08:45:56 GMT 2025","passed","Thu May 15 08:46:09 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"Filtering is not available for the Form widget","7851","Filtering test","","Thu May 15 08:53:50 GMT 2025","passed","Thu May 15 08:53:58 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12850","Run-time exception validation test","","Thu May 15 08:53:27 GMT 2025","passed","Thu May 15 08:53:40 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11917","Business Exception Validation Test","","Thu May 15 09:01:51 GMT 2025","passed","Thu May 15 09:02:03 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9354","Confirmation Popup Validation Test","","Thu May 15 08:57:05 GMT 2025","passed","Thu May 15 08:57:15 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9720","A test to get the field color value in Hex format","","Thu May 15 09:02:15 GMT 2025","passed","Thu May 15 09:02:24 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test checks for the disabled attribute","9651","A test to check the field for ""Read-only""","","Thu May 15 08:52:21 GMT 2025","passed","Thu May 15 08:52:31 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"Sorting is not available for the Form widget","6245","Sorting test","","Thu May 15 09:03:03 GMT 2025","passed","Thu May 15 09:03:09 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7416","Test for getting the Placeholder value","","Thu May 15 08:55:15 GMT 2025","passed","Thu May 15 08:55:22 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","8077","Filtering test","","Thu May 15 08:46:08 GMT 2025","passed","Thu May 15 08:46:16 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","8895","The DrillDown test","","Thu May 15 08:47:23 GMT 2025","passed","Thu May 15 08:47:32 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"Filtering is not available for the Form widget","9676","Filtering test","","Thu May 15 09:01:10 GMT 2025","passed","Thu May 15 09:01:20 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"","7557","The test for getting the value from the field","","Thu May 15 09:03:10 GMT 2025","passed","Thu May 15 09:03:18 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","8446","A test for setting a value in a field","","Thu May 15 08:52:27 GMT 2025","passed","Thu May 15 08:52:35 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9045","Business Exception Validation Test","","Thu May 15 08:56:35 GMT 2025","passed","Thu May 15 08:56:44 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"","6837","The test for getting the value from the field","","Thu May 15 08:51:39 GMT 2025","passed","Thu May 15 08:51:46 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"","11110","The test for getting the value from the field","","Thu May 15 08:46:31 GMT 2025","passed","Thu May 15 08:46:42 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"Filtering is not available for the Form widget","5513","Filtering test","","Thu May 15 08:53:52 GMT 2025","passed","Thu May 15 08:53:58 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
