[2025-07-14T12:51:47.666Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=dae6f231-296a-49cf-8d8d-6bc11e5d973a&response_mode=fragment&response_type=code&scope=openid&nonce=afe2e95e-62e7-47fe-81e4-b3f3c358b779 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-14T12:51:47.667Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=dae6f231-296a-49cf-8d8d-6bc11e5d973a&response_mode=fragment&response_type=code&scope=openid&nonce=afe2e95e-62e7-47fe-81e4-b3f3c358b779 - Autofocus processing was blocked because a document already has a focused element.

[2025-07-14T12:51:59.571Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI0OTc4MDgsImlhdCI6MTc1MjQ5NzUwOCwiYXV0aF90aW1lIjoxNzUyNDk3NTA3LCJqdGkiOiJkNzEyMjgxMi05YWVjLTRjOGUtYTEyNC0yYTU0OTYyODNmYjUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.VatSLM65USQv8Yi0uaqFdTWsPzP8PrZijEA3PwHjxCGHXW6phVGHvlAXPqUAVwp-umUUFt7C0nT28TcofEve5l2Obubb20qEy8hPXd6iQqLvQMHmwQMa0ySY4rpHZEb1OFRsmaa5o4QL0-tF69GeC758itQqpDj40-e7nSLxhVEz2n0WurEZCeK9SMHPuGD0NaiAq43Q6YVrAZsW4WDFBq0_gu3h9_VW4OxhzYmCp6jkQDxAenxDSlj1m3sVV70waRrG4itf9W1RHubfjc0U_zlwiOLEhnOWktxeW_cIRFV7ljkfQ4gd4G32IMZqvPLvDU3ZGLy9W80iLhzTpSnJkw' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T12:52:01.599Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI0OTc4MDgsImlhdCI6MTc1MjQ5NzUwOCwiYXV0aF90aW1lIjoxNzUyNDk3NTA3LCJqdGkiOiJkNzEyMjgxMi05YWVjLTRjOGUtYTEyNC0yYTU0OTYyODNmYjUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.VatSLM65USQv8Yi0uaqFdTWsPzP8PrZijEA3PwHjxCGHXW6phVGHvlAXPqUAVwp-umUUFt7C0nT28TcofEve5l2Obubb20qEy8hPXd6iQqLvQMHmwQMa0ySY4rpHZEb1OFRsmaa5o4QL0-tF69GeC758itQqpDj40-e7nSLxhVEz2n0WurEZCeK9SMHPuGD0NaiAq43Q6YVrAZsW4WDFBq0_gu3h9_VW4OxhzYmCp6jkQDxAenxDSlj1m3sVV70waRrG4itf9W1RHubfjc0U_zlwiOLEhnOWktxeW_cIRFV7ljkfQ4gd4G32IMZqvPLvDU3ZGLy9W80iLhzTpSnJkw' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T12:52:03.636Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI0OTc4MDgsImlhdCI6MTc1MjQ5NzUwOCwiYXV0aF90aW1lIjoxNzUyNDk3NTA3LCJqdGkiOiJkNzEyMjgxMi05YWVjLTRjOGUtYTEyNC0yYTU0OTYyODNmYjUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.VatSLM65USQv8Yi0uaqFdTWsPzP8PrZijEA3PwHjxCGHXW6phVGHvlAXPqUAVwp-umUUFt7C0nT28TcofEve5l2Obubb20qEy8hPXd6iQqLvQMHmwQMa0ySY4rpHZEb1OFRsmaa5o4QL0-tF69GeC758itQqpDj40-e7nSLxhVEz2n0WurEZCeK9SMHPuGD0NaiAq43Q6YVrAZsW4WDFBq0_gu3h9_VW4OxhzYmCp6jkQDxAenxDSlj1m3sVV70waRrG4itf9W1RHubfjc0U_zlwiOLEhnOWktxeW_cIRFV7ljkfQ4gd4G32IMZqvPLvDU3ZGLy9W80iLhzTpSnJkw' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T12:52:05.697Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI0OTc4MDgsImlhdCI6MTc1MjQ5NzUwOCwiYXV0aF90aW1lIjoxNzUyNDk3NTA3LCJqdGkiOiJkNzEyMjgxMi05YWVjLTRjOGUtYTEyNC0yYTU0OTYyODNmYjUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.VatSLM65USQv8Yi0uaqFdTWsPzP8PrZijEA3PwHjxCGHXW6phVGHvlAXPqUAVwp-umUUFt7C0nT28TcofEve5l2Obubb20qEy8hPXd6iQqLvQMHmwQMa0ySY4rpHZEb1OFRsmaa5o4QL0-tF69GeC758itQqpDj40-e7nSLxhVEz2n0WurEZCeK9SMHPuGD0NaiAq43Q6YVrAZsW4WDFBq0_gu3h9_VW4OxhzYmCp6jkQDxAenxDSlj1m3sVV70waRrG4itf9W1RHubfjc0U_zlwiOLEhnOWktxeW_cIRFV7ljkfQ4gd4G32IMZqvPLvDU3ZGLy9W80iLhzTpSnJkw' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T12:52:07.729Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI0OTc4MDgsImlhdCI6MTc1MjQ5NzUwOCwiYXV0aF90aW1lIjoxNzUyNDk3NTA3LCJqdGkiOiJkNzEyMjgxMi05YWVjLTRjOGUtYTEyNC0yYTU0OTYyODNmYjUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.VatSLM65USQv8Yi0uaqFdTWsPzP8PrZijEA3PwHjxCGHXW6phVGHvlAXPqUAVwp-umUUFt7C0nT28TcofEve5l2Obubb20qEy8hPXd6iQqLvQMHmwQMa0ySY4rpHZEb1OFRsmaa5o4QL0-tF69GeC758itQqpDj40-e7nSLxhVEz2n0WurEZCeK9SMHPuGD0NaiAq43Q6YVrAZsW4WDFBq0_gu3h9_VW4OxhzYmCp6jkQDxAenxDSlj1m3sVV70waRrG4itf9W1RHubfjc0U_zlwiOLEhnOWktxeW_cIRFV7ljkfQ4gd4G32IMZqvPLvDU3ZGLy9W80iLhzTpSnJkw' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T12:52:09.759Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI0OTc4MDgsImlhdCI6MTc1MjQ5NzUwOCwiYXV0aF90aW1lIjoxNzUyNDk3NTA3LCJqdGkiOiJkNzEyMjgxMi05YWVjLTRjOGUtYTEyNC0yYTU0OTYyODNmYjUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.VatSLM65USQv8Yi0uaqFdTWsPzP8PrZijEA3PwHjxCGHXW6phVGHvlAXPqUAVwp-umUUFt7C0nT28TcofEve5l2Obubb20qEy8hPXd6iQqLvQMHmwQMa0ySY4rpHZEb1OFRsmaa5o4QL0-tF69GeC758itQqpDj40-e7nSLxhVEz2n0WurEZCeK9SMHPuGD0NaiAq43Q6YVrAZsW4WDFBq0_gu3h9_VW4OxhzYmCp6jkQDxAenxDSlj1m3sVV70waRrG4itf9W1RHubfjc0U_zlwiOLEhnOWktxeW_cIRFV7ljkfQ4gd4G32IMZqvPLvDU3ZGLy9W80iLhzTpSnJkw' failed: Establishing a tunnel via proxy server failed.

[2025-07-14T12:52:12.017Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTI0OTc4MDgsImlhdCI6MTc1MjQ5NzUwOCwiYXV0aF90aW1lIjoxNzUyNDk3NTA3LCJqdGkiOiJkNzEyMjgxMi05YWVjLTRjOGUtYTEyNC0yYTU0OTYyODNmYjUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.VatSLM65USQv8Yi0uaqFdTWsPzP8PrZijEA3PwHjxCGHXW6phVGHvlAXPqUAVwp-umUUFt7C0nT28TcofEve5l2Obubb20qEy8hPXd6iQqLvQMHmwQMa0ySY4rpHZEb1OFRsmaa5o4QL0-tF69GeC758itQqpDj40-e7nSLxhVEz2n0WurEZCeK9SMHPuGD0NaiAq43Q6YVrAZsW4WDFBq0_gu3h9_VW4OxhzYmCp6jkQDxAenxDSlj1m3sVV70waRrG4itf9W1RHubfjc0U_zlwiOLEhnOWktxeW_cIRFV7ljkfQ4gd4G32IMZqvPLvDU3ZGLy9W80iLhzTpSnJkw' failed: Establishing a tunnel via proxy server failed.

