"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the placeholder attribute and returns it in String format","8119","Test for getting the Placeholder value","","Mon Jun 30 08:50:12 GMT 2025","passed","Mon Jun 30 08:50:20 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Mon Jun 30 08:52:36 GMT 2025","skipped","Mon Jun 30 08:52:36 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","33325","Required Message validation test for multiple fields","","Mon Jun 30 08:47:32 GMT 2025","passed","Mon Jun 30 08:48:05 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"Getting the field color is not available","5492","A test to get the field color value in Hex format","","Mon Jun 30 08:39:55 GMT 2025","passed","Mon Jun 30 08:40:01 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6596","A test to get the field color value in Hex format","","Mon Jun 30 08:59:42 GMT 2025","passed","Mon Jun 30 08:59:49 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11024","Required Message validation test for multiple fields","","Mon Jun 30 08:52:39 GMT 2025","passed","Mon Jun 30 08:52:50 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","5798","A test to check the field for ""Read-only""","","Mon Jun 30 08:48:48 GMT 2025","passed","Mon Jun 30 08:48:54 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8266","A test to get the field color value in Hex format","","Mon Jun 30 08:32:00 GMT 2025","passed","Mon Jun 30 08:32:08 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The InfoWidget doesn't have a Placeholder.","6661","Test for getting the Placeholder value","","Mon Jun 30 08:27:47 GMT 2025","passed","Mon Jun 30 08:27:53 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test checks the downloaded file with the template file that is contained in the resources","8643","A test to compare the downloaded file with the template","","Mon Jun 30 08:32:17 GMT 2025","passed","Mon Jun 30 08:32:26 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10714","Confirmation Popup Validation Test","","Mon Jun 30 08:35:52 GMT 2025","passed","Mon Jun 30 08:36:03 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29233","A test for setting a value in a field","","Mon Jun 30 08:35:34 GMT 2025","passed","Mon Jun 30 08:36:03 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8063","Required Message validation test for multiple fields","","Mon Jun 30 08:51:22 GMT 2025","passed","Mon Jun 30 08:51:30 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test checks the list of options that the method returns, with the expected result","8895","Test to get a list of options","","Mon Jun 30 08:49:40 GMT 2025","passed","Mon Jun 30 08:49:49 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29818","A test for setting a value in a field","","Mon Jun 30 08:49:34 GMT 2025","passed","Mon Jun 30 08:50:04 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"The InfoWidget doesn't have a Placeholder.","8529","Test for getting the Placeholder value","","Mon Jun 30 08:25:53 GMT 2025","passed","Mon Jun 30 08:26:02 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20657","Business Exception Validation Test","","Mon Jun 30 08:49:14 GMT 2025","passed","Mon Jun 30 08:49:34 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28617","A test for setting a value in a field","","Mon Jun 30 08:38:43 GMT 2025","passed","Mon Jun 30 08:39:12 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","23035","Required Message text Verification field test","","Mon Jun 30 08:33:32 GMT 2025","passed","Mon Jun 30 08:33:55 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"Filtering by the specified column.","10855","Filtering test","","Mon Jun 30 08:46:35 GMT 2025","passed","Mon Jun 30 08:46:46 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","6822","The DrillDown test","","Mon Jun 30 08:34:05 GMT 2025","passed","Mon Jun 30 08:34:12 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"DrillDown is not available for InfoWidget.","7926","The DrillDown test","","Mon Jun 30 08:29:38 GMT 2025","passed","Mon Jun 30 08:29:45 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11410","Confirmation Popup Validation Test","","Mon Jun 30 08:47:20 GMT 2025","passed","Mon Jun 30 08:47:32 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11861","Required Message validation test for one field","","Mon Jun 30 08:31:12 GMT 2025","passed","Mon Jun 30 08:31:24 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"Getting the field color is not available","7427","A test to get the field color value in Hex format","","Mon Jun 30 08:33:23 GMT 2025","passed","Mon Jun 30 08:33:31 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","9450","The DrillDown test","","Mon Jun 30 08:59:11 GMT 2025","passed","Mon Jun 30 08:59:20 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9719","Run-time exception validation test","","Mon Jun 30 08:39:11 GMT 2025","passed","Mon Jun 30 08:39:21 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"","5997","The test for getting the value from the field","","Mon Jun 30 08:27:02 GMT 2025","passed","Mon Jun 30 08:27:08 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8655","Confirmation Popup Validation Test","","Mon Jun 30 08:59:55 GMT 2025","passed","Mon Jun 30 09:00:04 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10321","Business Exception Validation Test","","Mon Jun 30 08:49:48 GMT 2025","passed","Mon Jun 30 08:49:58 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test checks for the disabled attribute","9620","A test to check the field for ""Read-only""","","Mon Jun 30 08:59:30 GMT 2025","passed","Mon Jun 30 08:59:40 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","9386","Test for getting the Placeholder value","","Mon Jun 30 08:30:22 GMT 2025","passed","Mon Jun 30 08:30:31 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","9437","Test for getting the Placeholder value","","Mon Jun 30 08:27:01 GMT 2025","passed","Mon Jun 30 08:27:10 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test checks for the disabled attribute","6349","A test to check the field for ""Read-only""","","Mon Jun 30 08:59:03 GMT 2025","passed","Mon Jun 30 08:59:09 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test checks for the disabled attribute.","10120","A test to check the field for ""Read-only""","","Mon Jun 30 08:44:12 GMT 2025","passed","Mon Jun 30 08:44:22 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"Sorting is not available for InfoWidget.","6540","Sorting test","","Mon Jun 30 08:26:19 GMT 2025","passed","Mon Jun 30 08:26:25 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"","7363","The test for getting the value from the field","","Mon Jun 30 08:30:51 GMT 2025","passed","Mon Jun 30 08:30:58 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"","9570","The test for getting the value from the field","","Mon Jun 30 08:30:03 GMT 2025","passed","Mon Jun 30 08:30:13 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7462","Business Exception Validation Test","","Mon Jun 30 08:42:01 GMT 2025","passed","Mon Jun 30 08:42:08 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18758","Business Exception Validation Test","","Mon Jun 30 08:35:15 GMT 2025","passed","Mon Jun 30 08:35:34 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"The test checks for the disabled attribute","10131","A test to check the field for ""Read-only""","","Mon Jun 30 08:54:23 GMT 2025","passed","Mon Jun 30 08:54:34 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8227","Run-time exception validation test","","Mon Jun 30 08:51:30 GMT 2025","passed","Mon Jun 30 08:51:39 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9746","A test to get the field color value in Hex format","","Mon Jun 30 08:55:19 GMT 2025","passed","Mon Jun 30 08:55:29 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"Sorting is not available for InfoWidget.","6988","Sorting test","","Mon Jun 30 08:28:38 GMT 2025","passed","Mon Jun 30 08:28:45 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11615","Confirmation Popup Validation Test","","Mon Jun 30 08:48:00 GMT 2025","passed","Mon Jun 30 08:48:12 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","8739","The DrillDown test","","Mon Jun 30 08:56:45 GMT 2025","passed","Mon Jun 30 08:56:54 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","32424","A test for setting a value in a field","","Mon Jun 30 08:39:48 GMT 2025","passed","Mon Jun 30 08:40:20 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","13781","Run-time exception validation test","","Mon Jun 30 08:32:55 GMT 2025","passed","Mon Jun 30 08:33:08 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9735","Business Exception Validation Test","","Mon Jun 30 08:43:03 GMT 2025","passed","Mon Jun 30 08:43:13 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"The test checks for the disabled attribute.","8573","A test to check the field for ""Read-only""","","Mon Jun 30 08:37:27 GMT 2025","passed","Mon Jun 30 08:37:35 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"Sorting is not available for the Form widget","8430","Sorting test","","Mon Jun 30 08:50:59 GMT 2025","passed","Mon Jun 30 08:51:07 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"Filtering is not available for InfoWidget.","6283","Filtering test","","Mon Jun 30 08:29:05 GMT 2025","passed","Mon Jun 30 08:29:11 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The transition/Redirect is not available","6291","The DrillDown test","","Mon Jun 30 08:39:30 GMT 2025","passed","Mon Jun 30 08:39:37 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","8304","Test for getting the Placeholder value","","Mon Jun 30 08:28:44 GMT 2025","passed","Mon Jun 30 08:28:53 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Drill Down is not available for InfoWidget.","6363","The DrillDown test","","Mon Jun 30 08:28:59 GMT 2025","passed","Mon Jun 30 08:29:05 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21468","Required Message validation test for one field","","Mon Jun 30 08:45:31 GMT 2025","passed","Mon Jun 30 08:45:52 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","8836","The DrillDown test","","Mon Jun 30 08:44:05 GMT 2025","passed","Mon Jun 30 08:44:14 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"Filtering is not available for InfoWidget.","9099","Filtering test","","Mon Jun 30 08:27:29 GMT 2025","passed","Mon Jun 30 08:27:38 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"","8029","digits()","","Mon Jun 30 08:30:51 GMT 2025","passed","Mon Jun 30 08:30:59 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20850","Required Message text Verification field test","","Mon Jun 30 08:45:12 GMT 2025","passed","Mon Jun 30 08:45:33 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"","6016","The test for getting the value from the field","","Mon Jun 30 08:29:18 GMT 2025","passed","Mon Jun 30 08:29:24 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8241","A test to get the field color value in Hex format","","Mon Jun 30 08:46:42 GMT 2025","passed","Mon Jun 30 08:46:50 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9851","Confirmation Popup Validation Test","","Mon Jun 30 08:32:26 GMT 2025","passed","Mon Jun 30 08:32:36 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","9968","Test for getting the Placeholder value","","Mon Jun 30 09:00:51 GMT 2025","passed","Mon Jun 30 09:01:01 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"Sorting is not available for the Form widget","6348","Sorting test","","Mon Jun 30 08:56:14 GMT 2025","passed","Mon Jun 30 08:56:20 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10024","Confirmation Popup Validation Test","","Mon Jun 30 08:58:09 GMT 2025","passed","Mon Jun 30 08:58:19 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"Filtering by the specified column.","5583","Filtering test","","Mon Jun 30 08:41:23 GMT 2025","passed","Mon Jun 30 08:41:29 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"","8355","The test for getting the value from the field","","Mon Jun 30 08:28:28 GMT 2025","passed","Mon Jun 30 08:28:36 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7484","A test to get the field color value in Hex format","","Mon Jun 30 08:30:58 GMT 2025","passed","Mon Jun 30 08:31:06 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"Info Widget is always read-only","10162","A test to check the field for ""Read-only""","","Mon Jun 30 08:25:58 GMT 2025","passed","Mon Jun 30 08:26:08 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8038","A test to get the field color value in Hex format","","Mon Jun 30 08:50:04 GMT 2025","passed","Mon Jun 30 08:50:12 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7843","A test to get the field color value in Hex format","","Mon Jun 30 08:42:34 GMT 2025","passed","Mon Jun 30 08:42:42 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","11105","A test for setting a value in a field","","Mon Jun 30 08:47:32 GMT 2025","passed","Mon Jun 30 08:47:43 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6997","The DrillDown test","","Mon Jun 30 08:40:09 GMT 2025","passed","Mon Jun 30 08:40:16 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8569","A test to get the field color value in Hex format","","Mon Jun 30 08:28:36 GMT 2025","passed","Mon Jun 30 08:28:44 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8982","Business Exception Validation Test","","Mon Jun 30 08:52:18 GMT 2025","passed","Mon Jun 30 08:52:27 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","8305","Test for getting the Placeholder value","","Mon Jun 30 08:35:44 GMT 2025","passed","Mon Jun 30 08:35:52 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test calls Popup, the method returns a list with column headings","8141","The test for getting column headings","","Mon Jun 30 08:53:11 GMT 2025","passed","Mon Jun 30 08:53:19 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test gets the value from the placeholder attribute and returns it in String format","9267","Test for getting the Placeholder value","","Mon Jun 30 08:40:30 GMT 2025","passed","Mon Jun 30 08:40:40 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9084","Confirmation Popup Validation Test","","Mon Jun 30 08:57:31 GMT 2025","passed","Mon Jun 30 08:57:40 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","7385","A test for setting a value in a field","","Mon Jun 30 08:54:10 GMT 2025","passed","Mon Jun 30 08:54:18 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","6679","Test for getting the Placeholder value","","Mon Jun 30 08:59:49 GMT 2025","passed","Mon Jun 30 08:59:55 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","6448","A test to get the field color value in Hex format","","Mon Jun 30 08:29:24 GMT 2025","passed","Mon Jun 30 08:29:30 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8246","Run-time exception validation test","","Mon Jun 30 08:54:49 GMT 2025","passed","Mon Jun 30 08:54:57 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8741","Required Message validation test for one field","","Mon Jun 30 08:56:32 GMT 2025","passed","Mon Jun 30 08:56:41 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test gets the value from the placeholder attribute and returns it in String format","7516","Test for getting the Placeholder value","","Mon Jun 30 08:32:35 GMT 2025","passed","Mon Jun 30 08:32:42 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19531","Required Message validation test for one field","","Mon Jun 30 08:41:41 GMT 2025","passed","Mon Jun 30 08:42:01 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21173","Required Message text Verification field test","","Mon Jun 30 08:39:04 GMT 2025","passed","Mon Jun 30 08:39:25 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","6939","The DrillDown test","","Mon Jun 30 08:48:33 GMT 2025","passed","Mon Jun 30 08:48:40 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
