"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","25794","Required Message validation test for multiple fields","","Sun Jul 06 23:56:42 GMT 2025","passed","Sun Jul 06 23:57:07 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21029","Business Exception Validation Test","","Mon Jul 07 00:05:00 GMT 2025","passed","Mon Jul 07 00:05:21 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"Filtering by the specified column.","9334","Filtering test","","Sun Jul 06 23:49:36 GMT 2025","passed","Sun Jul 06 23:49:45 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5577","A test to get the field color value in Hex format","","Mon Jul 07 00:16:59 GMT 2025","passed","Mon Jul 07 00:17:05 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","67887","Required Message validation test for multiple fields","","Sun Jul 06 23:51:05 GMT 2025","passed","Sun Jul 06 23:52:13 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"The test sets the value, after which the method returns the full list of value-status","11561","Test to get all values with the status","","Sun Jul 06 23:59:34 GMT 2025","passed","Sun Jul 06 23:59:45 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"Filtering by the specified column.","9045","Filtering test","","Sun Jul 06 23:46:30 GMT 2025","passed","Sun Jul 06 23:46:39 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","7325","A test for setting a value in a field","","Mon Jul 07 00:10:04 GMT 2025","passed","Mon Jul 07 00:10:11 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10501","Business Exception Validation Test","","Mon Jul 07 00:09:42 GMT 2025","passed","Mon Jul 07 00:09:52 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9935","A test to get the field color value in Hex format","","Sun Jul 06 23:41:51 GMT 2025","passed","Sun Jul 06 23:42:01 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test checks for the disabled attribute","6424","A test to check the field for ""Read-only""","","Mon Jul 07 00:14:55 GMT 2025","passed","Mon Jul 07 00:15:01 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","7490","A test to get the field color value in Hex format","","Sun Jul 06 23:47:59 GMT 2025","passed","Sun Jul 06 23:48:07 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"Sorting is not available for the Form widget","8915","Sorting test","","Mon Jul 07 00:12:23 GMT 2025","passed","Mon Jul 07 00:12:32 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Sorting is not available for the Form widget","10156","Sorting test","","Mon Jul 07 00:09:49 GMT 2025","passed","Mon Jul 07 00:09:59 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The method returns Option-Status pairs, for all. The test checks each pair.","9526","Test to check the status of all options","","Sun Jul 06 23:54:29 GMT 2025","passed","Sun Jul 06 23:54:38 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"","19664","test_1()","","Sun Jul 06 23:56:09 GMT 2025","passed","Sun Jul 06 23:56:29 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"Info Widget is always read-only","7568","A test to check the field for ""Read-only""","","Sun Jul 06 23:46:16 GMT 2025","passed","Sun Jul 06 23:46:23 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"Sorting is not available for the Form widget","8555","Sorting test","","Mon Jul 07 00:04:38 GMT 2025","passed","Mon Jul 07 00:04:47 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"Sorting is not available for InfoWidget.","35206","Sorting test","","Sun Jul 06 23:39:57 GMT 2025","passed","Sun Jul 06 23:40:32 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"","8303","digits()","","Sun Jul 06 23:46:22 GMT 2025","passed","Sun Jul 06 23:46:30 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"","9940","A test to get a value for a multifield","","Mon Jul 07 00:14:37 GMT 2025","passed","Mon Jul 07 00:14:47 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10591","Required Message validation test for multiple fields","","Mon Jul 07 00:13:46 GMT 2025","passed","Mon Jul 07 00:13:57 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"","11274","A test to check the options of the drop-down list","","Mon Jul 07 00:02:22 GMT 2025","passed","Mon Jul 07 00:02:33 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"InfoWidget does not have a Hex field color for this type.","8434","A test to get the field color value in Hex format","","Sun Jul 06 23:41:20 GMT 2025","passed","Sun Jul 06 23:41:28 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11231","Confirmation Popup Validation Test","","Mon Jul 07 00:03:05 GMT 2025","passed","Mon Jul 07 00:03:17 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","5745","Test for getting the Placeholder value","","Mon Jul 07 00:11:52 GMT 2025","passed","Mon Jul 07 00:11:57 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","10187","Test for getting the Placeholder value","","Mon Jul 07 00:11:35 GMT 2025","passed","Mon Jul 07 00:11:45 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","8510","Test for getting the Placeholder value","","Sun Jul 06 23:44:18 GMT 2025","passed","Sun Jul 06 23:44:26 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","7006","Test for getting the Placeholder value","","Sun Jul 06 23:45:47 GMT 2025","passed","Sun Jul 06 23:45:54 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","10397","The DrillDown test","","Sun Jul 06 23:43:53 GMT 2025","passed","Sun Jul 06 23:44:04 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"Info Widget is always read-only","7964","A test to check the field for ""Read-only""","","Sun Jul 06 23:41:03 GMT 2025","passed","Sun Jul 06 23:41:11 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10663","Required Message validation test for one field","","Mon Jul 07 00:10:40 GMT 2025","passed","Mon Jul 07 00:10:51 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20696","Required Message validation test for one field","","Mon Jul 07 00:01:14 GMT 2025","passed","Mon Jul 07 00:01:35 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","10847","A test to check the field for ""Read-only""","","Sun Jul 06 23:44:13 GMT 2025","passed","Sun Jul 06 23:44:24 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11019","Run-time exception validation test","","Mon Jul 07 00:00:45 GMT 2025","passed","Mon Jul 07 00:00:56 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"Info Widget is always read-only","6720","A test to check the field for ""Read-only""","","Sun Jul 06 23:43:02 GMT 2025","passed","Sun Jul 06 23:43:09 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6586","The DrillDown test","","Mon Jul 07 00:09:19 GMT 2025","passed","Mon Jul 07 00:09:25 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11001","Required Message validation test for multiple fields","","Mon Jul 07 00:14:05 GMT 2025","passed","Mon Jul 07 00:14:16 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"","9572","The test for getting the value from the field","","Sun Jul 06 23:41:42 GMT 2025","passed","Sun Jul 06 23:41:51 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sun Jul 06 23:59:14 GMT 2025","skipped","Sun Jul 06 23:59:14 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"","6368","The test for getting the value from the field","","Sun Jul 06 23:42:21 GMT 2025","passed","Sun Jul 06 23:42:27 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"","10400","A test to check the options of the drop-down list","","Mon Jul 07 00:10:09 GMT 2025","passed","Mon Jul 07 00:10:20 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"Filtering is not available for the Form widget","6919","Filtering test","","Mon Jul 07 00:09:25 GMT 2025","passed","Mon Jul 07 00:09:32 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9285","Run-time exception validation test","","Sun Jul 06 23:56:28 GMT 2025","passed","Sun Jul 06 23:56:37 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19806","A test for setting a value in a field","","Sun Jul 06 23:58:54 GMT 2025","passed","Sun Jul 06 23:59:14 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10771","Business Exception Validation Test","","Sun Jul 06 23:50:39 GMT 2025","passed","Sun Jul 06 23:50:50 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"Info Widget is always read-only","8993","A test to check the field for ""Read-only""","","Sun Jul 06 23:43:07 GMT 2025","passed","Sun Jul 06 23:43:16 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9456","A test to get the field color value in Hex format","","Sun Jul 06 23:42:22 GMT 2025","passed","Sun Jul 06 23:42:31 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","18623","Required Message validation test for multiple fields","","Sun Jul 06 23:48:09 GMT 2025","passed","Sun Jul 06 23:48:27 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","10510","A test for setting a value in a field","","Mon Jul 07 00:06:02 GMT 2025","passed","Mon Jul 07 00:06:13 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","8601","Test for getting the Placeholder value","","Sun Jul 06 23:41:28 GMT 2025","passed","Sun Jul 06 23:41:37 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The Hint field type is always read-only","8158","A test to check the field for ""Read-only""","","Mon Jul 07 00:08:13 GMT 2025","passed","Mon Jul 07 00:08:21 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6617","A test to get the field color value in Hex format","","Mon Jul 07 00:10:11 GMT 2025","passed","Mon Jul 07 00:10:18 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11139","Confirmation Popup Validation Test","","Mon Jul 07 00:08:34 GMT 2025","passed","Mon Jul 07 00:08:45 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"Sorting by the specified column.","19561","Sorting test","","Sun Jul 06 23:49:18 GMT 2025","passed","Sun Jul 06 23:49:37 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"Sorting by the specified column.","11004","Sorting test","","Sun Jul 06 23:59:42 GMT 2025","passed","Sun Jul 06 23:59:53 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"Sorting by the specified column.","11616","Sorting test","","Sun Jul 06 23:49:14 GMT 2025","passed","Sun Jul 06 23:49:26 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","6586","A test for setting a value in a field","","Mon Jul 07 00:16:53 GMT 2025","passed","Mon Jul 07 00:16:59 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","8985","The DrillDown test","","Sun Jul 06 23:52:35 GMT 2025","passed","Sun Jul 06 23:52:44 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","7964","Test for getting the Placeholder value","","Mon Jul 07 00:13:41 GMT 2025","passed","Mon Jul 07 00:13:49 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","9274","A test to get the field color value in Hex format","","Sun Jul 06 23:45:44 GMT 2025","passed","Sun Jul 06 23:45:53 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","8017","Test for getting the Placeholder value","","Mon Jul 07 00:05:59 GMT 2025","passed","Mon Jul 07 00:06:07 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"The test checks the list of options that the method returns, with the expected result","9260","Test to get a list of options","","Mon Jul 07 00:05:30 GMT 2025","passed","Mon Jul 07 00:05:39 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10738","Run-time exception validation test","","Mon Jul 07 00:10:42 GMT 2025","passed","Mon Jul 07 00:10:53 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test checks for the disabled attribute","7074","A test to check the field for ""Read-only""","","Mon Jul 07 00:16:35 GMT 2025","passed","Mon Jul 07 00:16:42 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12657","Required Message validation test for one field","","Mon Jul 07 00:00:03 GMT 2025","passed","Mon Jul 07 00:00:16 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11064","Required Message text Verification field test","","Mon Jul 07 00:10:51 GMT 2025","passed","Mon Jul 07 00:11:02 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test checks the status of one option, whether it is selected or not","9114","A test to check the status of one option","","Mon Jul 07 00:07:31 GMT 2025","passed","Mon Jul 07 00:07:40 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test checks the list of options that the method returns, with the expected result.","10918","Test to get a list of options","","Sun Jul 06 23:52:44 GMT 2025","passed","Sun Jul 06 23:52:54 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19366","A test for setting a value in a field","","Sun Jul 06 23:50:50 GMT 2025","passed","Sun Jul 06 23:51:09 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"Sorting is not available for the Form widget","5858","Sorting test","","Mon Jul 07 00:12:20 GMT 2025","passed","Mon Jul 07 00:12:26 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28994","A test for setting a value in a field","","Sun Jul 06 23:51:06 GMT 2025","passed","Sun Jul 06 23:51:35 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test checks for the disabled attribute.","8559","A test to check the field for ""Read-only""","","Sun Jul 06 23:57:51 GMT 2025","passed","Sun Jul 06 23:57:59 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sun Jul 06 23:58:04 GMT 2025","skipped","Sun Jul 06 23:58:04 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11000","Confirmation Popup Validation Test","","Sun Jul 06 23:51:27 GMT 2025","passed","Sun Jul 06 23:51:38 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","6794","Test for getting the Placeholder value","","Mon Jul 07 00:10:18 GMT 2025","passed","Mon Jul 07 00:10:24 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sun Jul 06 23:47:59 GMT 2025","skipped","Sun Jul 06 23:47:59 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"","6400","The test for getting the value from the field","","Sun Jul 06 23:44:37 GMT 2025","passed","Sun Jul 06 23:44:43 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10471","Required Message text Verification field test","","Mon Jul 07 00:15:38 GMT 2025","passed","Mon Jul 07 00:15:48 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test checks for the disabled attribute","7614","A test to check the field for ""Read-only""","","Mon Jul 07 00:14:28 GMT 2025","passed","Mon Jul 07 00:14:35 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39494","A test for setting a value in a field","","Mon Jul 07 00:01:51 GMT 2025","passed","Mon Jul 07 00:02:31 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"The test checks for the disabled attribute","8962","A test to check the field for ""Read-only""","","Mon Jul 07 00:09:13 GMT 2025","passed","Mon Jul 07 00:09:21 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"Sorting by the specified column.","15030","Sorting test","","Sun Jul 06 23:45:54 GMT 2025","passed","Sun Jul 06 23:46:09 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12560","Confirmation Popup Validation Test","","Mon Jul 07 00:16:46 GMT 2025","passed","Mon Jul 07 00:16:58 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","32044","A test for setting a value in a field","","Sun Jul 06 23:49:52 GMT 2025","passed","Sun Jul 06 23:50:24 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
