"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting is not available for the Form widget","8392","Sorting test","","Wed Aug 27 12:41:03 GMT 2025","passed","Wed Aug 27 12:41:11 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"","20200","test_1()","","Wed Aug 27 12:16:37 GMT 2025","passed","Wed Aug 27 12:16:57 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"","21685","test_2()","","Wed Aug 27 12:16:57 GMT 2025","passed","Wed Aug 27 12:17:18 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"Filtering by the specified column.","8378","Filtering test","","Wed Aug 27 12:22:22 GMT 2025","passed","Wed Aug 27 12:22:30 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8802","Confirmation Popup Validation Test","","Wed Aug 27 12:46:44 GMT 2025","passed","Wed Aug 27 12:46:52 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18008","Business Exception Validation Test","","Wed Aug 27 12:34:49 GMT 2025","passed","Wed Aug 27 12:35:07 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7998","Required Message text Verification field test","","Wed Aug 27 12:38:00 GMT 2025","passed","Wed Aug 27 12:38:08 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7495","Run-time exception validation test","","Wed Aug 27 12:23:35 GMT 2025","passed","Wed Aug 27 12:23:43 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6941","Run-time exception validation test","","Wed Aug 27 12:40:30 GMT 2025","passed","Wed Aug 27 12:40:37 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10442","Required Message validation test for multiple fields","","Wed Aug 27 12:41:45 GMT 2025","passed","Wed Aug 27 12:41:56 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8106","A test for setting a value in a field","","Wed Aug 27 12:48:10 GMT 2025","passed","Wed Aug 27 12:48:18 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"Sorting is not available for the Form widget","8123","Sorting test","","Wed Aug 27 12:43:01 GMT 2025","passed","Wed Aug 27 12:43:09 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11199","Business Exception Validation Test","","Wed Aug 27 12:22:49 GMT 2025","passed","Wed Aug 27 12:23:00 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5170","A test to get the field color value in Hex format","","Wed Aug 27 12:14:16 GMT 2025","passed","Wed Aug 27 12:14:21 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"Sorting is not available for InfoWidget.","6726","Sorting test","","Wed Aug 27 12:12:43 GMT 2025","passed","Wed Aug 27 12:12:50 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11424","Business Exception Validation Test","","Wed Aug 27 12:29:01 GMT 2025","passed","Wed Aug 27 12:29:12 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42074","Required Message validation test for multiple fields","","Wed Aug 27 12:27:58 GMT 2025","passed","Wed Aug 27 12:28:40 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7269","A test to get the field color value in Hex format","","Wed Aug 27 12:14:28 GMT 2025","passed","Wed Aug 27 12:14:35 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8434","A test to get the field color value in Hex format","","Wed Aug 27 12:15:49 GMT 2025","passed","Wed Aug 27 12:15:57 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9358","A test to get the field color value in Hex format","","Wed Aug 27 12:29:33 GMT 2025","passed","Wed Aug 27 12:29:42 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5268","A test to get the field color value in Hex format","","Wed Aug 27 12:51:14 GMT 2025","passed","Wed Aug 27 12:51:19 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16028","Required Message validation test for multiple fields","","Wed Aug 27 12:39:41 GMT 2025","passed","Wed Aug 27 12:39:57 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","6514","A test for setting a value in a field","","Wed Aug 27 12:47:10 GMT 2025","passed","Wed Aug 27 12:47:16 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","12096","A test for setting a value in a field","","Wed Aug 27 12:40:09 GMT 2025","passed","Wed Aug 27 12:40:21 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"The test gets the value from the placeholder attribute and returns it in String format","11639","Test for getting the Placeholder value","","Wed Aug 27 12:39:15 GMT 2025","passed","Wed Aug 27 12:39:27 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"","5943","The test for getting the value from the field","","Wed Aug 27 12:15:13 GMT 2025","passed","Wed Aug 27 12:15:19 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33072","Required Message validation test for one field","","Wed Aug 27 12:25:23 GMT 2025","passed","Wed Aug 27 12:25:56 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"","7613","The test for getting the value from the field","","Wed Aug 27 12:12:25 GMT 2025","passed","Wed Aug 27 12:12:32 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10531","Required Message validation test for one field","","Wed Aug 27 12:46:04 GMT 2025","passed","Wed Aug 27 12:46:15 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","6178","The DrillDown test","","Wed Aug 27 12:46:21 GMT 2025","passed","Wed Aug 27 12:46:27 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9165","A test to get the field color value in Hex format","","Wed Aug 27 12:46:44 GMT 2025","passed","Wed Aug 27 12:46:53 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9802","Business Exception Validation Test","","Wed Aug 27 12:41:45 GMT 2025","passed","Wed Aug 27 12:41:55 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"Filtering is not available for InfoWidget.","6132","Filtering test","","Wed Aug 27 12:13:04 GMT 2025","passed","Wed Aug 27 12:13:11 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","5221","The DrillDown test","","Wed Aug 27 12:37:43 GMT 2025","passed","Wed Aug 27 12:37:48 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","9645","A test for setting a value in a field","","Wed Aug 27 12:46:34 GMT 2025","passed","Wed Aug 27 12:46:44 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","9045","The DrillDown test","","Wed Aug 27 12:30:24 GMT 2025","passed","Wed Aug 27 12:30:34 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"","7183","Test to get the name of the downloaded file","","Wed Aug 27 12:14:43 GMT 2025","passed","Wed Aug 27 12:14:50 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"Info Widget is always read-only","5501","A test to check the field for ""Read-only""","","Wed Aug 27 12:14:44 GMT 2025","passed","Wed Aug 27 12:14:50 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test checks for the disabled attribute","10462","A test to check the field for ""Read-only""","","Wed Aug 27 12:39:25 GMT 2025","passed","Wed Aug 27 12:39:36 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Aug 27 12:27:10 GMT 2025","skipped","Wed Aug 27 12:27:10 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14178","Required Message validation test for multiple fields","","Wed Aug 27 12:30:52 GMT 2025","passed","Wed Aug 27 12:31:06 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12775","Run-time exception validation test","","Wed Aug 27 12:47:01 GMT 2025","passed","Wed Aug 27 12:47:14 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test check icon's name from the drop-down list ","10153","A test for checking the icon","","Wed Aug 27 12:49:17 GMT 2025","passed","Wed Aug 27 12:49:27 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","icon"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10948","Required Message validation test for multiple fields","","Wed Aug 27 12:49:59 GMT 2025","passed","Wed Aug 27 12:50:10 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10347","A test to get the field color value in Hex format","","Wed Aug 27 12:39:59 GMT 2025","passed","Wed Aug 27 12:40:09 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6283","A test to get the field color value in Hex format","","Wed Aug 27 12:38:24 GMT 2025","passed","Wed Aug 27 12:38:30 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7680","Run-time exception validation test","","Wed Aug 27 12:47:46 GMT 2025","passed","Wed Aug 27 12:47:54 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20057","Required Message text Verification field test","","Wed Aug 27 12:17:34 GMT 2025","passed","Wed Aug 27 12:17:54 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"Sorting is not available for InfoWidget.","5574","Sorting test","","Wed Aug 27 12:14:26 GMT 2025","passed","Wed Aug 27 12:14:32 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"","5919","The test for getting the value from the field","","Wed Aug 27 12:13:32 GMT 2025","passed","Wed Aug 27 12:13:38 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"Sorting is not available for InfoWidget.","6604","Sorting test","","Wed Aug 27 12:13:08 GMT 2025","passed","Wed Aug 27 12:13:14 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7879","Run-time exception validation test","","Wed Aug 27 12:39:01 GMT 2025","passed","Wed Aug 27 12:39:09 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","7075","The DrillDown test","","Wed Aug 27 12:13:46 GMT 2025","passed","Wed Aug 27 12:13:53 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","9995","The DrillDown test","","Wed Aug 27 12:33:46 GMT 2025","passed","Wed Aug 27 12:33:56 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test checks the status of one option, whether it is selected or not","8653","A test to check the status of one option","","Wed Aug 27 12:45:20 GMT 2025","passed","Wed Aug 27 12:45:29 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test gets the value from the placeholder attribute and returns it in String format","9432","Test for getting the Placeholder value","","Wed Aug 27 12:49:36 GMT 2025","passed","Wed Aug 27 12:49:45 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","5610","Sorting test","","Wed Aug 27 12:14:50 GMT 2025","passed","Wed Aug 27 12:14:56 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test clear the value in the field , and then checks the value in the field, it must be null.","8577","A test for checking the possibility of an empty field","","Wed Aug 27 12:25:54 GMT 2025","passed","Wed Aug 27 12:26:03 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"Test check max input at the field","27906","Max input test","","Wed Aug 27 12:22:10 GMT 2025","passed","Wed Aug 27 12:22:38 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"Sorting is not available for the Form widget","9465","Sorting test","","Wed Aug 27 12:40:44 GMT 2025","passed","Wed Aug 27 12:40:53 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8227","Run-time exception validation test","","Wed Aug 27 12:46:00 GMT 2025","passed","Wed Aug 27 12:46:08 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","8535","Test for getting the Placeholder value","","Wed Aug 27 12:11:45 GMT 2025","passed","Wed Aug 27 12:11:53 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","13907","Run-time exception validation test","","Wed Aug 27 12:19:13 GMT 2025","passed","Wed Aug 27 12:19:27 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","11298","A test for setting a value in a field","","Wed Aug 27 12:49:06 GMT 2025","passed","Wed Aug 27 12:49:17 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value, after which the method returns the full list of value-status","9648","Test to get all values with the status","","Wed Aug 27 12:42:21 GMT 2025","passed","Wed Aug 27 12:42:31 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"Sorting by the specified column.","15568","Sorting test","","Wed Aug 27 12:20:23 GMT 2025","passed","Wed Aug 27 12:20:38 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19117","Required Message validation test for one field","","Wed Aug 27 12:21:03 GMT 2025","passed","Wed Aug 27 12:21:22 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","9882","Test for getting the Placeholder value","","Wed Aug 27 12:12:33 GMT 2025","passed","Wed Aug 27 12:12:43 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The Hint field type is always read-only","5889","A test to check the field for ""Read-only""","","Wed Aug 27 12:29:24 GMT 2025","passed","Wed Aug 27 12:29:30 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20824","Business Exception Validation Test","","Wed Aug 27 12:18:10 GMT 2025","passed","Wed Aug 27 12:18:31 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20490","Required Message validation test for one field","","Wed Aug 27 12:28:19 GMT 2025","passed","Wed Aug 27 12:28:40 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","7330","A test to get the field color value in Hex format","","Wed Aug 27 12:27:35 GMT 2025","passed","Wed Aug 27 12:27:42 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6819","A test to get the field color value in Hex format","","Wed Aug 27 12:13:25 GMT 2025","passed","Wed Aug 27 12:13:32 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6308","A test to get the field color value in Hex format","","Wed Aug 27 12:22:04 GMT 2025","passed","Wed Aug 27 12:22:10 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"Sorting by the specified column.","11969","Sorting test","","Wed Aug 27 12:16:05 GMT 2025","passed","Wed Aug 27 12:16:17 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","11694","A test for setting a value in a field","","Wed Aug 27 12:40:21 GMT 2025","passed","Wed Aug 27 12:40:33 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"The InfoWidget doesn't have a Placeholder.","8932","Test for getting the Placeholder value","","Wed Aug 27 12:13:42 GMT 2025","passed","Wed Aug 27 12:13:50 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"","11494","A test to get a value for a multifield hint","","Wed Aug 27 12:30:01 GMT 2025","passed","Wed Aug 27 12:30:12 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"Info Widget is always read-only","8891","A test to check the field for ""Read-only""","","Wed Aug 27 12:15:31 GMT 2025","passed","Wed Aug 27 12:15:40 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9931","A test to get the field color value in Hex format","","Wed Aug 27 12:12:23 GMT 2025","passed","Wed Aug 27 12:12:33 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test edit a new field in the admin panel","13550","Test for edit admin value","","Wed Aug 27 12:17:19 GMT 2025","passed","Wed Aug 27 12:17:32 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6438","Required Message text Verification field test","","Wed Aug 27 12:39:38 GMT 2025","passed","Wed Aug 27 12:39:44 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"Getting the field color is not available","6966","A test to get the field color value in Hex format","","Wed Aug 27 12:29:43 GMT 2025","passed","Wed Aug 27 12:29:50 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"","10174","The test for getting the value from the field","","Wed Aug 27 12:11:13 GMT 2025","passed","Wed Aug 27 12:11:24 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Aug 27 12:27:35 GMT 2025","skipped","Wed Aug 27 12:27:35 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"Sorting is not available for the Form widget","6629","Sorting test","","Wed Aug 27 12:37:18 GMT 2025","passed","Wed Aug 27 12:37:25 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9515","Run-time exception validation test","","Wed Aug 27 12:42:51 GMT 2025","passed","Wed Aug 27 12:43:01 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test checks for the disabled attribute.","6669","A test to check the field for ""Read-only""","","Wed Aug 27 12:26:24 GMT 2025","passed","Wed Aug 27 12:26:30 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","29293","Confirmation Popup Validation Test","","Wed Aug 27 12:34:40 GMT 2025","passed","Wed Aug 27 12:35:09 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13744","Business Exception Validation Test","","Wed Aug 27 12:43:05 GMT 2025","passed","Wed Aug 27 12:43:19 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","businessException"
"Getting the field color is not available","5230","A test to get the field color value in Hex format","","Wed Aug 27 12:40:58 GMT 2025","passed","Wed Aug 27 12:41:03 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
