"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10551","A test to get the field color value in Hex format","","Tue Apr 22 12:20:56 GMT 2025","failed","Tue Apr 22 12:21:07 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"Sorting is not available for the Form widget","10545","Sorting test","","Tue Apr 22 12:19:00 GMT 2025","failed","Tue Apr 22 12:19:10 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"Sorting is not available for InfoWidget.","10538","Sorting test","","Tue Apr 22 12:11:47 GMT 2025","failed","Tue Apr 22 12:11:57 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10559","A test to get the field color value in Hex format","","Tue Apr 22 12:21:08 GMT 2025","failed","Tue Apr 22 12:21:18 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"Sorting is not available for the Form widget","10533","Sorting test","","Tue Apr 22 12:09:50 GMT 2025","failed","Tue Apr 22 12:10:01 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"Filtering is not available for the Form widget","10531","Filtering test","","Tue Apr 22 12:24:38 GMT 2025","failed","Tue Apr 22 12:24:48 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"Sorting is not available for InfoWidget.","10617","Sorting test","","Tue Apr 22 12:16:53 GMT 2025","failed","Tue Apr 22 12:17:04 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"Getting the field color is not available","10583","A test to get the field color value in Hex format","","Tue Apr 22 12:10:45 GMT 2025","failed","Tue Apr 22 12:10:55 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The transition/Redirect is not available","10547","The DrillDown test","","Tue Apr 22 12:24:27 GMT 2025","failed","Tue Apr 22 12:24:38 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"","10347","The test for getting the value from the field","","Tue Apr 22 12:31:28 GMT 2025","failed","Tue Apr 22 12:31:38 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","10536","A test for setting a value in a field","","Tue Apr 22 12:14:58 GMT 2025","failed","Tue Apr 22 12:15:09 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"Sorting is not available for the Form widget","10610","Sorting test","","Tue Apr 22 12:21:17 GMT 2025","failed","Tue Apr 22 12:21:28 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","10533","Test for getting the Placeholder value","","Tue Apr 22 12:09:52 GMT 2025","failed","Tue Apr 22 12:10:03 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","10542","The DrillDown test","","Tue Apr 22 12:28:51 GMT 2025","failed","Tue Apr 22 12:29:02 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10614","A test to get the field color value in Hex format","","Tue Apr 22 12:04:04 GMT 2025","failed","Tue Apr 22 12:04:15 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","10545","A test for setting a value in a field","","Tue Apr 22 12:12:09 GMT 2025","failed","Tue Apr 22 12:12:20 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10552","A test to get the field color value in Hex format","","Tue Apr 22 12:04:55 GMT 2025","failed","Tue Apr 22 12:05:06 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","10539","Test for getting the Placeholder value","","Tue Apr 22 12:19:54 GMT 2025","failed","Tue Apr 22 12:20:04 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10547","Required Message text Verification field test","","Tue Apr 22 12:02:29 GMT 2025","failed","Tue Apr 22 12:02:40 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","10530","A test for setting a value in a field","","Tue Apr 22 12:10:03 GMT 2025","failed","Tue Apr 22 12:10:13 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"The test gets the value from the placeholder attribute and returns it in String format","10549","Test for getting the Placeholder value","","Tue Apr 22 12:25:31 GMT 2025","failed","Tue Apr 22 12:25:41 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","10450","Filtering test","","Tue Apr 22 12:21:49 GMT 2025","failed","Tue Apr 22 12:22:00 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"Sorting is not available for the Form widget","10418","Sorting test","","Tue Apr 22 12:15:39 GMT 2025","failed","Tue Apr 22 12:15:50 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","10545","Test for getting the Placeholder value","","Tue Apr 22 12:06:11 GMT 2025","failed","Tue Apr 22 12:06:21 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"Info Widget is always read-only","10544","A test to check the field for ""Read-only""","","Tue Apr 22 12:27:48 GMT 2025","failed","Tue Apr 22 12:27:58 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"Info Widget is always read-only","10537","A test to check the field for ""Read-only""","","Tue Apr 22 12:08:48 GMT 2025","failed","Tue Apr 22 12:08:58 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10529","Confirmation Popup Validation Test","","Tue Apr 22 12:27:06 GMT 2025","failed","Tue Apr 22 12:27:16 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"Sorting is not available for the Form widget","10532","Sorting test","","Tue Apr 22 12:05:38 GMT 2025","failed","Tue Apr 22 12:05:48 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"Info Widget is always read-only","10365","A test to check the field for ""Read-only""","","Tue Apr 22 12:30:25 GMT 2025","failed","Tue Apr 22 12:30:36 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets several values in the field, then checks the list with the expected value.","10549","A test for setting multiple values in a field","","Tue Apr 22 12:19:01 GMT 2025","failed","Tue Apr 22 12:19:12 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10563","Required Message text Verification field test","","Tue Apr 22 12:21:28 GMT 2025","failed","Tue Apr 22 12:21:39 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"Info Widget is always read-only","10615","A test to check the field for ""Read-only""","","Tue Apr 22 12:11:48 GMT 2025","failed","Tue Apr 22 12:11:59 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","10532","Test for getting the Placeholder value","","Tue Apr 22 12:29:33 GMT 2025","failed","Tue Apr 22 12:29:44 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"InfoWidget does not have a Hex field color for this type.","10602","A test to get the field color value in Hex format","","Tue Apr 22 12:11:25 GMT 2025","failed","Tue Apr 22 12:11:36 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10551","Run-time exception validation test","","Tue Apr 22 12:17:03 GMT 2025","failed","Tue Apr 22 12:17:14 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","10365","Filtering test","","Tue Apr 22 12:31:07 GMT 2025","failed","Tue Apr 22 12:31:17 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test verifies that after clearing the field, it is empty","10598","The test for deleting a file from a field","","Tue Apr 22 12:17:14 GMT 2025","failed","Tue Apr 22 12:17:25 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10615","A test to get the field color value in Hex format","","Tue Apr 22 12:23:13 GMT 2025","failed","Tue Apr 22 12:23:24 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10530","Business Exception Validation Test","","Tue Apr 22 12:25:10 GMT 2025","failed","Tue Apr 22 12:25:20 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"Info Widget is always read-only","10574","A test to check the field for ""Read-only""","","Tue Apr 22 12:22:31 GMT 2025","failed","Tue Apr 22 12:22:42 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test checks for the disabled attribute","10698","A test to check the field for ""Read-only""","","Tue Apr 22 12:15:28 GMT 2025","failed","Tue Apr 22 12:15:39 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The Hint field type is always read-only","10531","A test to check the field for ""Read-only""","","Tue Apr 22 12:24:17 GMT 2025","failed","Tue Apr 22 12:24:27 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"Sorting is not available for InfoWidget.","10531","Sorting test","","Tue Apr 22 12:12:08 GMT 2025","failed","Tue Apr 22 12:12:18 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"Filtering is not available for the Form widget","10548","Filtering test","","Tue Apr 22 12:13:01 GMT 2025","failed","Tue Apr 22 12:13:11 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10550","A test to get the field color value in Hex format","","Tue Apr 22 12:26:02 GMT 2025","failed","Tue Apr 22 12:26:13 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","10565","The DrillDown test","","Tue Apr 22 12:03:31 GMT 2025","failed","Tue Apr 22 12:03:41 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","10430","A test for setting a value in a field","","Tue Apr 22 12:22:10 GMT 2025","failed","Tue Apr 22 12:22:20 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","10578","A test for setting a value in a field","","Tue Apr 22 12:18:39 GMT 2025","failed","Tue Apr 22 12:18:49 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"","10431","The test for getting the value from the field","","Tue Apr 22 12:22:00 GMT 2025","failed","Tue Apr 22 12:22:11 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"","10599","The test for getting the value from the field","","Tue Apr 22 12:21:07 GMT 2025","failed","Tue Apr 22 12:21:17 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"DrillDown is not available for InfoWidget.","10630","The DrillDown test","","Tue Apr 22 12:23:24 GMT 2025","failed","Tue Apr 22 12:23:35 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","10531","A test for setting a value in a field","","Tue Apr 22 12:10:22 GMT 2025","failed","Tue Apr 22 12:10:33 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10414","Required Message validation test for one field","","Tue Apr 22 12:12:51 GMT 2025","failed","Tue Apr 22 12:13:02 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","10532","Test for getting the Placeholder value","","Tue Apr 22 12:09:51 GMT 2025","failed","Tue Apr 22 12:10:01 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","10542","A test for entering numbers with a fractional part using the PercentDigits class","","Tue Apr 22 12:24:59 GMT 2025","failed","Tue Apr 22 12:25:10 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The InfoWidget doesn't have a Placeholder.","10348","Test for getting the Placeholder value","","Tue Apr 22 12:30:15 GMT 2025","failed","Tue Apr 22 12:30:25 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10529","Confirmation Popup Validation Test","","Tue Apr 22 12:06:30 GMT 2025","failed","Tue Apr 22 12:06:41 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test checks for the disabled attribute","10584","A test to check the field for ""Read-only""","","Tue Apr 22 12:04:45 GMT 2025","failed","Tue Apr 22 12:04:55 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"Sorting is not available for InfoWidget.","10546","Sorting test","","Tue Apr 22 12:11:06 GMT 2025","failed","Tue Apr 22 12:11:16 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10517","Required Message validation test for multiple fields","","Tue Apr 22 12:07:56 GMT 2025","failed","Tue Apr 22 12:08:07 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10581","Run-time exception validation test","","Tue Apr 22 12:03:43 GMT 2025","failed","Tue Apr 22 12:03:53 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10549","A test to get the field color value in Hex format","","Tue Apr 22 12:09:19 GMT 2025","failed","Tue Apr 22 12:09:29 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test checks for the disabled attribute","10542","A test to check the field for ""Read-only""","","Tue Apr 22 12:16:11 GMT 2025","failed","Tue Apr 22 12:16:21 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"","10415","The test for getting the value from the field","","Tue Apr 22 12:11:47 GMT 2025","failed","Tue Apr 22 12:11:57 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10532","Run-time exception validation test","","Tue Apr 22 12:09:29 GMT 2025","failed","Tue Apr 22 12:09:40 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10530","A test to get the field color value in Hex format","","Tue Apr 22 12:08:28 GMT 2025","failed","Tue Apr 22 12:08:38 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"Sorting is not available for the Form widget","10532","Sorting test","","Tue Apr 22 12:03:20 GMT 2025","failed","Tue Apr 22 12:03:31 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"Sorting is not available for InfoWidget.","10630","Sorting test","","Tue Apr 22 12:23:24 GMT 2025","failed","Tue Apr 22 12:23:35 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","10365","The DrillDown test","","Tue Apr 22 12:30:57 GMT 2025","failed","Tue Apr 22 12:31:07 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10530","Run-time exception validation test","","Tue Apr 22 12:09:30 GMT 2025","failed","Tue Apr 22 12:09:40 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10557","Confirmation Popup Validation Test","","Tue Apr 22 12:10:54 GMT 2025","failed","Tue Apr 22 12:11:05 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
