"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering is not available for the Form widget","5988","Filtering test","","Fri Apr 18 19:17:24 GMT 2025","passed","Fri Apr 18 19:17:30 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"Filtering is not available for InfoWidget.","9699","Filtering test","","Fri Apr 18 19:29:23 GMT 2025","passed","Fri Apr 18 19:29:33 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test checks for the disabled attribute","5763","A test to check the field for ""Read-only""","","Fri Apr 18 19:17:38 GMT 2025","passed","Fri Apr 18 19:17:44 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7570","A test to get the field color value in Hex format","","Fri Apr 18 19:14:15 GMT 2025","passed","Fri Apr 18 19:14:22 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"Info Widget is always read-only","7284","A test to check the field for ""Read-only""","","Fri Apr 18 19:26:07 GMT 2025","passed","Fri Apr 18 19:26:14 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test checks the status of one option, whether it is selected or not","9236","A test to check the status of one option","","Fri Apr 18 19:24:15 GMT 2025","passed","Fri Apr 18 19:24:24 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"Checking the url before the transition and after the transition/click on a special element","7396","The DrillDown test","","Fri Apr 18 19:19:55 GMT 2025","passed","Fri Apr 18 19:20:02 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8272","Required Message text Verification field test","","Fri Apr 18 19:21:21 GMT 2025","passed","Fri Apr 18 19:21:29 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","9369","A test for setting a value in a field","","Fri Apr 18 19:18:38 GMT 2025","passed","Fri Apr 18 19:18:48 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11898","Required Message validation test for one field","","Fri Apr 18 19:16:33 GMT 2025","passed","Fri Apr 18 19:16:45 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","5257","Test for getting the Placeholder value","","Fri Apr 18 19:25:09 GMT 2025","passed","Fri Apr 18 19:25:14 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6517","A test to get the field color value in Hex format","","Fri Apr 18 19:25:21 GMT 2025","passed","Fri Apr 18 19:25:28 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"Sorting is not available for InfoWidget.","5489","Sorting test","","Fri Apr 18 19:28:10 GMT 2025","passed","Fri Apr 18 19:28:16 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","8721","The DrillDown test","","Fri Apr 18 19:27:54 GMT 2025","passed","Fri Apr 18 19:28:03 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"","7865","The test for getting the value from the field","","Fri Apr 18 19:27:47 GMT 2025","passed","Fri Apr 18 19:27:55 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9763","A test to get the field color value in Hex format","","Fri Apr 18 19:17:17 GMT 2025","passed","Fri Apr 18 19:17:27 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6528","Required Message text Verification field test","","Fri Apr 18 19:19:23 GMT 2025","passed","Fri Apr 18 19:19:29 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"Sorting is not available for InfoWidget.","8985","Sorting test","","Fri Apr 18 19:28:50 GMT 2025","passed","Fri Apr 18 19:28:59 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"Info Widget is always read-only","7569","A test to check the field for ""Read-only""","","Fri Apr 18 19:27:40 GMT 2025","passed","Fri Apr 18 19:27:47 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9800","Required Message validation test for multiple fields","","Fri Apr 18 19:18:36 GMT 2025","passed","Fri Apr 18 19:18:46 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10037","Run-time exception validation test","","Fri Apr 18 19:19:37 GMT 2025","passed","Fri Apr 18 19:19:47 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"Info Widget is always read-only","4940","A test to check the field for ""Read-only""","","Fri Apr 18 19:24:53 GMT 2025","passed","Fri Apr 18 19:24:58 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"DrillDown is not available for InfoWidget.","9614","The DrillDown test","","Fri Apr 18 19:28:59 GMT 2025","passed","Fri Apr 18 19:29:09 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","8931","Test for getting the Placeholder value","","Fri Apr 18 19:29:45 GMT 2025","passed","Fri Apr 18 19:29:54 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6606","Required Message validation test for one field","","Fri Apr 18 19:19:16 GMT 2025","passed","Fri Apr 18 19:19:23 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","7811","A test to check the field for ""Read-only""","","Fri Apr 18 19:26:45 GMT 2025","passed","Fri Apr 18 19:26:52 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8551","Required Message text Verification field test","","Fri Apr 18 19:16:04 GMT 2025","passed","Fri Apr 18 19:16:13 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11922","Confirmation Popup Validation Test","","Fri Apr 18 19:17:36 GMT 2025","passed","Fri Apr 18 19:17:48 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9641","Run-time exception validation test","","Fri Apr 18 19:24:29 GMT 2025","passed","Fri Apr 18 19:24:38 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","5572","Sorting test","","Fri Apr 18 19:26:41 GMT 2025","passed","Fri Apr 18 19:26:47 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","5406","Filtering test","","Fri Apr 18 19:28:22 GMT 2025","passed","Fri Apr 18 19:28:27 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7087","Run-time exception validation test","","Fri Apr 18 19:14:40 GMT 2025","passed","Fri Apr 18 19:14:47 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12545","Business Exception Validation Test","","Fri Apr 18 19:19:14 GMT 2025","passed","Fri Apr 18 19:19:27 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"","10964","A test to check the options of the drop-down list","","Fri Apr 18 19:15:08 GMT 2025","passed","Fri Apr 18 19:15:19 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"DrillDown is not available for InfoWidget.","5864","The DrillDown test","","Fri Apr 18 19:26:47 GMT 2025","passed","Fri Apr 18 19:26:53 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","4570","Sorting test","","Fri Apr 18 19:24:38 GMT 2025","passed","Fri Apr 18 19:24:43 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10680","Required Message text Verification field test","","Fri Apr 18 19:22:41 GMT 2025","passed","Fri Apr 18 19:22:51 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"Sorting is not available for the Form widget","7592","Sorting test","","Fri Apr 18 19:19:47 GMT 2025","passed","Fri Apr 18 19:19:55 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder..","5226","Test for getting the Placeholder value","","Fri Apr 18 19:30:21 GMT 2025","passed","Fri Apr 18 19:30:27 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7152","The DrillDown test","","Fri Apr 18 19:15:33 GMT 2025","passed","Fri Apr 18 19:15:41 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","8069","A test for setting a value in a field","","Fri Apr 18 19:20:41 GMT 2025","passed","Fri Apr 18 19:20:49 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"Filtering is not available for the Form widget","5246","Filtering test","","Fri Apr 18 19:19:06 GMT 2025","passed","Fri Apr 18 19:19:11 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10908","Run-time exception validation test","","Fri Apr 18 19:15:15 GMT 2025","passed","Fri Apr 18 19:15:26 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7769","Required Message text Verification field test","","Fri Apr 18 19:13:42 GMT 2025","passed","Fri Apr 18 19:13:49 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7146","A test to get the field color value in Hex format","","Fri Apr 18 19:16:30 GMT 2025","passed","Fri Apr 18 19:16:37 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"Sorting is not available for InfoWidget.","9531","Sorting test","","Fri Apr 18 19:29:13 GMT 2025","passed","Fri Apr 18 19:29:23 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"Sorting is not available for the Form widget","7316","Sorting test","","Fri Apr 18 19:15:26 GMT 2025","passed","Fri Apr 18 19:15:33 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"Drill Down is not available for InfoWidget.","6690","The DrillDown test","","Fri Apr 18 19:29:50 GMT 2025","passed","Fri Apr 18 19:29:57 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","10880","A test for setting a value in a field","","Fri Apr 18 19:23:00 GMT 2025","passed","Fri Apr 18 19:23:11 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","6722","Test for getting the Placeholder value","","Fri Apr 18 19:14:13 GMT 2025","passed","Fri Apr 18 19:14:20 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8960","Required Message validation test for multiple fields","","Fri Apr 18 19:23:57 GMT 2025","passed","Fri Apr 18 19:24:06 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8714","Run-time exception validation test","","Fri Apr 18 19:17:03 GMT 2025","passed","Fri Apr 18 19:17:12 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"Info Widget is always read-only","8352","A test to check the field for ""Read-only""","","Fri Apr 18 19:25:48 GMT 2025","passed","Fri Apr 18 19:25:56 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","7757","Test for getting the Placeholder value","","Fri Apr 18 19:28:03 GMT 2025","passed","Fri Apr 18 19:28:10 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7772","Test for getting the Placeholder value","","Fri Apr 18 19:24:27 GMT 2025","passed","Fri Apr 18 19:24:35 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8475","Confirmation Popup Validation Test","","Fri Apr 18 19:25:34 GMT 2025","passed","Fri Apr 18 19:25:43 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","5895","The DrillDown test","","Fri Apr 18 19:19:00 GMT 2025","passed","Fri Apr 18 19:19:06 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12621","Required Message validation test for one field","","Fri Apr 18 19:13:46 GMT 2025","passed","Fri Apr 18 19:13:59 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","9851","Test for getting the Placeholder value","","Fri Apr 18 19:28:18 GMT 2025","passed","Fri Apr 18 19:28:27 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9393","Business Exception Validation Test","","Fri Apr 18 19:13:49 GMT 2025","passed","Fri Apr 18 19:13:59 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"Filtering is not available for InfoWidget.","8361","Filtering test","","Fri Apr 18 19:25:39 GMT 2025","passed","Fri Apr 18 19:25:48 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test checks the value of the digits attributes","6901","Required Message text Verification field test","","Fri Apr 18 19:19:47 GMT 2025","passed","Fri Apr 18 19:19:54 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8150","Required Message text Verification field test","","Fri Apr 18 19:13:48 GMT 2025","passed","Fri Apr 18 19:13:56 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10767","Required Message validation test for one field","","Fri Apr 18 19:15:40 GMT 2025","passed","Fri Apr 18 19:15:50 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The Hint field type is always read-only","4941","A test to check the field for ""Read-only""","","Fri Apr 18 19:20:38 GMT 2025","passed","Fri Apr 18 19:20:43 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13897","Character Matching test","","Fri Apr 18 19:19:49 GMT 2025","passed","Fri Apr 18 19:20:02 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test sets the value in the field, and then checks the value in the field with what should be set","10502","A test for setting a value in a field","","Fri Apr 18 19:17:06 GMT 2025","passed","Fri Apr 18 19:17:17 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"Filtering is not available for the Form widget","7178","Filtering test","","Fri Apr 18 19:20:02 GMT 2025","passed","Fri Apr 18 19:20:09 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13036","Confirmation Popup Validation Test","","Fri Apr 18 19:16:46 GMT 2025","passed","Fri Apr 18 19:16:59 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10049","Required Message text Verification field test","","Fri Apr 18 19:16:45 GMT 2025","passed","Fri Apr 18 19:16:55 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"Sorting is not available for the Form widget","29437","Sorting test","","Fri Apr 18 19:12:43 GMT 2025","passed","Fri Apr 18 19:13:12 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"","8372","The test for getting the value from the field","","Fri Apr 18 19:25:56 GMT 2025","passed","Fri Apr 18 19:26:04 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11766","Run-time exception validation test","","Fri Apr 18 19:17:11 GMT 2025","passed","Fri Apr 18 19:17:22 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7364","A test to get the field color value in Hex format","","Fri Apr 18 19:27:55 GMT 2025","passed","Fri Apr 18 19:28:03 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"Sorting is not available for the Form widget","9008","Sorting test","","Fri Apr 18 19:17:42 GMT 2025","passed","Fri Apr 18 19:17:51 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6311","A test to get the field color value in Hex format","","Fri Apr 18 19:29:00 GMT 2025","passed","Fri Apr 18 19:29:07 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9190","Test for getting the Placeholder value","","Fri Apr 18 19:18:56 GMT 2025","passed","Fri Apr 18 19:19:06 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8606","Required Message validation test for one field","","Fri Apr 18 19:22:32 GMT 2025","passed","Fri Apr 18 19:22:40 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"InfoWidget does not have a Hex field color for this type.","5015","A test to get the field color value in Hex format","","Fri Apr 18 19:25:40 GMT 2025","passed","Fri Apr 18 19:25:45 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7480","A test to get the field color value in Hex format","","Fri Apr 18 19:20:57 GMT 2025","passed","Fri Apr 18 19:21:05 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The test sets all the values in the field, then checks the list with the expected value.","19089","Test to set all values in the field","","Fri Apr 18 19:24:35 GMT 2025","passed","Fri Apr 18 19:24:54 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"Sorting is not available for the Form widget","8041","Sorting test","","Fri Apr 18 19:21:49 GMT 2025","passed","Fri Apr 18 19:21:57 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"Filtering is not available for InfoWidget.","7075","Filtering test","","Fri Apr 18 19:26:00 GMT 2025","passed","Fri Apr 18 19:26:07 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10363","Required Message validation test for multiple fields","","Fri Apr 18 19:14:39 GMT 2025","passed","Fri Apr 18 19:14:50 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The Hint field type is always read-only","8162","A test to check the field for ""Read-only""","","Fri Apr 18 19:14:58 GMT 2025","passed","Fri Apr 18 19:15:06 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9451","Confirmation Popup Validation Test","","Fri Apr 18 19:14:20 GMT 2025","passed","Fri Apr 18 19:14:29 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","28920","A test for checking values by column heading in a modal window","","Fri Apr 18 19:23:19 GMT 2025","passed","Fri Apr 18 19:23:48 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The test checks for the disabled attribute","9685","A test to check the field for ""Read-only""","","Fri Apr 18 19:18:42 GMT 2025","passed","Fri Apr 18 19:18:51 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"","8146","The test for getting the value from the field","","Fri Apr 18 19:28:19 GMT 2025","passed","Fri Apr 18 19:28:27 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"Filtering is not available for the Form widget","8261","Filtering test","","Fri Apr 18 19:22:15 GMT 2025","passed","Fri Apr 18 19:22:23 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"Sorting is not available for InfoWidget.","8236","Sorting test","","Fri Apr 18 19:27:46 GMT 2025","passed","Fri Apr 18 19:27:54 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
