"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The InfoWidget doesn't have a Placeholder.","7009","Test for getting the Placeholder value","","Fri Oct 10 14:15:24 GMT 2025","passed","Fri Oct 10 14:15:31 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8267","The DrillDown test","","Fri Oct 10 14:28:46 GMT 2025","passed","Fri Oct 10 14:28:55 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test checks for the disabled attribute","4740","A test to check the field for ""Read-only""","","Fri Oct 10 14:26:01 GMT 2025","passed","Fri Oct 10 14:26:05 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","11193","A test for setting a value in a field","","Fri Oct 10 14:32:23 GMT 2025","passed","Fri Oct 10 14:32:34 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"The test checks for the disabled attribute.","9814","A test to check the field for ""Read-only""","","Fri Oct 10 13:54:23 GMT 2025","passed","Fri Oct 10 13:54:33 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16845","A test for setting a value in a field","","Fri Oct 10 14:00:28 GMT 2025","passed","Fri Oct 10 14:00:45 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7682","Required Message validation test for one field","","Fri Oct 10 14:31:10 GMT 2025","passed","Fri Oct 10 14:31:17 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value, after which the method returns the full list of value-status","9018","Test to get all values with the status","","Fri Oct 10 14:26:32 GMT 2025","passed","Fri Oct 10 14:26:41 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8642","Confirmation Popup Validation Test","","Fri Oct 10 14:30:19 GMT 2025","passed","Fri Oct 10 14:30:27 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"","7378","The test for getting the value from the field","","Fri Oct 10 14:15:34 GMT 2025","passed","Fri Oct 10 14:15:42 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Oct 10 14:00:39 GMT 2025","skipped","Fri Oct 10 14:00:39 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","5894","The DrillDown test","","Fri Oct 10 14:20:14 GMT 2025","passed","Fri Oct 10 14:20:20 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"DrillDown is not available for InfoWidget.","6234","The DrillDown test","","Fri Oct 10 14:14:51 GMT 2025","passed","Fri Oct 10 14:14:57 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14123","Required Message validation test for multiple fields","","Fri Oct 10 14:23:23 GMT 2025","passed","Fri Oct 10 14:23:37 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5570","A test to get the field color value in Hex format","","Fri Oct 10 14:19:18 GMT 2025","passed","Fri Oct 10 14:19:24 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","6534","The DrillDown test","","Fri Oct 10 14:21:31 GMT 2025","passed","Fri Oct 10 14:21:38 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test checks the downloaded file with the template file that is contained in the resources","8011","A test to compare the downloaded file with the template","","Fri Oct 10 14:07:58 GMT 2025","passed","Fri Oct 10 14:08:06 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"Sorting is not available for InfoWidget.","5983","Sorting test","","Fri Oct 10 14:18:45 GMT 2025","passed","Fri Oct 10 14:18:51 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"","4901","The test for getting the value from the field","","Fri Oct 10 14:15:50 GMT 2025","passed","Fri Oct 10 14:15:55 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","14171","Required Message text Verification field test","","Fri Oct 10 14:12:50 GMT 2025","passed","Fri Oct 10 14:13:05 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9999","Run-time exception validation test","","Fri Oct 10 14:27:57 GMT 2025","passed","Fri Oct 10 14:28:07 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8961","A test to get the field color value in Hex format","","Fri Oct 10 14:27:19 GMT 2025","passed","Fri Oct 10 14:27:28 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12650","A test to get the field color value in Hex format","","Fri Oct 10 13:55:39 GMT 2025","passed","Fri Oct 10 13:55:51 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"Filtering is not available for InfoWidget.","4963","Filtering test","","Fri Oct 10 14:17:52 GMT 2025","passed","Fri Oct 10 14:17:57 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test checks for the disabled attribute","10137","A test to check the field for ""Read-only""","","Fri Oct 10 14:31:30 GMT 2025","passed","Fri Oct 10 14:31:40 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","readonly"
"Sorting is not available for the Form widget","5599","Sorting test","","Fri Oct 10 14:21:20 GMT 2025","passed","Fri Oct 10 14:21:25 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"Filtering is not available for InfoWidget.","7371","Filtering test","","Fri Oct 10 14:16:23 GMT 2025","passed","Fri Oct 10 14:16:30 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"Info Widget is always read-only","7897","A test to check the field for ""Read-only""","","Fri Oct 10 14:16:20 GMT 2025","passed","Fri Oct 10 14:16:28 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"","5259","The test for getting the value from the field","","Fri Oct 10 14:17:25 GMT 2025","passed","Fri Oct 10 14:17:31 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6010","Test for getting the Placeholder value","","Fri Oct 10 14:01:18 GMT 2025","passed","Fri Oct 10 14:01:24 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19840","Confirmation Popup Validation Test","","Fri Oct 10 14:11:27 GMT 2025","passed","Fri Oct 10 14:11:47 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8565","Required Message validation test for multiple fields","","Fri Oct 10 14:32:28 GMT 2025","passed","Fri Oct 10 14:32:36 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","6800","Sorting test","","Fri Oct 10 14:18:22 GMT 2025","passed","Fri Oct 10 14:18:29 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12864","Run-time exception validation test","","Fri Oct 10 14:08:32 GMT 2025","passed","Fri Oct 10 14:08:45 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"Filtering by the specified column.","7131","Filtering test","","Fri Oct 10 14:01:43 GMT 2025","passed","Fri Oct 10 14:01:50 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5472","A test to get the field color value in Hex format","","Fri Oct 10 14:17:31 GMT 2025","passed","Fri Oct 10 14:17:36 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test checks for the disabled attribute","5640","A test to check the field for ""Read-only""","","Fri Oct 10 14:21:44 GMT 2025","passed","Fri Oct 10 14:21:49 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"Filtering is not available for the Form widget","5238","Filtering test","","Fri Oct 10 14:24:03 GMT 2025","passed","Fri Oct 10 14:24:08 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","40674","Required Message validation test for multiple fields","","Fri Oct 10 14:01:32 GMT 2025","passed","Fri Oct 10 14:02:13 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5899","A test to get the field color value in Hex format","","Fri Oct 10 14:21:05 GMT 2025","passed","Fri Oct 10 14:21:11 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Oct 10 14:10:32 GMT 2025","skipped","Fri Oct 10 14:10:32 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"Filtering is not available for InfoWidget.","4634","Filtering test","","Fri Oct 10 14:15:41 GMT 2025","passed","Fri Oct 10 14:15:46 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9406","Business Exception Validation Test","","Fri Oct 10 13:57:25 GMT 2025","passed","Fri Oct 10 13:57:35 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"Sorting is not available for InfoWidget.","8054","Sorting test","","Fri Oct 10 14:17:04 GMT 2025","passed","Fri Oct 10 14:17:12 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","7875","The DrillDown test","","Fri Oct 10 14:17:12 GMT 2025","passed","Fri Oct 10 14:17:19 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"","5763","The test for getting the value from the field","","Fri Oct 10 14:19:15 GMT 2025","passed","Fri Oct 10 14:19:21 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"DrillDown is not available for InfoWidget.","5594","The DrillDown test","","Fri Oct 10 14:17:09 GMT 2025","passed","Fri Oct 10 14:17:15 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","7542","Test for getting the Placeholder value","","Fri Oct 10 14:30:22 GMT 2025","passed","Fri Oct 10 14:30:29 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test clear the value in the field , and then checks the value in the field, it must be null.","8646","A test for checking the possibility of an empty field","","Fri Oct 10 13:56:11 GMT 2025","passed","Fri Oct 10 13:56:20 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5262","A test to get the field color value in Hex format","","Fri Oct 10 14:32:09 GMT 2025","passed","Fri Oct 10 14:32:14 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","9190","Test for getting the Placeholder value","","Fri Oct 10 14:16:54 GMT 2025","passed","Fri Oct 10 14:17:03 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test checks for the disabled attribute.","7501","A test to check the field for ""Read-only""","","Fri Oct 10 13:57:47 GMT 2025","passed","Fri Oct 10 13:57:55 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"Filtering is not available for InfoWidget.","6787","Filtering test","","Fri Oct 10 14:18:36 GMT 2025","passed","Fri Oct 10 14:18:43 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20309","A test for setting a value in a field","","Fri Oct 10 13:55:06 GMT 2025","passed","Fri Oct 10 13:55:26 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9064","A test to get the field color value in Hex format","","Fri Oct 10 14:16:45 GMT 2025","passed","Fri Oct 10 14:16:54 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"","6718","The test for getting the value from the field","","Fri Oct 10 14:19:41 GMT 2025","passed","Fri Oct 10 14:19:48 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11151","Confirmation Popup Validation Test","","Fri Oct 10 14:24:46 GMT 2025","passed","Fri Oct 10 14:24:57 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14172","Required Message validation test for multiple fields","","Fri Oct 10 14:14:07 GMT 2025","passed","Fri Oct 10 14:14:21 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"Sorting is not available for the Form widget","10007","Sorting test","","Fri Oct 10 14:21:39 GMT 2025","passed","Fri Oct 10 14:21:49 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"The test checks for the disabled attribute","8445","A test to check the field for ""Read-only""","","Fri Oct 10 14:23:27 GMT 2025","passed","Fri Oct 10 14:23:35 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8074","Confirmation Popup Validation Test","","Fri Oct 10 14:27:58 GMT 2025","passed","Fri Oct 10 14:28:06 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9886","Run-time exception validation test","","Fri Oct 10 14:07:56 GMT 2025","passed","Fri Oct 10 14:08:06 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Oct 10 14:00:03 GMT 2025","skipped","Fri Oct 10 14:00:03 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"The test checks for the disabled attribute","5197","A test to check the field for ""Read-only""","","Fri Oct 10 14:31:37 GMT 2025","passed","Fri Oct 10 14:31:42 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7524","Run-time exception validation test","","Fri Oct 10 14:22:54 GMT 2025","passed","Fri Oct 10 14:23:01 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19929","Business Exception Validation Test","","Fri Oct 10 14:10:35 GMT 2025","passed","Fri Oct 10 14:10:54 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Oct 10 14:03:34 GMT 2025","skipped","Fri Oct 10 14:03:34 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"DrillDown is not available for InfoWidget.","8086","The DrillDown test","","Fri Oct 10 14:16:07 GMT 2025","passed","Fri Oct 10 14:16:15 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7661","Run-time exception validation test","","Fri Oct 10 14:02:13 GMT 2025","passed","Fri Oct 10 14:02:21 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9483","Required Message validation test for one field","","Fri Oct 10 14:26:28 GMT 2025","passed","Fri Oct 10 14:26:38 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5737","A test to get the field color value in Hex format","","Fri Oct 10 14:00:45 GMT 2025","passed","Fri Oct 10 14:00:50 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6143","A test to get the field color value in Hex format","","Fri Oct 10 14:17:14 GMT 2025","passed","Fri Oct 10 14:17:20 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10872","A test for setting a value in a field","","Fri Oct 10 14:13:16 GMT 2025","passed","Fri Oct 10 14:13:27 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"The test checks for the disabled attribute.","9327","A test to check the field for ""Read-only""","","Fri Oct 10 14:05:24 GMT 2025","passed","Fri Oct 10 14:05:33 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"Info Widget is always read-only","4855","A test to check the field for ""Read-only""","","Fri Oct 10 14:15:46 GMT 2025","passed","Fri Oct 10 14:15:50 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"DrillDown is not available for InfoWidget.","5730","The DrillDown test","","Fri Oct 10 14:17:47 GMT 2025","passed","Fri Oct 10 14:17:52 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"Getting a Placeholder is not available","7656","Test for getting the Placeholder value","","Fri Oct 10 14:05:14 GMT 2025","passed","Fri Oct 10 14:05:21 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","placeholder"
"The Hint field type is always read-only","6993","A test to check the field for ""Read-only""","","Fri Oct 10 14:30:45 GMT 2025","passed","Fri Oct 10 14:30:52 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test checks for the disabled attribute.","8988","A test to check the field for ""Read-only""","","Fri Oct 10 14:08:36 GMT 2025","passed","Fri Oct 10 14:08:45 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
