"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting by the specified column.","12115","Sorting test","","Tue Jul 01 12:33:26 GMT 2025","passed","Tue Jul 01 12:33:38 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"The test checks for the disabled attribute","6978","A test to check the field for ""Read-only""","","Tue Jul 01 12:43:36 GMT 2025","passed","Tue Jul 01 12:43:43 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6791","Required Message text Verification field test","","Tue Jul 01 12:45:56 GMT 2025","passed","Tue Jul 01 12:46:03 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8646","Required Message validation test for one field","","Tue Jul 01 12:40:28 GMT 2025","passed","Tue Jul 01 12:40:36 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","23234","A test for setting a number with a fractional part in a field","","Tue Jul 01 12:22:05 GMT 2025","passed","Tue Jul 01 12:22:28 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9135","Run-time exception validation test","","Tue Jul 01 12:42:45 GMT 2025","passed","Tue Jul 01 12:42:54 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"Sorting by the specified column.","10222","Sorting test","","Tue Jul 01 12:33:54 GMT 2025","passed","Tue Jul 01 12:34:04 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9505","Confirmation Popup Validation Test","","Tue Jul 01 12:50:23 GMT 2025","passed","Tue Jul 01 12:50:32 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19285","Required Message text Verification field test","","Tue Jul 01 12:26:39 GMT 2025","passed","Tue Jul 01 12:26:58 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10425","Run-time exception validation test","","Tue Jul 01 12:28:55 GMT 2025","passed","Tue Jul 01 12:29:05 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test checks for the disabled attribute","6261","A test to check the field for ""Read-only""","","Tue Jul 01 12:47:26 GMT 2025","passed","Tue Jul 01 12:47:32 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7718","Business Exception Validation Test","","Tue Jul 01 12:51:33 GMT 2025","passed","Tue Jul 01 12:51:41 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"Info Widget is always read-only","11008","A test to check the field for ""Read-only""","","Tue Jul 01 12:13:38 GMT 2025","passed","Tue Jul 01 12:13:49 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"Sorting by the specified column.","22679","Sorting test","","Tue Jul 01 12:22:24 GMT 2025","passed","Tue Jul 01 12:22:47 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"The transition/Redirect is not available","6357","The DrillDown test","","Tue Jul 01 12:29:14 GMT 2025","passed","Tue Jul 01 12:29:20 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20622","Required Message validation test for one field","","Tue Jul 01 12:53:12 GMT 2025","passed","Tue Jul 01 12:53:32 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","12585","The DrillDown test","","Tue Jul 01 12:14:42 GMT 2025","passed","Tue Jul 01 12:14:55 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9161","Confirmation Popup Validation Test","","Tue Jul 01 12:48:17 GMT 2025","passed","Tue Jul 01 12:48:27 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Jul 01 12:21:42 GMT 2025","skipped","Tue Jul 01 12:21:42 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"Info Widget is always read-only","8804","A test to check the field for ""Read-only""","","Tue Jul 01 12:14:49 GMT 2025","passed","Tue Jul 01 12:14:58 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"","8826","A test to compare the source file with the downloaded one","","Tue Jul 01 12:13:12 GMT 2025","passed","Tue Jul 01 12:13:21 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test gets the value from the placeholder attribute and returns it in String format","10884","Test for getting the Placeholder value","","Tue Jul 01 12:46:09 GMT 2025","passed","Tue Jul 01 12:46:20 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"Sorting is not available for the Form widget","7503","Sorting test","","Tue Jul 01 12:41:29 GMT 2025","passed","Tue Jul 01 12:41:37 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","24902","Required Message validation test for one field","","Tue Jul 01 12:22:43 GMT 2025","passed","Tue Jul 01 12:23:08 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"","7553","nullable()","","Tue Jul 01 12:43:32 GMT 2025","passed","Tue Jul 01 12:43:39 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"Filtering by the specified column.","6877","Filtering test","","Tue Jul 01 12:30:42 GMT 2025","passed","Tue Jul 01 12:30:48 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19711","Confirmation Popup Validation Test","","Tue Jul 01 12:25:00 GMT 2025","passed","Tue Jul 01 12:25:20 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"The InfoWidget doesn't have a Placeholder.","9795","Test for getting the Placeholder value","","Tue Jul 01 12:15:17 GMT 2025","passed","Tue Jul 01 12:15:27 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","7822","A test for checking a value in a field","","Tue Jul 01 12:29:40 GMT 2025","passed","Tue Jul 01 12:29:48 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"The test checks the downloaded file with the template file that is contained in the resources","8505","A test to compare the downloaded file with the template","","Tue Jul 01 12:50:14 GMT 2025","passed","Tue Jul 01 12:50:23 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"Filtering is not available for InfoWidget.","10272","Filtering test","","Tue Jul 01 12:12:55 GMT 2025","passed","Tue Jul 01 12:13:05 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test checks for the disabled attribute.","11545","A test to check the field for ""Read-only""","","Tue Jul 01 12:22:41 GMT 2025","passed","Tue Jul 01 12:22:52 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"DrillDown is not available for InfoWidget.","7324","The DrillDown test","","Tue Jul 01 12:16:09 GMT 2025","passed","Tue Jul 01 12:16:16 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5988","A test to get the field color value in Hex format","","Tue Jul 01 12:51:48 GMT 2025","passed","Tue Jul 01 12:51:54 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","26542","Test sorting at Form","","Tue Jul 01 12:20:08 GMT 2025","passed","Tue Jul 01 12:20:35 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingForm"
"The test checks for the disabled attribute.","8261","A test to check the field for ""Read-only""","","Tue Jul 01 12:34:45 GMT 2025","passed","Tue Jul 01 12:34:54 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7959","A test to get the field color value in Hex format","","Tue Jul 01 12:18:29 GMT 2025","passed","Tue Jul 01 12:18:37 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"Sorting is not available for the Form widget","7830","Sorting test","","Tue Jul 01 12:38:50 GMT 2025","passed","Tue Jul 01 12:38:58 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8314","Business Exception Validation Test","","Tue Jul 01 12:47:48 GMT 2025","passed","Tue Jul 01 12:47:56 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"Sorting is not available for the Form widget","7579","Sorting test","","Tue Jul 01 12:50:57 GMT 2025","passed","Tue Jul 01 12:51:05 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6950","A test to get the field color value in Hex format","","Tue Jul 01 12:43:52 GMT 2025","passed","Tue Jul 01 12:43:59 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8867","A test to get the field color value in Hex format","","Tue Jul 01 12:32:05 GMT 2025","passed","Tue Jul 01 12:32:14 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11432","Confirmation Popup Validation Test","","Tue Jul 01 12:24:21 GMT 2025","passed","Tue Jul 01 12:24:32 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"DrillDown is not available for InfoWidget.","7189","The DrillDown test","","Tue Jul 01 12:13:52 GMT 2025","passed","Tue Jul 01 12:13:59 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"Filtering by the specified column.","9664","Filtering test","","Tue Jul 01 12:34:36 GMT 2025","passed","Tue Jul 01 12:34:45 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10124","Business Exception Validation Test","","Tue Jul 01 12:19:18 GMT 2025","passed","Tue Jul 01 12:19:28 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"Sorting is not available for InfoWidget.","6928","Sorting test","","Tue Jul 01 12:13:29 GMT 2025","passed","Tue Jul 01 12:13:36 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"Sorting is not available for the Form widget","7242","Sorting test","","Tue Jul 01 12:48:46 GMT 2025","passed","Tue Jul 01 12:48:54 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","9160","Test for getting the Placeholder value","","Tue Jul 01 12:19:58 GMT 2025","passed","Tue Jul 01 12:20:07 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"The test checks for the disabled attribute.","6704","A test to check the field for ""Read-only""","","Tue Jul 01 12:26:02 GMT 2025","passed","Tue Jul 01 12:26:09 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","9817","The DrillDown test","","Tue Jul 01 12:49:37 GMT 2025","passed","Tue Jul 01 12:49:47 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","8360","A test for setting a number with a fractional part in a field","","Tue Jul 01 12:19:24 GMT 2025","passed","Tue Jul 01 12:19:33 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5999","A test to check the value in a field","","Tue Jul 01 12:42:38 GMT 2025","passed","Tue Jul 01 12:42:44 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"","7043","The test for getting the value from the field","","Tue Jul 01 12:17:29 GMT 2025","passed","Tue Jul 01 12:17:36 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set.","32798","A test for setting a value in a field","","Tue Jul 01 12:24:12 GMT 2025","passed","Tue Jul 01 12:24:44 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","5614","Test for getting the Placeholder value","","Tue Jul 01 12:46:26 GMT 2025","passed","Tue Jul 01 12:46:31 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9971","Required Message text Verification field test","","Tue Jul 01 12:48:10 GMT 2025","passed","Tue Jul 01 12:48:20 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8189","Business Exception Validation Test","","Tue Jul 01 12:49:33 GMT 2025","passed","Tue Jul 01 12:49:42 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","19315","Required Message validation test for multiple fields","","Tue Jul 01 12:20:28 GMT 2025","passed","Tue Jul 01 12:20:47 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9674","Required Message text Verification field test","","Tue Jul 01 12:47:35 GMT 2025","passed","Tue Jul 01 12:47:45 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","6918","Test for getting the Placeholder value","","Tue Jul 01 12:24:53 GMT 2025","passed","Tue Jul 01 12:25:00 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","32410","Test region at Form","","Tue Jul 01 12:18:22 GMT 2025","passed","Tue Jul 01 12:18:54 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"The test check icon's name from the drop-down list ","10786","A test for checking the icon","","Tue Jul 01 12:37:40 GMT 2025","passed","Tue Jul 01 12:37:50 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8442","Confirmation Popup Validation Test","","Tue Jul 01 12:52:33 GMT 2025","passed","Tue Jul 01 12:52:41 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"Info Widget is always read-only","7537","A test to check the field for ""Read-only""","","Tue Jul 01 12:14:42 GMT 2025","passed","Tue Jul 01 12:14:49 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","9075","Test for getting the Placeholder value","","Tue Jul 01 12:28:10 GMT 2025","passed","Tue Jul 01 12:28:19 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9648","Run-time exception validation test","","Tue Jul 01 12:41:19 GMT 2025","passed","Tue Jul 01 12:41:29 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30631","Required Message validation test for one field","","Tue Jul 01 12:23:09 GMT 2025","passed","Tue Jul 01 12:23:40 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","6895","Filtering test","","Tue Jul 01 12:47:10 GMT 2025","passed","Tue Jul 01 12:47:17 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","10286","The DrillDown test","","Tue Jul 01 12:21:55 GMT 2025","passed","Tue Jul 01 12:22:05 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","9024","A test for setting a value in a field","","Tue Jul 01 12:21:33 GMT 2025","passed","Tue Jul 01 12:21:42 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"Sorting is not available for InfoWidget.","7259","Sorting test","","Tue Jul 01 12:14:19 GMT 2025","passed","Tue Jul 01 12:14:27 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"Getting the field color is not available","8275","A test to get the field color value in Hex format","","Tue Jul 01 12:43:06 GMT 2025","passed","Tue Jul 01 12:43:14 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7422","Run-time exception validation test","","Tue Jul 01 12:26:26 GMT 2025","passed","Tue Jul 01 12:26:33 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"Sorting is not available for the Form widget","8356","Sorting test","","Tue Jul 01 12:45:14 GMT 2025","passed","Tue Jul 01 12:45:22 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7596","The DrillDown test","","Tue Jul 01 12:34:14 GMT 2025","passed","Tue Jul 01 12:34:21 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"","19424","test_1()","","Tue Jul 01 12:30:09 GMT 2025","passed","Tue Jul 01 12:30:29 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test gets the value from the placeholder attribute and returns it in String format","8394","Test for getting the Placeholder value","","Tue Jul 01 12:35:10 GMT 2025","passed","Tue Jul 01 12:35:19 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The Hint field type is always read-only","9411","A test to check the field for ""Read-only""","","Tue Jul 01 12:21:24 GMT 2025","passed","Tue Jul 01 12:21:33 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test checks the downloaded file with the template file that is contained in the resources","9220","A test to compare the downloaded file with the template","","Tue Jul 01 12:20:07 GMT 2025","passed","Tue Jul 01 12:20:16 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9881","Business Exception Validation Test","","Tue Jul 01 12:20:33 GMT 2025","passed","Tue Jul 01 12:20:43 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"InfoWidget does not have a Hex field color for this type.","10642","A test to get the field color value in Hex format","","Tue Jul 01 12:12:47 GMT 2025","passed","Tue Jul 01 12:12:58 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7180","Required Message text Verification field test","","Tue Jul 01 12:47:41 GMT 2025","passed","Tue Jul 01 12:47:48 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"","9058","The test for getting the value from the field","","Tue Jul 01 12:17:23 GMT 2025","passed","Tue Jul 01 12:17:32 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11283","Required Message validation test for one field","","Tue Jul 01 12:43:38 GMT 2025","passed","Tue Jul 01 12:43:49 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"","9946","The test for getting the file name in the field","","Tue Jul 01 12:12:17 GMT 2025","passed","Tue Jul 01 12:12:27 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test sets the value in the field, and then checks the value in the field with what should be set","8333","A test for setting a value in a field","","Tue Jul 01 12:47:56 GMT 2025","passed","Tue Jul 01 12:48:05 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","8351","A test for setting a value in a field","","Tue Jul 01 12:46:11 GMT 2025","passed","Tue Jul 01 12:46:20 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"Sorting is not available for the Form widget","5500","Sorting test","","Tue Jul 01 12:50:55 GMT 2025","passed","Tue Jul 01 12:51:01 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"Filtering is not available for the Form widget","9056","Filtering test","","Tue Jul 01 12:47:17 GMT 2025","passed","Tue Jul 01 12:47:26 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9828","Required Message text Verification field test","","Tue Jul 01 12:39:54 GMT 2025","passed","Tue Jul 01 12:40:04 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"Filtering by the specified column.","9010","Filtering test","","Tue Jul 01 12:38:12 GMT 2025","passed","Tue Jul 01 12:38:21 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"Sorting is not available for InfoWidget.","10539","Sorting test","","Tue Jul 01 12:12:34 GMT 2025","passed","Tue Jul 01 12:12:44 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
