"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9673","Digits test","","Sun Sep 14 21:29:28 GMT 2025","passed","Sun Sep 14 21:29:37 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"Checking the url before the transition and after the transition/click on a special element","4991","The DrillDown test","","Sun Sep 14 21:56:04 GMT 2025","passed","Sun Sep 14 21:56:09 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7643","Required Message validation test for multiple fields","","Sun Sep 14 21:58:32 GMT 2025","passed","Sun Sep 14 21:58:40 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6031","Business Exception Validation Test","","Sun Sep 14 22:04:10 GMT 2025","passed","Sun Sep 14 22:04:16 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","24784","Required Message validation test for multiple fields","","Sun Sep 14 21:49:22 GMT 2025","passed","Sun Sep 14 21:49:47 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","10541","The DrillDown test","","Sun Sep 14 21:28:38 GMT 2025","passed","Sun Sep 14 21:28:49 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8419","Required Message validation test for one field","","Sun Sep 14 21:56:47 GMT 2025","passed","Sun Sep 14 21:56:55 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8789","Confirmation Popup Validation Test","","Sun Sep 14 21:36:35 GMT 2025","passed","Sun Sep 14 21:36:44 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","6397","Confirmation Popup Validation Test","","Sun Sep 14 22:07:59 GMT 2025","passed","Sun Sep 14 22:08:05 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","8703","The DrillDown test","","Sun Sep 14 21:49:57 GMT 2025","passed","Sun Sep 14 21:50:06 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9269","Run-time exception validation test","","Sun Sep 14 22:00:31 GMT 2025","passed","Sun Sep 14 22:00:41 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9357","Business Exception Validation Test","","Sun Sep 14 22:00:47 GMT 2025","passed","Sun Sep 14 22:00:56 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","9806","The DrillDown test","","Sun Sep 14 21:58:28 GMT 2025","passed","Sun Sep 14 21:58:38 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","drillDown"
"","11058","The test for getting the value from the field","","Sun Sep 14 21:28:56 GMT 2025","passed","Sun Sep 14 21:29:07 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"Filtering by the specified column.","10910","Filtering test","","Sun Sep 14 21:52:50 GMT 2025","passed","Sun Sep 14 21:53:01 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8483","Business Exception Validation Test","","Sun Sep 14 21:50:54 GMT 2025","passed","Sun Sep 14 21:51:03 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test sets the value, after which the method returns the full list of value-status","8881","Test to get all values with the status","","Sun Sep 14 22:06:13 GMT 2025","passed","Sun Sep 14 22:06:22 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test checks for the disabled attribute.","8996","A test to check the field for ""Read-only""","","Sun Sep 14 21:47:14 GMT 2025","passed","Sun Sep 14 21:47:23 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5971","Required Message text Verification field test","","Sun Sep 14 21:56:27 GMT 2025","passed","Sun Sep 14 21:56:33 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","5026","The DrillDown test","","Sun Sep 14 22:03:44 GMT 2025","passed","Sun Sep 14 22:03:49 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test checks the status of one option, whether it is selected or not.","8303","A test to check the status of one option","","Sun Sep 14 21:52:12 GMT 2025","passed","Sun Sep 14 21:52:20 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"Filtering is not available for the Form widget","5098","Filtering test","","Sun Sep 14 21:54:45 GMT 2025","passed","Sun Sep 14 21:54:50 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Sun Sep 14 21:48:40 GMT 2025","skipped","Sun Sep 14 21:48:40 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"Filtering is not available for the Form widget","4728","Filtering test","","Sun Sep 14 22:02:00 GMT 2025","passed","Sun Sep 14 22:02:04 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test clear the value in the field , and then checks the value in the field, it must be null.","6445","A test for checking the possibility of an empty field","","Sun Sep 14 22:01:54 GMT 2025","passed","Sun Sep 14 22:02:01 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","31265","Required Message validation test for one field","","Sun Sep 14 21:34:28 GMT 2025","passed","Sun Sep 14 21:35:00 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The test checks the list of options that the method returns, with the expected result.","10931","Test to get a list of options","","Sun Sep 14 21:50:06 GMT 2025","passed","Sun Sep 14 21:50:17 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"The test checks for the disabled attribute","9280","A test to check the field for ""Read-only""","","Sun Sep 14 21:58:43 GMT 2025","passed","Sun Sep 14 21:58:52 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","11168","A test for setting a value in a field","","Sun Sep 14 22:01:45 GMT 2025","passed","Sun Sep 14 22:01:56 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"Filtering is not available for the Form widget","5186","Filtering test","","Sun Sep 14 21:56:09 GMT 2025","passed","Sun Sep 14 21:56:15 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7846","Required Message validation test for one field","","Sun Sep 14 21:54:55 GMT 2025","passed","Sun Sep 14 21:55:03 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","9163","Test for getting the Placeholder value","","Sun Sep 14 22:01:14 GMT 2025","passed","Sun Sep 14 22:01:24 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10752","Confirmation Popup Validation Test","","Sun Sep 14 21:45:32 GMT 2025","passed","Sun Sep 14 21:45:42 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11459","Required Message validation test for one field","","Sun Sep 14 21:47:23 GMT 2025","passed","Sun Sep 14 21:47:35 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","10356","Filtering test","","Sun Sep 14 21:46:29 GMT 2025","passed","Sun Sep 14 21:46:39 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8863","Test for getting the Placeholder value","","Sun Sep 14 21:53:59 GMT 2025","passed","Sun Sep 14 21:54:08 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
"Sorting is not available for the Form widget","6190","Sorting test","","Sun Sep 14 22:01:48 GMT 2025","passed","Sun Sep 14 22:01:54 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"Sorting is not available for InfoWidget.","9527","Sorting test","","Sun Sep 14 21:32:23 GMT 2025","passed","Sun Sep 14 21:32:32 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","9656","The DrillDown test","","Sun Sep 14 21:32:32 GMT 2025","passed","Sun Sep 14 21:32:42 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","7815","Sorting test","","Sun Sep 14 21:30:22 GMT 2025","passed","Sun Sep 14 21:30:30 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13108","Run-time exception validation test","","Sun Sep 14 21:59:19 GMT 2025","passed","Sun Sep 14 21:59:32 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10147","Confirmation Popup Validation Test","","Sun Sep 14 21:51:29 GMT 2025","passed","Sun Sep 14 21:51:39 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"The test checks for the disabled attribute.","6426","A test to check the field for ""Read-only""","","Sun Sep 14 21:35:07 GMT 2025","passed","Sun Sep 14 21:35:13 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6895","A test to get the field color value in Hex format","","Sun Sep 14 21:57:23 GMT 2025","passed","Sun Sep 14 21:57:30 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22014","Required Message validation test for one field","","Sun Sep 14 21:48:33 GMT 2025","passed","Sun Sep 14 21:48:55 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"","5286","The test for getting the value from the field","","Sun Sep 14 21:31:20 GMT 2025","passed","Sun Sep 14 21:31:25 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set.","6167","A test for setting a number with a fractional part in a field","","Sun Sep 14 21:43:35 GMT 2025","passed","Sun Sep 14 21:43:41 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"The test checks for the disabled attribute.","8166","A test to check the field for ""Read-only""","","Sun Sep 14 21:48:25 GMT 2025","passed","Sun Sep 14 21:48:33 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The test checks for the disabled attribute.","8305","A test to check the field for ""Read-only""","","Sun Sep 14 21:38:22 GMT 2025","passed","Sun Sep 14 21:38:31 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test checks for the disabled attribute","4995","A test to check the field for ""Read-only""","","Sun Sep 14 21:56:15 GMT 2025","passed","Sun Sep 14 21:56:20 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","7771","The DrillDown test","","Sun Sep 14 21:34:19 GMT 2025","passed","Sun Sep 14 21:34:27 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","4576","Test for getting the Placeholder value","","Sun Sep 14 22:04:32 GMT 2025","passed","Sun Sep 14 22:04:37 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"Filtering is not available for the Form widget","6798","Filtering test","","Sun Sep 14 22:05:31 GMT 2025","passed","Sun Sep 14 22:05:38 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"Filtering is not available for the Form widget","7730","Filtering test","","Sun Sep 14 22:05:16 GMT 2025","passed","Sun Sep 14 22:05:24 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8594","A test to get the field color value in Hex format","","Sun Sep 14 21:30:05 GMT 2025","passed","Sun Sep 14 21:30:14 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6319","A test to get the field color value in Hex format","","Sun Sep 14 21:32:34 GMT 2025","passed","Sun Sep 14 21:32:40 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9033","Test for getting the Placeholder value","","Sun Sep 14 21:49:54 GMT 2025","passed","Sun Sep 14 21:50:03 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18509","Required Message text Verification field test","","Sun Sep 14 21:35:22 GMT 2025","passed","Sun Sep 14 21:35:41 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6303","A test to get the field color value in Hex format","","Sun Sep 14 21:42:22 GMT 2025","passed","Sun Sep 14 21:42:28 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7312","Required Message validation test for one field","","Sun Sep 14 22:04:23 GMT 2025","passed","Sun Sep 14 22:04:31 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10331","Required Message validation test for one field","","Sun Sep 14 21:50:32 GMT 2025","passed","Sun Sep 14 21:50:43 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7101","Business Exception Validation Test","","Sun Sep 14 22:06:47 GMT 2025","passed","Sun Sep 14 22:06:54 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"","7558","The test for getting the value from the field","","Sun Sep 14 21:30:01 GMT 2025","passed","Sun Sep 14 21:30:09 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16024","A test for setting a value in a field","","Sun Sep 14 21:41:33 GMT 2025","passed","Sun Sep 14 21:41:49 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9471","Confirmation Popup Validation Test","","Sun Sep 14 21:39:25 GMT 2025","passed","Sun Sep 14 21:39:34 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"The test checks for the disabled attribute","7330","A test to check the field for ""Read-only""","","Sun Sep 14 21:56:40 GMT 2025","passed","Sun Sep 14 21:56:47 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","5618","The DrillDown test","","Sun Sep 14 21:30:28 GMT 2025","passed","Sun Sep 14 21:30:33 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","32716","A test for setting a value in a field","","Sun Sep 14 21:53:37 GMT 2025","passed","Sun Sep 14 21:54:10 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"The InfoWidget doesn't have a Placeholder.","6011","Test for getting the Placeholder value","","Sun Sep 14 21:30:58 GMT 2025","passed","Sun Sep 14 21:31:04 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19744","Required Message validation test for one field","","Sun Sep 14 21:38:04 GMT 2025","passed","Sun Sep 14 21:38:24 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"","6741","The test for getting the value from the field","","Sun Sep 14 21:29:10 GMT 2025","passed","Sun Sep 14 21:29:17 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","9213","A test for setting a value in a field","","Sun Sep 14 22:04:21 GMT 2025","passed","Sun Sep 14 22:04:31 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"Drill Down is not available for InfoWidget.","8003","The DrillDown test","","Sun Sep 14 21:29:38 GMT 2025","passed","Sun Sep 14 21:29:46 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8168","Run-time exception validation test","","Sun Sep 14 21:43:59 GMT 2025","passed","Sun Sep 14 21:44:07 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","21882","A test for setting a value in a field","","Sun Sep 14 21:53:15 GMT 2025","passed","Sun Sep 14 21:53:37 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"The test checks for the disabled attribute","7463","A test to check the field for ""Read-only""","","Sun Sep 14 21:59:14 GMT 2025","passed","Sun Sep 14 21:59:21 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","6892","Test for getting the Placeholder value","","Sun Sep 14 21:29:24 GMT 2025","passed","Sun Sep 14 21:29:31 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test checks the status of one option, whether it is selected or not","7853","A test to check the status of one option","","Sun Sep 14 21:58:20 GMT 2025","passed","Sun Sep 14 21:58:28 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42520","Required Message validation test for multiple fields","","Sun Sep 14 21:45:42 GMT 2025","passed","Sun Sep 14 21:46:25 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"Sorting is not available for the Form widget","5514","Sorting test","","Sun Sep 14 21:54:32 GMT 2025","passed","Sun Sep 14 21:54:38 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","5923","The DrillDown test","","Sun Sep 14 21:54:38 GMT 2025","passed","Sun Sep 14 21:54:44 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"Currency check at the field","6198","Currency test","","Sun Sep 14 22:02:55 GMT 2025","passed","Sun Sep 14 22:03:01 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18736","Required Message text Verification field test","","Sun Sep 14 21:44:15 GMT 2025","passed","Sun Sep 14 21:44:34 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18510","Required Message text Verification field test","","Sun Sep 14 21:41:16 GMT 2025","passed","Sun Sep 14 21:41:35 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","5251","Test for getting the Placeholder value","","Sun Sep 14 21:56:51 GMT 2025","passed","Sun Sep 14 21:56:57 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"","18178","test_2()","","Sun Sep 14 21:44:48 GMT 2025","passed","Sun Sep 14 21:45:06 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_2"
"The test gets the value from the placeholder attribute and returns it in String format","5903","Test for getting the Placeholder value","","Sun Sep 14 21:36:22 GMT 2025","passed","Sun Sep 14 21:36:27 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"Filtering is not available for InfoWidget.","9093","Filtering test","","Sun Sep 14 21:32:42 GMT 2025","passed","Sun Sep 14 21:32:51 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"Filtering by the specified column.","6387","Filtering test","","Sun Sep 14 21:37:34 GMT 2025","passed","Sun Sep 14 21:37:40 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test delete a field in the admin panel","11519","Test for deleting admin value","","Sun Sep 14 21:55:39 GMT 2025","passed","Sun Sep 14 21:55:50 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","delete"
