"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets several values in the field, then checks the list with the expected value.","23380","A test for setting multiple values in a field","","Mon May 26 10:41:44 GMT 2025","passed","Mon May 26 10:42:07 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12931","Business Exception Validation Test","","Mon May 26 10:31:20 GMT 2025","passed","Mon May 26 10:31:33 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"Filtering is not available for InfoWidget.","8853","Filtering test","","Mon May 26 10:43:24 GMT 2025","passed","Mon May 26 10:43:33 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"InfoWidget does not have a Hex field color for this type.","7780","A test to get the field color value in Hex format","","Mon May 26 10:47:05 GMT 2025","passed","Mon May 26 10:47:13 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6779","Run-time exception validation test","","Mon May 26 10:36:06 GMT 2025","passed","Mon May 26 10:36:13 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","7146","The DrillDown test","","Mon May 26 10:44:14 GMT 2025","passed","Mon May 26 10:44:21 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9474","Run-time exception validation test","","Mon May 26 10:38:26 GMT 2025","passed","Mon May 26 10:38:36 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test checks for the disabled attribute","7424","A test to check the field for ""Read-only""","","Mon May 26 10:38:45 GMT 2025","passed","Mon May 26 10:38:53 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8943","Confirmation Popup Validation Test","","Mon May 26 10:35:48 GMT 2025","passed","Mon May 26 10:35:57 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","28573","A test for checking values by column heading in a modal window","","Mon May 26 10:42:36 GMT 2025","passed","Mon May 26 10:43:05 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"Sorting is not available for InfoWidget.","7555","Sorting test","","Mon May 26 10:47:21 GMT 2025","passed","Mon May 26 10:47:28 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"Sorting is not available for the Form widget","10488","Sorting test","","Mon May 26 10:47:25 GMT 2025","passed","Mon May 26 10:47:35 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11575","Required Message validation test for multiple fields","","Mon May 26 10:32:32 GMT 2025","passed","Mon May 26 10:32:44 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6242","A test to get the field color value in Hex format","","Mon May 26 10:45:12 GMT 2025","passed","Mon May 26 10:45:19 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"Filtering is not available for InfoWidget.","9864","Filtering test","","Mon May 26 10:42:17 GMT 2025","passed","Mon May 26 10:42:26 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"Sorting is not available for the Form widget","9687","Sorting test","","Mon May 26 10:33:21 GMT 2025","passed","Mon May 26 10:33:31 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"Sorting is not available for the Form widget","6342","Sorting test","","Mon May 26 10:35:07 GMT 2025","passed","Mon May 26 10:35:14 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","7883","A test for setting a value in a field","","Mon May 26 10:35:28 GMT 2025","passed","Mon May 26 10:35:36 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","6103","Test for getting the Placeholder value","","Mon May 26 10:34:06 GMT 2025","passed","Mon May 26 10:34:12 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","8311","Filtering test","","Mon May 26 10:41:14 GMT 2025","passed","Mon May 26 10:41:23 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","8256","The DrillDown test","","Mon May 26 10:46:33 GMT 2025","passed","Mon May 26 10:46:41 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13584","Confirmation Popup Validation Test","","Mon May 26 10:32:22 GMT 2025","passed","Mon May 26 10:32:36 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6983","Required Message text Verification field test","","Mon May 26 10:33:31 GMT 2025","passed","Mon May 26 10:33:38 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10791","A test to get the field color value in Hex format","","Mon May 26 10:31:57 GMT 2025","passed","Mon May 26 10:32:08 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","7332","A test for setting a value in a field","","Mon May 26 10:37:20 GMT 2025","passed","Mon May 26 10:37:27 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9415","Required Message validation test for one field","","Mon May 26 10:38:52 GMT 2025","passed","Mon May 26 10:39:01 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","11248","A test for setting a value in a field","","Mon May 26 10:39:22 GMT 2025","passed","Mon May 26 10:39:33 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9965","Business Exception Validation Test","","Mon May 26 10:42:26 GMT 2025","passed","Mon May 26 10:42:36 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","6429","Test for getting the Placeholder value","","Mon May 26 10:32:12 GMT 2025","passed","Mon May 26 10:32:19 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12695","Required Message validation test for multiple fields","","Mon May 26 10:35:44 GMT 2025","passed","Mon May 26 10:35:56 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5254","A test to check the value in a field","","Mon May 26 10:40:46 GMT 2025","passed","Mon May 26 10:40:51 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6531","A test to get the field color value in Hex format","","Mon May 26 10:47:56 GMT 2025","passed","Mon May 26 10:48:02 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8774","Required Message text Verification field test","","Mon May 26 10:39:01 GMT 2025","passed","Mon May 26 10:39:10 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"Filtering is not available for InfoWidget.","5652","Filtering test","","Mon May 26 10:45:37 GMT 2025","passed","Mon May 26 10:45:42 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"","6232","The test for getting the value from the field","","Mon May 26 10:45:06 GMT 2025","passed","Mon May 26 10:45:12 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9438","Confirmation Popup Validation Test","","Mon May 26 10:36:26 GMT 2025","passed","Mon May 26 10:36:36 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"","5445","The test for getting the value from the field","","Mon May 26 10:45:48 GMT 2025","passed","Mon May 26 10:45:53 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test checks for the disabled attribute","6373","A test to check the field for ""Read-only""","","Mon May 26 10:35:35 GMT 2025","passed","Mon May 26 10:35:41 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8288","Required Message validation test for one field","","Mon May 26 10:35:05 GMT 2025","passed","Mon May 26 10:35:13 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9895","Required Message text Verification field test","","Mon May 26 10:37:02 GMT 2025","passed","Mon May 26 10:37:12 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"Filtering is not available for the Form widget","6468","Filtering test","","Mon May 26 10:36:41 GMT 2025","passed","Mon May 26 10:36:48 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7640","Required Message validation test for one field","","Mon May 26 10:33:24 GMT 2025","passed","Mon May 26 10:33:31 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","8363","A test for setting a value in a field","","Mon May 26 10:39:18 GMT 2025","passed","Mon May 26 10:39:26 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9531","Required Message validation test for multiple fields","","Mon May 26 10:40:06 GMT 2025","passed","Mon May 26 10:40:16 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9685","Confirmation Popup Validation Test","","Mon May 26 10:38:08 GMT 2025","passed","Mon May 26 10:38:18 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","9645","The DrillDown test","","Mon May 26 10:46:14 GMT 2025","passed","Mon May 26 10:46:24 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","9941","Test for getting the Placeholder value","","Mon May 26 10:32:12 GMT 2025","passed","Mon May 26 10:32:22 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"Sorting is not available for the Form widget","9696","Sorting test","","Mon May 26 10:36:13 GMT 2025","passed","Mon May 26 10:36:23 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9447","Run-time exception validation test","","Mon May 26 10:44:31 GMT 2025","passed","Mon May 26 10:44:41 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","8848","Required Message validation test for one field","","Mon May 26 10:42:07 GMT 2025","passed","Mon May 26 10:42:16 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5514","A test to get the field color value in Hex format","","Mon May 26 10:45:53 GMT 2025","passed","Mon May 26 10:45:59 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"Sorting is not available for the Form widget","8578","Sorting test","","Mon May 26 10:32:56 GMT 2025","passed","Mon May 26 10:33:05 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11073","Required Message text Verification field test","","Mon May 26 10:34:38 GMT 2025","passed","Mon May 26 10:34:49 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"","6444","The test for getting the value from the field","","Mon May 26 10:48:09 GMT 2025","passed","Mon May 26 10:48:15 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"Filtering is not available for InfoWidget.","9365","Filtering test","","Mon May 26 10:46:06 GMT 2025","passed","Mon May 26 10:46:15 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"","9288","The test for getting the value from the field","","Mon May 26 10:46:42 GMT 2025","passed","Mon May 26 10:46:51 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","5430","The DrillDown test","","Mon May 26 10:47:53 GMT 2025","passed","Mon May 26 10:47:58 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","7826","Filtering test","","Mon May 26 10:43:21 GMT 2025","passed","Mon May 26 10:43:29 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","6105","The DrillDown test","","Mon May 26 10:45:31 GMT 2025","passed","Mon May 26 10:45:37 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test checks for the disabled attribute","5310","A test to check the field for ""Read-only""","","Mon May 26 10:33:18 GMT 2025","passed","Mon May 26 10:33:24 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","8501","A test for setting a value in a field","","Mon May 26 10:31:57 GMT 2025","passed","Mon May 26 10:32:05 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8390","A test to get the field color value in Hex format","","Mon May 26 10:41:39 GMT 2025","passed","Mon May 26 10:41:48 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test checks for the disabled attribute","6680","A test to check the field for ""Read-only""","","Mon May 26 10:31:24 GMT 2025","passed","Mon May 26 10:31:31 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"Filtering is not available for the Form widget","7391","Filtering test","","Mon May 26 10:38:38 GMT 2025","passed","Mon May 26 10:38:45 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11523","Required Message validation test for one field","","Mon May 26 10:33:32 GMT 2025","passed","Mon May 26 10:33:44 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test calls Popup, the method returns a list with column headings","7943","The test for getting column headings","","Mon May 26 10:38:36 GMT 2025","passed","Mon May 26 10:38:44 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"Filtering is not available for InfoWidget.","4726","Filtering test","","Mon May 26 10:46:12 GMT 2025","passed","Mon May 26 10:46:17 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","15808","The DrillDown test","","Mon May 26 10:30:16 GMT 2025","passed","Mon May 26 10:30:32 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"Filtering is not available for the Form widget","6391","Filtering test","","Mon May 26 10:35:19 GMT 2025","passed","Mon May 26 10:35:26 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11041","Required Message validation test for one field","","Mon May 26 10:36:51 GMT 2025","passed","Mon May 26 10:37:02 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11067","Run-time exception validation test","","Mon May 26 10:34:56 GMT 2025","passed","Mon May 26 10:35:07 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"","8322","The test for getting the value from the field","","Mon May 26 10:41:31 GMT 2025","passed","Mon May 26 10:41:39 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"Sorting is not available for the Form widget","38883","Sorting test","","Mon May 26 10:29:41 GMT 2025","passed","Mon May 26 10:30:20 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"Drill Down is not available for InfoWidget.","5694","The DrillDown test","","Mon May 26 10:42:39 GMT 2025","passed","Mon May 26 10:42:45 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"InfoWidget does not have a Hex field color for this type.","5235","A test to get the field color value in Hex format","","Mon May 26 10:43:01 GMT 2025","passed","Mon May 26 10:43:07 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13468","Business Exception Validation Test","","Mon May 26 10:31:31 GMT 2025","passed","Mon May 26 10:31:45 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder..","6507","Test for getting the Placeholder value","","Mon May 26 10:48:02 GMT 2025","passed","Mon May 26 10:48:09 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"Sorting is not available for the Form widget","9206","Sorting test","","Mon May 26 10:40:28 GMT 2025","passed","Mon May 26 10:40:37 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Getting the field color is not available","8636","A test to get the field color value in Hex format","","Mon May 26 10:33:05 GMT 2025","passed","Mon May 26 10:33:13 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9740","Required Message validation test for multiple fields","","Mon May 26 10:35:57 GMT 2025","passed","Mon May 26 10:36:06 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","9379","Sorting test","","Mon May 26 10:45:56 GMT 2025","passed","Mon May 26 10:46:06 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","10476","A test for setting a value in a field","","Mon May 26 10:30:36 GMT 2025","passed","Mon May 26 10:30:47 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"DrillDown is not available for InfoWidget.","9145","The DrillDown test","","Mon May 26 10:41:05 GMT 2025","passed","Mon May 26 10:41:14 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The test sets the value, after which the method returns the full list of value-status","10045","Test to get all values with the status","","Mon May 26 10:41:52 GMT 2025","passed","Mon May 26 10:42:02 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"Checking the url before the transition and after the transition/click on a special element","7047","The DrillDown test","","Mon May 26 10:36:34 GMT 2025","passed","Mon May 26 10:36:41 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","9093","The DrillDown test","","Mon May 26 10:36:23 GMT 2025","passed","Mon May 26 10:36:32 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7022","The DrillDown test","","Mon May 26 10:38:31 GMT 2025","passed","Mon May 26 10:38:38 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10283","Run-time exception validation test","","Mon May 26 10:42:24 GMT 2025","passed","Mon May 26 10:42:34 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","7005","Test for getting the Placeholder value","","Mon May 26 10:45:49 GMT 2025","passed","Mon May 26 10:45:56 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Info Widget is always read-only","8379","A test to check the field for ""Read-only""","","Mon May 26 10:41:23 GMT 2025","passed","Mon May 26 10:41:31 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7450","Required Message text Verification field test","","Mon May 26 10:35:49 GMT 2025","passed","Mon May 26 10:35:57 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10375","Confirmation Popup Validation Test","","Mon May 26 10:39:50 GMT 2025","passed","Mon May 26 10:40:01 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test checks for the disabled attribute","7018","A test to check the field for ""Read-only""","","Mon May 26 10:39:05 GMT 2025","passed","Mon May 26 10:39:12 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5650","A test to get the field color value in Hex format","","Mon May 26 10:47:42 GMT 2025","passed","Mon May 26 10:47:47 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
