"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28025","A test for setting a value in a field","","Tue Aug 19 11:06:43 GMT 2025","passed","Tue Aug 19 11:07:11 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19119","Required Message text Verification field test","","Tue Aug 19 11:06:06 GMT 2025","passed","Tue Aug 19 11:06:25 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"The test clear the value in the field , and then checks the value in the field, it must be null.","6373","A test for checking the possibility of an empty field","","Tue Aug 19 11:08:53 GMT 2025","passed","Tue Aug 19 11:08:59 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"Sorting is not available for the Form widget","6856","Sorting test","","Tue Aug 19 11:20:01 GMT 2025","passed","Tue Aug 19 11:20:08 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"Sorting by the specified column.","10457","Sorting test","","Tue Aug 19 11:02:56 GMT 2025","passed","Tue Aug 19 11:03:06 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","sorting"
"The test checks the downloaded file with the template file that is contained in the resources","8200","A test to compare the downloaded file with the template","","Tue Aug 19 10:50:21 GMT 2025","passed","Tue Aug 19 10:50:29 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6279","Business Exception Validation Test","","Tue Aug 19 11:09:41 GMT 2025","passed","Tue Aug 19 11:09:47 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test sets the value, after which the method returns the full list of value-status","9572","Test to get all values with the status","","Tue Aug 19 11:13:38 GMT 2025","passed","Tue Aug 19 11:13:48 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The InfoWidget doesn't have a Placeholder.","7263","Test for getting the Placeholder value","","Tue Aug 19 10:46:26 GMT 2025","passed","Tue Aug 19 10:46:33 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6308","The DrillDown test","","Tue Aug 19 10:52:12 GMT 2025","passed","Tue Aug 19 10:52:18 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"Sorting by the specified column.","12932","Sorting test","","Tue Aug 19 11:01:44 GMT 2025","passed","Tue Aug 19 11:01:57 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","6603","Required Message validation test for one field","","Tue Aug 19 11:21:19 GMT 2025","passed","Tue Aug 19 11:21:26 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","7504","The DrillDown test","","Tue Aug 19 10:45:49 GMT 2025","passed","Tue Aug 19 10:45:57 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6854","Test for getting the Placeholder value","","Tue Aug 19 11:19:22 GMT 2025","passed","Tue Aug 19 11:19:29 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"Test check max input at the field","27565","Max input test","","Tue Aug 19 10:53:43 GMT 2025","passed","Tue Aug 19 10:54:11 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","maxInput"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","7729","Required Message text Verification field test","","Tue Aug 19 11:21:26 GMT 2025","passed","Tue Aug 19 11:21:33 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"","8708","The test for getting the value from the field","","Tue Aug 19 10:44:35 GMT 2025","passed","Tue Aug 19 10:44:44 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"Sorting is not available for the Form widget","8865","Sorting test","","Tue Aug 19 11:12:04 GMT 2025","passed","Tue Aug 19 11:12:13 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","7375","Test for getting the Placeholder value","","Tue Aug 19 10:50:44 GMT 2025","passed","Tue Aug 19 10:50:52 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","32960","A test for setting a value in a field","","Tue Aug 19 11:04:03 GMT 2025","passed","Tue Aug 19 11:04:36 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6403","Confirmation Popup Validation Test","","Tue Aug 19 11:10:09 GMT 2025","passed","Tue Aug 19 11:10:15 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19970","Required Message validation test for one field","","Tue Aug 19 10:58:05 GMT 2025","passed","Tue Aug 19 10:58:25 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","8548","A test for setting a value in a field","","Tue Aug 19 10:54:41 GMT 2025","passed","Tue Aug 19 10:54:50 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13635","Required Message validation test for multiple fields","","Tue Aug 19 11:02:23 GMT 2025","passed","Tue Aug 19 11:02:37 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6145","A test to get the field color value in Hex format","","Tue Aug 19 10:45:16 GMT 2025","passed","Tue Aug 19 10:45:22 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"Sorting by the specified column.","11944","Sorting test","","Tue Aug 19 10:53:44 GMT 2025","passed","Tue Aug 19 10:53:56 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"The test checks for the disabled attribute.","13650","A test to check the field for ""Read-only""","","Tue Aug 19 11:03:24 GMT 2025","passed","Tue Aug 19 11:03:38 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","11217","Test for getting the Placeholder value","","Tue Aug 19 11:14:44 GMT 2025","passed","Tue Aug 19 11:14:55 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","11395","A test for setting a value in a field","","Tue Aug 19 11:13:11 GMT 2025","passed","Tue Aug 19 11:13:22 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13407","Required Message validation test for multiple fields","","Tue Aug 19 10:55:26 GMT 2025","passed","Tue Aug 19 10:55:39 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"","10172","Digits test","","Tue Aug 19 10:43:40 GMT 2025","passed","Tue Aug 19 10:43:50 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test checks for the disabled attribute","7340","A test to check the field for ""Read-only""","","Tue Aug 19 11:14:49 GMT 2025","passed","Tue Aug 19 11:14:56 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"Filtering by the specified column.","8207","Filtering test","","Tue Aug 19 10:50:15 GMT 2025","passed","Tue Aug 19 10:50:23 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test checks for the disabled attribute","5329","A test to check the field for ""Read-only""","","Tue Aug 19 11:16:01 GMT 2025","passed","Tue Aug 19 11:16:06 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30220","Required Message validation test for one field","","Tue Aug 19 11:05:36 GMT 2025","passed","Tue Aug 19 11:06:06 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","6229","Filtering test","","Tue Aug 19 10:44:57 GMT 2025","passed","Tue Aug 19 10:45:03 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"Filtering by the specified column.","7594","Filtering test","","Tue Aug 19 10:54:04 GMT 2025","passed","Tue Aug 19 10:54:11 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","8439","A test for checking a value in a field","","Tue Aug 19 10:50:28 GMT 2025","passed","Tue Aug 19 10:50:37 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8906","Run-time exception validation test","","Tue Aug 19 11:16:22 GMT 2025","passed","Tue Aug 19 11:16:31 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","6680","The DrillDown test","","Tue Aug 19 10:45:35 GMT 2025","passed","Tue Aug 19 10:45:42 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","9040","The DrillDown test","","Tue Aug 19 10:44:09 GMT 2025","passed","Tue Aug 19 10:44:18 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20950","Required Message text Verification field test","","Tue Aug 19 11:00:19 GMT 2025","passed","Tue Aug 19 11:00:39 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"InfoWidget does not have a Hex field color for this type.","7041","A test to get the field color value in Hex format","","Tue Aug 19 10:46:10 GMT 2025","passed","Tue Aug 19 10:46:17 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"","8989","The test for getting the value from the field","","Tue Aug 19 10:44:09 GMT 2025","passed","Tue Aug 19 10:44:18 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"Sorting is not available for InfoWidget.","4598","Sorting test","","Tue Aug 19 11:23:07 GMT 2025","passed","Tue Aug 19 11:23:11 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"Sorting by the specified column.","17577","Sorting test","","Tue Aug 19 10:53:16 GMT 2025","passed","Tue Aug 19 10:53:33 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21373","Required Message validation test for one field","","Tue Aug 19 10:50:31 GMT 2025","passed","Tue Aug 19 10:50:52 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","7115","Test for getting the Placeholder value","","Tue Aug 19 10:42:28 GMT 2025","passed","Tue Aug 19 10:42:35 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7554","Required Message text Verification field test","","Tue Aug 19 11:18:59 GMT 2025","passed","Tue Aug 19 11:19:07 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5216","A test to get the field color value in Hex format","","Tue Aug 19 11:07:11 GMT 2025","passed","Tue Aug 19 11:07:16 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"The test delete a field in the admin panel","11417","Test for deleting admin value","","Tue Aug 19 10:48:49 GMT 2025","passed","Tue Aug 19 10:49:00 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","delete"
"Info Widget is always read-only","7960","A test to check the field for ""Read-only""","","Tue Aug 19 10:42:10 GMT 2025","passed","Tue Aug 19 10:42:18 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","8805","A test for setting a value in a field","","Tue Aug 19 10:49:48 GMT 2025","passed","Tue Aug 19 10:49:57 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","7761","A test for setting a value in a field","","Tue Aug 19 11:18:24 GMT 2025","passed","Tue Aug 19 11:18:32 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"","7657","The test for getting the value from the field","","Tue Aug 19 10:44:14 GMT 2025","passed","Tue Aug 19 10:44:21 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test checks for the disabled attribute.","11129","A test to check the field for ""Read-only""","","Tue Aug 19 11:09:09 GMT 2025","passed","Tue Aug 19 11:09:21 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"Sorting is not available for InfoWidget.","7237","Sorting test","","Tue Aug 19 10:46:50 GMT 2025","passed","Tue Aug 19 10:46:57 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","9053","Test for getting the Placeholder value","","Tue Aug 19 11:13:44 GMT 2025","passed","Tue Aug 19 11:13:53 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","10041","The DrillDown test","","Tue Aug 19 10:56:07 GMT 2025","passed","Tue Aug 19 10:56:17 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8252","Required Message validation test for multiple fields","","Tue Aug 19 11:16:14 GMT 2025","passed","Tue Aug 19 11:16:22 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test clear the value in the field , and then checks the value in the field, it must be null.","8609","A test for checking the possibility of an empty field","","Tue Aug 19 11:03:06 GMT 2025","passed","Tue Aug 19 11:03:15 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"The test sets the value in the field, and then checks the value in the field with what should be set.","27609","A test for setting a value in a field","","Tue Aug 19 10:57:06 GMT 2025","passed","Tue Aug 19 10:57:34 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"Filtering is not available for InfoWidget.","7080","Filtering test","","Tue Aug 19 10:45:57 GMT 2025","passed","Tue Aug 19 10:46:04 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"Sorting is not available for the Form widget","8204","Sorting test","","Tue Aug 19 11:14:16 GMT 2025","passed","Tue Aug 19 11:14:24 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"Filtering by the specified column.","8297","Filtering test","","Tue Aug 19 10:56:13 GMT 2025","passed","Tue Aug 19 10:56:22 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"Sorting is not available for the Form widget","7929","Sorting test","","Tue Aug 19 11:11:27 GMT 2025","passed","Tue Aug 19 11:11:35 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9883","A test to get the field color value in Hex format","","Tue Aug 19 11:11:21 GMT 2025","passed","Tue Aug 19 11:11:31 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","color"
"Filtering is not available for InfoWidget.","8265","Filtering test","","Tue Aug 19 10:44:56 GMT 2025","passed","Tue Aug 19 10:45:04 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9921","Run-time exception validation test","","Tue Aug 19 11:21:06 GMT 2025","passed","Tue Aug 19 11:21:16 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Tue Aug 19 11:19:22 GMT 2025","skipped","Tue Aug 19 11:19:22 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","10716","A test for setting a value in a field","","Tue Aug 19 11:01:33 GMT 2025","passed","Tue Aug 19 11:01:44 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The InfoWidget doesn't have a Placeholder.","10270","Test for getting the Placeholder value","","Tue Aug 19 10:43:49 GMT 2025","passed","Tue Aug 19 10:44:00 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"Sorting by the specified column.","17149","Sorting test","","Tue Aug 19 10:51:10 GMT 2025","passed","Tue Aug 19 10:51:27 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The test check icon's name from the drop-down list ","9928","A test for checking the icon","","Tue Aug 19 11:20:15 GMT 2025","passed","Tue Aug 19 11:20:25 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","icon"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","13071","A test for setting a value in a field","","Tue Aug 19 11:14:30 GMT 2025","passed","Tue Aug 19 11:14:44 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","21241","A test for setting a value in a field","","Tue Aug 19 10:52:48 GMT 2025","passed","Tue Aug 19 10:53:09 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"The test sets the value in the field, and then checks the value in the field with what should be set.","16776","A test for setting a value in a field","","Tue Aug 19 11:22:00 GMT 2025","passed","Tue Aug 19 11:22:17 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","6986","A test for setting a value in a field","","Tue Aug 19 11:15:45 GMT 2025","passed","Tue Aug 19 11:15:52 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"Filtering by the specified column.","7892","Filtering test","","Tue Aug 19 10:59:42 GMT 2025","passed","Tue Aug 19 10:59:50 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7800","Required Message validation test for one field","","Tue Aug 19 11:14:56 GMT 2025","passed","Tue Aug 19 11:15:04 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8439","Business Exception Validation Test","","Tue Aug 19 11:15:14 GMT 2025","passed","Tue Aug 19 11:15:22 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9171","A test to get the field color value in Hex format","","Tue Aug 19 11:01:11 GMT 2025","passed","Tue Aug 19 11:01:20 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20748","Required Message text Verification field test","","Tue Aug 19 10:49:26 GMT 2025","passed","Tue Aug 19 10:49:47 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","required"
"Filtering by the specified column.","9910","Filtering test","","Tue Aug 19 11:05:26 GMT 2025","passed","Tue Aug 19 11:05:36 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","10319","Test for getting the Placeholder value","","Tue Aug 19 11:11:54 GMT 2025","passed","Tue Aug 19 11:12:04 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6514","The DrillDown test","","Tue Aug 19 11:16:32 GMT 2025","passed","Tue Aug 19 11:16:38 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"","9341","A test to check the options of the drop-down list","","Tue Aug 19 11:19:05 GMT 2025","passed","Tue Aug 19 11:19:15 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"Checking the url before the transition and after the transition/click on a special element","10987","The DrillDown test","","Tue Aug 19 11:13:31 GMT 2025","passed","Tue Aug 19 11:13:42 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9924","Business Exception Validation Test","","Tue Aug 19 11:17:33 GMT 2025","passed","Tue Aug 19 11:17:43 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9097","A test to get the field color value in Hex format","","Tue Aug 19 11:07:33 GMT 2025","passed","Tue Aug 19 11:07:42 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11369","Business Exception Validation Test","","Tue Aug 19 11:02:46 GMT 2025","passed","Tue Aug 19 11:02:57 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","7964","A test for setting a value in a field","","Tue Aug 19 11:14:44 GMT 2025","passed","Tue Aug 19 11:14:52 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8888","A test to get the field color value in Hex format","","Tue Aug 19 10:44:44 GMT 2025","passed","Tue Aug 19 10:44:53 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
