"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","5770","Run-time exception validation test","","Tue May 13 09:50:33 GMT 2025","passed","Tue May 13 09:50:39 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10940","Business Exception Validation Test","","Tue May 13 09:47:06 GMT 2025","passed","Tue May 13 09:47:17 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5341","Required Message text Verification field test","","Tue May 13 09:49:51 GMT 2025","passed","Tue May 13 09:49:56 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"","7237","A test to compare the source file with the downloaded one","","Tue May 13 09:36:41 GMT 2025","passed","Tue May 13 09:36:48 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7289","A test to get the field color value in Hex format","","Tue May 13 09:45:46 GMT 2025","passed","Tue May 13 09:45:54 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","9066","Test for getting the Placeholder value","","Tue May 13 09:35:04 GMT 2025","passed","Tue May 13 09:35:13 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9318","Required Message validation test for one field","","Tue May 13 09:44:51 GMT 2025","passed","Tue May 13 09:45:00 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","8249","Sorting test","","Tue May 13 09:49:30 GMT 2025","passed","Tue May 13 09:49:38 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The Hint field type is always read-only","5111","A test to check the field for ""Read-only""","","Tue May 13 09:44:17 GMT 2025","passed","Tue May 13 09:44:22 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9945","Required Message validation test for one field","","Tue May 13 09:47:53 GMT 2025","passed","Tue May 13 09:48:03 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","8580","The DrillDown test","","Tue May 13 09:46:51 GMT 2025","passed","Tue May 13 09:46:59 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10069","Business Exception Validation Test","","Tue May 13 09:44:38 GMT 2025","passed","Tue May 13 09:44:48 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8619","Required Message text Verification field test","","Tue May 13 09:45:21 GMT 2025","passed","Tue May 13 09:45:30 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"","7444","The test for getting the file name in the field","","Tue May 13 09:35:57 GMT 2025","passed","Tue May 13 09:36:05 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8271","Business Exception Validation Test","","Tue May 13 09:45:30 GMT 2025","passed","Tue May 13 09:45:38 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"Sorting is not available for InfoWidget.","8720","Sorting test","","Tue May 13 09:37:51 GMT 2025","passed","Tue May 13 09:38:00 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8717","Required Message validation test for multiple fields","","Tue May 13 09:43:50 GMT 2025","passed","Tue May 13 09:43:59 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"","8821","The test for getting the value from the field","","Tue May 13 09:38:26 GMT 2025","passed","Tue May 13 09:38:35 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"Sorting is not available for InfoWidget.","7572","Sorting test","","Tue May 13 09:37:40 GMT 2025","passed","Tue May 13 09:37:48 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10029","Required Message text Verification field test","","Tue May 13 09:46:56 GMT 2025","passed","Tue May 13 09:47:06 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"Sorting is not available for the Form widget","8985","Sorting test","","Tue May 13 09:46:42 GMT 2025","passed","Tue May 13 09:46:51 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5695","A test to get the field color value in Hex format","","Tue May 13 09:43:29 GMT 2025","passed","Tue May 13 09:43:35 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"","9853","A test to get a value for a multifield","","Tue May 13 09:44:42 GMT 2025","passed","Tue May 13 09:44:52 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"","5664","The test for getting the value from the field","","Tue May 13 09:50:37 GMT 2025","passed","Tue May 13 09:50:43 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","5868","The DrillDown test","","Tue May 13 09:42:41 GMT 2025","passed","Tue May 13 09:42:46 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","11292","Test for getting the Placeholder value","","Tue May 13 09:34:16 GMT 2025","passed","Tue May 13 09:34:27 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6037","The DrillDown test","","Tue May 13 09:48:44 GMT 2025","passed","Tue May 13 09:48:50 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8342","Run-time exception validation test","","Tue May 13 09:43:37 GMT 2025","passed","Tue May 13 09:43:45 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8313","Required Message validation test for multiple fields","","Tue May 13 09:40:13 GMT 2025","passed","Tue May 13 09:40:21 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","4736","Test for getting the Placeholder value","","Tue May 13 09:50:14 GMT 2025","passed","Tue May 13 09:50:18 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","9900","A test for setting a value in a field","","Tue May 13 09:47:17 GMT 2025","passed","Tue May 13 09:47:27 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"","7911","The test for getting the value from the field","","Tue May 13 09:33:44 GMT 2025","passed","Tue May 13 09:33:52 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"InfoWidget does not have a Hex field color for this type.","8445","A test to get the field color value in Hex format","","Tue May 13 09:35:18 GMT 2025","passed","Tue May 13 09:35:26 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10431","Required Message validation test for one field","","Tue May 13 09:47:17 GMT 2025","passed","Tue May 13 09:47:27 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","8233","The DrillDown test","","Tue May 13 09:35:43 GMT 2025","passed","Tue May 13 09:35:51 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","11848","A test for setting a value in a field","","Tue May 13 09:49:29 GMT 2025","passed","Tue May 13 09:49:41 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test checks for the disabled attribute","4998","A test to check the field for ""Read-only""","","Tue May 13 09:40:50 GMT 2025","passed","Tue May 13 09:40:55 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"Info Widget is always read-only","6094","A test to check the field for ""Read-only""","","Tue May 13 09:37:49 GMT 2025","passed","Tue May 13 09:37:56 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"Sorting is not available for the Form widget","6287","Sorting test","","Tue May 13 09:38:47 GMT 2025","passed","Tue May 13 09:38:54 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5606","A test to get the field color value in Hex format","","Tue May 13 09:33:47 GMT 2025","passed","Tue May 13 09:33:52 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7667","Test for getting the Placeholder value","","Tue May 13 09:50:00 GMT 2025","passed","Tue May 13 09:50:08 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7790","The DrillDown test","","Tue May 13 09:44:17 GMT 2025","passed","Tue May 13 09:44:25 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9779","Required Message validation test for one field","","Tue May 13 09:44:18 GMT 2025","passed","Tue May 13 09:44:28 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7476","Required Message validation test for multiple fields","","Tue May 13 09:41:49 GMT 2025","passed","Tue May 13 09:41:57 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","10458","The DrillDown test","","Tue May 13 09:33:18 GMT 2025","passed","Tue May 13 09:33:28 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","10673","Filtering test","","Tue May 13 09:34:49 GMT 2025","passed","Tue May 13 09:35:00 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8940","Run-time exception validation test","","Tue May 13 09:46:24 GMT 2025","passed","Tue May 13 09:46:33 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","9591","Test for getting the Placeholder value","","Tue May 13 09:37:30 GMT 2025","passed","Tue May 13 09:37:40 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"Filtering is not available for the Form widget","8444","Filtering test","","Tue May 13 09:44:02 GMT 2025","passed","Tue May 13 09:44:10 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test checks for the disabled attribute","6940","A test to check the field for ""Read-only""","","Tue May 13 09:38:54 GMT 2025","passed","Tue May 13 09:39:01 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8270","Business Exception Validation Test","","Tue May 13 09:43:14 GMT 2025","passed","Tue May 13 09:43:22 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","7312","Test for getting the Placeholder value","","Tue May 13 09:36:34 GMT 2025","passed","Tue May 13 09:36:41 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6995","Confirmation Popup Validation Test","","Tue May 13 09:50:18 GMT 2025","passed","Tue May 13 09:50:25 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10252","A test to get the field color value in Hex format","","Tue May 13 09:35:21 GMT 2025","passed","Tue May 13 09:35:32 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9337","Required Message validation test for multiple fields","","Tue May 13 09:42:16 GMT 2025","passed","Tue May 13 09:42:25 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","9581","Sorting test","","Tue May 13 09:36:32 GMT 2025","passed","Tue May 13 09:36:42 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8787","Run-time exception validation test","","Tue May 13 09:50:28 GMT 2025","passed","Tue May 13 09:50:37 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"","9722","A test to get a value for a multifield hint","","Tue May 13 09:44:32 GMT 2025","passed","Tue May 13 09:44:42 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test gets the value from the placeholder attribute and returns it in String format","5908","Test for getting the Placeholder value","","Tue May 13 09:43:12 GMT 2025","passed","Tue May 13 09:43:18 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12376","Required Message validation test for multiple fields","","Tue May 13 09:47:56 GMT 2025","passed","Tue May 13 09:48:08 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","5667","The DrillDown test","","Tue May 13 09:40:39 GMT 2025","passed","Tue May 13 09:40:45 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"DrillDown is not available for InfoWidget.","11462","The DrillDown test","","Tue May 13 09:34:16 GMT 2025","passed","Tue May 13 09:34:27 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"InfoWidget does not have a Hex field color for this type.","5491","A test to get the field color value in Hex format","","Tue May 13 09:38:42 GMT 2025","passed","Tue May 13 09:38:47 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"Filtering is not available for InfoWidget.","7816","Filtering test","","Tue May 13 09:37:11 GMT 2025","passed","Tue May 13 09:37:19 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6017","A test to get the field color value in Hex format","","Tue May 13 09:49:11 GMT 2025","passed","Tue May 13 09:49:17 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"Sorting is not available for InfoWidget.","7612","Sorting test","","Tue May 13 09:36:56 GMT 2025","passed","Tue May 13 09:37:04 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7750","Run-time exception validation test","","Tue May 13 09:40:16 GMT 2025","passed","Tue May 13 09:40:24 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","6322","Sorting test","","Tue May 13 09:37:31 GMT 2025","passed","Tue May 13 09:37:37 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10160","Run-time exception validation test","","Tue May 13 09:48:08 GMT 2025","passed","Tue May 13 09:48:19 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test checks the list of buttons","5301","Test getting all widget buttons","","Tue May 13 09:41:44 GMT 2025","passed","Tue May 13 09:41:49 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"Info Widget is always read-only","6135","A test to check the field for ""Read-only""","","Tue May 13 09:37:05 GMT 2025","passed","Tue May 13 09:37:11 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","6948","Filtering test","","Tue May 13 09:36:05 GMT 2025","passed","Tue May 13 09:36:12 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"Info Widget is always read-only","5538","A test to check the field for ""Read-only""","","Tue May 13 09:38:31 GMT 2025","passed","Tue May 13 09:38:36 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11028","Run-time exception validation test","","Tue May 13 09:45:35 GMT 2025","passed","Tue May 13 09:45:46 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"Sorting is not available for the Form widget","9226","Sorting test","","Tue May 13 09:38:53 GMT 2025","passed","Tue May 13 09:39:02 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8046","Business Exception Validation Test","","Tue May 13 09:41:37 GMT 2025","passed","Tue May 13 09:41:45 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9032","A test to get the field color value in Hex format","","Tue May 13 09:38:35 GMT 2025","passed","Tue May 13 09:38:44 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","6982","Test for getting the Placeholder value","","Tue May 13 09:42:00 GMT 2025","passed","Tue May 13 09:42:07 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8190","Required Message text Verification field test","","Tue May 13 09:41:29 GMT 2025","passed","Tue May 13 09:41:37 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6587","Required Message validation test for one field","","Tue May 13 09:40:55 GMT 2025","passed","Tue May 13 09:41:01 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","9134","Sorting test","","Tue May 13 09:34:07 GMT 2025","passed","Tue May 13 09:34:16 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"Filtering is not available for the Form widget","6073","Filtering test","","Tue May 13 09:48:50 GMT 2025","passed","Tue May 13 09:48:56 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"Sorting is not available for the Form widget","7330","Sorting test","","Tue May 13 09:38:33 GMT 2025","passed","Tue May 13 09:38:40 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","10311","Test for getting the Placeholder value","","Tue May 13 09:35:32 GMT 2025","passed","Tue May 13 09:35:42 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test checks the list of options that the method returns, with the expected result","9869","Test to get a list of options","","Tue May 13 09:44:25 GMT 2025","passed","Tue May 13 09:44:35 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
