"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","29204","Confirmation Popup Validation Test","","Thu Oct 09 14:45:08 GMT 2025","failed","Thu Oct 09 14:45:38 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test checks for the disabled attribute.","9760","A test to check the field for ""Read-only""","","Thu Oct 09 13:58:35 GMT 2025","passed","Thu Oct 09 13:58:45 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The test checks for the disabled attribute.","12635","A test to check the field for ""Read-only""","","Thu Oct 09 13:46:32 GMT 2025","passed","Thu Oct 09 13:46:44 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"Info Widget is always read-only","6188","A test to check the field for ""Read-only""","","Thu Oct 09 14:13:31 GMT 2025","passed","Thu Oct 09 14:13:37 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22195","Required Message text Verification field test","","Thu Oct 09 13:55:27 GMT 2025","passed","Thu Oct 09 13:55:49 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"Sorting is not available for the Form widget","5386","Sorting test","","Thu Oct 09 14:20:47 GMT 2025","passed","Thu Oct 09 14:20:52 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5921","A test to get the field color value in Hex format","","Thu Oct 09 14:12:01 GMT 2025","passed","Thu Oct 09 14:12:07 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The InfoWidget doesn't have a Placeholder.","7290","Test for getting the Placeholder value","","Thu Oct 09 14:14:31 GMT 2025","passed","Thu Oct 09 14:14:38 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8654","Required Message validation test for one field","","Thu Oct 09 14:19:10 GMT 2025","passed","Thu Oct 09 14:19:18 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10045","Required Message text Verification field test","","Thu Oct 09 14:24:55 GMT 2025","passed","Thu Oct 09 14:25:05 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","10357","The DrillDown test","","Thu Oct 09 14:11:46 GMT 2025","passed","Thu Oct 09 14:11:56 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","drillDown"
"The test checks for the disabled attribute","6211","A test to check the field for ""Read-only""","","Thu Oct 09 14:17:16 GMT 2025","passed","Thu Oct 09 14:17:22 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"Sorting is not available for InfoWidget.","5985","Sorting test","","Thu Oct 09 14:13:06 GMT 2025","passed","Thu Oct 09 14:13:12 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7529","Required Message text Verification field test","","Thu Oct 09 14:15:23 GMT 2025","passed","Thu Oct 09 14:15:30 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test checks for the disabled attribute.","8287","A test to check the field for ""Read-only""","","Thu Oct 09 14:43:05 GMT 2025","failed","Thu Oct 09 14:43:13 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6094","A test to get the field color value in Hex format","","Thu Oct 09 14:13:43 GMT 2025","passed","Thu Oct 09 14:13:50 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"Sorting is not available for the Form widget","11486","Sorting test","","Thu Oct 09 14:16:23 GMT 2025","passed","Thu Oct 09 14:16:35 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21406","Required Message validation test for one field","","Thu Oct 09 13:55:05 GMT 2025","passed","Thu Oct 09 13:55:27 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","8205","A test to get the field color value in Hex format","","Thu Oct 09 13:50:06 GMT 2025","passed","Thu Oct 09 13:50:14 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"Filtering is not available for InfoWidget.","5843","Filtering test","","Thu Oct 09 14:07:37 GMT 2025","passed","Thu Oct 09 14:07:43 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9134","Business Exception Validation Test","","Thu Oct 09 14:00:22 GMT 2025","passed","Thu Oct 09 14:00:31 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"Sorting is not available for InfoWidget.","6068","Sorting test","","Thu Oct 09 14:13:24 GMT 2025","passed","Thu Oct 09 14:13:30 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10045","Confirmation Popup Validation Test","","Thu Oct 09 14:20:04 GMT 2025","passed","Thu Oct 09 14:20:14 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","27011","Required Message validation test for one field","","Thu Oct 09 14:44:20 GMT 2025","failed","Thu Oct 09 14:44:47 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","9210","Filtering test","","Thu Oct 09 13:57:41 GMT 2025","passed","Thu Oct 09 13:57:50 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"The test checks the status of one option, whether it is selected or not.","18978","A test to check the status of one option","","Thu Oct 09 14:39:39 GMT 2025","failed","Thu Oct 09 14:39:58 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10183","Required Message validation test for one field","","Thu Oct 09 14:19:07 GMT 2025","passed","Thu Oct 09 14:19:17 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"Getting a Placeholder is not available","7876","Test for getting the Placeholder value","","Thu Oct 09 14:26:32 GMT 2025","passed","Thu Oct 09 14:26:39 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","7032","A test for checking a value in a field","","Thu Oct 09 13:55:56 GMT 2025","passed","Thu Oct 09 13:56:03 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Oct 09 13:53:39 GMT 2025","skipped","Thu Oct 09 13:53:39 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The InfoWidget doesn't have a Placeholder.","7832","Test for getting the Placeholder value","","Thu Oct 09 14:10:29 GMT 2025","passed","Thu Oct 09 14:10:36 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","14107","Confirmation Popup Validation Test","","Thu Oct 09 14:18:03 GMT 2025","passed","Thu Oct 09 14:18:17 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","confirm"
"Sorting is not available for the Form widget","7835","Sorting test","","Thu Oct 09 14:24:06 GMT 2025","passed","Thu Oct 09 14:24:13 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","8438","A test for checking a value in a field","","Thu Oct 09 14:04:32 GMT 2025","passed","Thu Oct 09 14:04:40 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","34679","Required Message validation test for one field","","Thu Oct 09 13:47:39 GMT 2025","passed","Thu Oct 09 13:48:14 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","8316","The DrillDown test","","Thu Oct 09 14:20:26 GMT 2025","passed","Thu Oct 09 14:20:34 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","5993","The DrillDown test","","Thu Oct 09 14:14:51 GMT 2025","passed","Thu Oct 09 14:14:57 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"DrillDown is not available for InfoWidget.","6538","The DrillDown test","","Thu Oct 09 14:13:12 GMT 2025","passed","Thu Oct 09 14:13:18 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","7591","The DrillDown test","","Thu Oct 09 14:12:38 GMT 2025","passed","Thu Oct 09 14:12:46 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7416","The DrillDown test","","Thu Oct 09 14:02:42 GMT 2025","passed","Thu Oct 09 14:02:49 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8119","A test for setting a value in a field","","Thu Oct 09 14:22:54 GMT 2025","passed","Thu Oct 09 14:23:02 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10272","Required Message validation test for multiple fields","","Thu Oct 09 14:22:45 GMT 2025","passed","Thu Oct 09 14:22:55 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Getting the field color is not available","9122","A test to get the field color value in Hex format","","Thu Oct 09 13:58:08 GMT 2025","passed","Thu Oct 09 13:58:17 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"Filtering is not available for the Form widget","8514","Filtering test","","Thu Oct 09 14:20:34 GMT 2025","passed","Thu Oct 09 14:20:43 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The transition/Redirect is not available","5525","The DrillDown test","","Thu Oct 09 14:20:20 GMT 2025","passed","Thu Oct 09 14:20:25 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Oct 09 14:08:13 GMT 2025","skipped","Thu Oct 09 14:08:13 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10030","Run-time exception validation test","","Thu Oct 09 14:20:07 GMT 2025","passed","Thu Oct 09 14:20:17 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test checks for the disabled attribute","5774","A test to check the field for ""Read-only""","","Thu Oct 09 14:42:29 GMT 2025","failed","Thu Oct 09 14:42:35 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","5899","Test for getting the Placeholder value","","Thu Oct 09 14:12:07 GMT 2025","passed","Thu Oct 09 14:12:13 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test checks for the disabled attribute.","6720","A test to check the field for ""Read-only""","","Thu Oct 09 13:51:48 GMT 2025","passed","Thu Oct 09 13:51:55 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8736","A test to get the field color value in Hex format","","Thu Oct 09 14:04:02 GMT 2025","passed","Thu Oct 09 14:04:10 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Oct 09 14:04:02 GMT 2025","skipped","Thu Oct 09 14:04:02 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4943","A test to get the field color value in Hex format","","Thu Oct 09 14:21:35 GMT 2025","passed","Thu Oct 09 14:21:40 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22103","Business Exception Validation Test","","Thu Oct 09 13:48:38 GMT 2025","passed","Thu Oct 09 13:49:00 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9394","Run-time exception validation test","","Thu Oct 09 14:26:17 GMT 2025","passed","Thu Oct 09 14:26:26 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"Sorting is not available for the Form widget","6711","Sorting test","","Thu Oct 09 14:14:38 GMT 2025","passed","Thu Oct 09 14:14:45 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"Sorting by the specified column.","12401","Sorting test","","Thu Oct 09 14:35:49 GMT 2025","passed","Thu Oct 09 14:36:01 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"Sorting is not available for InfoWidget.","6515","Sorting test","","Thu Oct 09 14:10:37 GMT 2025","passed","Thu Oct 09 14:10:43 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"Filtering is not available for the Form widget","6070","Filtering test","","Thu Oct 09 14:26:45 GMT 2025","passed","Thu Oct 09 14:26:51 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","filtration"
"","7878","The test for getting the value from the field","","Thu Oct 09 14:10:13 GMT 2025","passed","Thu Oct 09 14:10:21 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"Currency check at the field","6880","Currency test","","Thu Oct 09 14:11:17 GMT 2025","passed","Thu Oct 09 14:11:24 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","currency"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","9979","A test for setting a value in a field","","Thu Oct 09 14:25:14 GMT 2025","passed","Thu Oct 09 14:25:24 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"Filtering is not available for InfoWidget.","7084","Filtering test","","Thu Oct 09 14:13:08 GMT 2025","passed","Thu Oct 09 14:13:15 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","9147","Test for getting the Placeholder value","","Thu Oct 09 13:53:48 GMT 2025","passed","Thu Oct 09 13:53:57 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"The test checks for the disabled attribute","10591","A test to check the field for ""Read-only""","","Thu Oct 09 14:26:51 GMT 2025","passed","Thu Oct 09 14:27:02 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","readonly"
"Filtering is not available for the Form widget","7492","Filtering test","","Thu Oct 09 14:22:34 GMT 2025","passed","Thu Oct 09 14:22:42 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"Currency by the specified column.","6399","Currency test","","Thu Oct 09 13:52:25 GMT 2025","passed","Thu Oct 09 13:52:32 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"Filtering is not available for InfoWidget.","6914","Filtering test","","Thu Oct 09 14:10:50 GMT 2025","passed","Thu Oct 09 14:10:57 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"Sorting is not available for the Form widget","9396","Sorting test","","Thu Oct 09 14:17:51 GMT 2025","passed","Thu Oct 09 14:18:00 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11512","Business Exception Validation Test","","Thu Oct 09 14:18:48 GMT 2025","passed","Thu Oct 09 14:19:00 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10460","Confirmation Popup Validation Test","","Thu Oct 09 14:25:36 GMT 2025","passed","Thu Oct 09 14:25:46 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9085","A test to get the field color value in Hex format","","Thu Oct 09 14:25:18 GMT 2025","passed","Thu Oct 09 14:25:27 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test edit a new field in the admin panel","17465","Test for edit admin value","","Thu Oct 09 14:47:32 GMT 2025","failed","Thu Oct 09 14:47:50 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"DrillDown is not available for InfoWidget.","6533","The DrillDown test","","Thu Oct 09 14:07:24 GMT 2025","passed","Thu Oct 09 14:07:31 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","6047","Sorting test","","Thu Oct 09 14:11:31 GMT 2025","passed","Thu Oct 09 14:11:37 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"Filtering by the specified column.","8374","Filtering test","","Thu Oct 09 14:06:34 GMT 2025","passed","Thu Oct 09 14:06:42 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19173","A test for setting a value in a field","","Thu Oct 09 13:49:46 GMT 2025","passed","Thu Oct 09 13:50:06 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"Filtering is not available for the Form widget","7119","Filtering test","","Thu Oct 09 14:22:30 GMT 2025","passed","Thu Oct 09 14:22:37 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"Drill Down is not available for InfoWidget.","7559","The DrillDown test","","Thu Oct 09 14:13:00 GMT 2025","passed","Thu Oct 09 14:13:08 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6770","Test for getting the Placeholder value","","Thu Oct 09 14:08:38 GMT 2025","passed","Thu Oct 09 14:08:44 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"Sorting by the specified column.","17539","Sorting test","","Thu Oct 09 13:56:11 GMT 2025","passed","Thu Oct 09 13:56:28 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The test checks for the disabled attribute.","6910","A test to check the field for ""Read-only""","","Thu Oct 09 13:48:50 GMT 2025","passed","Thu Oct 09 13:48:57 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","6322","Test for getting the Placeholder value","","Thu Oct 09 14:15:51 GMT 2025","passed","Thu Oct 09 14:15:58 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22892","Required Message validation test for one field","","Thu Oct 09 13:46:37 GMT 2025","passed","Thu Oct 09 13:46:59 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9690","A test to get the field color value in Hex format","","Thu Oct 09 13:56:17 GMT 2025","passed","Thu Oct 09 13:56:27 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","36165","Тест на автозаполнение после очистки","","Thu Oct 09 13:46:10 GMT 2025","passed","Thu Oct 09 13:46:46 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"Sorting is not available for InfoWidget.","6912","Sorting test","","Thu Oct 09 14:09:43 GMT 2025","passed","Thu Oct 09 14:09:50 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7329","Run-time exception validation test","","Thu Oct 09 14:20:12 GMT 2025","passed","Thu Oct 09 14:20:20 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7643","A test to get the field color value in Hex format","","Thu Oct 09 14:13:30 GMT 2025","passed","Thu Oct 09 14:13:37 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6492","Required Message text Verification field test","","Thu Oct 09 14:21:16 GMT 2025","passed","Thu Oct 09 14:21:22 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12628","Required Message validation test for multiple fields","","Thu Oct 09 14:19:55 GMT 2025","passed","Thu Oct 09 14:20:07 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"Filtering by the specified column.","7052","Filtering test","","Thu Oct 09 13:55:35 GMT 2025","passed","Thu Oct 09 13:55:42 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
