"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Info Widget is always read-only","24054","A test to check the field for ""Read-only""","","Thu Apr 03 20:06:41 UTC 2025","passed","Thu Apr 03 20:07:05 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","20179","Test for getting the Placeholder value","","Thu Apr 03 19:59:56 UTC 2025","passed","Thu Apr 03 20:00:16 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","19510","A test for setting a value in a field","","Thu Apr 03 20:02:39 UTC 2025","passed","Thu Apr 03 20:02:59 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","38245","Confirmation Popup Validation Test","","Thu Apr 03 19:56:52 UTC 2025","passed","Thu Apr 03 19:57:30 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","18205","The DrillDown test","","Thu Apr 03 19:47:26 UTC 2025","passed","Thu Apr 03 19:47:45 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test checks for the disabled attribute","21248","A test to check the field for ""Read-only""","","Thu Apr 03 19:53:27 UTC 2025","passed","Thu Apr 03 19:53:48 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"Info Widget is always read-only","18879","A test to check the field for ""Read-only""","","Thu Apr 03 20:10:22 UTC 2025","passed","Thu Apr 03 20:10:41 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test verifies that after clearing the field, it is empty","19883","The test for deleting a file from a field","","Thu Apr 03 19:57:29 UTC 2025","passed","Thu Apr 03 19:57:49 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test gets the value from the placeholder attribute and returns it in String format","28969","Test for getting the Placeholder value","","Thu Apr 03 19:49:22 UTC 2025","passed","Thu Apr 03 19:49:51 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","25770","Confirmation Popup Validation Test","","Thu Apr 03 19:54:40 UTC 2025","passed","Thu Apr 03 19:55:06 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","14419","Test for getting the Placeholder value","","Thu Apr 03 19:48:00 UTC 2025","passed","Thu Apr 03 19:48:15 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","18574","Required Message validation test for one field","","Thu Apr 03 19:46:17 UTC 2025","passed","Thu Apr 03 19:46:35 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","23930","Business Exception Validation Test","","Thu Apr 03 19:47:33 UTC 2025","passed","Thu Apr 03 19:47:57 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","24471","Required Message text Verification field test","","Thu Apr 03 19:56:15 UTC 2025","passed","Thu Apr 03 19:56:40 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","22552","A test to get the field color value in Hex format","","Thu Apr 03 20:07:29 UTC 2025","passed","Thu Apr 03 20:07:51 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"Info Widget is always read-only","24259","A test to check the field for ""Read-only""","","Thu Apr 03 20:11:25 UTC 2025","passed","Thu Apr 03 20:11:49 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"Sorting is not available for the Form widget","43122","Sorting test","","Thu Apr 03 19:56:36 UTC 2025","passed","Thu Apr 03 19:57:19 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","20613","Business Exception Validation Test","","Thu Apr 03 19:53:46 UTC 2025","passed","Thu Apr 03 19:54:07 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"Filtering is not available for InfoWidget.","24454","Filtering test","","Thu Apr 03 20:11:01 UTC 2025","passed","Thu Apr 03 20:11:25 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","22605","Test for getting the Placeholder value","","Thu Apr 03 20:07:47 UTC 2025","passed","Thu Apr 03 20:08:10 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Filtering is not available for the Form widget","14766","Filtering test","","Thu Apr 03 20:01:09 UTC 2025","passed","Thu Apr 03 20:01:24 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"Sorting is not available for InfoWidget.","45411","Sorting test","","Thu Apr 03 20:06:06 UTC 2025","passed","Thu Apr 03 20:06:51 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test checks for the disabled attribute","20117","A test to check the field for ""Read-only""","","Thu Apr 03 20:01:02 UTC 2025","passed","Thu Apr 03 20:01:22 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"Sorting is not available for the Form widget","135671","Sorting test","","Thu Apr 03 19:43:23 UTC 2025","passed","Thu Apr 03 19:45:38 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","19706","A test to get the field color value in Hex format","","Thu Apr 03 20:07:27 UTC 2025","passed","Thu Apr 03 20:07:47 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"DrillDown is not available for InfoWidget.","28650","The DrillDown test","","Thu Apr 03 20:14:01 UTC 2025","passed","Thu Apr 03 20:14:30 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","23624","Required Message validation test for one field","","Thu Apr 03 19:47:23 UTC 2025","passed","Thu Apr 03 19:47:47 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","20601","Required Message validation test for multiple fields","","Thu Apr 03 19:53:41 UTC 2025","passed","Thu Apr 03 19:54:01 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","22280","Required Message text Verification field test","","Thu Apr 03 19:47:11 UTC 2025","passed","Thu Apr 03 19:47:33 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","18898","Required Message validation test for multiple fields","","Thu Apr 03 20:00:44 UTC 2025","passed","Thu Apr 03 20:01:03 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","19137","Confirmation Popup Validation Test","","Thu Apr 03 19:53:21 UTC 2025","passed","Thu Apr 03 19:53:41 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"Sorting is not available for InfoWidget.","49211","Sorting test","","Thu Apr 03 20:08:24 UTC 2025","passed","Thu Apr 03 20:09:13 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder.","8634","Test for getting the Placeholder value","","Thu Apr 03 20:16:22 UTC 2025","passed","Thu Apr 03 20:16:31 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"Filtering is not available for the Form widget","18611","Filtering test","","Thu Apr 03 19:56:41 UTC 2025","passed","Thu Apr 03 19:57:00 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","11278","The DrillDown test","","Thu Apr 03 20:15:32 UTC 2025","passed","Thu Apr 03 20:15:43 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","19974","Test for getting the Placeholder value","","Thu Apr 03 19:54:51 UTC 2025","passed","Thu Apr 03 19:55:11 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"Filtering is not available for the Form widget","18617","Filtering test","","Thu Apr 03 19:59:02 UTC 2025","passed","Thu Apr 03 19:59:21 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"Filtering is not available for the Form widget","20400","Filtering test","","Thu Apr 03 20:00:41 UTC 2025","passed","Thu Apr 03 20:01:02 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","22602","Required Message validation test for multiple fields","","Thu Apr 03 20:04:12 UTC 2025","passed","Thu Apr 03 20:04:34 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"Getting the field color is not available","19191","A test to get the field color value in Hex format","","Thu Apr 03 19:46:00 UTC 2025","passed","Thu Apr 03 19:46:19 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","13182","Test for getting the Placeholder value","","Thu Apr 03 19:47:49 UTC 2025","passed","Thu Apr 03 19:48:03 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","21951","Required Message text Verification field test","","Thu Apr 03 19:47:47 UTC 2025","passed","Thu Apr 03 19:48:09 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
