"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","83254","Required Message validation test for multiple fields","","Mon May 19 14:38:21 GMT 2025","passed","Mon May 19 14:39:44 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"Filtering by the specified column.","10032","Filtering test","","Mon May 19 14:43:02 GMT 2025","passed","Mon May 19 14:43:12 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","17190","The DrillDown test","","Mon May 19 14:24:52 GMT 2025","passed","Mon May 19 14:25:09 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","16903","Business Exception Validation Test","","Mon May 19 14:45:55 GMT 2025","passed","Mon May 19 14:46:12 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12319","Required Message validation test for multiple fields","","Mon May 19 14:12:33 GMT 2025","passed","Mon May 19 14:12:45 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","17538","The DrillDown test","","Mon May 19 14:30:30 GMT 2025","passed","Mon May 19 14:30:47 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","16971","A test to get the field color value in Hex format","","Mon May 19 14:43:04 GMT 2025","passed","Mon May 19 14:43:21 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"Getting the field color is not available","5168","A test to get the field color value in Hex format","","Mon May 19 14:17:43 GMT 2025","passed","Mon May 19 14:17:48 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"DrillDown is not available for InfoWidget.","9408","The DrillDown test","","Mon May 19 14:22:45 GMT 2025","passed","Mon May 19 14:22:54 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test sets the value, after which the method returns the full list of value-status","20537","Test to get all values with the status","","Mon May 19 14:38:45 GMT 2025","passed","Mon May 19 14:39:05 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"DrillDown is not available for InfoWidget.","6753","The DrillDown test","","Mon May 19 14:20:55 GMT 2025","passed","Mon May 19 14:21:02 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"Drill Down is not available for InfoWidget.","7012","The DrillDown test","","Mon May 19 14:24:01 GMT 2025","passed","Mon May 19 14:24:08 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","9335","Filtering test","","Mon May 19 14:22:40 GMT 2025","passed","Mon May 19 14:22:49 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","6003","The DrillDown test","","Mon May 19 14:12:13 GMT 2025","passed","Mon May 19 14:12:19 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"DrillDown is not available for InfoWidget.","8160","The DrillDown test","","Mon May 19 14:17:56 GMT 2025","passed","Mon May 19 14:18:04 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","5813","The DrillDown test","","Mon May 19 14:10:08 GMT 2025","passed","Mon May 19 14:10:14 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","10118","The DrillDown test","","Mon May 19 14:10:38 GMT 2025","passed","Mon May 19 14:10:48 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","9739","Sorting test","","Mon May 19 14:18:44 GMT 2025","passed","Mon May 19 14:18:54 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","6800","A test for setting a value in a field","","Mon May 19 14:14:06 GMT 2025","passed","Mon May 19 14:14:13 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test checks the value of the digits attributes","7058","Required Message text Verification field test","","Mon May 19 14:10:58 GMT 2025","passed","Mon May 19 14:11:05 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test gets the value from the placeholder attribute and returns it in String format","17123","Test for getting the Placeholder value","","Mon May 19 14:32:56 GMT 2025","passed","Mon May 19 14:33:14 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"","14617","checkFilterOrSort()","","Mon May 19 14:45:11 GMT 2025","passed","Mon May 19 14:45:26 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test sets the value, after which the method returns the full list of value-status","9893","Test to get all values with the status","","Mon May 19 14:18:40 GMT 2025","passed","Mon May 19 14:18:50 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","17959","Business Exception Validation Test","","Mon May 19 14:31:45 GMT 2025","passed","Mon May 19 14:32:03 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"Info Widget is always read-only","8103","A test to check the field for ""Read-only""","","Mon May 19 14:20:15 GMT 2025","passed","Mon May 19 14:20:23 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","4819","Sorting test","","Mon May 19 14:19:20 GMT 2025","passed","Mon May 19 14:19:25 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","4808","Sorting test","","Mon May 19 14:22:33 GMT 2025","passed","Mon May 19 14:22:38 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6873","Required Message text Verification field test","","Mon May 19 14:12:46 GMT 2025","passed","Mon May 19 14:12:53 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9388","Run-time exception validation test","","Mon May 19 14:19:11 GMT 2025","passed","Mon May 19 14:19:20 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","32443","Business Exception Validation Test","","Mon May 19 14:39:59 GMT 2025","passed","Mon May 19 14:40:32 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10375","A test to get the field color value in Hex format","","Mon May 19 14:08:59 GMT 2025","passed","Mon May 19 14:09:09 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18480","Business Exception Validation Test","","Mon May 19 14:31:53 GMT 2025","passed","Mon May 19 14:32:12 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5973","A test to get the field color value in Hex format","","Mon May 19 14:21:38 GMT 2025","passed","Mon May 19 14:21:44 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"Filtering by the specified column.","9179","Filtering test","","Mon May 19 14:31:06 GMT 2025","passed","Mon May 19 14:31:15 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"Filtering is not available for the Form widget","7271","Filtering test","","Mon May 19 14:14:20 GMT 2025","passed","Mon May 19 14:14:27 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6975","Business Exception Validation Test","","Mon May 19 14:10:39 GMT 2025","passed","Mon May 19 14:10:46 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"DrillDown is not available for InfoWidget.","7832","The DrillDown test","","Mon May 19 14:23:07 GMT 2025","passed","Mon May 19 14:23:15 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"Info Widget is always read-only","5592","A test to check the field for ""Read-only""","","Mon May 19 14:22:07 GMT 2025","passed","Mon May 19 14:22:13 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","37166","Business Exception Validation Test","","Mon May 19 15:02:03 GMT 2025","failed","Mon May 19 15:02:40 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","15399","A test to check the value in a field","","Mon May 19 14:47:59 GMT 2025","passed","Mon May 19 14:48:14 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8673","Run-time exception validation test","","Mon May 19 14:15:25 GMT 2025","passed","Mon May 19 14:15:34 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9494","Required Message validation test for one field","","Mon May 19 14:08:27 GMT 2025","passed","Mon May 19 14:08:37 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","18220","A test for setting a value in a field","","Mon May 19 14:33:06 GMT 2025","passed","Mon May 19 14:33:24 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"Sorting is not available for InfoWidget.","5749","Sorting test","","Mon May 19 14:21:50 GMT 2025","passed","Mon May 19 14:21:56 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","39423","Confirmation Popup Validation Test","","Mon May 19 14:53:30 GMT 2025","passed","Mon May 19 14:54:10 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8482","Required Message validation test for one field","","Mon May 19 14:12:38 GMT 2025","passed","Mon May 19 14:12:46 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test checks the status of one option, whether it is selected or not","8352","A test to check the status of one option","","Mon May 19 14:17:19 GMT 2025","passed","Mon May 19 14:17:27 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11321","Required Message validation test for multiple fields","","Mon May 19 14:09:33 GMT 2025","passed","Mon May 19 14:09:44 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","7539","Sorting test","","Mon May 19 14:22:59 GMT 2025","passed","Mon May 19 14:23:07 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39503","A test for setting a value in a field","","Mon May 19 14:40:32 GMT 2025","passed","Mon May 19 14:41:11 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20020","Confirmation Popup Validation Test","","Mon May 19 14:46:00 GMT 2025","passed","Mon May 19 14:46:20 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","16746","The DrillDown test","","Mon May 19 14:49:13 GMT 2025","passed","Mon May 19 14:49:30 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"Filtering is not available for the Form widget","8817","Filtering test","","Mon May 19 14:17:39 GMT 2025","passed","Mon May 19 14:17:47 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
