"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12412","Required Message validation test for multiple fields","","Fri Aug 22 14:17:16 GMT 2025","passed","Fri Aug 22 14:17:29 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8175","Run-time exception validation test","","Fri Aug 22 14:13:26 GMT 2025","passed","Fri Aug 22 14:13:34 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"Filtering by the specified column.","12457","Filtering test","","Fri Aug 22 14:12:17 GMT 2025","passed","Fri Aug 22 14:12:29 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"Sorting is not available for the Form widget","8731","Sorting test","","Fri Aug 22 14:22:32 GMT 2025","passed","Fri Aug 22 14:22:41 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"Sorting is not available for the Form widget","7364","Sorting test","","Fri Aug 22 14:23:26 GMT 2025","passed","Fri Aug 22 14:23:33 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8017","Required Message validation test for one field","","Fri Aug 22 14:20:13 GMT 2025","passed","Fri Aug 22 14:20:21 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7585","A test to get the field color value in Hex format","","Fri Aug 22 13:44:39 GMT 2025","passed","Fri Aug 22 13:44:46 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20540","Required Message text Verification field test","","Fri Aug 22 13:52:02 GMT 2025","passed","Fri Aug 22 13:52:23 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8717","A test to get the field color value in Hex format","","Fri Aug 22 14:04:51 GMT 2025","passed","Fri Aug 22 14:04:59 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"DrillDown is not available for InfoWidget.","8437","The DrillDown test","","Fri Aug 22 13:44:08 GMT 2025","passed","Fri Aug 22 13:44:17 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12768","Required Message validation test for one field","","Fri Aug 22 14:04:03 GMT 2025","passed","Fri Aug 22 14:04:15 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","10175","Filtering test","","Fri Aug 22 13:45:19 GMT 2025","passed","Fri Aug 22 13:45:29 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"","20552","test_1()","","Fri Aug 22 13:50:55 GMT 2025","passed","Fri Aug 22 13:51:15 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9649","Required Message text Verification field test","","Fri Aug 22 14:23:38 GMT 2025","passed","Fri Aug 22 14:23:48 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","11153","The DrillDown test","","Fri Aug 22 13:54:10 GMT 2025","passed","Fri Aug 22 13:54:21 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","drillDown"
"DrillDown is not available for InfoWidget.","9848","The DrillDown test","","Fri Aug 22 13:48:20 GMT 2025","passed","Fri Aug 22 13:48:30 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11352","Business Exception Validation Test","","Fri Aug 22 14:23:19 GMT 2025","passed","Fri Aug 22 14:23:31 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test checks for the disabled attribute.","9809","A test to check the field for ""Read-only""","","Fri Aug 22 14:03:53 GMT 2025","passed","Fri Aug 22 14:04:03 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6017","The DrillDown test","","Fri Aug 22 14:21:01 GMT 2025","passed","Fri Aug 22 14:21:07 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test delete a field in the admin panel","11712","Test for deleting admin value","","Fri Aug 22 13:51:28 GMT 2025","passed","Fri Aug 22 13:51:40 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","delete"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10068","Required Message validation test for multiple fields","","Fri Aug 22 14:20:30 GMT 2025","passed","Fri Aug 22 14:20:40 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","10353","Test for getting the Placeholder value","","Fri Aug 22 14:06:23 GMT 2025","passed","Fri Aug 22 14:06:34 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63268","Required Message validation test for multiple fields","","Fri Aug 22 13:59:14 GMT 2025","passed","Fri Aug 22 14:00:17 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute","6572","A test to check the field for ""Read-only""","","Fri Aug 22 14:12:10 GMT 2025","passed","Fri Aug 22 14:12:16 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","7400","A test for setting a number with a fractional part in a field","","Fri Aug 22 14:00:50 GMT 2025","passed","Fri Aug 22 14:00:58 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"The test checks the list of options that the method returns, with the expected result","9650","Test to get a list of options","","Fri Aug 22 14:17:48 GMT 2025","passed","Fri Aug 22 14:17:58 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test gets the value from the placeholder attribute and returns it in String format","11587","Test for getting the Placeholder value","","Fri Aug 22 14:18:14 GMT 2025","passed","Fri Aug 22 14:18:26 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","10229","Test for getting the Placeholder value","","Fri Aug 22 13:46:48 GMT 2025","passed","Fri Aug 22 13:46:58 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"Filtering is not available for the Form widget","5228","Filtering test","","Fri Aug 22 14:15:12 GMT 2025","passed","Fri Aug 22 14:15:17 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","6648","A test for setting a value in a field","","Fri Aug 22 14:21:49 GMT 2025","passed","Fri Aug 22 14:21:55 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","5361","A test to check the value in a field","","Fri Aug 22 14:15:23 GMT 2025","passed","Fri Aug 22 14:15:28 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30753","Required Message validation test for one field","","Fri Aug 22 13:57:00 GMT 2025","passed","Fri Aug 22 13:57:31 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21384","Required Message validation test for one field","","Fri Aug 22 13:53:09 GMT 2025","passed","Fri Aug 22 13:53:31 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","7141","Filtering test","","Fri Aug 22 14:08:09 GMT 2025","passed","Fri Aug 22 14:08:16 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19793","Required Message text Verification field test","","Fri Aug 22 14:07:29 GMT 2025","passed","Fri Aug 22 14:07:49 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9668","Run-time exception validation test","","Fri Aug 22 14:21:51 GMT 2025","passed","Fri Aug 22 14:22:01 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test edit a new field in the admin panel","13503","Test for edit admin value","","Fri Aug 22 13:51:40 GMT 2025","passed","Fri Aug 22 13:51:54 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"The test sets all the values in the field, then checks the list with the expected value.","22242","Test to set all values in the field","","Fri Aug 22 14:35:44 GMT 2025","failed","Fri Aug 22 14:36:07 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"","7587","digits()","","Fri Aug 22 13:47:12 GMT 2025","passed","Fri Aug 22 13:47:20 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"The test gets the value from the placeholder attribute and returns it in String format","10878","Test for getting the Placeholder value","","Fri Aug 22 14:15:00 GMT 2025","passed","Fri Aug 22 14:15:11 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","placeholder"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","9642","A test for setting a value in a field","","Fri Aug 22 13:50:35 GMT 2025","passed","Fri Aug 22 13:50:45 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"InfoWidget does not have a Hex field color for this type.","7900","A test to get the field color value in Hex format","","Fri Aug 22 13:48:42 GMT 2025","passed","Fri Aug 22 13:48:50 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","7188","A test to get the field color value in Hex format","","Fri Aug 22 14:02:17 GMT 2025","passed","Fri Aug 22 14:02:24 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","10080","The DrillDown test","","Fri Aug 22 14:08:11 GMT 2025","passed","Fri Aug 22 14:08:21 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","20498","A test for setting a value in a field","","Fri Aug 22 13:52:50 GMT 2025","passed","Fri Aug 22 13:53:10 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","22806","A test for setting a value in a field","","Fri Aug 22 13:54:54 GMT 2025","passed","Fri Aug 22 13:55:16 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6366","The DrillDown test","","Fri Aug 22 13:54:54 GMT 2025","passed","Fri Aug 22 13:55:00 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","9500","A test for setting a value in a field","","Fri Aug 22 14:16:27 GMT 2025","passed","Fri Aug 22 14:16:36 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5966","A test to get the field color value in Hex format","","Fri Aug 22 14:14:30 GMT 2025","passed","Fri Aug 22 14:14:36 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8041","Required Message validation test for multiple fields","","Fri Aug 22 14:22:16 GMT 2025","passed","Fri Aug 22 14:22:24 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","10971","The DrillDown test","","Fri Aug 22 14:13:34 GMT 2025","passed","Fri Aug 22 14:13:45 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","8353","Sorting test","","Fri Aug 22 13:46:02 GMT 2025","passed","Fri Aug 22 13:46:10 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","6181","Test for getting the Placeholder value","","Fri Aug 22 14:20:15 GMT 2025","passed","Fri Aug 22 14:20:22 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9298","Confirmation Popup Validation Test","","Fri Aug 22 13:57:00 GMT 2025","passed","Fri Aug 22 13:57:09 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42837","Required Message validation test for multiple fields","","Fri Aug 22 14:07:06 GMT 2025","passed","Fri Aug 22 14:07:49 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"Sorting by the specified column.","15800","Sorting test","","Fri Aug 22 13:58:29 GMT 2025","passed","Fri Aug 22 13:58:44 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","11906","A test for setting a value in a field","","Fri Aug 22 14:14:37 GMT 2025","passed","Fri Aug 22 14:14:48 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9553","Business Exception Validation Test","","Fri Aug 22 13:57:12 GMT 2025","passed","Fri Aug 22 13:57:21 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8534","A test to get the field color value in Hex format","","Fri Aug 22 13:52:49 GMT 2025","passed","Fri Aug 22 13:52:58 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9158","Run-time exception validation test","","Fri Aug 22 14:00:17 GMT 2025","passed","Fri Aug 22 14:00:27 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","6353","Test for getting the Placeholder value","","Fri Aug 22 14:18:13 GMT 2025","passed","Fri Aug 22 14:18:19 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"","7240","The test for getting the value from the field","","Fri Aug 22 13:47:33 GMT 2025","passed","Fri Aug 22 13:47:41 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"Sorting is not available for the Form widget","9035","Sorting test","","Fri Aug 22 14:15:11 GMT 2025","passed","Fri Aug 22 14:15:20 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"Sorting is not available for InfoWidget.","9733","Sorting test","","Fri Aug 22 13:45:39 GMT 2025","passed","Fri Aug 22 13:45:49 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7617","Run-time exception validation test","","Fri Aug 22 14:22:24 GMT 2025","passed","Fri Aug 22 14:22:32 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test gets the value in the field, and then checks the value in the field with what should be.","1","A test for checking a value in a field","","Fri Aug 22 13:56:18 GMT 2025","skipped","Fri Aug 22 13:56:18 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","read"
"The test verifies that after clearing the field, it is empty","7918","The test for deleting a file from a field","","Fri Aug 22 14:20:43 GMT 2025","passed","Fri Aug 22 14:20:51 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9565","Run-time exception validation test","","Fri Aug 22 14:17:23 GMT 2025","passed","Fri Aug 22 14:17:33 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20950","Required Message validation test for one field","","Fri Aug 22 14:02:42 GMT 2025","passed","Fri Aug 22 14:03:03 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","30105","Confirmation Popup Validation Test","","Fri Aug 22 14:09:18 GMT 2025","passed","Fri Aug 22 14:09:49 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8280","A test to get the field color value in Hex format","","Fri Aug 22 13:44:44 GMT 2025","passed","Fri Aug 22 13:44:52 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10447","Required Message validation test for multiple fields","","Fri Aug 22 14:24:33 GMT 2025","passed","Fri Aug 22 14:24:43 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"","5129","checkFilterOrSort()","","Fri Aug 22 13:55:13 GMT 2025","passed","Fri Aug 22 13:55:18 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"Sorting is not available for InfoWidget.","7837","Sorting test","","Fri Aug 22 13:47:55 GMT 2025","passed","Fri Aug 22 13:48:02 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7572","Required Message validation test for one field","","Fri Aug 22 14:21:27 GMT 2025","passed","Fri Aug 22 14:21:34 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"","7791","The test for getting the value from the field","","Fri Aug 22 13:44:36 GMT 2025","passed","Fri Aug 22 13:44:44 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20458","Run-time exception validation test","","Fri Aug 22 13:54:19 GMT 2025","passed","Fri Aug 22 13:54:39 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","7966","A test for setting a value in a field","","Fri Aug 22 14:22:38 GMT 2025","passed","Fri Aug 22 14:22:46 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"","22362","fieldLevelValidation()","","Fri Aug 22 13:53:56 GMT 2025","passed","Fri Aug 22 13:54:19 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5989","A test to get the field color value in Hex format","","Fri Aug 22 14:21:55 GMT 2025","passed","Fri Aug 22 14:22:01 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","13938","Required Message text Verification field test","","Fri Aug 22 14:04:15 GMT 2025","passed","Fri Aug 22 14:04:29 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9395","Run-time exception validation test","","Fri Aug 22 13:58:19 GMT 2025","passed","Fri Aug 22 13:58:29 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test checks the list of options that the method returns, with the expected result.","12161","Test to get a list of options","","Fri Aug 22 14:03:32 GMT 2025","passed","Fri Aug 22 14:03:44 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"Filtering is not available for InfoWidget.","10436","Filtering test","","Fri Aug 22 13:45:17 GMT 2025","passed","Fri Aug 22 13:45:27 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","10421","Test for getting the Placeholder value","","Fri Aug 22 13:46:10 GMT 2025","passed","Fri Aug 22 13:46:20 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14303","Required Message validation test for multiple fields","","Fri Aug 22 13:58:05 GMT 2025","passed","Fri Aug 22 13:58:19 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","9434","Test for getting the Placeholder value","","Fri Aug 22 13:47:17 GMT 2025","passed","Fri Aug 22 13:47:26 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","32929","Required Message validation test for multiple fields","","Fri Aug 22 13:55:29 GMT 2025","passed","Fri Aug 22 13:56:02 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
