"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16405","Required Message validation test for one field","","Thu Apr 10 08:47:18 UTC 2025","passed","Thu Apr 10 08:47:34 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","16628","Run-time exception validation test","","Thu Apr 10 08:53:04 UTC 2025","passed","Thu Apr 10 08:53:20 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test adds a value after removing all previous values.","14336","Value setting test with field clearing","","Thu Apr 10 09:05:57 UTC 2025","passed","Thu Apr 10 09:06:11 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15774","Required Message validation test for multiple fields","","Thu Apr 10 08:59:44 UTC 2025","passed","Thu Apr 10 09:00:00 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","17013","Run-time exception validation test","","Thu Apr 10 09:01:38 UTC 2025","passed","Thu Apr 10 09:01:55 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"Sorting is not available for the Form widget","103113","Sorting test","","Thu Apr 10 08:44:43 UTC 2025","passed","Thu Apr 10 08:46:26 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12776","A test to get the field color value in Hex format","","Thu Apr 10 09:15:52 UTC 2025","passed","Thu Apr 10 09:16:05 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"Sorting is not available for the Form widget","25587","Sorting test","","Thu Apr 10 08:54:29 UTC 2025","passed","Thu Apr 10 08:54:55 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Info Widget is always read-only","19389","A test to check the field for ""Read-only""","","Thu Apr 10 09:14:15 UTC 2025","passed","Thu Apr 10 09:14:35 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test checks for the disabled attribute","10041","A test to check the field for ""Read-only""","","Thu Apr 10 08:57:45 UTC 2025","passed","Thu Apr 10 08:57:55 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"","14685","The test for getting the value from the field","","Thu Apr 10 09:10:17 UTC 2025","passed","Thu Apr 10 09:10:31 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","15198","Run-time exception validation test","","Thu Apr 10 08:57:46 UTC 2025","passed","Thu Apr 10 08:58:02 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15284","Required Message validation test for multiple fields","","Thu Apr 10 08:48:29 UTC 2025","passed","Thu Apr 10 08:48:45 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","11035","A test to check the field for ""Read-only""","","Thu Apr 10 08:46:53 UTC 2025","passed","Thu Apr 10 08:47:04 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12933","Required Message validation test for one field","","Thu Apr 10 09:04:10 UTC 2025","passed","Thu Apr 10 09:04:23 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test calls Popup, the method returns a list with column headings","12817","The test for getting column headings","","Thu Apr 10 09:03:30 UTC 2025","passed","Thu Apr 10 09:03:43 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","15146","Required Message text Verification field test","","Thu Apr 10 09:05:13 UTC 2025","passed","Thu Apr 10 09:05:28 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","13696","A test to get the field color value in Hex format","","Thu Apr 10 09:16:40 UTC 2025","passed","Thu Apr 10 09:16:54 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","17878","Run-time exception validation test","","Thu Apr 10 08:49:28 UTC 2025","passed","Thu Apr 10 08:49:46 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","14217","Test for getting the Placeholder value","","Thu Apr 10 08:48:33 UTC 2025","passed","Thu Apr 10 08:48:47 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","23755","Sorting test","","Thu Apr 10 09:07:55 UTC 2025","passed","Thu Apr 10 09:08:19 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","16537","Filtering test","","Thu Apr 10 09:14:47 UTC 2025","passed","Thu Apr 10 09:15:04 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","15046","The DrillDown test","","Thu Apr 10 09:04:15 UTC 2025","passed","Thu Apr 10 09:04:30 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13809","Business Exception Validation Test","","Thu Apr 10 08:58:23 UTC 2025","passed","Thu Apr 10 08:58:37 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","13567","Test for getting the Placeholder value","","Thu Apr 10 09:00:37 UTC 2025","passed","Thu Apr 10 09:00:50 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test checks the value of the digits attributes","11962","Required Message text Verification field test","","Thu Apr 10 08:58:58 UTC 2025","passed","Thu Apr 10 08:59:10 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"Checking the url before the transition and after the transition/click on a special element","12844","The DrillDown test","","Thu Apr 10 08:46:28 UTC 2025","passed","Thu Apr 10 08:46:41 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test checks for the disabled attribute","11063","A test to check the field for ""Read-only""","","Thu Apr 10 09:01:34 UTC 2025","passed","Thu Apr 10 09:01:45 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15490","Required Message validation test for one field","","Thu Apr 10 09:03:59 UTC 2025","passed","Thu Apr 10 09:04:14 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"","15714","A test to get a value for a multifield","","Thu Apr 10 08:54:07 UTC 2025","passed","Thu Apr 10 08:54:22 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","19849","Business Exception Validation Test","","Thu Apr 10 08:57:09 UTC 2025","passed","Thu Apr 10 08:57:29 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","12997","Test for getting the Placeholder value","","Thu Apr 10 08:56:42 UTC 2025","passed","Thu Apr 10 08:56:55 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","14415","Required Message text Verification field test","","Thu Apr 10 09:04:23 UTC 2025","passed","Thu Apr 10 09:04:38 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","9123","Test for getting the Placeholder value","","Thu Apr 10 09:20:35 UTC 2025","passed","Thu Apr 10 09:20:44 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"Info Widget is always read-only","12314","A test to check the field for ""Read-only""","","Thu Apr 10 09:11:41 UTC 2025","passed","Thu Apr 10 09:11:54 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12580","Required Message validation test for one field","","Thu Apr 10 08:59:09 UTC 2025","passed","Thu Apr 10 08:59:22 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","11141","The DrillDown test","","Thu Apr 10 09:12:58 UTC 2025","passed","Thu Apr 10 09:13:09 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder..","10751","Test for getting the Placeholder value","","Thu Apr 10 09:20:14 UTC 2025","passed","Thu Apr 10 09:20:24 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"","19630","The test for getting the value from the field","","Thu Apr 10 09:15:20 UTC 2025","passed","Thu Apr 10 09:15:39 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"Sorting is not available for InfoWidget.","24194","Sorting test","","Thu Apr 10 09:13:19 UTC 2025","passed","Thu Apr 10 09:13:44 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"Info Widget is always read-only","9710","A test to check the field for ""Read-only""","","Thu Apr 10 09:20:06 UTC 2025","passed","Thu Apr 10 09:20:16 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"DrillDown is not available for InfoWidget.","13353","The DrillDown test","","Thu Apr 10 09:16:48 UTC 2025","passed","Thu Apr 10 09:17:01 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13774","Business Exception Validation Test","","Thu Apr 10 08:47:33 UTC 2025","passed","Thu Apr 10 08:47:47 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15426","Required Message validation test for one field","","Thu Apr 10 08:47:04 UTC 2025","passed","Thu Apr 10 08:47:19 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"","13904","The test for getting the value from the field","","Thu Apr 10 09:12:43 UTC 2025","passed","Thu Apr 10 09:12:57 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"Filtering is not available for InfoWidget.","10446","Filtering test","","Thu Apr 10 09:08:30 UTC 2025","passed","Thu Apr 10 09:08:40 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","16910","Confirmation Popup Validation Test","","Thu Apr 10 08:58:41 UTC 2025","passed","Thu Apr 10 08:58:58 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"Filtering is not available for InfoWidget.","16582","Filtering test","","Thu Apr 10 09:13:59 UTC 2025","passed","Thu Apr 10 09:14:15 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"","12457","Test to get the name of the downloaded file","","Thu Apr 10 09:13:38 UTC 2025","passed","Thu Apr 10 09:13:51 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","18520","Required Message validation test for multiple fields","","Thu Apr 10 08:58:58 UTC 2025","passed","Thu Apr 10 08:59:17 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","15157","Business Exception Validation Test","","Thu Apr 10 09:04:31 UTC 2025","passed","Thu Apr 10 09:04:46 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","13287","A test to get the field color value in Hex format","","Thu Apr 10 08:56:29 UTC 2025","passed","Thu Apr 10 08:56:42 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","15848","Test for getting the Placeholder value","","Thu Apr 10 08:58:26 UTC 2025","passed","Thu Apr 10 08:58:41 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","21033","Filtering test","","Thu Apr 10 09:18:37 UTC 2025","passed","Thu Apr 10 09:18:58 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11027","A test to get the field color value in Hex format","","Thu Apr 10 08:47:54 UTC 2025","passed","Thu Apr 10 08:48:05 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13827","Required Message validation test for multiple fields","","Thu Apr 10 09:10:06 UTC 2025","passed","Thu Apr 10 09:10:20 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","14389","Confirmation Popup Validation Test","","Thu Apr 10 08:48:22 UTC 2025","passed","Thu Apr 10 08:48:36 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","17441","A test for setting a value in a field","","Thu Apr 10 08:57:29 UTC 2025","passed","Thu Apr 10 08:57:46 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"Filtering is not available for the Form widget","11735","Filtering test","","Thu Apr 10 09:01:22 UTC 2025","passed","Thu Apr 10 09:01:34 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","12422","The DrillDown test","","Thu Apr 10 08:58:33 UTC 2025","passed","Thu Apr 10 08:58:45 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"Sorting is not available for the Form widget","24789","Sorting test","","Thu Apr 10 08:58:08 UTC 2025","passed","Thu Apr 10 08:58:32 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","23428","A test for setting a value in a field","","Thu Apr 10 08:53:21 UTC 2025","passed","Thu Apr 10 08:53:44 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"Filtering is not available for the Form widget","11384","Filtering test","","Thu Apr 10 08:46:40 UTC 2025","passed","Thu Apr 10 08:46:51 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The transition/Redirect is not available","23727","The DrillDown test","","Thu Apr 10 08:59:38 UTC 2025","passed","Thu Apr 10 09:00:02 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","14433","Run-time exception validation test","","Thu Apr 10 09:06:25 UTC 2025","passed","Thu Apr 10 09:06:40 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"Sorting is not available for the Form widget","25659","Sorting test","","Thu Apr 10 09:02:01 UTC 2025","passed","Thu Apr 10 09:02:26 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","13573","Test for getting the Placeholder value","","Thu Apr 10 09:09:38 UTC 2025","passed","Thu Apr 10 09:09:51 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","11695","Test for getting the Placeholder value","","Thu Apr 10 09:17:52 UTC 2025","passed","Thu Apr 10 09:18:04 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test checks for the disabled attribute","10867","A test to check the field for ""Read-only""","","Thu Apr 10 08:46:51 UTC 2025","passed","Thu Apr 10 08:47:02 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"Sorting is not available for the Form widget","33593","Sorting test","","Thu Apr 10 08:49:03 UTC 2025","passed","Thu Apr 10 08:49:37 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","12498","A test for setting a value in a field","","Thu Apr 10 08:47:41 UTC 2025","passed","Thu Apr 10 08:47:54 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","12434","A test to check the value in a field","","Thu Apr 10 09:00:26 UTC 2025","passed","Thu Apr 10 09:00:39 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","12079","Test for getting the Placeholder value","","Thu Apr 10 08:52:29 UTC 2025","passed","Thu Apr 10 08:52:41 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","14946","The DrillDown test","","Thu Apr 10 09:14:49 UTC 2025","passed","Thu Apr 10 09:15:04 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","12513","The DrillDown test","","Thu Apr 10 09:11:49 UTC 2025","passed","Thu Apr 10 09:12:02 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"Filtering is not available for the Form widget","14068","Filtering test","","Thu Apr 10 09:07:59 UTC 2025","passed","Thu Apr 10 09:08:13 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"Filtering is not available for the Form widget","14528","Filtering test","","Thu Apr 10 08:52:04 UTC 2025","passed","Thu Apr 10 08:52:18 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
