"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test edit a new field in the admin panel","11847","Test for edit admin value","","Fri Dec 05 09:53:26 UTC 2025","passed","Fri Dec 05 09:53:38 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"Filtering by the specified column.","6706","Filtering test","","Fri Dec 05 09:31:14 UTC 2025","passed","Fri Dec 05 09:31:21 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10331","Run-time exception validation test","","Fri Dec 05 11:36:29 UTC 2025","failed","Fri Dec 05 11:36:40 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"Getting the field color is not available","6426","A test to get the field color value in Hex format","","Fri Dec 05 10:04:17 UTC 2025","passed","Fri Dec 05 10:04:23 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22020","Business Exception Validation Test","","Fri Dec 05 09:31:05 UTC 2025","passed","Fri Dec 05 09:31:27 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10332","Required Message validation test for multiple fields","","Fri Dec 05 11:31:19 UTC 2025","failed","Fri Dec 05 11:31:30 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8451","Run-time exception validation test","","Fri Dec 05 10:03:28 UTC 2025","passed","Fri Dec 05 10:03:36 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","10333","The DrillDown test","","Fri Dec 05 11:37:31 UTC 2025","failed","Fri Dec 05 11:37:42 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8142","A test to get the field color value in Hex format","","Fri Dec 05 09:37:01 UTC 2025","passed","Fri Dec 05 09:37:09 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"Filtering is not available for InfoWidget.","7800","Filtering test","","Fri Dec 05 09:50:31 UTC 2025","passed","Fri Dec 05 09:50:39 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Filtering by the specified column.","7610","Filtering test","","Fri Dec 05 09:42:17 UTC 2025","passed","Fri Dec 05 09:42:24 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"Info Widget is always read-only","4079","A test to check the field for ""Read-only""","","Fri Dec 05 09:46:36 UTC 2025","passed","Fri Dec 05 09:46:40 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","5586","Sorting test","","Fri Dec 05 09:45:46 UTC 2025","passed","Fri Dec 05 09:45:52 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6274","A test to get the field color value in Hex format","","Fri Dec 05 09:44:05 UTC 2025","passed","Fri Dec 05 09:44:11 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7554","A test to get the field color value in Hex format","","Fri Dec 05 09:52:07 UTC 2025","passed","Fri Dec 05 09:52:15 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20431","Required Message text Verification field test","","Fri Dec 05 09:39:10 UTC 2025","passed","Fri Dec 05 09:39:30 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","10298","Required Message text Verification field test","","Fri Dec 05 11:44:45 UTC 2025","failed","Fri Dec 05 11:44:55 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10332","Required Message text Verification field test","","Fri Dec 05 11:28:44 UTC 2025","failed","Fri Dec 05 11:28:54 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6682","A test to get the field color value in Hex format","","Fri Dec 05 09:33:33 UTC 2025","passed","Fri Dec 05 09:33:40 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19192","Required Message text Verification field test","","Fri Dec 05 09:40:02 UTC 2025","passed","Fri Dec 05 09:40:21 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","10315","A test for setting a value in a field","","Fri Dec 05 11:54:24 UTC 2025","failed","Fri Dec 05 11:54:34 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10328","Required Message text Verification field test","","Fri Dec 05 11:36:09 UTC 2025","failed","Fri Dec 05 11:36:19 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","17774","Business Exception Validation Test","","Fri Dec 05 09:46:22 UTC 2025","passed","Fri Dec 05 09:46:40 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"Filtering is not available for the Form widget","5765","Filtering test","","Fri Dec 05 10:03:48 UTC 2025","passed","Fri Dec 05 10:03:54 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","10457","A test for setting a value in a field","","Fri Dec 05 10:05:21 UTC 2025","passed","Fri Dec 05 10:05:31 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit2"
"Sorting by the specified column.","10332","Sorting test","","Fri Dec 05 12:01:07 UTC 2025","failed","Fri Dec 05 12:01:18 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"Sorting is not available for the Form widget","8336","Sorting test","","Fri Dec 05 09:58:48 UTC 2025","passed","Fri Dec 05 09:58:56 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","5735","Test for getting the Placeholder value","","Fri Dec 05 09:55:14 UTC 2025","passed","Fri Dec 05 09:55:19 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","10314","The DrillDown test","","Fri Dec 05 11:38:33 UTC 2025","failed","Fri Dec 05 11:38:44 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","8011","Required Message text Verification field test","","Fri Dec 05 10:02:04 UTC 2025","passed","Fri Dec 05 10:02:12 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10315","Required Message validation test for multiple fields","","Fri Dec 05 11:58:53 UTC 2025","failed","Fri Dec 05 11:59:03 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10316","Business Exception Validation Test","","Fri Dec 05 11:55:46 UTC 2025","failed","Fri Dec 05 11:55:57 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","6650","Test for getting the Placeholder value","","Fri Dec 05 09:43:57 UTC 2025","passed","Fri Dec 05 09:44:03 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10328","A test to get the field color value in Hex format","","Fri Dec 05 11:24:46 UTC 2025","failed","Fri Dec 05 11:24:57 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","10331","The DrillDown test","","Fri Dec 05 12:00:36 UTC 2025","failed","Fri Dec 05 12:00:47 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"Filtering is not available for the Form widget","7041","Filtering test","","Fri Dec 05 09:52:37 UTC 2025","passed","Fri Dec 05 09:52:44 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6254","Required Message validation test for multiple fields","","Fri Dec 05 10:00:37 UTC 2025","passed","Fri Dec 05 10:00:44 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The Hint field type is always read-only","5131","A test to check the field for ""Read-only""","","Fri Dec 05 09:58:33 UTC 2025","passed","Fri Dec 05 09:58:39 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","5564","Test for getting the Placeholder value","","Fri Dec 05 09:47:29 UTC 2025","passed","Fri Dec 05 09:47:35 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10315","Business Exception Validation Test","","Fri Dec 05 11:48:54 UTC 2025","failed","Fri Dec 05 11:49:04 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"Getting the field color is not available","10331","A test to get the field color value in Hex format","","Fri Dec 05 11:24:26 UTC 2025","failed","Fri Dec 05 11:24:36 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"Sorting by the specified column.","52029","Sorting test","","Fri Dec 05 09:27:59 UTC 2025","passed","Fri Dec 05 09:28:51 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"Info Widget is always read-only","6241","A test to check the field for ""Read-only""","","Fri Dec 05 09:51:06 UTC 2025","passed","Fri Dec 05 09:51:12 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","11404","Test for getting the Placeholder value","","Fri Dec 05 09:30:38 UTC 2025","passed","Fri Dec 05 09:30:49 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9060","Confirmation Popup Validation Test","","Fri Dec 05 10:03:09 UTC 2025","passed","Fri Dec 05 10:03:18 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","7670","The DrillDown test","","Fri Dec 05 09:31:06 UTC 2025","passed","Fri Dec 05 09:31:14 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"Sorting is not available for InfoWidget.","10331","Sorting test","","Fri Dec 05 11:23:34 UTC 2025","failed","Fri Dec 05 11:23:44 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19258","Confirmation Popup Validation Test","","Fri Dec 05 09:47:20 UTC 2025","passed","Fri Dec 05 09:47:40 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"","10316","checkFilterOrSort()","","Fri Dec 05 11:41:39 UTC 2025","failed","Fri Dec 05 11:41:50 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11172","Run-time exception validation test","","Fri Dec 05 09:33:39 UTC 2025","passed","Fri Dec 05 09:33:50 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12469","Business Exception Validation Test","","Fri Dec 05 09:55:27 UTC 2025","passed","Fri Dec 05 09:55:39 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","businessException"
