"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks for the disabled attribute.","5858","A test to check the field for ""Read-only""","","Thu Aug 07 13:33:06 GMT 2025","passed","Thu Aug 07 13:33:12 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"","8242","The test for getting the value from the field","","Thu Aug 07 13:48:22 GMT 2025","passed","Thu Aug 07 13:48:30 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test checks for the disabled attribute.","6780","A test to check the field for ""Read-only""","","Thu Aug 07 13:19:41 GMT 2025","passed","Thu Aug 07 13:19:48 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6059","The DrillDown test","","Thu Aug 07 13:41:31 GMT 2025","passed","Thu Aug 07 13:41:37 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test checks for the disabled attribute","9365","A test to check the field for ""Read-only""","","Thu Aug 07 13:42:43 GMT 2025","passed","Thu Aug 07 13:42:52 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10509","Confirmation Popup Validation Test","","Thu Aug 07 13:28:30 GMT 2025","passed","Thu Aug 07 13:28:41 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9263","Business Exception Validation Test","","Thu Aug 07 13:34:26 GMT 2025","passed","Thu Aug 07 13:34:35 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11271","Confirmation Popup Validation Test","","Thu Aug 07 13:18:20 GMT 2025","passed","Thu Aug 07 13:18:31 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6321","A test to get the field color value in Hex format","","Thu Aug 07 13:37:54 GMT 2025","passed","Thu Aug 07 13:38:01 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"Sorting by the specified column.","16194","Sorting test","","Thu Aug 07 13:27:06 GMT 2025","passed","Thu Aug 07 13:27:22 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8199","Business Exception Validation Test","","Thu Aug 07 13:27:40 GMT 2025","passed","Thu Aug 07 13:27:48 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","44078","Required Message validation test for multiple fields","","Thu Aug 07 13:31:45 GMT 2025","passed","Thu Aug 07 13:32:30 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"Filtering is not available for the Form widget","6515","Filtering test","","Thu Aug 07 13:44:58 GMT 2025","passed","Thu Aug 07 13:45:04 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","filtration"
"Sorting is not available for InfoWidget.","5089","Sorting test","","Thu Aug 07 13:50:09 GMT 2025","passed","Thu Aug 07 13:50:14 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","5956","A test for checking a value in a field","","Thu Aug 07 13:23:35 GMT 2025","passed","Thu Aug 07 13:23:41 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"Sorting is not available for the Form widget","7615","Sorting test","","Thu Aug 07 13:37:16 GMT 2025","passed","Thu Aug 07 13:37:24 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22764","Required Message text Verification field test","","Thu Aug 07 13:29:22 GMT 2025","passed","Thu Aug 07 13:29:45 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","required"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","9165","A test for setting a value in a field","","Thu Aug 07 13:26:14 GMT 2025","passed","Thu Aug 07 13:26:23 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11708","Confirmation Popup Validation Test","","Thu Aug 07 13:44:10 GMT 2025","passed","Thu Aug 07 13:44:22 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Aug 07 13:17:40 GMT 2025","skipped","Thu Aug 07 13:17:40 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"Sorting by the specified column.","15699","Sorting test","","Thu Aug 07 13:22:47 GMT 2025","passed","Thu Aug 07 13:23:03 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"","6460","The test for getting the file name in the field","","Thu Aug 07 13:51:01 GMT 2025","passed","Thu Aug 07 13:51:07 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"Filtering is not available for the Form widget","12327","Filtering test","","Thu Aug 07 13:41:33 GMT 2025","passed","Thu Aug 07 13:41:46 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","filtration"
"Sorting by the specified column.","16228","Sorting test","","Thu Aug 07 13:19:09 GMT 2025","passed","Thu Aug 07 13:19:25 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10409","A test to get the field color value in Hex format","","Thu Aug 07 13:28:32 GMT 2025","passed","Thu Aug 07 13:28:42 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7550","Required Message text Verification field test","","Thu Aug 07 13:37:32 GMT 2025","passed","Thu Aug 07 13:37:40 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","7140","The DrillDown test","","Thu Aug 07 13:43:12 GMT 2025","passed","Thu Aug 07 13:43:19 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","9961","A test for setting a value in a field","","Thu Aug 07 13:25:07 GMT 2025","passed","Thu Aug 07 13:25:17 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13508","Required Message validation test for multiple fields","","Thu Aug 07 13:15:28 GMT 2025","passed","Thu Aug 07 13:15:41 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"The test sets several values in the field, then checks the list with the expected value.","22523","A test for setting multiple values in a field","","Thu Aug 07 13:38:08 GMT 2025","passed","Thu Aug 07 13:38:31 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test checks for the disabled attribute.","8114","A test to check the field for ""Read-only""","","Thu Aug 07 13:27:00 GMT 2025","passed","Thu Aug 07 13:27:08 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","7231","A test for setting a number with a fractional part in a field","","Thu Aug 07 13:24:21 GMT 2025","passed","Thu Aug 07 13:24:29 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"Sorting is not available for InfoWidget.","8921","Sorting test","","Thu Aug 07 13:48:47 GMT 2025","passed","Thu Aug 07 13:48:56 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","10278","The DrillDown test","","Thu Aug 07 13:51:12 GMT 2025","passed","Thu Aug 07 13:51:22 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","13435","Required Message text Verification field test","","Thu Aug 07 13:27:45 GMT 2025","passed","Thu Aug 07 13:27:59 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","6044","The DrillDown test","","Thu Aug 07 13:36:38 GMT 2025","passed","Thu Aug 07 13:36:44 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","5666","Test for getting the Placeholder value","","Thu Aug 07 13:21:31 GMT 2025","passed","Thu Aug 07 13:21:37 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The test checks for the disabled attribute","7316","A test to check the field for ""Read-only""","","Thu Aug 07 13:34:01 GMT 2025","passed","Thu Aug 07 13:34:08 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test check icon's name from the drop-down list ","10073","A test for checking the icon","","Thu Aug 07 13:28:22 GMT 2025","passed","Thu Aug 07 13:28:32 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6169","A test to get the field color value in Hex format","","Thu Aug 07 13:42:27 GMT 2025","passed","Thu Aug 07 13:42:33 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11300","A test to get the field color value in Hex format","","Thu Aug 07 13:15:48 GMT 2025","passed","Thu Aug 07 13:15:59 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"","8916","The test for getting the value from the field","","Thu Aug 07 13:49:32 GMT 2025","passed","Thu Aug 07 13:49:41 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"Sorting is not available for the Form widget","4541","Sorting test","","Thu Aug 07 13:35:36 GMT 2025","passed","Thu Aug 07 13:35:41 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
