"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9578","Confirmation Popup Validation Test","","Thu Oct 23 10:13:57 GMT 2025","passed","Thu Oct 23 10:14:06 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","confirm"
"Sorting is not available for the Form widget","8702","Sorting test","","Thu Oct 23 10:25:51 GMT 2025","passed","Thu Oct 23 10:26:00 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15504","Required Message validation test for multiple fields","","Thu Oct 23 10:29:53 GMT 2025","passed","Thu Oct 23 10:30:08 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","9523","A test to check the field for ""Read-only""","","Thu Oct 23 10:08:58 GMT 2025","passed","Thu Oct 23 10:09:07 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10057","Run-time exception validation test","","Thu Oct 23 10:02:44 GMT 2025","passed","Thu Oct 23 10:02:54 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","9814","A test for setting a value in a field","","Thu Oct 23 10:36:40 GMT 2025","passed","Thu Oct 23 10:36:50 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"","6564","nullable()","","Thu Oct 23 10:26:22 GMT 2025","passed","Thu Oct 23 10:26:29 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"Checking the url before the transition and after the transition/click on a special element","7361","The DrillDown test","","Thu Oct 23 10:15:17 GMT 2025","passed","Thu Oct 23 10:15:24 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7667","Business Exception Validation Test","","Thu Oct 23 10:29:34 GMT 2025","passed","Thu Oct 23 10:29:41 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Oct 23 10:01:07 GMT 2025","skipped","Thu Oct 23 10:01:07 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"The test sets the value, after which the method returns the full list of value-status","9711","Test to get all values with the status","","Thu Oct 23 10:33:15 GMT 2025","passed","Thu Oct 23 10:33:25 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"Filtering by the specified column.","8881","Filtering test","","Thu Oct 23 10:11:09 GMT 2025","passed","Thu Oct 23 10:11:18 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Thu Oct 23 10:00:36 GMT 2025","skipped","Thu Oct 23 10:00:36 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","7103","The DrillDown test","","Thu Oct 23 10:34:03 GMT 2025","passed","Thu Oct 23 10:34:11 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8116","Confirmation Popup Validation Test","","Thu Oct 23 10:30:00 GMT 2025","passed","Thu Oct 23 10:30:08 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test edit a new field in the admin panel","12742","Test for edit admin value","","Thu Oct 23 10:27:31 GMT 2025","passed","Thu Oct 23 10:27:44 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"Filtering is not available for InfoWidget.","7726","Filtering test","","Thu Oct 23 10:25:34 GMT 2025","passed","Thu Oct 23 10:25:42 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9437","Required Message validation test for multiple fields","","Thu Oct 23 10:39:17 GMT 2025","passed","Thu Oct 23 10:39:27 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9233","Run-time exception validation test","","Thu Oct 23 10:18:59 GMT 2025","passed","Thu Oct 23 10:19:08 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","28504","Business Exception Validation Test","","Thu Oct 23 10:04:38 GMT 2025","passed","Thu Oct 23 10:05:06 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"Sorting by the specified column.","9211","Sorting test","","Thu Oct 23 10:01:56 GMT 2025","passed","Thu Oct 23 10:02:05 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"","9676","Filtering test","","Thu Oct 23 10:10:28 GMT 2025","passed","Thu Oct 23 10:10:38 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"Info Widget is always read-only","4336","A test to check the field for ""Read-only""","","Thu Oct 23 10:20:49 GMT 2025","passed","Thu Oct 23 10:20:53 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","6828","A test for setting a value in a field","","Thu Oct 23 10:27:18 GMT 2025","passed","Thu Oct 23 10:27:24 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","6942","A test for checking a value in a field","","Thu Oct 23 10:08:58 GMT 2025","passed","Thu Oct 23 10:09:05 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"Filtering by the specified column.","14411","Filtering test","","Thu Oct 23 10:00:05 GMT 2025","passed","Thu Oct 23 10:00:19 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"Currency check at the field","6861","Currency test","","Thu Oct 23 10:29:02 GMT 2025","passed","Thu Oct 23 10:29:09 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"Checking the url before the transition and after the transition/click on a special element","6313","The DrillDown test","","Thu Oct 23 10:26:29 GMT 2025","passed","Thu Oct 23 10:26:35 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7820","Required Message validation test for one field","","Thu Oct 23 10:38:02 GMT 2025","passed","Thu Oct 23 10:38:10 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"","6128","digits()","","Thu Oct 23 10:25:07 GMT 2025","passed","Thu Oct 23 10:25:13 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"The test gets the value from the placeholder attribute and returns it in String format","6241","Test for getting the Placeholder value","","Thu Oct 23 10:35:18 GMT 2025","passed","Thu Oct 23 10:35:24 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"Filtering is not available for the Form widget","8838","Filtering test","","Thu Oct 23 10:35:53 GMT 2025","passed","Thu Oct 23 10:36:02 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","14001","Required Message text Verification field test","","Thu Oct 23 10:18:50 GMT 2025","passed","Thu Oct 23 10:19:04 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7749","A test to get the field color value in Hex format","","Thu Oct 23 10:13:13 GMT 2025","passed","Thu Oct 23 10:13:20 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9179","Run-time exception validation test","","Thu Oct 23 10:33:44 GMT 2025","passed","Thu Oct 23 10:33:53 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9397","Required Message text Verification field test","","Thu Oct 23 10:31:05 GMT 2025","passed","Thu Oct 23 10:31:15 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7772","Business Exception Validation Test","","Thu Oct 23 10:06:20 GMT 2025","passed","Thu Oct 23 10:06:28 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"","7435","The test for getting the value from the field","","Thu Oct 23 10:21:40 GMT 2025","passed","Thu Oct 23 10:21:47 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"","8375","The test for getting the value from the field","","Thu Oct 23 10:25:50 GMT 2025","passed","Thu Oct 23 10:25:58 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"DrillDown is not available for InfoWidget.","7591","The DrillDown test","","Thu Oct 23 10:21:03 GMT 2025","passed","Thu Oct 23 10:21:10 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8553","A test to get the field color value in Hex format","","Thu Oct 23 10:17:19 GMT 2025","passed","Thu Oct 23 10:17:27 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28990","A test for setting a value in a field","","Thu Oct 23 10:12:44 GMT 2025","passed","Thu Oct 23 10:13:13 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"Filtering by the specified column.","9638","Filtering test","","Thu Oct 23 10:10:39 GMT 2025","passed","Thu Oct 23 10:10:48 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"DrillDown is not available for InfoWidget.","6188","The DrillDown test","","Thu Oct 23 10:25:01 GMT 2025","passed","Thu Oct 23 10:25:07 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","7354","Sorting test","","Thu Oct 23 10:24:28 GMT 2025","passed","Thu Oct 23 10:24:36 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9216","A test to get the field color value in Hex format","","Thu Oct 23 10:33:56 GMT 2025","passed","Thu Oct 23 10:34:05 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9618","Required Message validation test for one field","","Thu Oct 23 10:30:56 GMT 2025","passed","Thu Oct 23 10:31:05 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20097","Required Message validation test for one field","","Thu Oct 23 10:02:42 GMT 2025","passed","Thu Oct 23 10:03:02 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20374","Confirmation Popup Validation Test","","Thu Oct 23 10:21:10 GMT 2025","passed","Thu Oct 23 10:21:31 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","6612","A test for setting a number with a fractional part in a field","","Thu Oct 23 10:02:21 GMT 2025","passed","Thu Oct 23 10:02:27 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"Sorting by the specified column.","12682","Sorting test","","Thu Oct 23 10:11:46 GMT 2025","passed","Thu Oct 23 10:11:59 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"","6735","The test for getting the value from the field","","Thu Oct 23 10:20:24 GMT 2025","passed","Thu Oct 23 10:20:31 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set.","23132","A test for setting a number with a fractional part in a field","","Thu Oct 23 10:00:26 GMT 2025","passed","Thu Oct 23 10:00:49 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"Sorting is not available for InfoWidget.","9004","Sorting test","","Thu Oct 23 10:24:28 GMT 2025","passed","Thu Oct 23 10:24:37 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"","11327","A test to get a value for a multifield hint","","Thu Oct 23 10:10:38 GMT 2025","passed","Thu Oct 23 10:10:49 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19952","A test for setting a value in a field","","Thu Oct 23 10:16:51 GMT 2025","passed","Thu Oct 23 10:17:11 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","12051","Required Message text Verification field test","","Thu Oct 23 10:05:48 GMT 2025","passed","Thu Oct 23 10:06:00 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33513","Required Message validation test for one field","","Thu Oct 23 10:01:10 GMT 2025","passed","Thu Oct 23 10:01:43 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","7175","Test for getting the Placeholder value","","Thu Oct 23 10:21:54 GMT 2025","passed","Thu Oct 23 10:22:01 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"The Hint field type is always read-only","5218","A test to check the field for ""Read-only""","","Thu Oct 23 10:32:13 GMT 2025","passed","Thu Oct 23 10:32:18 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"Sorting is not available for the Form widget","6121","Sorting test","","Thu Oct 23 10:30:27 GMT 2025","passed","Thu Oct 23 10:30:33 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test verifies that after clearing the field, it is empty.","18537","The test for deleting a file from a field","","Thu Oct 23 10:13:15 GMT 2025","passed","Thu Oct 23 10:13:34 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","clear"
"Checking the url before the transition and after the transition/click on a special element","9020","The DrillDown test","","Thu Oct 23 10:18:01 GMT 2025","passed","Thu Oct 23 10:18:10 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","5741","Test for getting the Placeholder value","","Thu Oct 23 10:29:55 GMT 2025","passed","Thu Oct 23 10:30:00 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","8403","The DrillDown test","","Thu Oct 23 10:22:09 GMT 2025","passed","Thu Oct 23 10:22:17 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","6747","The DrillDown test","","Thu Oct 23 10:34:00 GMT 2025","passed","Thu Oct 23 10:34:07 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"DrillDown is not available for InfoWidget.","5939","The DrillDown test","","Thu Oct 23 10:20:00 GMT 2025","passed","Thu Oct 23 10:20:06 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"Filtering by the specified column.","10579","Filtering test","","Thu Oct 23 09:59:50 GMT 2025","passed","Thu Oct 23 10:00:01 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7204","Required Message text Verification field test","","Thu Oct 23 10:27:02 GMT 2025","passed","Thu Oct 23 10:27:09 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9560","Business Exception Validation Test","","Thu Oct 23 10:09:19 GMT 2025","passed","Thu Oct 23 10:09:29 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","8855","A test for setting a value in a field","","Thu Oct 23 10:10:57 GMT 2025","passed","Thu Oct 23 10:11:06 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"Sorting by the specified column.","16545","Sorting test","","Thu Oct 23 10:18:38 GMT 2025","passed","Thu Oct 23 10:18:55 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11036","Required Message validation test for one field","","Thu Oct 23 10:30:16 GMT 2025","passed","Thu Oct 23 10:30:27 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidationAnnotation"
"","9323","The test for getting the icon value from the field","","Thu Oct 23 10:22:34 GMT 2025","passed","Thu Oct 23 10:22:43 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"The test checks for the disabled attribute","6177","A test to check the field for ""Read-only""","","Thu Oct 23 10:34:58 GMT 2025","passed","Thu Oct 23 10:35:04 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"Filtering by the specified column.","8315","Filtering test","","Thu Oct 23 10:05:21 GMT 2025","passed","Thu Oct 23 10:05:29 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"Filtering by the specified column.","7352","Filtering test","","Thu Oct 23 10:12:15 GMT 2025","passed","Thu Oct 23 10:12:22 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8067","Required Message validation test for multiple fields","","Thu Oct 23 10:37:19 GMT 2025","passed","Thu Oct 23 10:37:27 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","5623","A test to check the field for ""Read-only""","","Thu Oct 23 10:11:57 GMT 2025","passed","Thu Oct 23 10:12:03 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20200","Required Message validation test for one field","","Thu Oct 23 10:15:50 GMT 2025","passed","Thu Oct 23 10:16:10 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","9056","The DrillDown test","","Thu Oct 23 10:05:01 GMT 2025","passed","Thu Oct 23 10:05:10 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9901","Confirmation Popup Validation Test","","Thu Oct 23 10:31:50 GMT 2025","passed","Thu Oct 23 10:32:00 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test checks for the disabled attribute.","10612","A test to check the field for ""Read-only""","","Thu Oct 23 10:00:59 GMT 2025","passed","Thu Oct 23 10:01:10 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9606","Required Message text Verification field test","","Thu Oct 23 10:30:27 GMT 2025","passed","Thu Oct 23 10:30:37 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"","7936","Digits test","","Thu Oct 23 10:22:30 GMT 2025","passed","Thu Oct 23 10:22:38 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test checks for the disabled attribute","6972","A test to check the field for ""Read-only""","","Thu Oct 23 10:28:17 GMT 2025","passed","Thu Oct 23 10:28:24 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"Sorting by the specified column.","17455","Sorting test","","Thu Oct 23 10:11:23 GMT 2025","passed","Thu Oct 23 10:11:41 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test checks for the disabled attribute","9059","A test to check the field for ""Read-only""","","Thu Oct 23 10:32:56 GMT 2025","passed","Thu Oct 23 10:33:05 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22454","Business Exception Validation Test","","Thu Oct 23 10:02:06 GMT 2025","passed","Thu Oct 23 10:02:29 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets one value in the field, then checks the list with the expected value.","27416","A test for setting a single value in a field","","Thu Oct 23 10:34:17 GMT 2025","passed","Thu Oct 23 10:34:45 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"Filtering by the specified column.","10264","Filtering test","","Thu Oct 23 10:08:47 GMT 2025","passed","Thu Oct 23 10:08:58 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"Sorting by the specified column.","15770","Sorting test","","Thu Oct 23 10:09:12 GMT 2025","passed","Thu Oct 23 10:09:28 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"Sorting is not available for the Form widget","9102","Sorting test","","Thu Oct 23 10:32:20 GMT 2025","passed","Thu Oct 23 10:32:29 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
