"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10433","Confirmation Popup Validation Test","","Tue May 20 10:06:21 GMT 2025","passed","Tue May 20 10:06:32 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"Sorting is not available for the Form widget","8505","Sorting test","","Tue May 20 10:08:49 GMT 2025","passed","Tue May 20 10:08:57 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test calls Popup, the method returns a list with column headings","7539","The test for getting column headings","","Tue May 20 10:07:02 GMT 2025","passed","Tue May 20 10:07:09 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10783","Confirmation Popup Validation Test","","Tue May 20 10:10:18 GMT 2025","passed","Tue May 20 10:10:28 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19361","Required Message validation test for one field","","Tue May 20 10:37:09 GMT 2025","passed","Tue May 20 10:37:29 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","8378","The DrillDown test","","Tue May 20 10:09:30 GMT 2025","passed","Tue May 20 10:09:38 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","7118","Sorting test","","Tue May 20 10:11:20 GMT 2025","passed","Tue May 20 10:11:27 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"Sorting by the specified column.","19107","Sorting test","","Tue May 20 10:15:57 GMT 2025","passed","Tue May 20 10:16:16 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"DrillDown is not available for InfoWidget.","8450","The DrillDown test","","Tue May 20 10:12:21 GMT 2025","passed","Tue May 20 10:12:30 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6776","A test to get the field color value in Hex format","","Tue May 20 10:13:50 GMT 2025","passed","Tue May 20 10:13:57 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"Filtering is not available for InfoWidget.","4487","Filtering test","","Tue May 20 10:14:15 GMT 2025","passed","Tue May 20 10:14:19 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"Info Widget is always read-only","8647","A test to check the field for ""Read-only""","","Tue May 20 10:12:38 GMT 2025","passed","Tue May 20 10:12:47 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5444","A test to get the field color value in Hex format","","Tue May 20 10:13:53 GMT 2025","passed","Tue May 20 10:13:58 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20104","Business Exception Validation Test","","Tue May 20 10:18:14 GMT 2025","passed","Tue May 20 10:18:34 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
"Info Widget is always read-only","7252","A test to check the field for ""Read-only""","","Tue May 20 10:15:47 GMT 2025","passed","Tue May 20 10:15:54 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","9136","Test for getting the Placeholder value","","Tue May 20 10:03:53 GMT 2025","passed","Tue May 20 10:04:02 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8767","The DrillDown test","","Tue May 20 10:01:42 GMT 2025","passed","Tue May 20 10:01:51 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test deletes the value by checking the autocomplete in a blank field","11733","Auto-completion test after cleaning","","Tue May 20 10:02:10 GMT 2025","passed","Tue May 20 10:02:21 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"Sorting by the specified column.","12293","Sorting test","","Tue May 20 10:21:59 GMT 2025","passed","Tue May 20 10:22:12 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9942","Required Message text Verification field test","","Tue May 20 10:03:13 GMT 2025","passed","Tue May 20 10:03:23 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The transition/Redirect is not available","5809","The DrillDown test","","Tue May 20 10:08:54 GMT 2025","passed","Tue May 20 10:08:59 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"Drill Down is not available for InfoWidget.","4890","The DrillDown test","","Tue May 20 10:10:54 GMT 2025","passed","Tue May 20 10:10:59 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8072","Business Exception Validation Test","","Tue May 20 10:05:36 GMT 2025","passed","Tue May 20 10:05:44 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10372","Required Message validation test for multiple fields","","Tue May 20 10:05:05 GMT 2025","passed","Tue May 20 10:05:15 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","9347","A test to check the field for ""Read-only""","","Tue May 20 10:02:52 GMT 2025","passed","Tue May 20 10:03:02 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","8379","Test for getting the Placeholder value","","Tue May 20 10:27:58 GMT 2025","passed","Tue May 20 10:28:06 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"DrillDown is not available for InfoWidget.","7711","The DrillDown test","","Tue May 20 10:14:40 GMT 2025","passed","Tue May 20 10:14:48 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"Info Widget is always read-only","5377","A test to check the field for ""Read-only""","","Tue May 20 10:11:04 GMT 2025","passed","Tue May 20 10:11:10 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test checks for the disabled attribute","7241","A test to check the field for ""Read-only""","","Tue May 20 10:07:14 GMT 2025","passed","Tue May 20 10:07:21 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"Sorting is not available for InfoWidget.","5289","Sorting test","","Tue May 20 10:10:49 GMT 2025","passed","Tue May 20 10:10:54 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"","7873","The test for getting the value from the field","","Tue May 20 10:11:50 GMT 2025","passed","Tue May 20 10:11:58 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12147","Confirmation Popup Validation Test","","Tue May 20 10:28:06 GMT 2025","passed","Tue May 20 10:28:19 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"Filtering is not available for InfoWidget.","8384","Filtering test","","Tue May 20 10:11:40 GMT 2025","passed","Tue May 20 10:11:49 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19746","Business Exception Validation Test","","Tue May 20 10:23:07 GMT 2025","passed","Tue May 20 10:23:27 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","20023","Required Message validation test for one field","","Tue May 20 10:17:35 GMT 2025","passed","Tue May 20 10:17:55 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"InfoWidget does not have a Hex field color for this type.","7702","A test to get the field color value in Hex format","","Tue May 20 10:15:11 GMT 2025","passed","Tue May 20 10:15:19 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21627","Confirmation Popup Validation Test","","Tue May 20 10:27:49 GMT 2025","passed","Tue May 20 10:28:11 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","7921","A test for setting a value in a field","","Tue May 20 10:04:36 GMT 2025","passed","Tue May 20 10:04:44 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8438","Business Exception Validation Test","","Tue May 20 10:07:52 GMT 2025","passed","Tue May 20 10:08:00 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"DrillDown is not available for InfoWidget.","7783","The DrillDown test","","Tue May 20 10:13:20 GMT 2025","passed","Tue May 20 10:13:28 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue May 20 10:23:51 GMT 2025","skipped","Tue May 20 10:23:51 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","9536","A test for setting a value in a field","","Tue May 20 10:05:53 GMT 2025","passed","Tue May 20 10:06:03 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7216","A test to get the field color value in Hex format","","Tue May 20 10:00:46 GMT 2025","passed","Tue May 20 10:00:53 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9337","Business Exception Validation Test","","Tue May 20 10:00:29 GMT 2025","passed","Tue May 20 10:00:38 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"Filtering is not available for InfoWidget.","5638","Filtering test","","Tue May 20 10:12:53 GMT 2025","passed","Tue May 20 10:12:59 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","67657","Required Message validation test for multiple fields","","Tue May 20 10:28:11 GMT 2025","passed","Tue May 20 10:29:19 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7499","Run-time exception validation test","","Tue May 20 10:34:31 GMT 2025","passed","Tue May 20 10:34:38 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"DrillDown is not available for InfoWidget.","5975","The DrillDown test","","Tue May 20 10:13:37 GMT 2025","passed","Tue May 20 10:13:43 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8462","Required Message validation test for one field","","Tue May 20 10:03:58 GMT 2025","passed","Tue May 20 10:04:06 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9676","A test to get the field color value in Hex format","","Tue May 20 10:27:31 GMT 2025","passed","Tue May 20 10:27:40 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11151","Required Message validation test for multiple fields","","Tue May 20 10:01:10 GMT 2025","passed","Tue May 20 10:01:22 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8363","Required Message validation test for one field","","Tue May 20 10:04:12 GMT 2025","passed","Tue May 20 10:04:21 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9856","Run-time exception validation test","","Tue May 20 10:10:39 GMT 2025","passed","Tue May 20 10:10:49 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test checks for the disabled attribute","8319","A test to check the field for ""Read-only""","","Tue May 20 10:09:15 GMT 2025","passed","Tue May 20 10:09:23 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"","7845","A test to compare the source file with the downloaded one","","Tue May 20 10:13:17 GMT 2025","passed","Tue May 20 10:13:25 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8148","Required Message validation test for multiple fields","","Tue May 20 10:12:24 GMT 2025","passed","Tue May 20 10:12:32 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11697","Required Message text Verification field test","","Tue May 20 09:59:52 GMT 2025","passed","Tue May 20 10:00:04 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","7037","Test for getting the Placeholder value","","Tue May 20 10:33:43 GMT 2025","passed","Tue May 20 10:33:50 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"Info Widget is always read-only","7559","A test to check the field for ""Read-only""","","Tue May 20 10:11:43 GMT 2025","passed","Tue May 20 10:11:50 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"DrillDown is not available for InfoWidget.","6542","The DrillDown test","","Tue May 20 10:13:29 GMT 2025","passed","Tue May 20 10:13:35 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test checks the downloaded file with the template file that is contained in the resources","7715","A test to compare the downloaded file with the template","","Tue May 20 10:08:16 GMT 2025","passed","Tue May 20 10:08:23 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9397","Confirmation Popup Validation Test","","Tue May 20 10:33:51 GMT 2025","passed","Tue May 20 10:34:00 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8492","A test to get the field color value in Hex format","","Tue May 20 10:09:51 GMT 2025","passed","Tue May 20 10:10:00 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10323","Required Message validation test for multiple fields","","Tue May 20 10:10:28 GMT 2025","passed","Tue May 20 10:10:39 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","5926","The DrillDown test","","Tue May 20 10:03:23 GMT 2025","passed","Tue May 20 10:03:29 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","10039","A test for setting a value in a field","","Tue May 20 09:59:19 GMT 2025","passed","Tue May 20 09:59:29 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","8158","The DrillDown test","","Tue May 20 10:06:38 GMT 2025","passed","Tue May 20 10:06:46 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9919","Confirmation Popup Validation Test","","Tue May 20 10:12:14 GMT 2025","passed","Tue May 20 10:12:24 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","27742","A test for setting a value in a field","","Tue May 20 10:17:17 GMT 2025","passed","Tue May 20 10:17:45 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"Filtering by the specified column.","7954","Filtering test","","Tue May 20 10:19:47 GMT 2025","passed","Tue May 20 10:19:55 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16612","Required Message validation test for multiple fields","","Tue May 20 10:31:56 GMT 2025","passed","Tue May 20 10:32:12 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7267","Confirmation Popup Validation Test","","Tue May 20 10:02:50 GMT 2025","passed","Tue May 20 10:02:57 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7941","Business Exception Validation Test","","Tue May 20 10:29:16 GMT 2025","passed","Tue May 20 10:29:24 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7831","Run-time exception validation test","","Tue May 20 10:06:22 GMT 2025","passed","Tue May 20 10:06:30 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","29204","Confirmation Popup Validation Test","","Tue May 20 10:33:50 GMT 2025","passed","Tue May 20 10:34:19 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7820","Run-time exception validation test","","Tue May 20 10:30:45 GMT 2025","passed","Tue May 20 10:30:52 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10868","Required Message validation test for multiple fields","","Tue May 20 10:06:32 GMT 2025","passed","Tue May 20 10:06:43 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"","5717","The test for getting the value from the field","","Tue May 20 10:13:47 GMT 2025","passed","Tue May 20 10:13:53 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"Sorting by the specified column.","12186","Sorting test","","Tue May 20 10:20:20 GMT 2025","passed","Tue May 20 10:20:32 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7981","The DrillDown test","","Tue May 20 10:26:27 GMT 2025","passed","Tue May 20 10:26:35 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7033","Run-time exception validation test","","Tue May 20 10:04:41 GMT 2025","passed","Tue May 20 10:04:48 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","30604","Required Message validation test for multiple fields","","Tue May 20 10:34:00 GMT 2025","passed","Tue May 20 10:34:31 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","13306","Required Message validation test for multiple fields","","Tue May 20 10:01:17 GMT 2025","passed","Tue May 20 10:01:31 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","9032","Test for getting the Placeholder value","","Tue May 20 10:06:12 GMT 2025","passed","Tue May 20 10:06:21 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19923","Required Message validation test for one field","","Tue May 20 10:32:14 GMT 2025","passed","Tue May 20 10:32:34 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","29027","A test for setting a value in a field","","Tue May 20 10:18:34 GMT 2025","passed","Tue May 20 10:19:03 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"Getting a Placeholder is not available","6980","Test for getting the Placeholder value","","Tue May 20 10:26:09 GMT 2025","passed","Tue May 20 10:26:16 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","9160","A test for setting a value in a field","","Tue May 20 10:09:42 GMT 2025","passed","Tue May 20 10:09:51 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"","5636","The test for getting the value from the field","","Tue May 20 10:13:54 GMT 2025","passed","Tue May 20 10:14:00 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9634","Confirmation Popup Validation Test","","Tue May 20 10:01:00 GMT 2025","passed","Tue May 20 10:01:10 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","22046","Required Message text Verification field test","","Tue May 20 10:29:40 GMT 2025","passed","Tue May 20 10:30:02 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","8947","The DrillDown test","","Tue May 20 10:20:00 GMT 2025","passed","Tue May 20 10:20:09 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
