"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set","9955","A test for setting a value in a field","","Wed Jun 18 10:45:55 GMT 2025","passed","Wed Jun 18 10:46:05 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9408","Confirmation Popup Validation Test","","Wed Jun 18 10:47:08 GMT 2025","passed","Wed Jun 18 10:47:18 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","9356","The DrillDown test","","Wed Jun 18 10:52:12 GMT 2025","passed","Wed Jun 18 10:52:21 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12775","Required Message validation test for multiple fields","","Wed Jun 18 11:13:11 GMT 2025","passed","Wed Jun 18 11:13:24 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63332","Required Message validation test for multiple fields","","Wed Jun 18 11:12:16 GMT 2025","passed","Wed Jun 18 11:13:19 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20415","A test for setting a value in a field","","Wed Jun 18 10:56:46 GMT 2025","passed","Wed Jun 18 10:57:06 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The InfoWidget doesn't have a Placeholder.","6384","Test for getting the Placeholder value","","Wed Jun 18 11:17:37 GMT 2025","passed","Wed Jun 18 11:17:44 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"Sorting by the specified column.","19585","Sorting test","","Wed Jun 18 11:09:25 GMT 2025","passed","Wed Jun 18 11:09:45 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","10638","The DrillDown test","","Wed Jun 18 11:05:46 GMT 2025","passed","Wed Jun 18 11:05:57 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9906","Confirmation Popup Validation Test","","Wed Jun 18 10:45:01 GMT 2025","passed","Wed Jun 18 10:45:11 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"","9717","The test for getting the value from the field","","Wed Jun 18 11:18:03 GMT 2025","passed","Wed Jun 18 11:18:13 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","5624","Test for getting the Placeholder value","","Wed Jun 18 11:14:51 GMT 2025","passed","Wed Jun 18 11:14:57 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"Info Widget is always read-only","6312","A test to check the field for ""Read-only""","","Wed Jun 18 11:15:46 GMT 2025","passed","Wed Jun 18 11:15:52 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"Sorting by the specified column.","12522","Sorting test","","Wed Jun 18 11:05:34 GMT 2025","passed","Wed Jun 18 11:05:46 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10697","Run-time exception validation test","","Wed Jun 18 10:48:56 GMT 2025","passed","Wed Jun 18 10:49:06 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","7530","The DrillDown test","","Wed Jun 18 10:55:10 GMT 2025","passed","Wed Jun 18 10:55:17 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"","10067","A test to check the options of the drop-down list","","Wed Jun 18 10:59:28 GMT 2025","passed","Wed Jun 18 10:59:38 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9999","A test to get the field color value in Hex format","","Wed Jun 18 10:57:06 GMT 2025","passed","Wed Jun 18 10:57:16 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","8187","Test for getting the Placeholder value","","Wed Jun 18 11:09:35 GMT 2025","passed","Wed Jun 18 11:09:43 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10402","Confirmation Popup Validation Test","","Wed Jun 18 10:46:26 GMT 2025","passed","Wed Jun 18 10:46:36 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7900","A test to get the field color value in Hex format","","Wed Jun 18 11:12:37 GMT 2025","passed","Wed Jun 18 11:12:45 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11788","Business Exception Validation Test","","Wed Jun 18 10:43:29 GMT 2025","passed","Wed Jun 18 10:43:41 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"Filtering is not available for the Form widget","9302","Filtering test","","Wed Jun 18 10:45:04 GMT 2025","passed","Wed Jun 18 10:45:14 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"Sorting is not available for InfoWidget.","6222","Sorting test","","Wed Jun 18 11:17:00 GMT 2025","passed","Wed Jun 18 11:17:07 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","66476","Required Message validation test for multiple fields","","Wed Jun 18 11:06:20 GMT 2025","passed","Wed Jun 18 11:07:26 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","9750","Test for getting the Placeholder value","","Wed Jun 18 11:10:00 GMT 2025","passed","Wed Jun 18 11:10:09 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"Sorting is not available for InfoWidget.","7741","Sorting test","","Wed Jun 18 11:16:49 GMT 2025","passed","Wed Jun 18 11:16:57 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11221","Confirmation Popup Validation Test","","Wed Jun 18 10:57:26 GMT 2025","passed","Wed Jun 18 10:57:37 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9244","A test to get the field color value in Hex format","","Wed Jun 18 11:18:30 GMT 2025","passed","Wed Jun 18 11:18:39 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9228","Test for getting the Placeholder value","","Wed Jun 18 10:53:43 GMT 2025","passed","Wed Jun 18 10:53:52 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19256","Run-time exception validation test","","Wed Jun 18 11:01:50 GMT 2025","passed","Wed Jun 18 11:02:09 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11192","Required Message validation test for multiple fields","","Wed Jun 18 10:48:44 GMT 2025","passed","Wed Jun 18 10:48:56 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","10639","A test to check the field for ""Read-only""","","Wed Jun 18 10:48:12 GMT 2025","passed","Wed Jun 18 10:48:22 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8934","A test to get the field color value in Hex format","","Wed Jun 18 11:09:51 GMT 2025","passed","Wed Jun 18 11:10:00 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","color"
"Filtering is not available for the Form widget","9584","Filtering test","","Wed Jun 18 10:42:57 GMT 2025","passed","Wed Jun 18 10:43:06 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7311","Required Message text Verification field test","","Wed Jun 18 10:47:47 GMT 2025","passed","Wed Jun 18 10:47:54 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jun 18 11:00:50 GMT 2025","skipped","Wed Jun 18 11:00:50 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"","7882","The test for getting the value from the field","","Wed Jun 18 11:17:20 GMT 2025","passed","Wed Jun 18 11:17:28 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6660","Test for getting the Placeholder value","","Wed Jun 18 10:53:15 GMT 2025","passed","Wed Jun 18 10:53:22 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"Info Widget is always read-only","8104","A test to check the field for ""Read-only""","","Wed Jun 18 11:16:35 GMT 2025","passed","Wed Jun 18 11:16:44 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","7593","A test for setting a value in a field","","Wed Jun 18 10:54:35 GMT 2025","passed","Wed Jun 18 10:54:43 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6954","The DrillDown test","","Wed Jun 18 11:09:45 GMT 2025","passed","Wed Jun 18 11:09:52 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8565","Required Message validation test for one field","","Wed Jun 18 10:47:38 GMT 2025","passed","Wed Jun 18 10:47:47 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","6163","Sorting test","","Wed Jun 18 11:14:16 GMT 2025","passed","Wed Jun 18 11:14:23 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9950","Confirmation Popup Validation Test","","Wed Jun 18 11:13:01 GMT 2025","passed","Wed Jun 18 11:13:11 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"Drill Down is not available for InfoWidget.","4984","The DrillDown test","","Wed Jun 18 11:15:39 GMT 2025","passed","Wed Jun 18 11:15:44 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"Sorting is not available for the Form widget","10623","Sorting test","","Wed Jun 18 10:49:06 GMT 2025","passed","Wed Jun 18 10:49:17 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64596","Required Message validation test for multiple fields","","Wed Jun 18 11:00:56 GMT 2025","passed","Wed Jun 18 11:02:01 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8238","A test to get the field color value in Hex format","","Wed Jun 18 11:13:51 GMT 2025","passed","Wed Jun 18 11:13:59 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20958","Business Exception Validation Test","","Wed Jun 18 11:04:45 GMT 2025","passed","Wed Jun 18 11:05:06 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11643","Required Message validation test for multiple fields","","Wed Jun 18 11:10:30 GMT 2025","passed","Wed Jun 18 11:10:41 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8388","Confirmation Popup Validation Test","","Wed Jun 18 10:54:56 GMT 2025","passed","Wed Jun 18 10:55:04 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"Sorting is not available for the Form widget","8349","Sorting test","","Wed Jun 18 10:48:56 GMT 2025","passed","Wed Jun 18 10:49:04 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","8061","Test for getting the Placeholder value","","Wed Jun 18 11:17:36 GMT 2025","passed","Wed Jun 18 11:17:44 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","5186","Test for getting the Placeholder value","","Wed Jun 18 11:15:28 GMT 2025","passed","Wed Jun 18 11:15:34 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7425","A test to get the field color value in Hex format","","Wed Jun 18 11:15:12 GMT 2025","passed","Wed Jun 18 11:15:19 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"Filtering is not available for InfoWidget.","6465","Filtering test","","Wed Jun 18 11:13:41 GMT 2025","passed","Wed Jun 18 11:13:47 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","41391","Required Message validation test for one field","","Wed Jun 18 11:11:41 GMT 2025","passed","Wed Jun 18 11:12:23 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","9090","Sorting test","","Wed Jun 18 11:17:44 GMT 2025","passed","Wed Jun 18 11:17:53 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"Filtering by the specified column.","8997","Filtering test","","Wed Jun 18 11:08:48 GMT 2025","passed","Wed Jun 18 11:08:57 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"","7219","The test for getting the value from the field","","Wed Jun 18 11:13:54 GMT 2025","passed","Wed Jun 18 11:14:01 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","6954","The DrillDown test","","Wed Jun 18 10:50:31 GMT 2025","passed","Wed Jun 18 10:50:38 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10300","Confirmation Popup Validation Test","","Wed Jun 18 10:48:25 GMT 2025","passed","Wed Jun 18 10:48:36 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jun 18 11:03:39 GMT 2025","skipped","Wed Jun 18 11:03:39 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","9869","Test for getting the Placeholder value","","Wed Jun 18 11:05:47 GMT 2025","passed","Wed Jun 18 11:05:57 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"The test checks the downloaded file with the template file that is contained in the resources","7467","A test to compare the downloaded file with the template","","Wed Jun 18 10:57:48 GMT 2025","passed","Wed Jun 18 10:57:55 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9224","Required Message validation test for multiple fields","","Wed Jun 18 10:44:49 GMT 2025","passed","Wed Jun 18 10:44:58 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8604","Business Exception Validation Test","","Wed Jun 18 10:56:21 GMT 2025","passed","Wed Jun 18 10:56:29 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10928","Required Message validation test for one field","","Wed Jun 18 10:43:16 GMT 2025","passed","Wed Jun 18 10:43:27 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","8606","Test for getting the Placeholder value","","Wed Jun 18 11:00:58 GMT 2025","passed","Wed Jun 18 11:01:07 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"Sorting by the specified column.","16407","Sorting test","","Wed Jun 18 10:58:03 GMT 2025","passed","Wed Jun 18 10:58:20 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7314","Required Message validation test for one field","","Wed Jun 18 10:53:16 GMT 2025","passed","Wed Jun 18 10:53:23 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","8041","Test for getting the Placeholder value","","Wed Jun 18 10:46:52 GMT 2025","passed","Wed Jun 18 10:47:00 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test check icon's name from the drop-down list ","8317","A test for checking the icon","","Wed Jun 18 11:00:42 GMT 2025","passed","Wed Jun 18 11:00:50 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test checks for the disabled attribute.","8658","A test to check the field for ""Read-only""","","Wed Jun 18 11:11:48 GMT 2025","passed","Wed Jun 18 11:11:57 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5511","A test to get the field color value in Hex format","","Wed Jun 18 11:16:38 GMT 2025","passed","Wed Jun 18 11:16:43 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test deletes the value by checking the autocomplete in a blank field","10876","Auto-completion test after cleaning","","Wed Jun 18 10:52:01 GMT 2025","passed","Wed Jun 18 10:52:12 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The test check icon's name from the drop-down list ","11364","A test for checking the icon","","Wed Jun 18 10:50:45 GMT 2025","passed","Wed Jun 18 10:50:56 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","icon"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22887","Confirmation Popup Validation Test","","Wed Jun 18 11:08:26 GMT 2025","passed","Wed Jun 18 11:08:49 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"Currency check at the field","6309","Currency test","","Wed Jun 18 11:19:29 GMT 2025","passed","Wed Jun 18 11:19:35 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","currency"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","64944","Required Message validation test for multiple fields","","Wed Jun 18 11:10:05 GMT 2025","passed","Wed Jun 18 11:11:10 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
