"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8204","A test to get the field color value in Hex format","","Tue Oct 14 12:02:27 GMT 2025","passed","Tue Oct 14 12:02:35 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19950","Business Exception Validation Test","","Tue Oct 14 12:08:53 GMT 2025","passed","Tue Oct 14 12:09:13 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","7138","Test for getting the Placeholder value","","Tue Oct 14 12:29:15 GMT 2025","passed","Tue Oct 14 12:29:22 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7058","A test to get the field color value in Hex format","","Tue Oct 14 12:07:00 GMT 2025","passed","Tue Oct 14 12:07:07 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"DrillDown is not available for InfoWidget.","5454","The DrillDown test","","Tue Oct 14 12:16:04 GMT 2025","passed","Tue Oct 14 12:16:09 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"Sorting by the specified column.","9075","Sorting test","","Tue Oct 14 12:08:00 GMT 2025","passed","Tue Oct 14 12:08:09 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9773","Required Message validation test for multiple fields","","Tue Oct 14 12:26:46 GMT 2025","passed","Tue Oct 14 12:26:56 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10150","A test to get the field color value in Hex format","","Tue Oct 14 11:56:46 GMT 2025","passed","Tue Oct 14 11:56:56 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","7901","Test for getting the Placeholder value","","Tue Oct 14 12:28:57 GMT 2025","passed","Tue Oct 14 12:29:05 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7110","Run-time exception validation test","","Tue Oct 14 12:20:36 GMT 2025","passed","Tue Oct 14 12:20:43 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6618","Business Exception Validation Test","","Tue Oct 14 12:30:13 GMT 2025","passed","Tue Oct 14 12:30:20 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","5554","Test for getting the Placeholder value","","Tue Oct 14 12:18:18 GMT 2025","passed","Tue Oct 14 12:18:23 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","7737","Filtering test","","Tue Oct 14 12:16:20 GMT 2025","passed","Tue Oct 14 12:16:27 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8758","Run-time exception validation test","","Tue Oct 14 12:25:54 GMT 2025","passed","Tue Oct 14 12:26:03 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14378","Required Message validation test for multiple fields","","Tue Oct 14 12:13:08 GMT 2025","passed","Tue Oct 14 12:13:22 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","10447","A test for setting a value in a field","","Tue Oct 14 12:31:12 GMT 2025","passed","Tue Oct 14 12:31:22 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"The test gets the value from the placeholder attribute and returns it in String format","5174","Test for getting the Placeholder value","","Tue Oct 14 12:23:51 GMT 2025","passed","Tue Oct 14 12:23:57 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8331","Required Message text Verification field test","","Tue Oct 14 12:24:45 GMT 2025","passed","Tue Oct 14 12:24:54 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9610","Run-time exception validation test","","Tue Oct 14 12:26:56 GMT 2025","passed","Tue Oct 14 12:27:05 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9963","Run-time exception validation test","","Tue Oct 14 12:03:48 GMT 2025","passed","Tue Oct 14 12:03:58 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21893","Business Exception Validation Test","","Tue Oct 14 11:55:54 GMT 2025","passed","Tue Oct 14 11:56:16 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10591","Confirmation Popup Validation Test","","Tue Oct 14 12:23:43 GMT 2025","passed","Tue Oct 14 12:23:54 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9834","A test to get the field color value in Hex format","","Tue Oct 14 12:16:55 GMT 2025","passed","Tue Oct 14 12:17:05 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10109","Required Message validation test for multiple fields","","Tue Oct 14 12:29:14 GMT 2025","passed","Tue Oct 14 12:29:24 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8690","Required Message text Verification field test","","Tue Oct 14 12:28:22 GMT 2025","passed","Tue Oct 14 12:28:31 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test checks for the disabled attribute","7969","A test to check the field for ""Read-only""","","Tue Oct 14 12:28:05 GMT 2025","passed","Tue Oct 14 12:28:13 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","23111","A test for setting a value in a field","","Tue Oct 14 12:03:47 GMT 2025","passed","Tue Oct 14 12:04:10 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6601","The DrillDown test","","Tue Oct 14 11:55:43 GMT 2025","passed","Tue Oct 14 11:55:50 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","16279","Required Message validation test for multiple fields","","Tue Oct 14 12:07:31 GMT 2025","passed","Tue Oct 14 12:07:47 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7039","A test to get the field color value in Hex format","","Tue Oct 14 12:10:33 GMT 2025","passed","Tue Oct 14 12:10:40 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","color"
"The test checks for the disabled attribute.","8939","A test to check the field for ""Read-only""","","Tue Oct 14 12:07:49 GMT 2025","passed","Tue Oct 14 12:07:58 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","6187","A test for setting a number with a fractional part in a field","","Tue Oct 14 11:55:50 GMT 2025","passed","Tue Oct 14 11:55:56 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","digits"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10185","Business Exception Validation Test","","Tue Oct 14 11:59:42 GMT 2025","passed","Tue Oct 14 11:59:53 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"Filtering is not available for the Form widget","10794","Filtering test","","Tue Oct 14 12:21:06 GMT 2025","passed","Tue Oct 14 12:21:16 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8059","Run-time exception validation test","","Tue Oct 14 11:58:20 GMT 2025","passed","Tue Oct 14 11:58:28 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"Sorting is not available for the Form widget","11278","Sorting test","","Tue Oct 14 12:20:44 GMT 2025","passed","Tue Oct 14 12:20:55 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6857","Required Message validation test for multiple fields","","Tue Oct 14 12:27:00 GMT 2025","passed","Tue Oct 14 12:27:07 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"Filtering by the specified column.","9846","Filtering test","","Tue Oct 14 11:57:00 GMT 2025","passed","Tue Oct 14 11:57:09 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Tue Oct 14 11:54:19 GMT 2025","skipped","Tue Oct 14 11:54:19 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The transition/Redirect is not available","6671","The DrillDown test","","Tue Oct 14 12:02:08 GMT 2025","passed","Tue Oct 14 12:02:15 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","66168","Required Message validation test for multiple fields","","Tue Oct 14 11:57:29 GMT 2025","passed","Tue Oct 14 11:58:35 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute","5190","A test to check the field for ""Read-only""","","Tue Oct 14 12:30:26 GMT 2025","passed","Tue Oct 14 12:30:32 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8851","The DrillDown test","","Tue Oct 14 12:04:23 GMT 2025","passed","Tue Oct 14 12:04:32 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9807","Run-time exception validation test","","Tue Oct 14 12:07:10 GMT 2025","passed","Tue Oct 14 12:07:20 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"Sorting by the specified column.","11432","Sorting test","","Tue Oct 14 12:04:12 GMT 2025","passed","Tue Oct 14 12:04:23 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Oct 14 12:06:42 GMT 2025","skipped","Tue Oct 14 12:06:42 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"Filtering is not available for InfoWidget.","6705","Filtering test","","Tue Oct 14 12:14:04 GMT 2025","passed","Tue Oct 14 12:14:10 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"InfoWidget does not have a Hex field color for this type.","6044","A test to get the field color value in Hex format","","Tue Oct 14 12:13:27 GMT 2025","passed","Tue Oct 14 12:13:33 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","24195","Required Message text Verification field test","","Tue Oct 14 11:54:05 GMT 2025","passed","Tue Oct 14 11:54:29 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"","7033","The test for getting the value from the field","","Tue Oct 14 12:31:20 GMT 2025","passed","Tue Oct 14 12:31:27 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"Filtering by the specified column.","7501","Filtering test","","Tue Oct 14 12:08:35 GMT 2025","passed","Tue Oct 14 12:08:43 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","6532","The DrillDown test","","Tue Oct 14 12:26:09 GMT 2025","passed","Tue Oct 14 12:26:16 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","9436","The DrillDown test","","Tue Oct 14 12:07:31 GMT 2025","passed","Tue Oct 14 12:07:40 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","9057","The DrillDown test","","Tue Oct 14 12:11:08 GMT 2025","passed","Tue Oct 14 12:11:17 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","drillDown"
"Filtering is not available for InfoWidget.","6888","Filtering test","","Tue Oct 14 12:14:18 GMT 2025","passed","Tue Oct 14 12:14:25 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"Sorting is not available for the Form widget","7184","Sorting test","","Tue Oct 14 12:26:07 GMT 2025","passed","Tue Oct 14 12:26:14 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8053","Business Exception Validation Test","","Tue Oct 14 12:28:51 GMT 2025","passed","Tue Oct 14 12:28:59 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8700","A test to get the field color value in Hex format","","Tue Oct 14 12:26:18 GMT 2025","passed","Tue Oct 14 12:26:27 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9466","Test for getting the Placeholder value","","Tue Oct 14 12:09:52 GMT 2025","passed","Tue Oct 14 12:10:02 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8937","Test for getting the Placeholder value","","Tue Oct 14 12:31:22 GMT 2025","passed","Tue Oct 14 12:31:31 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","placeholder"
"Filtering by the specified column.","8197","Filtering test","","Tue Oct 14 12:05:04 GMT 2025","passed","Tue Oct 14 12:05:12 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"Info Widget is always read-only","7661","A test to check the field for ""Read-only""","","Tue Oct 14 12:15:17 GMT 2025","passed","Tue Oct 14 12:15:25 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7429","Run-time exception validation test","","Tue Oct 14 12:27:07 GMT 2025","passed","Tue Oct 14 12:27:14 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"","8076","The test for getting the value from the field","","Tue Oct 14 12:15:33 GMT 2025","passed","Tue Oct 14 12:15:41 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"Filtering is not available for the Form widget","6912","Filtering test","","Tue Oct 14 12:26:20 GMT 2025","passed","Tue Oct 14 12:26:27 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"","7516","Digits test","","Tue Oct 14 12:15:18 GMT 2025","passed","Tue Oct 14 12:15:26 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19598","A test for setting a value in a field","","Tue Oct 14 11:56:58 GMT 2025","passed","Tue Oct 14 11:57:18 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"Sorting is not available for InfoWidget.","4668","Sorting test","","Tue Oct 14 12:14:37 GMT 2025","passed","Tue Oct 14 12:14:41 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"Info Widget is always read-only","7856","A test to check the field for ""Read-only""","","Tue Oct 14 12:16:27 GMT 2025","passed","Tue Oct 14 12:16:35 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"Sorting by the specified column.","8845","Sorting test","","Tue Oct 14 11:55:25 GMT 2025","passed","Tue Oct 14 11:55:34 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","sorting"
"The test checks for the disabled attribute","5136","A test to check the field for ""Read-only""","","Tue Oct 14 12:27:16 GMT 2025","passed","Tue Oct 14 12:27:22 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"Filtering by the specified column.","9590","Filtering test","","Tue Oct 14 12:11:25 GMT 2025","passed","Tue Oct 14 12:11:34 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"Info Widget is always read-only","6670","A test to check the field for ""Read-only""","","Tue Oct 14 12:17:44 GMT 2025","passed","Tue Oct 14 12:17:51 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","4665","Test for getting the Placeholder value","","Tue Oct 14 12:25:38 GMT 2025","passed","Tue Oct 14 12:25:43 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
