"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","7066","Confirmation Popup Validation Test","","Fri Dec 05 09:27:23 UTC 2025","passed","Fri Dec 05 09:27:30 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The Hint field type is always read-only","7960","A test to check the field for ""Read-only""","","Fri Dec 05 09:33:48 UTC 2025","passed","Fri Dec 05 09:33:55 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"Sorting is not available for InfoWidget.","5017","Sorting test","","Fri Dec 05 09:46:13 UTC 2025","passed","Fri Dec 05 09:46:18 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19679","Required Message text Verification field test","","Fri Dec 05 09:31:09 UTC 2025","passed","Fri Dec 05 09:31:29 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"Filtering is not available for the Form widget","8200","Filtering test","","Fri Dec 05 09:57:40 UTC 2025","passed","Fri Dec 05 09:57:48 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6851","A test to get the field color value in Hex format","","Fri Dec 05 09:40:02 UTC 2025","passed","Fri Dec 05 09:40:09 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"Sorting is not available for InfoWidget.","5961","Sorting test","","Fri Dec 05 09:45:15 UTC 2025","passed","Fri Dec 05 09:45:21 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19100","Required Message text Verification field test","","Fri Dec 05 09:42:24 UTC 2025","passed","Fri Dec 05 09:42:43 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"DrillDown is not available for InfoWidget.","5921","The DrillDown test","","Fri Dec 05 09:47:35 UTC 2025","passed","Fri Dec 05 09:47:40 UTC 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","5394","Sorting test","","Fri Dec 05 09:42:31 UTC 2025","passed","Fri Dec 05 09:42:36 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"Filtering by the specified column.","6447","Filtering test","","Fri Dec 05 09:31:49 UTC 2025","passed","Fri Dec 05 09:31:55 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"Sorting is not available for InfoWidget.","7315","Sorting test","","Fri Dec 05 09:46:39 UTC 2025","passed","Fri Dec 05 09:46:46 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10558","A test to get the field color value in Hex format","","Fri Dec 05 09:25:02 UTC 2025","passed","Fri Dec 05 09:25:12 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"Filtering by the specified column.","7670","Filtering test","","Fri Dec 05 09:41:39 UTC 2025","passed","Fri Dec 05 09:41:47 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"The InfoWidget doesn't have a Placeholder.","6140","Test for getting the Placeholder value","","Fri Dec 05 09:44:09 UTC 2025","passed","Fri Dec 05 09:44:15 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test clear the value in the field , and then checks the value in the field, it must be null.","6700","A test for checking the possibility of an empty field","","Fri Dec 05 09:50:06 UTC 2025","passed","Fri Dec 05 09:50:13 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","nullable"
"The test gets the value from the placeholder attribute and returns it in String format","7458","Test for getting the Placeholder value","","Fri Dec 05 09:29:15 UTC 2025","passed","Fri Dec 05 09:29:22 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7878","Run-time exception validation test","","Fri Dec 05 09:56:49 UTC 2025","passed","Fri Dec 05 09:56:57 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7886","Run-time exception validation test","","Fri Dec 05 09:59:11 UTC 2025","passed","Fri Dec 05 09:59:19 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5725","Required Message text Verification field test","","Fri Dec 05 09:51:36 UTC 2025","passed","Fri Dec 05 09:51:42 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The Hint field type is always read-only","6137","A test to check the field for ""Read-only""","","Fri Dec 05 09:31:55 UTC 2025","passed","Fri Dec 05 09:32:01 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8520","Confirmation Popup Validation Test","","Fri Dec 05 09:49:51 UTC 2025","passed","Fri Dec 05 09:50:00 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","8282","A test for setting a value in a field","","Fri Dec 05 09:29:27 UTC 2025","passed","Fri Dec 05 09:29:35 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6096","A test to get the field color value in Hex format","","Fri Dec 05 09:45:45 UTC 2025","passed","Fri Dec 05 09:45:51 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"Sorting is not available for the Form widget","7868","Sorting test","","Fri Dec 05 09:52:28 UTC 2025","passed","Fri Dec 05 09:52:36 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","5987","Run-time exception validation test","","Fri Dec 05 09:31:23 UTC 2025","passed","Fri Dec 05 09:31:28 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test checks for the disabled attribute","5499","A test to check the field for ""Read-only""","","Fri Dec 05 09:52:47 UTC 2025","passed","Fri Dec 05 09:52:53 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","10086","Test for getting the Placeholder value","","Fri Dec 05 10:01:07 UTC 2025","passed","Fri Dec 05 10:01:17 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12263","Confirmation Popup Validation Test","","Fri Dec 05 09:25:11 UTC 2025","passed","Fri Dec 05 09:25:23 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test checks for the disabled attribute.","8726","A test to check the field for ""Read-only""","","Fri Dec 05 09:37:26 UTC 2025","passed","Fri Dec 05 09:37:34 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8036","The DrillDown test","","Fri Dec 05 09:57:22 UTC 2025","passed","Fri Dec 05 09:57:30 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test checks the downloaded file with the template file that is contained in the resources","6946","A test to compare the downloaded file with the template","","Fri Dec 05 10:00:32 UTC 2025","passed","Fri Dec 05 10:00:39 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"Checking the url before the transition and after the transition/click on a special element","10125","The DrillDown test","","Fri Dec 05 09:46:04 UTC 2025","passed","Fri Dec 05 09:46:14 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8497","A test to get the field color value in Hex format","","Fri Dec 05 09:52:59 UTC 2025","passed","Fri Dec 05 09:53:07 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","11142","The DrillDown test","","Fri Dec 05 09:50:26 UTC 2025","passed","Fri Dec 05 09:50:37 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","drillDown"
"The test checks for the disabled attribute.","8526","A test to check the field for ""Read-only""","","Fri Dec 05 09:28:47 UTC 2025","passed","Fri Dec 05 09:28:56 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9319","Run-time exception validation test","","Fri Dec 05 09:36:48 UTC 2025","passed","Fri Dec 05 09:36:57 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8214","A test to get the field color value in Hex format","","Fri Dec 05 09:53:36 UTC 2025","passed","Fri Dec 05 09:53:45 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"Filtering is not available for InfoWidget.","5829","Filtering test","","Fri Dec 05 09:47:31 UTC 2025","passed","Fri Dec 05 09:47:37 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9786","Confirmation Popup Validation Test","","Fri Dec 05 09:53:53 UTC 2025","passed","Fri Dec 05 09:54:02 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20185","Business Exception Validation Test","","Fri Dec 05 09:35:17 UTC 2025","passed","Fri Dec 05 09:35:37 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"Info Widget is always read-only","4161","A test to check the field for ""Read-only""","","Fri Dec 05 09:44:28 UTC 2025","passed","Fri Dec 05 09:44:32 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test checks for the disabled attribute","8268","A test to check the field for ""Read-only""","","Fri Dec 05 09:52:52 UTC 2025","passed","Fri Dec 05 09:53:00 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test adds a value after removing all previous values.","9266","Value setting test with field clearing","","Fri Dec 05 09:59:20 UTC 2025","passed","Fri Dec 05 09:59:30 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6877","Required Message text Verification field test","","Fri Dec 05 09:50:39 UTC 2025","passed","Fri Dec 05 09:50:46 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8427","A test to get the field color value in Hex format","","Fri Dec 05 09:58:34 UTC 2025","passed","Fri Dec 05 09:58:42 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","7411","The DrillDown test","","Fri Dec 05 09:26:34 UTC 2025","passed","Fri Dec 05 09:26:42 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","5654","Test for getting the Placeholder value","","Fri Dec 05 09:30:28 UTC 2025","passed","Fri Dec 05 09:30:34 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7780","A test to get the field color value in Hex format","","Fri Dec 05 09:49:15 UTC 2025","passed","Fri Dec 05 09:49:23 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"Filtering is not available for InfoWidget.","6136","Filtering test","","Fri Dec 05 09:45:27 UTC 2025","passed","Fri Dec 05 09:45:33 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9910","A test to get the field color value in Hex format","","Fri Dec 05 10:00:36 UTC 2025","passed","Fri Dec 05 10:00:46 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","color"
"InfoWidget does not have a Hex field color for this type.","7302","A test to get the field color value in Hex format","","Fri Dec 05 09:44:15 UTC 2025","passed","Fri Dec 05 09:44:23 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"","6494","The test for getting the value from the field","","Fri Dec 05 09:42:59 UTC 2025","passed","Fri Dec 05 09:43:05 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7406","Required Message validation test for one field","","Fri Dec 05 09:49:11 UTC 2025","passed","Fri Dec 05 09:49:18 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","7380","Filtering test","","Fri Dec 05 09:25:53 UTC 2025","passed","Fri Dec 05 09:26:00 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test checks for the disabled attribute.","9224","A test to check the field for ""Read-only""","","Fri Dec 05 09:24:25 UTC 2025","passed","Fri Dec 05 09:24:34 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Dec 05 09:42:14 UTC 2025","skipped","Fri Dec 05 09:42:14 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","8553","Test for getting the Placeholder value","","Fri Dec 05 09:53:20 UTC 2025","passed","Fri Dec 05 09:53:29 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","5909","Test for getting the Placeholder value","","Fri Dec 05 09:49:45 UTC 2025","passed","Fri Dec 05 09:49:51 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10534","Business Exception Validation Test","","Fri Dec 05 09:24:03 UTC 2025","passed","Fri Dec 05 09:24:13 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"Filtering is not available for InfoWidget.","5469","Filtering test","","Fri Dec 05 09:42:48 UTC 2025","passed","Fri Dec 05 09:42:53 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","82269","Required Message validation test for multiple fields","","Fri Dec 05 09:29:52 UTC 2025","passed","Fri Dec 05 09:31:14 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute.","12589","A test to check the field for ""Read-only""","","Fri Dec 05 09:23:50 UTC 2025","passed","Fri Dec 05 09:24:02 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9893","Run-time exception validation test","","Fri Dec 05 09:49:50 UTC 2025","passed","Fri Dec 05 09:50:00 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","7744","Test for getting the Placeholder value","","Fri Dec 05 09:49:23 UTC 2025","passed","Fri Dec 05 09:49:30 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","7639","A test for setting a value in a field","","Fri Dec 05 09:57:01 UTC 2025","passed","Fri Dec 05 09:57:09 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"Test click ""Export"" and check the file for standards.","9766","Test export button","","Fri Dec 05 09:50:50 UTC 2025","passed","Fri Dec 05 09:51:00 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","testExprotFile"
"","8545","The test for getting the value from the field","","Fri Dec 05 09:45:19 UTC 2025","passed","Fri Dec 05 09:45:28 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"Sorting is not available for InfoWidget.","6682","Sorting test","","Fri Dec 05 09:46:54 UTC 2025","passed","Fri Dec 05 09:47:00 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"Getting a Placeholder is not available","7847","Test for getting the Placeholder value","","Fri Dec 05 09:34:12 UTC 2025","passed","Fri Dec 05 09:34:20 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Dec 05 09:31:58 UTC 2025","skipped","Fri Dec 05 09:31:58 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6491","Test for getting the Placeholder value","","Fri Dec 05 09:40:09 UTC 2025","passed","Fri Dec 05 09:40:15 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"","4291","The test for getting the value from the field","","Fri Dec 05 09:44:32 UTC 2025","passed","Fri Dec 05 09:44:37 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test checks for the disabled attribute.","5514","A test to check the field for ""Read-only""","","Fri Dec 05 09:34:52 UTC 2025","passed","Fri Dec 05 09:34:57 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","10135","Test for getting the Placeholder value","","Fri Dec 05 09:42:22 UTC 2025","passed","Fri Dec 05 09:42:33 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","15537","The DrillDown test","","Fri Dec 05 09:23:03 UTC 2025","passed","Fri Dec 05 09:23:18 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"DrillDown is not available for InfoWidget.","5199","The DrillDown test","","Fri Dec 05 09:46:18 UTC 2025","passed","Fri Dec 05 09:46:23 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test checks for the disabled attribute","8437","A test to check the field for ""Read-only""","","Fri Dec 05 09:52:08 UTC 2025","passed","Fri Dec 05 09:52:17 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","11568","The DrillDown test","","Fri Dec 05 09:23:42 UTC 2025","passed","Fri Dec 05 09:23:54 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14223","Required Message validation test for multiple fields","","Fri Dec 05 09:52:01 UTC 2025","passed","Fri Dec 05 09:52:16 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","7648","Filtering test","","Fri Dec 05 09:44:46 UTC 2025","passed","Fri Dec 05 09:44:53 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"Filtering by the specified column.","6923","Filtering test","","Fri Dec 05 09:37:45 UTC 2025","passed","Fri Dec 05 09:37:52 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"DrillDown is not available for InfoWidget.","7088","The DrillDown test","","Fri Dec 05 09:43:35 UTC 2025","passed","Fri Dec 05 09:43:42 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9026","Run-time exception validation test","","Fri Dec 05 09:41:39 UTC 2025","passed","Fri Dec 05 09:41:48 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10644","Confirmation Popup Validation Test","","Fri Dec 05 09:56:14 UTC 2025","passed","Fri Dec 05 09:56:25 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11819","Required Message validation test for multiple fields","","Fri Dec 05 09:53:40 UTC 2025","passed","Fri Dec 05 09:53:52 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11641","Run-time exception validation test","","Fri Dec 05 10:00:54 UTC 2025","passed","Fri Dec 05 10:01:06 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"Filtering by the specified column.","7872","Filtering test","","Fri Dec 05 09:35:17 UTC 2025","passed","Fri Dec 05 09:35:25 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6846","Business Exception Validation Test","","Fri Dec 05 09:59:58 UTC 2025","passed","Fri Dec 05 10:00:05 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"Filtering is not available for InfoWidget.","6761","Filtering test","","Fri Dec 05 09:47:08 UTC 2025","passed","Fri Dec 05 09:47:14 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6386","Confirmation Popup Validation Test","","Fri Dec 05 09:55:23 UTC 2025","passed","Fri Dec 05 09:55:29 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
