"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11803","Confirmation Popup Validation Test","","Wed Apr 16 12:03:43 GMT 2025","passed","Wed Apr 16 12:03:54 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9418","Required Message validation test for one field","","Wed Apr 16 11:57:16 GMT 2025","passed","Wed Apr 16 11:57:25 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","6293","Test for getting the Placeholder value","","Wed Apr 16 11:57:56 GMT 2025","passed","Wed Apr 16 11:58:02 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","5648","Test for getting the Placeholder value","","Wed Apr 16 12:03:31 GMT 2025","passed","Wed Apr 16 12:03:37 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7148","The DrillDown test","","Wed Apr 16 11:59:12 GMT 2025","passed","Wed Apr 16 11:59:20 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9393","Confirmation Popup Validation Test","","Wed Apr 16 11:58:10 GMT 2025","passed","Wed Apr 16 11:58:19 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","9555","The DrillDown test","","Wed Apr 16 11:56:53 GMT 2025","passed","Wed Apr 16 11:57:03 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10837","Required Message validation test for one field","","Wed Apr 16 11:59:20 GMT 2025","passed","Wed Apr 16 11:59:31 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6360","A test to get the field color value in Hex format","","Wed Apr 16 12:04:57 GMT 2025","passed","Wed Apr 16 12:05:04 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","8672","Test for getting the Placeholder value","","Wed Apr 16 11:58:24 GMT 2025","passed","Wed Apr 16 11:58:32 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9972","Run-time exception validation test","","Wed Apr 16 12:01:38 GMT 2025","passed","Wed Apr 16 12:01:48 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9669","Business Exception Validation Test","","Wed Apr 16 12:06:41 GMT 2025","passed","Wed Apr 16 12:06:50 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","6221","The DrillDown test","","Wed Apr 16 12:04:30 GMT 2025","passed","Wed Apr 16 12:04:37 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"Info Widget is always read-only","5983","A test to check the field for ""Read-only""","","Wed Apr 16 12:11:43 GMT 2025","passed","Wed Apr 16 12:11:49 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"Sorting is not available for the Form widget","5768","Sorting test","","Wed Apr 16 12:13:20 GMT 2025","passed","Wed Apr 16 12:13:25 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","8859","Test for getting the Placeholder value","","Wed Apr 16 12:12:57 GMT 2025","passed","Wed Apr 16 12:13:06 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","placeholder"
"","5659","The test for getting the value from the field","","Wed Apr 16 12:11:49 GMT 2025","passed","Wed Apr 16 12:11:54 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"","9546","A test to get a value for a multifield","","Wed Apr 16 12:01:12 GMT 2025","passed","Wed Apr 16 12:01:21 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test checks the status of one option, whether it is selected or not","8908","A test to check the status of one option","","Wed Apr 16 12:07:39 GMT 2025","passed","Wed Apr 16 12:07:48 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The method returns Option-Status pairs, for all. The test checks each pair.","8987","Test to check the status of all options","","Wed Apr 16 12:07:02 GMT 2025","passed","Wed Apr 16 12:07:11 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8647","A test to get the field color value in Hex format","","Wed Apr 16 12:03:11 GMT 2025","passed","Wed Apr 16 12:03:19 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11217","Required Message text Verification field test","","Wed Apr 16 11:57:42 GMT 2025","passed","Wed Apr 16 11:57:53 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"Sorting is not available for the Form widget","9072","Sorting test","","Wed Apr 16 12:01:48 GMT 2025","passed","Wed Apr 16 12:01:57 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7423","Required Message validation test for one field","","Wed Apr 16 12:08:12 GMT 2025","passed","Wed Apr 16 12:08:19 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","6650","Filtering test","","Wed Apr 16 12:11:57 GMT 2025","passed","Wed Apr 16 12:12:03 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9096","Business Exception Validation Test","","Wed Apr 16 12:06:17 GMT 2025","passed","Wed Apr 16 12:06:26 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9481","Required Message text Verification field test","","Wed Apr 16 12:06:31 GMT 2025","passed","Wed Apr 16 12:06:41 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6183","A test to get the field color value in Hex format","","Wed Apr 16 12:12:16 GMT 2025","passed","Wed Apr 16 12:12:22 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"DrillDown is not available for InfoWidget.","7520","The DrillDown test","","Wed Apr 16 12:09:54 GMT 2025","passed","Wed Apr 16 12:10:02 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"Info Widget is always read-only","8189","A test to check the field for ""Read-only""","","Wed Apr 16 12:12:22 GMT 2025","passed","Wed Apr 16 12:12:30 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9070","Business Exception Validation Test","","Wed Apr 16 11:57:33 GMT 2025","passed","Wed Apr 16 11:57:42 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"Filtering is not available for the Form widget","7324","Filtering test","","Wed Apr 16 11:59:20 GMT 2025","passed","Wed Apr 16 11:59:27 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"Sorting is not available for the Form widget","9409","Sorting test","","Wed Apr 16 11:59:10 GMT 2025","passed","Wed Apr 16 11:59:19 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The Hint field type is always read-only","7762","A test to check the field for ""Read-only""","","Wed Apr 16 11:58:37 GMT 2025","passed","Wed Apr 16 11:58:45 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"Info Widget is always read-only","5146","A test to check the field for ""Read-only""","","Wed Apr 16 12:08:49 GMT 2025","passed","Wed Apr 16 12:08:54 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"","5165","The test for getting the value from the field","","Wed Apr 16 12:10:20 GMT 2025","passed","Wed Apr 16 12:10:26 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8222","Required Message text Verification field test","","Wed Apr 16 11:59:43 GMT 2025","passed","Wed Apr 16 11:59:52 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9993","Confirmation Popup Validation Test","","Wed Apr 16 12:07:29 GMT 2025","passed","Wed Apr 16 12:07:39 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","9176","The DrillDown test","","Wed Apr 16 12:10:48 GMT 2025","passed","Wed Apr 16 12:10:57 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10667","Run-time exception validation test","","Wed Apr 16 11:58:55 GMT 2025","passed","Wed Apr 16 11:59:06 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"Info Widget is always read-only","6002","A test to check the field for ""Read-only""","","Wed Apr 16 12:13:14 GMT 2025","passed","Wed Apr 16 12:13:20 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","8233","A test for setting a value in a field","","Wed Apr 16 11:57:42 GMT 2025","passed","Wed Apr 16 11:57:50 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","8918","A test for setting a value in a field","","Wed Apr 16 12:02:14 GMT 2025","passed","Wed Apr 16 12:02:23 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7913","Required Message text Verification field test","","Wed Apr 16 12:03:57 GMT 2025","passed","Wed Apr 16 12:04:05 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8566","A test to get the field color value in Hex format","","Wed Apr 16 12:02:23 GMT 2025","passed","Wed Apr 16 12:02:32 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"DrillDown is not available for InfoWidget.","8836","The DrillDown test","","Wed Apr 16 12:08:57 GMT 2025","passed","Wed Apr 16 12:09:05 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"Sorting is not available for the Form widget","6364","Sorting test","","Wed Apr 16 12:00:50 GMT 2025","passed","Wed Apr 16 12:00:56 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test checks the value of the digits attributes","7128","Required Message text Verification field test","","Wed Apr 16 12:03:24 GMT 2025","passed","Wed Apr 16 12:03:31 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test sets the value in the field, and then checks the value in the field with what should be set","8521","A test for setting a value in a field","","Wed Apr 16 12:04:49 GMT 2025","passed","Wed Apr 16 12:04:57 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7457","Required Message text Verification field test","","Wed Apr 16 11:57:25 GMT 2025","passed","Wed Apr 16 11:57:33 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","13288","A test for setting a value in a field","","Wed Apr 16 11:59:54 GMT 2025","passed","Wed Apr 16 12:00:08 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The Hint field type is always read-only","5618","A test to check the field for ""Read-only""","","Wed Apr 16 12:04:14 GMT 2025","passed","Wed Apr 16 12:04:20 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"Filtering is not available for InfoWidget.","8249","Filtering test","","Wed Apr 16 12:11:17 GMT 2025","passed","Wed Apr 16 12:11:25 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","7219","The DrillDown test","","Wed Apr 16 12:09:12 GMT 2025","passed","Wed Apr 16 12:09:19 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10044","Required Message validation test for one field","","Wed Apr 16 12:06:33 GMT 2025","passed","Wed Apr 16 12:06:43 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8250","Required Message validation test for one field","","Wed Apr 16 12:03:49 GMT 2025","passed","Wed Apr 16 12:03:57 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11092","Business Exception Validation Test","","Wed Apr 16 12:00:35 GMT 2025","passed","Wed Apr 16 12:00:46 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"","6742","The test for getting the file name in the field","","Wed Apr 16 12:10:07 GMT 2025","passed","Wed Apr 16 12:10:13 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5652","A test to get the field color value in Hex format","","Wed Apr 16 12:09:48 GMT 2025","passed","Wed Apr 16 12:09:53 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
