"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set.","32440","A test for setting a value in a field","","Wed Jun 04 18:58:35 GMT 2025","passed","Wed Jun 04 18:59:08 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"DrillDown is not available for InfoWidget.","7615","The DrillDown test","","Wed Jun 04 18:51:01 GMT 2025","passed","Wed Jun 04 18:51:09 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test checks the list of options that the method returns, with the expected result.","10394","Test to get a list of options","","Wed Jun 04 18:55:53 GMT 2025","passed","Wed Jun 04 18:56:03 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jun 04 19:06:32 GMT 2025","skipped","Wed Jun 04 19:06:32 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6823","Test for getting the Placeholder value","","Wed Jun 04 19:07:45 GMT 2025","passed","Wed Jun 04 19:07:52 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10149","Confirmation Popup Validation Test","","Wed Jun 04 18:46:50 GMT 2025","passed","Wed Jun 04 18:47:00 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The InfoWidget doesn't have a Placeholder..","6791","Test for getting the Placeholder value","","Wed Jun 04 18:52:28 GMT 2025","passed","Wed Jun 04 18:52:35 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","45222","Required Message validation test for multiple fields","","Wed Jun 04 19:07:02 GMT 2025","passed","Wed Jun 04 19:07:47 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9446","Required Message validation test for multiple fields","","Wed Jun 04 18:41:05 GMT 2025","passed","Wed Jun 04 18:41:15 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test calls Popup, the method returns a list with column headings","7328","The test for getting column headings","","Wed Jun 04 18:43:40 GMT 2025","passed","Wed Jun 04 18:43:48 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"Sorting is not available for InfoWidget.","6671","Sorting test","","Wed Jun 04 18:49:38 GMT 2025","passed","Wed Jun 04 18:49:45 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12023","Required Message validation test for one field","","Wed Jun 04 19:03:11 GMT 2025","passed","Wed Jun 04 19:03:23 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","8956","Filtering test","","Wed Jun 04 18:50:36 GMT 2025","passed","Wed Jun 04 18:50:45 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10389","Confirmation Popup Validation Test","","Wed Jun 04 18:39:52 GMT 2025","passed","Wed Jun 04 18:40:03 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","5911","The DrillDown test","","Wed Jun 04 18:49:57 GMT 2025","passed","Wed Jun 04 18:50:03 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test checks for the disabled attribute.","6602","A test to check the field for ""Read-only""","","Wed Jun 04 18:53:46 GMT 2025","passed","Wed Jun 04 18:53:52 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7936","Required Message validation test for one field","","Wed Jun 04 18:44:14 GMT 2025","passed","Wed Jun 04 18:44:22 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","5041","A test to check the field for ""Read-only""","","Wed Jun 04 18:50:13 GMT 2025","passed","Wed Jun 04 18:50:18 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"Sorting is not available for the Form widget","5562","Sorting test","","Wed Jun 04 18:40:24 GMT 2025","passed","Wed Jun 04 18:40:30 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10057","Required Message text Verification field test","","Wed Jun 04 18:44:00 GMT 2025","passed","Wed Jun 04 18:44:10 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20825","Confirmation Popup Validation Test","","Wed Jun 04 19:00:21 GMT 2025","passed","Wed Jun 04 19:00:42 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","confirm"
"The test checks the downloaded file with the template file that is contained in the resources","7603","A test to compare the downloaded file with the template","","Wed Jun 04 19:07:52 GMT 2025","passed","Wed Jun 04 19:08:00 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"The test checks for the disabled attribute","7996","A test to check the field for ""Read-only""","","Wed Jun 04 18:43:43 GMT 2025","passed","Wed Jun 04 18:43:51 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","6686","Test for getting the Placeholder value","","Wed Jun 04 18:50:20 GMT 2025","passed","Wed Jun 04 18:50:26 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Sorting is not available for the Form widget","6047","Sorting test","","Wed Jun 04 18:41:40 GMT 2025","passed","Wed Jun 04 18:41:47 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"Filtering is not available for the Form widget","7649","Filtering test","","Wed Jun 04 18:42:28 GMT 2025","passed","Wed Jun 04 18:42:36 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"Filtering is not available for the Form widget","5980","Filtering test","","Wed Jun 04 18:40:36 GMT 2025","passed","Wed Jun 04 18:40:42 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"Sorting is not available for InfoWidget.","6260","Sorting test","","Wed Jun 04 18:51:03 GMT 2025","passed","Wed Jun 04 18:51:09 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","11536","A test for setting a value in a field","","Wed Jun 04 18:37:12 GMT 2025","passed","Wed Jun 04 18:37:23 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9941","A test to get the field color value in Hex format","","Wed Jun 04 18:37:14 GMT 2025","passed","Wed Jun 04 18:37:24 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9001","Test for getting the Placeholder value","","Wed Jun 04 18:42:55 GMT 2025","passed","Wed Jun 04 18:43:04 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test checks for the disabled attribute.","6527","A test to check the field for ""Read-only""","","Wed Jun 04 19:02:04 GMT 2025","passed","Wed Jun 04 19:02:10 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"Filtering by the specified column.","7103","Filtering test","","Wed Jun 04 18:52:52 GMT 2025","passed","Wed Jun 04 18:52:59 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"","8876","A test to check the options of the drop-down list","","Wed Jun 04 19:02:43 GMT 2025","passed","Wed Jun 04 19:02:52 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6211","A test to get the field color value in Hex format","","Wed Jun 04 19:05:44 GMT 2025","passed","Wed Jun 04 19:05:50 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test checks for the disabled attribute.","6994","A test to check the field for ""Read-only""","","Wed Jun 04 18:52:23 GMT 2025","passed","Wed Jun 04 18:52:30 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","12508","A test for setting a value in a field","","Wed Jun 04 18:37:02 GMT 2025","passed","Wed Jun 04 18:37:14 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"Info Widget is always read-only","8444","A test to check the field for ""Read-only""","","Wed Jun 04 18:49:05 GMT 2025","passed","Wed Jun 04 18:49:13 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7638","Required Message validation test for one field","","Wed Jun 04 18:44:02 GMT 2025","passed","Wed Jun 04 18:44:09 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","5190","Test for getting the Placeholder value","","Wed Jun 04 18:50:25 GMT 2025","passed","Wed Jun 04 18:50:30 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","7942","Filtering test","","Wed Jun 04 18:48:10 GMT 2025","passed","Wed Jun 04 18:48:18 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jun 04 19:02:10 GMT 2025","skipped","Wed Jun 04 19:02:10 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5533","A test to get the field color value in Hex format","","Wed Jun 04 18:50:20 GMT 2025","passed","Wed Jun 04 18:50:25 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7941","Run-time exception validation test","","Wed Jun 04 18:41:57 GMT 2025","passed","Wed Jun 04 18:42:05 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","10357","A test for setting a value in a field","","Wed Jun 04 18:40:32 GMT 2025","passed","Wed Jun 04 18:40:43 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"Getting a Placeholder is not available","7795","Test for getting the Placeholder value","","Wed Jun 04 18:38:44 GMT 2025","passed","Wed Jun 04 18:38:51 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20999","Required Message text Verification field test","","Wed Jun 04 18:59:13 GMT 2025","passed","Wed Jun 04 18:59:34 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","31181","A test for setting a value in a field","","Wed Jun 04 19:03:11 GMT 2025","passed","Wed Jun 04 19:03:42 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","18282","Required Message validation test for one field","","Wed Jun 04 19:05:02 GMT 2025","passed","Wed Jun 04 19:05:21 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","7863","A test to check the field for ""Read-only""","","Wed Jun 04 18:48:18 GMT 2025","passed","Wed Jun 04 18:48:26 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test checks the list of options that the method returns, with the expected result","9527","Test to get a list of options","","Wed Jun 04 18:43:26 GMT 2025","passed","Wed Jun 04 18:43:36 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10850","Confirmation Popup Validation Test","","Wed Jun 04 18:41:01 GMT 2025","passed","Wed Jun 04 18:41:12 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10491","Required Message validation test for multiple fields","","Wed Jun 04 18:40:03 GMT 2025","passed","Wed Jun 04 18:40:13 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11011","Confirmation Popup Validation Test","","Wed Jun 04 19:00:32 GMT 2025","passed","Wed Jun 04 19:00:43 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9763","Run-time exception validation test","","Wed Jun 04 19:07:47 GMT 2025","passed","Wed Jun 04 19:07:57 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11533","Required Message validation test for multiple fields","","Wed Jun 04 18:41:12 GMT 2025","passed","Wed Jun 04 18:41:23 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4717","A test to get the field color value in Hex format","","Wed Jun 04 18:50:54 GMT 2025","passed","Wed Jun 04 18:50:58 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","8300","A test for setting a value in a field","","Wed Jun 04 18:37:35 GMT 2025","passed","Wed Jun 04 18:37:43 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test deletes the value by checking the autocomplete in a blank field","11165","Auto-completion test after cleaning","","Wed Jun 04 18:39:01 GMT 2025","passed","Wed Jun 04 18:39:12 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"Info Widget is always read-only","6601","A test to check the field for ""Read-only""","","Wed Jun 04 18:49:16 GMT 2025","passed","Wed Jun 04 18:49:23 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","62647","Required Message validation test for multiple fields","","Wed Jun 04 18:54:54 GMT 2025","passed","Wed Jun 04 18:55:57 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","9964","Test for getting the Placeholder value","","Wed Jun 04 18:59:16 GMT 2025","passed","Wed Jun 04 18:59:26 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"The test checks for the disabled attribute","5835","A test to check the field for ""Read-only""","","Wed Jun 04 18:40:50 GMT 2025","passed","Wed Jun 04 18:40:56 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"Filtering is not available for the Form widget","5796","Filtering test","","Wed Jun 04 18:40:07 GMT 2025","passed","Wed Jun 04 18:40:13 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6069","Test for getting the Placeholder value","","Wed Jun 04 19:03:22 GMT 2025","passed","Wed Jun 04 19:03:28 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7233","Run-time exception validation test","","Wed Jun 04 18:55:38 GMT 2025","passed","Wed Jun 04 18:55:45 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4796","A test to get the field color value in Hex format","","Wed Jun 04 18:39:12 GMT 2025","passed","Wed Jun 04 18:39:17 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"DrillDown is not available for InfoWidget.","6644","The DrillDown test","","Wed Jun 04 18:51:09 GMT 2025","passed","Wed Jun 04 18:51:16 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","16423","A test for setting a value in a field","","Wed Jun 04 19:09:20 GMT 2025","failed","Wed Jun 04 19:09:37 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9104","Required Message text Verification field test","","Wed Jun 04 18:42:19 GMT 2025","passed","Wed Jun 04 18:42:28 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10911","Required Message text Verification field test","","Wed Jun 04 18:36:48 GMT 2025","passed","Wed Jun 04 18:36:59 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test checks for the disabled attribute.","7633","A test to check the field for ""Read-only""","","Wed Jun 04 19:08:05 GMT 2025","passed","Wed Jun 04 19:08:12 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","22459","Business Exception Validation Test","","Wed Jun 04 18:58:13 GMT 2025","passed","Wed Jun 04 18:58:35 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"The test sets several values in the field, then checks the list with the expected value.","21547","A test for setting multiple values in a field","","Wed Jun 04 18:46:28 GMT 2025","passed","Wed Jun 04 18:46:50 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The InfoWidget doesn't have a Placeholder.","7708","Test for getting the Placeholder value","","Wed Jun 04 18:51:39 GMT 2025","passed","Wed Jun 04 18:51:47 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Filtering is not available for the Form widget","6306","Filtering test","","Wed Jun 04 18:36:57 GMT 2025","passed","Wed Jun 04 18:37:03 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9969","Confirmation Popup Validation Test","","Wed Jun 04 18:43:04 GMT 2025","passed","Wed Jun 04 18:43:14 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test checks for the disabled attribute.","9899","A test to check the field for ""Read-only""","","Wed Jun 04 19:01:43 GMT 2025","passed","Wed Jun 04 19:01:53 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12779","Confirmation Popup Validation Test","","Wed Jun 04 18:37:48 GMT 2025","passed","Wed Jun 04 18:38:01 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11024","Required Message validation test for one field","","Wed Jun 04 18:36:37 GMT 2025","passed","Wed Jun 04 18:36:48 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","4432","A test to check the field for ""Read-only""","","Wed Jun 04 18:50:44 GMT 2025","passed","Wed Jun 04 18:50:49 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","6822","Business Exception Validation Test","","Wed Jun 04 19:05:21 GMT 2025","passed","Wed Jun 04 19:05:27 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","6993","Test for getting the Placeholder value","","Wed Jun 04 18:44:47 GMT 2025","passed","Wed Jun 04 18:44:54 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","11860","Confirmation Popup Validation Test","","Wed Jun 04 19:06:50 GMT 2025","passed","Wed Jun 04 19:07:02 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8455","A test to get the field color value in Hex format","","Wed Jun 04 19:00:03 GMT 2025","passed","Wed Jun 04 19:00:11 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"Filtering by the specified column.","7565","Filtering test","","Wed Jun 04 19:06:42 GMT 2025","passed","Wed Jun 04 19:06:50 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","filtration"
