"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","10270","The DrillDown test","","Fri Apr 04 21:02:46 UTC 2025","broken","Fri Apr 04 21:02:56 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9662","Confirmation Popup Validation Test","","Fri Apr 04 21:04:01 UTC 2025","broken","Fri Apr 04 21:04:11 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"The test checks for the disabled attribute","7804","A test to check the field for ""Read-only""","","Fri Apr 04 21:02:59 UTC 2025","broken","Fri Apr 04 21:03:07 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"Filtering is not available for the Form widget","6851","Filtering test","","Fri Apr 04 21:02:49 UTC 2025","broken","Fri Apr 04 21:02:56 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8614","Required Message text Verification field test","","Fri Apr 04 21:05:38 UTC 2025","broken","Fri Apr 04 21:05:46 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6835","Business Exception Validation Test","","Fri Apr 04 21:05:46 UTC 2025","broken","Fri Apr 04 21:05:53 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"Sorting is not available for the Form widget","9387","Sorting test","","Fri Apr 04 21:05:04 UTC 2025","broken","Fri Apr 04 21:05:14 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"Filtering is not available for the Form widget","7806","Filtering test","","Fri Apr 04 21:02:51 UTC 2025","broken","Fri Apr 04 21:02:59 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"Sorting is not available for the Form widget","35194","Sorting test","","Fri Apr 04 21:02:10 UTC 2025","broken","Fri Apr 04 21:02:46 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"Filtering is not available for the Form widget","8131","Filtering test","","Fri Apr 04 21:05:13 UTC 2025","broken","Fri Apr 04 21:05:21 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10388","Required Message validation test for multiple fields","","Fri Apr 04 21:04:11 UTC 2025","broken","Fri Apr 04 21:04:21 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","10942","A test for setting a value in a field","","Fri Apr 04 21:03:55 UTC 2025","broken","Fri Apr 04 21:04:06 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"Getting the field color is not available","8891","A test to get the field color value in Hex format","","Fri Apr 04 21:04:48 UTC 2025","broken","Fri Apr 04 21:04:56 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","10126","The DrillDown test","","Fri Apr 04 21:05:25 UTC 2025","broken","Fri Apr 04 21:05:35 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6296","Test for getting the Placeholder value","","Fri Apr 04 21:03:48 UTC 2025","broken","Fri Apr 04 21:03:54 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11321","Required Message validation test for multiple fields","","Fri Apr 04 21:04:36 UTC 2025","broken","Fri Apr 04 21:04:47 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","10618","Sorting test","","Fri Apr 04 21:04:21 UTC 2025","broken","Fri Apr 04 21:04:32 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9730","Confirmation Popup Validation Test","","Fri Apr 04 21:03:54 UTC 2025","broken","Fri Apr 04 21:04:04 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"Filtering is not available for the Form widget","10087","Filtering test","","Fri Apr 04 21:04:52 UTC 2025","broken","Fri Apr 04 21:05:02 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","9669","A test for setting a value in a field","","Fri Apr 04 21:03:32 UTC 2025","broken","Fri Apr 04 21:03:42 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6937","The DrillDown test","","Fri Apr 04 21:05:06 UTC 2025","broken","Fri Apr 04 21:05:12 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"Getting a Placeholder is not available","7724","Test for getting the Placeholder value","","Fri Apr 04 21:04:56 UTC 2025","broken","Fri Apr 04 21:05:04 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","10196","The DrillDown test","","Fri Apr 04 21:04:32 UTC 2025","broken","Fri Apr 04 21:04:42 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14692","Required Message validation test for one field","","Fri Apr 04 21:03:17 UTC 2025","broken","Fri Apr 04 21:03:32 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11186","Required Message text Verification field test","","Fri Apr 04 21:03:32 UTC 2025","broken","Fri Apr 04 21:03:43 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9587","Required Message validation test for one field","","Fri Apr 04 21:03:03 UTC 2025","broken","Fri Apr 04 21:03:13 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test deletes the value by checking the autocomplete in a blank field","11712","Auto-completion test after cleaning","","Fri Apr 04 21:05:14 UTC 2025","broken","Fri Apr 04 21:05:25 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9043","A test to get the field color value in Hex format","","Fri Apr 04 21:04:06 UTC 2025","broken","Fri Apr 04 21:04:15 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","8779","The DrillDown test","","Fri Apr 04 21:02:40 UTC 2025","broken","Fri Apr 04 21:02:49 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6496","Test for getting the Placeholder value","","Fri Apr 04 21:03:55 UTC 2025","broken","Fri Apr 04 21:04:01 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test checks for the disabled attribute","9967","A test to check the field for ""Read-only""","","Fri Apr 04 21:05:02 UTC 2025","broken","Fri Apr 04 21:05:12 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9806","Business Exception Validation Test","","Fri Apr 04 21:03:22 UTC 2025","broken","Fri Apr 04 21:03:32 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10369","Required Message validation test for multiple fields","","Fri Apr 04 21:04:04 UTC 2025","broken","Fri Apr 04 21:04:14 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11236","Run-time exception validation test","","Fri Apr 04 21:04:47 UTC 2025","broken","Fri Apr 04 21:04:58 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6108","A test to get the field color value in Hex format","","Fri Apr 04 21:03:42 UTC 2025","broken","Fri Apr 04 21:03:48 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","8846","A test for setting a value in a field","","Fri Apr 04 21:03:39 UTC 2025","broken","Fri Apr 04 21:03:48 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7108","Run-time exception validation test","","Fri Apr 04 21:04:14 UTC 2025","broken","Fri Apr 04 21:04:21 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"Sorting is not available for the Form widget","7275","Sorting test","","Fri Apr 04 21:04:58 UTC 2025","broken","Fri Apr 04 21:05:06 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"Sorting is not available for the Form widget","29882","Sorting test","","Fri Apr 04 21:02:10 UTC 2025","broken","Fri Apr 04 21:02:40 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","9201","A test for setting a value in a field","","Fri Apr 04 21:04:38 UTC 2025","broken","Fri Apr 04 21:04:48 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11511","Required Message text Verification field test","","Fri Apr 04 21:05:23 UTC 2025","broken","Fri Apr 04 21:05:34 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","8819","Test for getting the Placeholder value","","Fri Apr 04 21:04:15 UTC 2025","broken","Fri Apr 04 21:04:24 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The Hint field type is always read-only","9008","A test to check the field for ""Read-only""","","Fri Apr 04 21:04:29 UTC 2025","broken","Fri Apr 04 21:04:38 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test checks for the disabled attribute","11019","A test to check the field for ""Read-only""","","Fri Apr 04 21:03:06 UTC 2025","broken","Fri Apr 04 21:03:17 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11013","Required Message text Verification field test","","Fri Apr 04 21:03:17 UTC 2025","broken","Fri Apr 04 21:03:28 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"Filtering is not available for the Form widget","9895","Filtering test","","Fri Apr 04 21:02:56 UTC 2025","broken","Fri Apr 04 21:03:06 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test checks for the disabled attribute","7153","A test to check the field for ""Read-only""","","Fri Apr 04 21:02:56 UTC 2025","broken","Fri Apr 04 21:03:03 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11728","Confirmation Popup Validation Test","","Fri Apr 04 21:04:24 UTC 2025","broken","Fri Apr 04 21:04:36 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8084","Run-time exception validation test","","Fri Apr 04 21:04:21 UTC 2025","broken","Fri Apr 04 21:04:29 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"","10009","A test to check the options of the drop-down list","","Fri Apr 04 21:04:42 UTC 2025","broken","Fri Apr 04 21:04:52 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
