"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the placeholder attribute and returns it in String format","7321","Test for getting the Placeholder value","","Thu Aug 21 20:10:22 GMT 2025","passed","Thu Aug 21 20:10:29 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"","7962","A test to compare the source file with the downloaded one","","Thu Aug 21 19:57:18 GMT 2025","passed","Thu Aug 21 19:57:26 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7503","A test to get the field color value in Hex format","","Thu Aug 21 19:55:14 GMT 2025","passed","Thu Aug 21 19:55:21 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"Filtering by the specified column.","8933","Filtering test","","Thu Aug 21 20:13:11 GMT 2025","passed","Thu Aug 21 20:13:20 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9371","A test to get the field color value in Hex format","","Thu Aug 21 20:31:48 GMT 2025","passed","Thu Aug 21 20:31:57 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The InfoWidget doesn't have a Placeholder.","7527","Test for getting the Placeholder value","","Thu Aug 21 19:57:21 GMT 2025","passed","Thu Aug 21 19:57:28 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","6479","Sorting test","","Thu Aug 21 19:55:27 GMT 2025","passed","Thu Aug 21 19:55:33 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8435","Confirmation Popup Validation Test","","Thu Aug 21 20:30:51 GMT 2025","passed","Thu Aug 21 20:31:00 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"Getting the field color is not available","5281","A test to get the field color value in Hex format","","Thu Aug 21 20:23:31 GMT 2025","passed","Thu Aug 21 20:23:37 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"Filtering by the specified column.","9461","Filtering test","","Thu Aug 21 19:59:09 GMT 2025","passed","Thu Aug 21 19:59:19 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","23193","Required Message validation test for one field","","Thu Aug 21 20:13:29 GMT 2025","passed","Thu Aug 21 20:13:52 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","6833","A test for setting a value in a field","","Thu Aug 21 20:29:32 GMT 2025","passed","Thu Aug 21 20:29:39 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65027","Required Message validation test for multiple fields","","Thu Aug 21 20:07:11 GMT 2025","passed","Thu Aug 21 20:08:16 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"Filtering is not available for the Form widget","6273","Filtering test","","Thu Aug 21 20:25:41 GMT 2025","passed","Thu Aug 21 20:25:47 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8673","Confirmation Popup Validation Test","","Thu Aug 21 20:05:21 GMT 2025","passed","Thu Aug 21 20:05:30 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"","10255","Digits test","","Thu Aug 21 19:54:30 GMT 2025","passed","Thu Aug 21 19:54:40 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test gets the value in the field, and then checks the value in the field with what should be.","7994","A test for checking a value in a field","","Thu Aug 21 20:01:31 GMT 2025","passed","Thu Aug 21 20:01:39 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","read"
"Filtering is not available for the Form widget","8435","Filtering test","","Thu Aug 21 20:28:17 GMT 2025","passed","Thu Aug 21 20:28:25 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7700","The DrillDown test","","Thu Aug 21 20:31:31 GMT 2025","passed","Thu Aug 21 20:31:39 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"Sorting by the specified column.","18538","Sorting test","","Thu Aug 21 20:13:39 GMT 2025","passed","Thu Aug 21 20:13:57 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"Filtering is not available for the Form widget","7548","Filtering test","","Thu Aug 21 20:31:39 GMT 2025","passed","Thu Aug 21 20:31:46 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","21046","A test for checking values by column heading in a modal window","","Thu Aug 21 20:33:08 GMT 2025","passed","Thu Aug 21 20:33:29 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"","7195","The test for getting the value from the field","","Thu Aug 21 20:32:44 GMT 2025","passed","Thu Aug 21 20:32:51 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11261","Business Exception Validation Test","","Thu Aug 21 20:13:52 GMT 2025","passed","Thu Aug 21 20:14:03 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","6298","The DrillDown test","","Thu Aug 21 20:16:11 GMT 2025","passed","Thu Aug 21 20:16:18 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","9137","A test for setting a value in a field","","Thu Aug 21 20:00:47 GMT 2025","passed","Thu Aug 21 20:00:56 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"Filtering by the specified column.","9333","Filtering test","","Thu Aug 21 20:07:43 GMT 2025","passed","Thu Aug 21 20:07:53 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19625","Required Message text Verification field test","","Thu Aug 21 20:15:30 GMT 2025","passed","Thu Aug 21 20:15:50 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","required"
"","9793","The test for getting the value from the field","","Thu Aug 21 19:54:58 GMT 2025","passed","Thu Aug 21 19:55:08 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12450","Run-time exception validation test","","Thu Aug 21 20:11:35 GMT 2025","passed","Thu Aug 21 20:11:47 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9125","A test to get the field color value in Hex format","","Thu Aug 21 20:12:11 GMT 2025","passed","Thu Aug 21 20:12:20 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"Sorting by the specified column.","15938","Sorting test","","Thu Aug 21 20:15:55 GMT 2025","passed","Thu Aug 21 20:16:11 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Thu Aug 21 20:05:30 GMT 2025","skipped","Thu Aug 21 20:05:30 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","required"
"The test checks for the disabled attribute","5736","A test to check the field for ""Read-only""","","Thu Aug 21 20:27:18 GMT 2025","passed","Thu Aug 21 20:27:23 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7108","Test for getting the Placeholder value","","Thu Aug 21 20:08:42 GMT 2025","passed","Thu Aug 21 20:08:50 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19731","Required Message text Verification field test","","Thu Aug 21 20:17:01 GMT 2025","passed","Thu Aug 21 20:17:21 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"DrillDown is not available for InfoWidget.","10632","The DrillDown test","","Thu Aug 21 19:52:41 GMT 2025","passed","Thu Aug 21 19:52:52 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","7480","A test for setting a value in a field","","Thu Aug 21 20:22:26 GMT 2025","passed","Thu Aug 21 20:22:34 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"Filtering is not available for the Form widget","8885","Filtering test","","Thu Aug 21 20:30:56 GMT 2025","passed","Thu Aug 21 20:31:05 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9600","Required Message text Verification field test","","Thu Aug 21 20:31:24 GMT 2025","passed","Thu Aug 21 20:31:34 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"Filtering by the specified column.","8023","Filtering test","","Thu Aug 21 20:05:02 GMT 2025","passed","Thu Aug 21 20:05:10 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","10040","A test for setting a value in a field","","Thu Aug 21 20:26:42 GMT 2025","passed","Thu Aug 21 20:26:52 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"Filtering is not available for the Form widget","11432","Filtering test","","Thu Aug 21 20:24:58 GMT 2025","passed","Thu Aug 21 20:25:09 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7262","A test to get the field color value in Hex format","","Thu Aug 21 20:06:36 GMT 2025","passed","Thu Aug 21 20:06:44 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"Getting the field color is not available","6984","A test to get the field color value in Hex format","","Thu Aug 21 20:12:20 GMT 2025","passed","Thu Aug 21 20:12:27 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8968","A test to get the field color value in Hex format","","Thu Aug 21 20:24:30 GMT 2025","passed","Thu Aug 21 20:24:39 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19394","Required Message validation test for one field","","Thu Aug 21 20:03:38 GMT 2025","passed","Thu Aug 21 20:03:58 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","5767","The DrillDown test","","Thu Aug 21 20:26:59 GMT 2025","passed","Thu Aug 21 20:27:04 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7917","Run-time exception validation test","","Thu Aug 21 20:28:23 GMT 2025","passed","Thu Aug 21 20:28:31 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","13589","Required Message validation test for one field","","Thu Aug 21 20:20:35 GMT 2025","passed","Thu Aug 21 20:20:48 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"The method returns Option-Status pairs, for all. The test checks each pair.","10216","Test to check the status of all options","","Thu Aug 21 20:13:21 GMT 2025","passed","Thu Aug 21 20:13:31 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7828","A test to get the field color value in Hex format","","Thu Aug 21 20:26:52 GMT 2025","passed","Thu Aug 21 20:27:00 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13255","Business Exception Validation Test","","Thu Aug 21 20:25:33 GMT 2025","passed","Thu Aug 21 20:25:46 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","businessException"
"Sorting is not available for the Form widget","5947","Sorting test","","Thu Aug 21 20:21:39 GMT 2025","passed","Thu Aug 21 20:21:45 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9668","A test to get the field color value in Hex format","","Thu Aug 21 20:09:47 GMT 2025","passed","Thu Aug 21 20:09:57 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9804","Required Message validation test for multiple fields","","Thu Aug 21 20:32:18 GMT 2025","passed","Thu Aug 21 20:32:28 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","8357","Filtering test","","Thu Aug 21 19:57:45 GMT 2025","passed","Thu Aug 21 19:57:54 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8355","The DrillDown test","","Thu Aug 21 19:59:42 GMT 2025","passed","Thu Aug 21 19:59:50 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","drillDown"
"The test check icon's name from the drop-down list ","10110","A test for checking the icon","","Thu Aug 21 20:31:38 GMT 2025","passed","Thu Aug 21 20:31:48 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","icon"
"Sorting is not available for InfoWidget.","7335","Sorting test","","Thu Aug 21 19:57:50 GMT 2025","passed","Thu Aug 21 19:57:57 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","6574","The DrillDown test","","Thu Aug 21 20:27:48 GMT 2025","passed","Thu Aug 21 20:27:55 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","9201","A test for setting a value in a field","","Thu Aug 21 20:29:03 GMT 2025","passed","Thu Aug 21 20:29:12 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","7225","Test for getting the Placeholder value","","Thu Aug 21 20:30:44 GMT 2025","passed","Thu Aug 21 20:30:51 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11244","Business Exception Validation Test","","Thu Aug 21 20:12:30 GMT 2025","passed","Thu Aug 21 20:12:41 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","7906","Required Message validation test for one field","","Thu Aug 21 20:32:43 GMT 2025","passed","Thu Aug 21 20:32:50 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","5437","A test to check the field for ""Read-only""","","Thu Aug 21 20:20:25 GMT 2025","passed","Thu Aug 21 20:20:31 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6381","A test to get the field color value in Hex format","","Thu Aug 21 20:18:08 GMT 2025","passed","Thu Aug 21 20:18:14 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","color"
"Filtering is not available for the Form widget","5536","Filtering test","","Thu Aug 21 20:23:15 GMT 2025","passed","Thu Aug 21 20:23:21 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8019","A test to get the field color value in Hex format","","Thu Aug 21 20:01:05 GMT 2025","passed","Thu Aug 21 20:01:13 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The InfoWidget doesn't have a Placeholder.","5394","Test for getting the Placeholder value","","Thu Aug 21 19:57:03 GMT 2025","passed","Thu Aug 21 19:57:08 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20074","Run-time exception validation test","","Thu Aug 21 20:02:40 GMT 2025","passed","Thu Aug 21 20:03:00 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"Filtering is not available for InfoWidget.","5695","Filtering test","","Thu Aug 21 19:57:20 GMT 2025","passed","Thu Aug 21 19:57:26 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5544","A test to get the field color value in Hex format","","Thu Aug 21 20:33:45 GMT 2025","passed","Thu Aug 21 20:33:50 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","9354","The DrillDown test","","Thu Aug 21 20:30:17 GMT 2025","passed","Thu Aug 21 20:30:26 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"Sorting by the specified column.","17200","Sorting test","","Thu Aug 21 20:02:11 GMT 2025","passed","Thu Aug 21 20:02:28 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8600","Business Exception Validation Test","","Thu Aug 21 20:09:48 GMT 2025","passed","Thu Aug 21 20:09:57 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","businessException"
"Sorting is not available for the Form widget","7037","Sorting test","","Thu Aug 21 20:29:59 GMT 2025","passed","Thu Aug 21 20:30:06 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"Sorting is not available for InfoWidget.","5866","Sorting test","","Thu Aug 21 19:57:08 GMT 2025","passed","Thu Aug 21 19:57:14 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"Filtering is not available for the Form widget","9676","Filtering test","","Thu Aug 21 20:30:36 GMT 2025","passed","Thu Aug 21 20:30:45 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","9836","Test for getting the Placeholder value","","Thu Aug 21 20:14:34 GMT 2025","passed","Thu Aug 21 20:14:44 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8180","A test to get the field color value in Hex format","","Thu Aug 21 19:56:13 GMT 2025","passed","Thu Aug 21 19:56:21 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","25262","Test sorting at List","","Thu Aug 21 20:00:32 GMT 2025","passed","Thu Aug 21 20:00:58 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"Info Widget is always read-only","5812","A test to check the field for ""Read-only""","","Thu Aug 21 19:56:11 GMT 2025","passed","Thu Aug 21 19:56:17 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7280","Required Message validation test for multiple fields","","Thu Aug 21 20:21:25 GMT 2025","passed","Thu Aug 21 20:21:32 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","30275","Confirmation Popup Validation Test","","Thu Aug 21 20:17:17 GMT 2025","passed","Thu Aug 21 20:17:48 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"Тест удаляет значение, проверяя автозаполнение в чистом поле","32863","Тест на автозаполнение после очистки","","Thu Aug 21 20:06:39 GMT 2025","passed","Thu Aug 21 20:07:12 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","nullable"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","9432","A test for setting a value in a field","","Thu Aug 21 19:58:52 GMT 2025","passed","Thu Aug 21 19:59:01 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10185","Run-time exception validation test","","Thu Aug 21 20:15:59 GMT 2025","passed","Thu Aug 21 20:16:09 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The test checks for the disabled attribute.","9210","A test to check the field for ""Read-only""","","Thu Aug 21 20:13:20 GMT 2025","passed","Thu Aug 21 20:13:29 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","readonly"
