"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Filtering is not available for InfoWidget.","6341","Filtering test","","Tue Jul 01 14:28:02 GMT 2025","passed","Tue Jul 01 14:28:09 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7672","Business Exception Validation Test","","Tue Jul 01 14:54:21 GMT 2025","passed","Tue Jul 01 14:54:29 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"Filtering is not available for the Form widget","5792","Filtering test","","Tue Jul 01 14:53:48 GMT 2025","passed","Tue Jul 01 14:53:54 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8030","Run-time exception validation test","","Tue Jul 01 14:49:02 GMT 2025","passed","Tue Jul 01 14:49:10 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"","9629","A test to get a value for a multifield hint","","Tue Jul 01 14:55:40 GMT 2025","passed","Tue Jul 01 14:55:49 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8695","A test to get the field color value in Hex format","","Tue Jul 01 14:49:30 GMT 2025","passed","Tue Jul 01 14:49:39 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"Info Widget is always read-only","7563","A test to check the field for ""Read-only""","","Tue Jul 01 14:28:08 GMT 2025","passed","Tue Jul 01 14:28:16 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The test checks the status of one option, whether it is selected or not","7714","A test to check the status of one option","","Tue Jul 01 14:49:10 GMT 2025","passed","Tue Jul 01 14:49:18 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"Sorting is not available for InfoWidget.","34305","Sorting test","","Tue Jul 01 14:23:07 GMT 2025","passed","Tue Jul 01 14:23:42 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11008","Business Exception Validation Test","","Tue Jul 01 14:33:04 GMT 2025","passed","Tue Jul 01 14:33:15 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","8176","A test for setting a value in a field","","Tue Jul 01 14:29:56 GMT 2025","passed","Tue Jul 01 14:30:04 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4979","A test to get the field color value in Hex format","","Tue Jul 01 14:57:57 GMT 2025","passed","Tue Jul 01 14:58:01 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","7835","A test for setting a value in a field","","Tue Jul 01 14:50:07 GMT 2025","passed","Tue Jul 01 14:50:15 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"Filtering by the specified column.","5381","Filtering test","","Tue Jul 01 14:39:18 GMT 2025","passed","Tue Jul 01 14:39:23 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"","17229","test_1()","","Tue Jul 01 14:38:11 GMT 2025","passed","Tue Jul 01 14:38:28 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18450","Required Message text Verification field test","","Tue Jul 01 14:46:35 GMT 2025","passed","Tue Jul 01 14:46:53 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"The test sets the value, after which the method returns the full list of value-status","12031","Test to get all values with the status","","Tue Jul 01 14:41:42 GMT 2025","passed","Tue Jul 01 14:41:54 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","20204","A test for setting a value in a field","","Tue Jul 01 14:39:56 GMT 2025","passed","Tue Jul 01 14:40:16 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"Filtering by the specified column.","10238","Filtering test","","Tue Jul 01 14:30:46 GMT 2025","passed","Tue Jul 01 14:30:57 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"Getting a Placeholder is not available","7900","Test for getting the Placeholder value","","Tue Jul 01 14:50:23 GMT 2025","passed","Tue Jul 01 14:50:31 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Jul 01 14:44:28 GMT 2025","skipped","Tue Jul 01 14:44:28 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","read"
"Sorting by the specified column.","14246","Sorting test","","Tue Jul 01 14:28:39 GMT 2025","passed","Tue Jul 01 14:28:53 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8206","Business Exception Validation Test","","Tue Jul 01 14:56:35 GMT 2025","passed","Tue Jul 01 14:56:44 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","11693","A test for setting a value in a field","","Tue Jul 01 14:57:09 GMT 2025","passed","Tue Jul 01 14:57:21 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"Filtering is not available for the Form widget","8002","Filtering test","","Tue Jul 01 14:50:35 GMT 2025","passed","Tue Jul 01 14:50:43 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6204","Test for getting the Placeholder value","","Tue Jul 01 14:51:43 GMT 2025","passed","Tue Jul 01 14:51:50 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8916","A test to get the field color value in Hex format","","Tue Jul 01 14:33:35 GMT 2025","passed","Tue Jul 01 14:33:44 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","6464","The DrillDown test","","Tue Jul 01 14:35:13 GMT 2025","passed","Tue Jul 01 14:35:20 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7016","The DrillDown test","","Tue Jul 01 14:37:57 GMT 2025","passed","Tue Jul 01 14:38:04 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"","6448","The test for getting the value from the field","","Tue Jul 01 14:28:16 GMT 2025","passed","Tue Jul 01 14:28:22 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","6707","Test for getting the Placeholder value","","Tue Jul 01 14:30:50 GMT 2025","passed","Tue Jul 01 14:30:57 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"Filtering by the specified column.","8139","Filtering test","","Tue Jul 01 14:32:22 GMT 2025","passed","Tue Jul 01 14:32:30 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","filtration"
"Info Widget is always read-only","7194","A test to check the field for ""Read-only""","","Tue Jul 01 14:28:55 GMT 2025","passed","Tue Jul 01 14:29:03 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10239","Required Message text Verification field test","","Tue Jul 01 14:47:47 GMT 2025","passed","Tue Jul 01 14:47:57 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19271","A test for setting a value in a field","","Tue Jul 01 14:33:15 GMT 2025","passed","Tue Jul 01 14:33:35 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","6702","The DrillDown test","","Tue Jul 01 14:55:22 GMT 2025","passed","Tue Jul 01 14:55:28 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","8296","Test for getting the Placeholder value","","Tue Jul 01 14:44:28 GMT 2025","passed","Tue Jul 01 14:44:36 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","27853","A test for checking values by column heading in a modal window","","Tue Jul 01 14:53:56 GMT 2025","passed","Tue Jul 01 14:54:24 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The test sets the value in the field, and then checks the value in the field with what should be set","8770","A test for setting a value in a field","","Tue Jul 01 14:49:21 GMT 2025","passed","Tue Jul 01 14:49:30 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10133","Run-time exception validation test","","Tue Jul 01 14:48:15 GMT 2025","passed","Tue Jul 01 14:48:25 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","5263","Filtering test","","Tue Jul 01 14:27:26 GMT 2025","passed","Tue Jul 01 14:27:32 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"DrillDown is not available for InfoWidget.","7386","The DrillDown test","","Tue Jul 01 14:28:41 GMT 2025","passed","Tue Jul 01 14:28:49 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18602","Run-time exception validation test","","Tue Jul 01 14:41:14 GMT 2025","passed","Tue Jul 01 14:41:32 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"Sorting is not available for the Form widget","6561","Sorting test","","Tue Jul 01 14:55:15 GMT 2025","passed","Tue Jul 01 14:55:22 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","5818","The DrillDown test","","Tue Jul 01 14:50:49 GMT 2025","passed","Tue Jul 01 14:50:54 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8449","Run-time exception validation test","","Tue Jul 01 14:38:48 GMT 2025","passed","Tue Jul 01 14:38:57 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","5635","A test for setting a value in a field","","Tue Jul 01 14:57:51 GMT 2025","passed","Tue Jul 01 14:57:56 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"Sorting is not available for InfoWidget.","9984","Sorting test","","Tue Jul 01 14:24:06 GMT 2025","passed","Tue Jul 01 14:24:16 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder..","7974","Test for getting the Placeholder value","","Tue Jul 01 14:28:31 GMT 2025","passed","Tue Jul 01 14:28:39 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","10336","A test for setting a value in a field","","Tue Jul 01 14:36:03 GMT 2025","passed","Tue Jul 01 14:36:13 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6502","A test to get the field color value in Hex format","","Tue Jul 01 14:28:22 GMT 2025","passed","Tue Jul 01 14:28:28 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"Getting a Placeholder is not available","7522","Test for getting the Placeholder value","","Tue Jul 01 14:31:37 GMT 2025","passed","Tue Jul 01 14:31:44 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","placeholder"
"DrillDown is not available for InfoWidget.","7268","The DrillDown test","","Tue Jul 01 14:25:45 GMT 2025","passed","Tue Jul 01 14:25:52 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"Filtering is not available for the Form widget","5367","Filtering test","","Tue Jul 01 14:52:30 GMT 2025","passed","Tue Jul 01 14:52:35 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"Info Widget is always read-only","5895","A test to check the field for ""Read-only""","","Tue Jul 01 14:25:58 GMT 2025","passed","Tue Jul 01 14:26:04 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"Filtering by the specified column.","8100","Filtering test","","Tue Jul 01 14:46:21 GMT 2025","passed","Tue Jul 01 14:46:29 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","5289","The DrillDown test","","Tue Jul 01 14:52:24 GMT 2025","passed","Tue Jul 01 14:52:30 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","6652","Run-time exception validation test","","Tue Jul 01 14:41:18 GMT 2025","passed","Tue Jul 01 14:41:25 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"Sorting is not available for InfoWidget.","5473","Sorting test","","Tue Jul 01 14:27:05 GMT 2025","passed","Tue Jul 01 14:27:11 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Tue Jul 01 14:50:02 GMT 2025","skipped","Tue Jul 01 14:50:02 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"","9811","A test to get a value for a multifield","","Tue Jul 01 14:55:49 GMT 2025","passed","Tue Jul 01 14:55:59 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9347","Business Exception Validation Test","","Tue Jul 01 14:54:25 GMT 2025","passed","Tue Jul 01 14:54:34 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8365","A test to get the field color value in Hex format","","Tue Jul 01 14:51:30 GMT 2025","passed","Tue Jul 01 14:51:39 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test checks for the disabled attribute","8093","A test to check the field for ""Read-only""","","Tue Jul 01 14:50:43 GMT 2025","passed","Tue Jul 01 14:50:51 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7230","Test for getting the Placeholder value","","Tue Jul 01 14:44:58 GMT 2025","passed","Tue Jul 01 14:45:05 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8139","The DrillDown test","","Tue Jul 01 14:50:27 GMT 2025","passed","Tue Jul 01 14:50:35 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","5706","Test for getting the Placeholder value","","Tue Jul 01 14:40:23 GMT 2025","passed","Tue Jul 01 14:40:29 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
