"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9376","Confirmation Popup Validation Test","","Fri Nov 14 06:19:15 UTC 2025","passed","Fri Nov 14 06:19:24 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"Info Widget is always read-only","6145","A test to check the field for ""Read-only""","","Fri Nov 14 06:09:19 UTC 2025","passed","Fri Nov 14 06:09:26 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"Info Widget is always read-only","7763","A test to check the field for ""Read-only""","","Fri Nov 14 06:07:37 UTC 2025","passed","Fri Nov 14 06:07:45 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39534","A test for setting a value in a field","","Fri Nov 14 05:51:31 UTC 2025","passed","Fri Nov 14 05:52:10 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"The InfoWidget doesn't have a Placeholder.","7799","Test for getting the Placeholder value","","Fri Nov 14 06:08:01 UTC 2025","passed","Fri Nov 14 06:08:09 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"","6316","The test for getting the value from the field","","Fri Nov 14 06:05:36 UTC 2025","passed","Fri Nov 14 06:05:43 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder..","6753","Test for getting the Placeholder value","","Fri Nov 14 06:11:22 UTC 2025","passed","Fri Nov 14 06:11:29 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"DrillDown is not available for InfoWidget.","5874","The DrillDown test","","Fri Nov 14 06:09:20 UTC 2025","passed","Fri Nov 14 06:09:26 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9017","Business Exception Validation Test","","Fri Nov 14 05:59:23 UTC 2025","passed","Fri Nov 14 05:59:32 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7995","Business Exception Validation Test","","Fri Nov 14 06:13:17 UTC 2025","passed","Fri Nov 14 06:13:25 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7684","Required Message validation test for one field","","Fri Nov 14 06:14:13 UTC 2025","passed","Fri Nov 14 06:14:21 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","8339","A test to check the field for ""Read-only""","","Fri Nov 14 06:21:49 UTC 2025","passed","Fri Nov 14 06:21:58 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","1","A test for checking a value in a field","","Fri Nov 14 05:52:35 UTC 2025","skipped","Fri Nov 14 05:52:35 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"Sorting is not available for the Form widget","8404","Sorting test","","Fri Nov 14 06:17:49 UTC 2025","passed","Fri Nov 14 06:17:57 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Filtering is not available for InfoWidget.","7739","Filtering test","","Fri Nov 14 06:11:44 UTC 2025","passed","Fri Nov 14 06:11:52 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7685","Confirmation Popup Validation Test","","Fri Nov 14 06:24:46 UTC 2025","passed","Fri Nov 14 06:24:54 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11457","Run-time exception validation test","","Fri Nov 14 06:03:49 UTC 2025","passed","Fri Nov 14 06:04:01 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"The test adds a value after removing all previous values.","9681","Value setting test with field clearing","","Fri Nov 14 06:23:29 UTC 2025","passed","Fri Nov 14 06:23:39 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"Checking the url before the transition and after the transition/click on a special element","6548","The DrillDown test","","Fri Nov 14 06:01:23 UTC 2025","passed","Fri Nov 14 06:01:29 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","11230","A test for setting a value in a field","","Fri Nov 14 06:05:24 UTC 2025","passed","Fri Nov 14 06:05:36 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21746","Confirmation Popup Validation Test","","Fri Nov 14 06:03:03 UTC 2025","passed","Fri Nov 14 06:03:24 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9780","Required Message validation test for one field","","Fri Nov 14 06:19:05 UTC 2025","passed","Fri Nov 14 06:19:15 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","26789","A test for checking values by column heading in a modal window","","Fri Nov 14 06:21:28 UTC 2025","passed","Fri Nov 14 06:21:54 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9138","A test to get the field color value in Hex format","","Fri Nov 14 06:19:56 UTC 2025","passed","Fri Nov 14 06:20:06 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63457","Required Message validation test for multiple fields","","Fri Nov 14 05:59:53 UTC 2025","passed","Fri Nov 14 06:00:57 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"Sorting is not available for the Form widget","9229","Sorting test","","Fri Nov 14 06:18:20 UTC 2025","passed","Fri Nov 14 06:18:29 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","4767","Test for getting the Placeholder value","","Fri Nov 14 06:19:16 UTC 2025","passed","Fri Nov 14 06:19:21 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"Sorting by the specified column.","10799","Sorting test","","Fri Nov 14 06:00:16 UTC 2025","passed","Fri Nov 14 06:00:26 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","sorting"
"The test sets several values in the field, then checks the list with the expected value.","21368","A test for setting multiple values in a field","","Fri Nov 14 06:20:34 UTC 2025","passed","Fri Nov 14 06:20:55 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10888","Confirmation Popup Validation Test","","Fri Nov 14 05:52:52 UTC 2025","passed","Fri Nov 14 05:53:03 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9704","Required Message validation test for multiple fields","","Fri Nov 14 06:20:25 UTC 2025","passed","Fri Nov 14 06:20:35 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19728","Run-time exception validation test","","Fri Nov 14 06:04:33 UTC 2025","passed","Fri Nov 14 06:04:53 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"Filtering is not available for InfoWidget.","5123","Filtering test","","Fri Nov 14 06:10:03 UTC 2025","passed","Fri Nov 14 06:10:08 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test checks for the disabled attribute.","6850","A test to check the field for ""Read-only""","","Fri Nov 14 05:53:49 UTC 2025","passed","Fri Nov 14 05:53:56 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29567","Business Exception Validation Test","","Fri Nov 14 05:51:01 UTC 2025","passed","Fri Nov 14 05:51:31 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19475","A test for setting a value in a field","","Fri Nov 14 05:58:35 UTC 2025","passed","Fri Nov 14 05:58:54 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7048","Run-time exception validation test","","Fri Nov 14 05:54:20 UTC 2025","passed","Fri Nov 14 05:54:27 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9262","Required Message text Verification field test","","Fri Nov 14 06:17:06 UTC 2025","passed","Fri Nov 14 06:17:15 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test gets the value in the field, and then checks the value in the field with what should be.","5890","A test for checking a value in a field","","Fri Nov 14 05:55:24 UTC 2025","passed","Fri Nov 14 05:55:30 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9173","Required Message text Verification field test","","Fri Nov 14 06:22:24 UTC 2025","passed","Fri Nov 14 06:22:33 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","41214","Required Message validation test for multiple fields","","Fri Nov 14 05:53:39 UTC 2025","passed","Fri Nov 14 05:54:20 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12204","Confirmation Popup Validation Test","","Fri Nov 14 06:17:13 UTC 2025","passed","Fri Nov 14 06:17:26 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"The test checks for the disabled attribute","10012","A test to check the field for ""Read-only""","","Fri Nov 14 06:24:11 UTC 2025","passed","Fri Nov 14 06:24:21 UTC 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","readonly"
"The test checks for the disabled attribute","5173","A test to check the field for ""Read-only""","","Fri Nov 14 06:24:19 UTC 2025","passed","Fri Nov 14 06:24:24 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6101","A test to get the field color value in Hex format","","Fri Nov 14 06:13:32 UTC 2025","passed","Fri Nov 14 06:13:38 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12497","Required Message validation test for multiple fields","","Fri Nov 14 05:56:20 UTC 2025","passed","Fri Nov 14 05:56:32 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"The test checks the list of buttons","4763","Test getting all widget buttons","","Fri Nov 14 06:19:27 UTC 2025","passed","Fri Nov 14 06:19:32 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9895","Required Message validation test for one field","","Fri Nov 14 06:21:58 UTC 2025","passed","Fri Nov 14 06:22:07 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12371","Confirmation Popup Validation Test","","Fri Nov 14 06:06:04 UTC 2025","passed","Fri Nov 14 06:06:16 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"Filtering is not available for InfoWidget.","8299","Filtering test","","Fri Nov 14 06:08:26 UTC 2025","passed","Fri Nov 14 06:08:34 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"","8683","A test to get a value for a multifield","","Fri Nov 14 06:21:32 UTC 2025","passed","Fri Nov 14 06:21:40 UTC 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10071","Run-time exception validation test","","Fri Nov 14 06:20:35 UTC 2025","passed","Fri Nov 14 06:20:45 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test checks for the disabled attribute.","7175","A test to check the field for ""Read-only""","","Fri Nov 14 06:05:26 UTC 2025","passed","Fri Nov 14 06:05:33 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14497","Required Message validation test for multiple fields","","Fri Nov 14 06:15:58 UTC 2025","passed","Fri Nov 14 06:16:13 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute","5555","A test to check the field for ""Read-only""","","Fri Nov 14 06:16:43 UTC 2025","passed","Fri Nov 14 06:16:48 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","7776","A test for setting a value in a field","","Fri Nov 14 06:20:19 UTC 2025","passed","Fri Nov 14 06:20:26 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"","8670","setValueGetValue()","","Fri Nov 14 05:58:24 UTC 2025","passed","Fri Nov 14 05:58:32 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"","8367","A test to check the options of the drop-down list","","Fri Nov 14 06:04:20 UTC 2025","passed","Fri Nov 14 06:04:29 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"InfoWidget does not have a Hex field color for this type.","4494","A test to get the field color value in Hex format","","Fri Nov 14 06:08:06 UTC 2025","passed","Fri Nov 14 06:08:11 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"Sorting is not available for the Form widget","7384","Sorting test","","Fri Nov 14 06:19:45 UTC 2025","passed","Fri Nov 14 06:19:52 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","7792","A test for setting a value in a field","","Fri Nov 14 05:59:32 UTC 2025","passed","Fri Nov 14 05:59:39 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19918","Business Exception Validation Test","","Fri Nov 14 06:01:51 UTC 2025","passed","Fri Nov 14 06:02:11 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30608","Required Message validation test for one field","","Fri Nov 14 06:05:33 UTC 2025","passed","Fri Nov 14 06:06:04 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"","7758","The test for getting the value from the field","","Fri Nov 14 06:07:21 UTC 2025","passed","Fri Nov 14 06:07:29 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"Filtering is not available for InfoWidget.","5386","Filtering test","","Fri Nov 14 06:09:26 UTC 2025","passed","Fri Nov 14 06:09:31 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","5650","Required Message text Verification field test","","Fri Nov 14 06:24:31 UTC 2025","passed","Fri Nov 14 06:24:37 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"","6595","nullable()","","Fri Nov 14 06:12:31 UTC 2025","passed","Fri Nov 14 06:12:37 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8038","A test to get the field color value in Hex format","","Fri Nov 14 05:52:10 UTC 2025","passed","Fri Nov 14 05:52:18 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8959","Required Message text Verification field test","","Fri Nov 14 06:18:22 UTC 2025","passed","Fri Nov 14 06:18:31 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"Filtering is not available for InfoWidget.","6574","Filtering test","","Fri Nov 14 06:05:23 UTC 2025","passed","Fri Nov 14 06:05:30 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"Info Widget is always read-only","5079","A test to check the field for ""Read-only""","","Fri Nov 14 06:10:08 UTC 2025","passed","Fri Nov 14 06:10:13 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"Info Widget is always read-only","5708","A test to check the field for ""Read-only""","","Fri Nov 14 06:11:20 UTC 2025","passed","Fri Nov 14 06:11:25 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33692","Required Message validation test for one field","","Fri Nov 14 06:00:54 UTC 2025","passed","Fri Nov 14 06:01:28 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidationAnnotation"
"Currency by the specified column.","6086","Currency test","","Fri Nov 14 05:52:18 UTC 2025","passed","Fri Nov 14 05:52:24 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"Filtering by the specified column.","10273","Filtering test","","Fri Nov 14 05:56:42 UTC 2025","passed","Fri Nov 14 05:56:52 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"The test checks for the disabled attribute","8112","A test to check the field for ""Read-only""","","Fri Nov 14 06:18:14 UTC 2025","passed","Fri Nov 14 06:18:22 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"Filtering by the specified column.","0","Filtering test","","Fri Nov 14 05:56:05 UTC 2025","skipped","Fri Nov 14 05:56:05 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","filtration"
"Info Widget is always read-only","6929","A test to check the field for ""Read-only""","","Fri Nov 14 06:11:01 UTC 2025","passed","Fri Nov 14 06:11:08 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 14 05:55:42 UTC 2025","skipped","Fri Nov 14 05:55:42 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Fri Nov 14 05:46:56 UTC 2025","skipped","Fri Nov 14 05:46:56 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8913","Business Exception Validation Test","","Fri Nov 14 06:21:19 UTC 2025","passed","Fri Nov 14 06:21:28 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","18822","Required Message validation test for one field","","Fri Nov 14 05:51:48 UTC 2025","passed","Fri Nov 14 05:52:06 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7508","Business Exception Validation Test","","Fri Nov 14 06:15:33 UTC 2025","passed","Fri Nov 14 06:15:41 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9709","Run-time exception validation test","","Fri Nov 14 06:00:06 UTC 2025","passed","Fri Nov 14 06:00:16 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"InfoWidget does not have a Hex field color for this type.","7389","A test to get the field color value in Hex format","","Fri Nov 14 06:07:54 UTC 2025","passed","Fri Nov 14 06:08:01 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
