"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set","12854","A test for setting a value in a field","","Tue Apr 22 10:12:22 GMT 2025","passed","Tue Apr 22 10:12:35 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","9898","Required Message text Verification field test","","Tue Apr 22 10:16:09 GMT 2025","passed","Tue Apr 22 10:16:19 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6451","A test to get the field color value in Hex format","","Tue Apr 22 10:18:27 GMT 2025","passed","Tue Apr 22 10:18:33 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"DrillDown is not available for InfoWidget.","8625","The DrillDown test","","Tue Apr 22 10:21:05 GMT 2025","passed","Tue Apr 22 10:21:13 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"Sorting is not available for InfoWidget.","5893","Sorting test","","Tue Apr 22 10:21:24 GMT 2025","passed","Tue Apr 22 10:21:30 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"Info Widget is always read-only","6762","A test to check the field for ""Read-only""","","Tue Apr 22 10:22:00 GMT 2025","passed","Tue Apr 22 10:22:07 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","5507","Test for getting the Placeholder value","","Tue Apr 22 10:18:13 GMT 2025","passed","Tue Apr 22 10:18:18 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"Filtering is not available for the Form widget","9802","Filtering test","","Tue Apr 22 10:11:29 GMT 2025","passed","Tue Apr 22 10:11:39 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","8860","A test for setting a value in a field","","Tue Apr 22 10:14:00 GMT 2025","passed","Tue Apr 22 10:14:09 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"","9630","The test for getting the value from the field","","Tue Apr 22 10:22:47 GMT 2025","passed","Tue Apr 22 10:22:57 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","6736","Test for getting the Placeholder value","","Tue Apr 22 10:22:21 GMT 2025","passed","Tue Apr 22 10:22:27 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"","8967","The test for getting the value from the field","","Tue Apr 22 10:22:31 GMT 2025","passed","Tue Apr 22 10:22:40 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","9067","A test for setting a value in a field","","Tue Apr 22 10:07:58 GMT 2025","passed","Tue Apr 22 10:08:07 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"DrillDown is not available for InfoWidget.","5628","The DrillDown test","","Tue Apr 22 10:17:46 GMT 2025","passed","Tue Apr 22 10:17:52 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8392","Business Exception Validation Test","","Tue Apr 22 10:18:11 GMT 2025","passed","Tue Apr 22 10:18:19 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","5688","Test for getting the Placeholder value","","Tue Apr 22 10:12:59 GMT 2025","passed","Tue Apr 22 10:13:05 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6489","The DrillDown test","","Tue Apr 22 10:17:36 GMT 2025","passed","Tue Apr 22 10:17:42 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"Drill Down is not available for InfoWidget.","6925","The DrillDown test","","Tue Apr 22 10:23:05 GMT 2025","passed","Tue Apr 22 10:23:11 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"Info Widget is always read-only","8641","A test to check the field for ""Read-only""","","Tue Apr 22 10:18:58 GMT 2025","passed","Tue Apr 22 10:19:07 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"","5673","The test for getting the value from the field","","Tue Apr 22 10:20:13 GMT 2025","passed","Tue Apr 22 10:20:19 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"","7133","The test for getting the file name in the field","","Tue Apr 22 10:19:58 GMT 2025","passed","Tue Apr 22 10:20:05 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9901","A test to get the field color value in Hex format","","Tue Apr 22 10:10:14 GMT 2025","passed","Tue Apr 22 10:10:24 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9657","Run-time exception validation test","","Tue Apr 22 10:18:23 GMT 2025","passed","Tue Apr 22 10:18:32 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7025","A test to get the field color value in Hex format","","Tue Apr 22 10:09:26 GMT 2025","passed","Tue Apr 22 10:09:33 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"Sorting is not available for the Form widget","8975","Sorting test","","Tue Apr 22 10:10:42 GMT 2025","passed","Tue Apr 22 10:10:51 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9864","Confirmation Popup Validation Test","","Tue Apr 22 10:18:04 GMT 2025","passed","Tue Apr 22 10:18:14 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6145","A test to get the field color value in Hex format","","Tue Apr 22 10:11:15 GMT 2025","passed","Tue Apr 22 10:11:21 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9580","A test to get the field color value in Hex format","","Tue Apr 22 10:21:20 GMT 2025","passed","Tue Apr 22 10:21:29 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"","10230","A test to get a value for a multifield","","Tue Apr 22 10:10:32 GMT 2025","passed","Tue Apr 22 10:10:42 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test sets the value in the field, and then checks the value in the field with what should be set","10555","A test for setting a value in a field","","Tue Apr 22 10:10:03 GMT 2025","passed","Tue Apr 22 10:10:14 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test calls Popup, the method returns a list with column headings","8457","The test for getting column headings","","Tue Apr 22 10:15:26 GMT 2025","passed","Tue Apr 22 10:15:34 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8139","Required Message validation test for multiple fields","","Tue Apr 22 10:13:18 GMT 2025","passed","Tue Apr 22 10:13:26 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","5209","Filtering test","","Tue Apr 22 10:13:39 GMT 2025","passed","Tue Apr 22 10:13:44 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"Drill Down is not available for InfoWidget.","5428","The DrillDown test","","Tue Apr 22 10:18:24 GMT 2025","passed","Tue Apr 22 10:18:29 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"Sorting is not available for the Form widget","7603","Sorting test","","Tue Apr 22 10:12:48 GMT 2025","passed","Tue Apr 22 10:12:55 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"Sorting is not available for InfoWidget.","7033","Sorting test","","Tue Apr 22 10:19:44 GMT 2025","passed","Tue Apr 22 10:19:51 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"","6425","The test for getting the value from the field","","Tue Apr 22 10:23:24 GMT 2025","passed","Tue Apr 22 10:23:31 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8719","Required Message validation test for multiple fields","","Tue Apr 22 10:17:02 GMT 2025","passed","Tue Apr 22 10:17:11 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","9787","Test for getting the Placeholder value","","Tue Apr 22 10:10:24 GMT 2025","passed","Tue Apr 22 10:10:33 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"Filtering is not available for the Form widget","8726","Filtering test","","Tue Apr 22 10:11:00 GMT 2025","passed","Tue Apr 22 10:11:09 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7174","Test for getting the Placeholder value","","Tue Apr 22 10:07:14 GMT 2025","passed","Tue Apr 22 10:07:21 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8466","The DrillDown test","","Tue Apr 22 10:06:06 GMT 2025","passed","Tue Apr 22 10:06:14 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11618","Business Exception Validation Test","","Tue Apr 22 10:07:04 GMT 2025","passed","Tue Apr 22 10:07:16 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"Sorting is not available for InfoWidget.","9047","Sorting test","","Tue Apr 22 10:22:05 GMT 2025","passed","Tue Apr 22 10:22:14 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10904","Confirmation Popup Validation Test","","Tue Apr 22 10:12:16 GMT 2025","passed","Tue Apr 22 10:12:27 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7891","Run-time exception validation test","","Tue Apr 22 10:07:42 GMT 2025","passed","Tue Apr 22 10:07:49 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"Filtering is not available for the Form widget","7733","Filtering test","","Tue Apr 22 10:06:14 GMT 2025","passed","Tue Apr 22 10:06:22 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","5949","The DrillDown test","","Tue Apr 22 10:12:02 GMT 2025","passed","Tue Apr 22 10:12:08 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6730","A test to get the field color value in Hex format","","Tue Apr 22 10:07:02 GMT 2025","passed","Tue Apr 22 10:07:09 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test checks for the disabled attribute","9446","A test to check the field for ""Read-only""","","Tue Apr 22 10:11:39 GMT 2025","passed","Tue Apr 22 10:11:48 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"Getting the field color is not available","8600","A test to get the field color value in Hex format","","Tue Apr 22 10:08:07 GMT 2025","passed","Tue Apr 22 10:08:16 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","6431","The DrillDown test","","Tue Apr 22 10:10:15 GMT 2025","passed","Tue Apr 22 10:10:21 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6770","Test for getting the Placeholder value","","Tue Apr 22 10:18:33 GMT 2025","passed","Tue Apr 22 10:18:40 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder..","5696","Test for getting the Placeholder value","","Tue Apr 22 10:23:37 GMT 2025","passed","Tue Apr 22 10:23:43 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","7252","A test for setting a value in a field","","Tue Apr 22 10:18:19 GMT 2025","passed","Tue Apr 22 10:18:27 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","8998","Test for getting the Placeholder value","","Tue Apr 22 10:17:00 GMT 2025","passed","Tue Apr 22 10:17:09 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11645","Confirmation Popup Validation Test","","Tue Apr 22 10:10:33 GMT 2025","passed","Tue Apr 22 10:10:45 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The test verifies that after clearing the field, it is empty","8577","The test for deleting a file from a field","","Tue Apr 22 10:13:51 GMT 2025","passed","Tue Apr 22 10:13:59 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"Sorting is not available for the Form widget","28842","Sorting test","","Tue Apr 22 10:05:37 GMT 2025","passed","Tue Apr 22 10:06:05 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"Info Widget is always read-only","6118","A test to check the field for ""Read-only""","","Tue Apr 22 10:19:25 GMT 2025","passed","Tue Apr 22 10:19:31 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","7473","Test for getting the Placeholder value","","Tue Apr 22 10:14:07 GMT 2025","passed","Tue Apr 22 10:14:15 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","7800","The DrillDown test","","Tue Apr 22 10:13:53 GMT 2025","passed","Tue Apr 22 10:14:00 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5582","A test to get the field color value in Hex format","","Tue Apr 22 10:12:46 GMT 2025","passed","Tue Apr 22 10:12:52 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","22234","A test for setting a value in a field","","Tue Apr 22 10:16:57 GMT 2025","passed","Tue Apr 22 10:17:19 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10686","Required Message validation test for multiple fields","","Tue Apr 22 10:11:37 GMT 2025","passed","Tue Apr 22 10:11:48 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","9620","A test to check the field for ""Read-only""","","Tue Apr 22 10:21:00 GMT 2025","passed","Tue Apr 22 10:21:10 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","5593","Filtering test","","Tue Apr 22 10:23:11 GMT 2025","passed","Tue Apr 22 10:23:16 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"Filtering is not available for the Form widget","6505","Filtering test","","Tue Apr 22 10:10:21 GMT 2025","passed","Tue Apr 22 10:10:27 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"The test checks for the disabled attribute","9075","A test to check the field for ""Read-only""","","Tue Apr 22 10:16:01 GMT 2025","passed","Tue Apr 22 10:16:10 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10587","A test to get the field color value in Hex format","","Tue Apr 22 10:09:24 GMT 2025","passed","Tue Apr 22 10:09:34 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test checks for the disabled attribute","8982","A test to check the field for ""Read-only""","","Tue Apr 22 10:11:09 GMT 2025","passed","Tue Apr 22 10:11:18 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"Info Widget is always read-only","5421","A test to check the field for ""Read-only""","","Tue Apr 22 10:17:57 GMT 2025","passed","Tue Apr 22 10:18:02 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8154","Required Message validation test for one field","","Tue Apr 22 10:17:55 GMT 2025","passed","Tue Apr 22 10:18:03 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","10432","Test for getting the Placeholder value","","Tue Apr 22 10:09:34 GMT 2025","passed","Tue Apr 22 10:09:45 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5533","A test to get the field color value in Hex format","","Tue Apr 22 10:23:28 GMT 2025","passed","Tue Apr 22 10:23:33 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"Info Widget is always read-only","7966","A test to check the field for ""Read-only""","","Tue Apr 22 10:19:57 GMT 2025","passed","Tue Apr 22 10:20:05 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","8524","Filtering test","","Tue Apr 22 10:18:49 GMT 2025","passed","Tue Apr 22 10:18:58 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","8999","Filtering test","","Tue Apr 22 10:22:23 GMT 2025","passed","Tue Apr 22 10:22:32 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9688","A test to get the field color value in Hex format","","Tue Apr 22 10:12:35 GMT 2025","passed","Tue Apr 22 10:12:45 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9011","Business Exception Validation Test","","Tue Apr 22 10:09:08 GMT 2025","passed","Tue Apr 22 10:09:17 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","8178","A test for setting a value in a field","","Tue Apr 22 10:09:17 GMT 2025","passed","Tue Apr 22 10:09:26 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"Filtering is not available for the Form widget","7410","Filtering test","","Tue Apr 22 10:08:36 GMT 2025","passed","Tue Apr 22 10:08:43 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"Sorting is not available for the Form widget","5694","Sorting test","","Tue Apr 22 10:11:57 GMT 2025","passed","Tue Apr 22 10:12:02 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"","9621","The test for getting the value from the field","","Tue Apr 22 10:21:10 GMT 2025","passed","Tue Apr 22 10:21:20 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
