"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7164","Test to get the name of the downloaded file","","Tue Sep 16 23:14:47 GMT 2025","passed","Tue Sep 16 23:14:55 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test gets the value from the placeholder attribute and returns it in String format","10369","Test for getting the Placeholder value","","Tue Sep 16 23:31:34 GMT 2025","passed","Tue Sep 16 23:31:44 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"The test checks for the disabled attribute.","7811","A test to check the field for ""Read-only""","","Tue Sep 16 23:20:21 GMT 2025","passed","Tue Sep 16 23:20:28 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"The test checks for the disabled attribute","6502","A test to check the field for ""Read-only""","","Tue Sep 16 23:40:05 GMT 2025","passed","Tue Sep 16 23:40:11 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7478","Required Message validation test for one field","","Tue Sep 16 23:45:10 GMT 2025","passed","Tue Sep 16 23:45:18 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Sep 16 23:27:35 GMT 2025","skipped","Tue Sep 16 23:27:35 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"The test checks the list of options that the method returns, with the expected result","9485","Test to get a list of options","","Tue Sep 16 23:39:12 GMT 2025","passed","Tue Sep 16 23:39:21 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"Filtering is not available for InfoWidget.","12664","Filtering test","","Tue Sep 16 23:11:13 GMT 2025","passed","Tue Sep 16 23:11:26 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","7593","The DrillDown test","","Tue Sep 16 23:16:36 GMT 2025","passed","Tue Sep 16 23:16:44 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","drillDown"
"The test sets all the values in the field, then checks the list with the expected value.","13309","Test to set all values in the field","","Tue Sep 16 23:50:35 GMT 2025","passed","Tue Sep 16 23:50:48 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"Filtering is not available for the Form widget","8331","Filtering test","","Tue Sep 16 23:43:41 GMT 2025","passed","Tue Sep 16 23:43:49 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"","7198","setValueGetValue()","","Tue Sep 16 23:17:23 GMT 2025","passed","Tue Sep 16 23:17:30 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5355","A test to get the field color value in Hex format","","Tue Sep 16 23:24:28 GMT 2025","passed","Tue Sep 16 23:24:33 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10035","Required Message validation test for one field","","Tue Sep 16 23:46:37 GMT 2025","passed","Tue Sep 16 23:46:47 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test deletes the value by checking the autocomplete in a blank field","9554","Auto-completion test after cleaning","","Tue Sep 16 23:45:52 GMT 2025","passed","Tue Sep 16 23:46:02 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"Info Widget is always read-only","7772","A test to check the field for ""Read-only""","","Tue Sep 16 23:14:00 GMT 2025","passed","Tue Sep 16 23:14:08 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7662","Business Exception Validation Test","","Tue Sep 16 23:37:55 GMT 2025","passed","Tue Sep 16 23:38:03 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"Info Widget is always read-only","7060","A test to check the field for ""Read-only""","","Tue Sep 16 23:14:51 GMT 2025","passed","Tue Sep 16 23:14:58 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","6936","Test for getting the Placeholder value","","Tue Sep 16 23:11:48 GMT 2025","passed","Tue Sep 16 23:11:55 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"Filtering by the specified column.","11165","Filtering test","","Tue Sep 16 23:35:34 GMT 2025","passed","Tue Sep 16 23:35:46 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","11501","Required Message text Verification field test","","Tue Sep 16 23:33:26 GMT 2025","passed","Tue Sep 16 23:33:37 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","63311","Required Message validation test for multiple fields","","Tue Sep 16 23:19:20 GMT 2025","passed","Tue Sep 16 23:20:23 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute","4678","A test to check the field for ""Read-only""","","Tue Sep 16 23:46:44 GMT 2025","passed","Tue Sep 16 23:46:48 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test checks for the disabled attribute.","6856","A test to check the field for ""Read-only""","","Tue Sep 16 23:17:44 GMT 2025","passed","Tue Sep 16 23:17:51 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"Info Widget is always read-only","5187","A test to check the field for ""Read-only""","","Tue Sep 16 23:13:49 GMT 2025","passed","Tue Sep 16 23:13:54 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","11490","A test for setting a value in a field","","Tue Sep 16 23:42:24 GMT 2025","passed","Tue Sep 16 23:42:36 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"Info Widget is always read-only","6975","A test to check the field for ""Read-only""","","Tue Sep 16 23:11:36 GMT 2025","passed","Tue Sep 16 23:11:43 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39366","A test for setting a value in a field","","Tue Sep 16 23:21:59 GMT 2025","passed","Tue Sep 16 23:22:38 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8267","A test to get the field color value in Hex format","","Tue Sep 16 23:21:35 GMT 2025","passed","Tue Sep 16 23:21:43 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9451","Business Exception Validation Test","","Tue Sep 16 23:33:37 GMT 2025","passed","Tue Sep 16 23:33:47 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"","4607","checkFilterOrSort()","","Tue Sep 16 23:23:23 GMT 2025","passed","Tue Sep 16 23:23:28 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","checkFilterOrSort"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42329","Required Message validation test for multiple fields","","Tue Sep 16 23:28:23 GMT 2025","passed","Tue Sep 16 23:29:06 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidation"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","6434","Required Message text Verification field test","","Tue Sep 16 23:50:24 GMT 2025","passed","Tue Sep 16 23:50:30 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"Sorting by the specified column.","16834","Sorting test","","Tue Sep 16 23:35:04 GMT 2025","passed","Tue Sep 16 23:35:21 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","sorting"
"Filtering by the specified column.","7518","Filtering test","","Tue Sep 16 23:20:13 GMT 2025","passed","Tue Sep 16 23:20:21 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8187","Test for getting the Placeholder value","","Tue Sep 16 23:44:02 GMT 2025","passed","Tue Sep 16 23:44:10 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"Info Widget is always read-only","8852","A test to check the field for ""Read-only""","","Tue Sep 16 23:15:58 GMT 2025","passed","Tue Sep 16 23:16:07 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7299","Required Message text Verification field test","","Tue Sep 16 23:45:29 GMT 2025","passed","Tue Sep 16 23:45:36 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21789","Required Message text Verification field test","","Tue Sep 16 23:35:01 GMT 2025","passed","Tue Sep 16 23:35:23 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5804","A test to get the field color value in Hex format","","Tue Sep 16 23:49:11 GMT 2025","passed","Tue Sep 16 23:49:17 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"DrillDown is not available for InfoWidget.","8038","The DrillDown test","","Tue Sep 16 23:13:00 GMT 2025","passed","Tue Sep 16 23:13:08 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13711","Business Exception Validation Test","","Tue Sep 16 23:41:03 GMT 2025","passed","Tue Sep 16 23:41:16 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","businessException"
"Filtering by the specified column.","7136","Filtering test","","Tue Sep 16 23:20:50 GMT 2025","passed","Tue Sep 16 23:20:57 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19518","Business Exception Validation Test","","Tue Sep 16 23:24:11 GMT 2025","passed","Tue Sep 16 23:24:31 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","businessException"
"","8255","The test for getting the value from the field","","Tue Sep 16 23:12:30 GMT 2025","passed","Tue Sep 16 23:12:38 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","22762","Test filtering at List","","Tue Sep 16 23:36:49 GMT 2025","passed","Tue Sep 16 23:37:12 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"The Hint field type is always read-only","4949","A test to check the field for ""Read-only""","","Tue Sep 16 23:44:54 GMT 2025","passed","Tue Sep 16 23:44:59 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","7550","The DrillDown test","","Tue Sep 16 23:39:04 GMT 2025","passed","Tue Sep 16 23:39:12 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"The test check icon's name from the drop-down list ","9988","A test for checking the icon","","Tue Sep 16 23:30:50 GMT 2025","passed","Tue Sep 16 23:31:00 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8686","A test to get the field color value in Hex format","","Tue Sep 16 23:12:38 GMT 2025","passed","Tue Sep 16 23:12:47 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"Filtering is not available for InfoWidget.","8504","Filtering test","","Tue Sep 16 23:12:13 GMT 2025","passed","Tue Sep 16 23:12:22 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8072","Business Exception Validation Test","","Tue Sep 16 23:18:19 GMT 2025","passed","Tue Sep 16 23:18:27 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4929","A test to get the field color value in Hex format","","Tue Sep 16 23:39:34 GMT 2025","passed","Tue Sep 16 23:39:39 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4994","A test to get the field color value in Hex format","","Tue Sep 16 23:50:19 GMT 2025","passed","Tue Sep 16 23:50:24 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","44736","Required Message validation test for multiple fields","","Tue Sep 16 23:32:52 GMT 2025","passed","Tue Sep 16 23:33:37 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9134","Required Message validation test for multiple fields","","Tue Sep 16 23:49:24 GMT 2025","passed","Tue Sep 16 23:49:33 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"Checking the url before the transition and after the transition/click on a special element","8414","The DrillDown test","","Tue Sep 16 23:43:32 GMT 2025","passed","Tue Sep 16 23:43:41 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"Sorting is not available for the Form widget","4767","Sorting test","","Tue Sep 16 23:46:29 GMT 2025","passed","Tue Sep 16 23:46:34 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","7234","The DrillDown test","","Tue Sep 16 23:20:43 GMT 2025","passed","Tue Sep 16 23:20:50 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","5962","Run-time exception validation test","","Tue Sep 16 23:51:00 GMT 2025","passed","Tue Sep 16 23:51:06 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7851","Run-time exception validation test","","Tue Sep 16 23:28:45 GMT 2025","passed","Tue Sep 16 23:28:53 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","runtimeException"
"Filtering is not available for InfoWidget.","7368","Filtering test","","Tue Sep 16 23:11:29 GMT 2025","passed","Tue Sep 16 23:11:36 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"Filtering is not available for the Form widget","6841","Filtering test","","Tue Sep 16 23:48:16 GMT 2025","passed","Tue Sep 16 23:48:23 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7285","Required Message validation test for one field","","Tue Sep 16 23:47:16 GMT 2025","passed","Tue Sep 16 23:47:24 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11656","A test to get the field color value in Hex format","","Tue Sep 16 23:36:53 GMT 2025","passed","Tue Sep 16 23:37:05 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","17843","Required Message text Verification field test","","Tue Sep 16 23:23:47 GMT 2025","passed","Tue Sep 16 23:24:05 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"The test checks for the disabled attribute","8969","A test to check the field for ""Read-only""","","Tue Sep 16 23:42:54 GMT 2025","passed","Tue Sep 16 23:43:03 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","0","A test to get the field color value in Hex format","","Tue Sep 16 23:45:52 GMT 2025","skipped","Tue Sep 16 23:45:52 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21018","Required Message validation test for one field","","Tue Sep 16 23:27:52 GMT 2025","passed","Tue Sep 16 23:28:13 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for InfoWidget.","8455","Sorting test","","Tue Sep 16 23:15:33 GMT 2025","passed","Tue Sep 16 23:15:42 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","5630","Sorting test","","Tue Sep 16 23:14:55 GMT 2025","passed","Tue Sep 16 23:15:00 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","6807","A test for setting a value in a field","","Tue Sep 16 23:18:27 GMT 2025","passed","Tue Sep 16 23:18:34 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","9531","A test for setting a value in a field","","Tue Sep 16 23:30:41 GMT 2025","passed","Tue Sep 16 23:30:50 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"InfoWidget does not have a Hex field color for this type.","8272","A test to get the field color value in Hex format","","Tue Sep 16 23:16:16 GMT 2025","passed","Tue Sep 16 23:16:24 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"DrillDown is not available for InfoWidget.","5737","The DrillDown test","","Tue Sep 16 23:13:02 GMT 2025","passed","Tue Sep 16 23:13:08 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"Sorting is not available for the Form widget","5858","Sorting test","","Tue Sep 16 23:37:18 GMT 2025","passed","Tue Sep 16 23:37:24 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The InfoWidget doesn't have a Placeholder.","6840","Test for getting the Placeholder value","","Tue Sep 16 23:14:33 GMT 2025","passed","Tue Sep 16 23:14:40 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","placeholder"
"","7330","A test to compare the source file with the downloaded one","","Tue Sep 16 23:14:40 GMT 2025","passed","Tue Sep 16 23:14:47 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","67935","Required Message validation test for multiple fields","","Tue Sep 16 23:36:00 GMT 2025","passed","Tue Sep 16 23:37:08 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
