"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10363","Required Message text Verification field test","","Mon Aug 18 20:24:10 GMT 2025","failed","Mon Aug 18 20:24:20 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","10430","Test for getting the Placeholder value","","Mon Aug 18 19:43:23 GMT 2025","failed","Mon Aug 18 19:43:33 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test checks the downloaded file with the template file that is contained in the resources","10364","A test to compare the downloaded file with the template","","Mon Aug 18 20:14:59 GMT 2025","failed","Mon Aug 18 20:15:09 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10416","Required Message validation test for one field","","Mon Aug 18 20:03:22 GMT 2025","failed","Mon Aug 18 20:03:33 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","fieldLevelValidationAnnotation"
"","10372","The test for getting the value from the field","","Mon Aug 18 20:29:30 GMT 2025","failed","Mon Aug 18 20:29:40 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"Filtering is not available for the Form widget","10365","Filtering test","","Mon Aug 18 20:08:34 GMT 2025","failed","Mon Aug 18 20:08:45 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","10399","Test filtering at List","","Mon Aug 18 20:26:43 GMT 2025","failed","Mon Aug 18 20:26:54 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","filterList"
"Checking the url before the transition and after the transition/click on a special element","10396","The DrillDown test","","Mon Aug 18 20:10:29 GMT 2025","failed","Mon Aug 18 20:10:39 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10381","Business Exception Validation Test","","Mon Aug 18 20:05:36 GMT 2025","failed","Mon Aug 18 20:05:47 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10381","Business Exception Validation Test","","Mon Aug 18 20:10:17 GMT 2025","failed","Mon Aug 18 20:10:27 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10382","Required Message validation test for one field","","Mon Aug 18 20:23:08 GMT 2025","failed","Mon Aug 18 20:23:18 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10449","A test to get the field color value in Hex format","","Mon Aug 18 19:58:40 GMT 2025","failed","Mon Aug 18 19:58:51 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","10366","Test for getting the Placeholder value","","Mon Aug 18 20:12:53 GMT 2025","failed","Mon Aug 18 20:13:03 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10414","Required Message validation test for one field","","Mon Aug 18 20:05:16 GMT 2025","failed","Mon Aug 18 20:05:26 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","10399","Sorting test","","Mon Aug 18 20:07:42 GMT 2025","failed","Mon Aug 18 20:07:52 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10435","A test to get the field color value in Hex format","","Mon Aug 18 19:45:39 GMT 2025","failed","Mon Aug 18 19:45:49 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test checks the value in the field with what should be set","10555","A test to read value","","Mon Aug 18 19:41:28 GMT 2025","failed","Mon Aug 18 19:41:38 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10450","Business Exception Validation Test","","Mon Aug 18 20:28:51 GMT 2025","failed","Mon Aug 18 20:29:01 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10380","Required Message text Verification field test","","Mon Aug 18 20:05:59 GMT 2025","failed","Mon Aug 18 20:06:09 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10444","A test to get the field color value in Hex format","","Mon Aug 18 19:43:12 GMT 2025","failed","Mon Aug 18 19:43:23 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10447","Required Message validation test for one field","","Mon Aug 18 20:28:50 GMT 2025","failed","Mon Aug 18 20:29:00 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test clear the value in the field , and then checks the value in the field, it must be null.","10446","A test for checking the possibility of an empty field","","Mon Aug 18 19:56:14 GMT 2025","failed","Mon Aug 18 19:56:25 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"The test checks for the disabled attribute","10415","A test to check the field for ""Read-only""","","Mon Aug 18 20:21:44 GMT 2025","failed","Mon Aug 18 20:21:54 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"Filtering is not available for the Form widget","10398","Filtering test","","Mon Aug 18 20:05:27 GMT 2025","failed","Mon Aug 18 20:05:38 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","10362","A test for setting a value in a field","","Mon Aug 18 20:22:36 GMT 2025","failed","Mon Aug 18 20:22:46 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","10415","A test for setting a value in a field","","Mon Aug 18 19:56:15 GMT 2025","failed","Mon Aug 18 19:56:25 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","edit"
"Filtering is not available for the Form widget","10398","Filtering test","","Mon Aug 18 20:04:55 GMT 2025","failed","Mon Aug 18 20:05:05 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test checks the list of buttons","10365","Test getting all widget buttons","","Mon Aug 18 20:06:39 GMT 2025","failed","Mon Aug 18 20:06:49 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10362","Run-time exception validation test","","Mon Aug 18 20:10:19 GMT 2025","failed","Mon Aug 18 20:10:29 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10382","Required Message validation test for multiple fields","","Mon Aug 18 20:10:08 GMT 2025","failed","Mon Aug 18 20:10:19 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10365","Required Message validation test for one field","","Mon Aug 18 20:13:46 GMT 2025","failed","Mon Aug 18 20:13:57 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","10361","Sorting test","","Mon Aug 18 20:15:49 GMT 2025","failed","Mon Aug 18 20:16:00 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"","10397","A test to get a value for a multifield hint","","Mon Aug 18 19:59:43 GMT 2025","failed","Mon Aug 18 19:59:53 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10431","Business Exception Validation Test","","Mon Aug 18 20:29:00 GMT 2025","failed","Mon Aug 18 20:29:11 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"The test checks for the disabled attribute","10377","A test to check the field for ""Read-only""","","Mon Aug 18 20:09:56 GMT 2025","failed","Mon Aug 18 20:10:07 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","10397","Test for getting the Placeholder value","","Mon Aug 18 19:48:16 GMT 2025","failed","Mon Aug 18 19:48:26 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","10366","The DrillDown test","","Mon Aug 18 20:25:22 GMT 2025","failed","Mon Aug 18 20:25:32 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"Sorting is not available for InfoWidget.","10494","Sorting test","","Mon Aug 18 19:46:00 GMT 2025","failed","Mon Aug 18 19:46:10 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test sets all the values in the field, then checks the list with the expected value.","10367","Test to set all values in the field","","Mon Aug 18 20:20:09 GMT 2025","failed","Mon Aug 18 20:20:19 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10364","Confirmation Popup Validation Test","","Mon Aug 18 20:06:28 GMT 2025","failed","Mon Aug 18 20:06:39 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets the value to false in the field, and then checks the value in the field with what should be set.","10377","A test for setting a value in a field","","Mon Aug 18 20:28:27 GMT 2025","failed","Mon Aug 18 20:28:38 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10415","Confirmation Popup Validation Test","","Mon Aug 18 20:15:09 GMT 2025","failed","Mon Aug 18 20:15:20 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","10401","The DrillDown test","","Mon Aug 18 20:00:04 GMT 2025","failed","Mon Aug 18 20:00:14 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"The test checks for the disabled attribute","10365","A test to check the field for ""Read-only""","","Mon Aug 18 20:19:08 GMT 2025","failed","Mon Aug 18 20:19:18 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10365","Run-time exception validation test","","Mon Aug 18 20:09:15 GMT 2025","failed","Mon Aug 18 20:09:25 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","10281","Test for getting the Placeholder value","","Mon Aug 18 19:54:00 GMT 2025","failed","Mon Aug 18 19:54:10 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10464","A test to get the field color value in Hex format","","Mon Aug 18 19:45:49 GMT 2025","failed","Mon Aug 18 19:45:59 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"Filtering is not available for InfoWidget.","10525","Filtering test","","Mon Aug 18 19:41:38 GMT 2025","failed","Mon Aug 18 19:41:49 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"","10447","The test for getting the value from the field","","Mon Aug 18 19:46:52 GMT 2025","failed","Mon Aug 18 19:47:03 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"Info Widget is always read-only","10370","A test to check the field for ""Read-only""","","Mon Aug 18 20:20:50 GMT 2025","failed","Mon Aug 18 20:21:01 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10398","Business Exception Validation Test","","Mon Aug 18 20:25:33 GMT 2025","failed","Mon Aug 18 20:25:44 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","businessException"
"Sorting is not available for the Form widget","10372","Sorting test","","Mon Aug 18 20:11:32 GMT 2025","failed","Mon Aug 18 20:11:42 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10382","Required Message validation test for multiple fields","","Mon Aug 18 20:06:49 GMT 2025","failed","Mon Aug 18 20:06:59 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","10364","Filtering test","","Mon Aug 18 20:18:04 GMT 2025","failed","Mon Aug 18 20:18:15 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Aug 18 19:58:41 GMT 2025","skipped","Mon Aug 18 19:58:41 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10364","Run-time exception validation test","","Mon Aug 18 20:22:16 GMT 2025","failed","Mon Aug 18 20:22:26 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","runtimeException"
"","10399","Filtering test","","Mon Aug 18 19:59:33 GMT 2025","failed","Mon Aug 18 19:59:43 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10399","Business Exception Validation Test","","Mon Aug 18 20:03:43 GMT 2025","failed","Mon Aug 18 20:03:54 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"Filtering by the specified column.","10398","Filtering test","","Mon Aug 18 19:55:33 GMT 2025","failed","Mon Aug 18 19:55:43 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"InfoWidget does not have a Hex field color for this type.","10379","A test to get the field color value in Hex format","","Mon Aug 18 20:21:01 GMT 2025","failed","Mon Aug 18 20:21:11 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"Filtering by the specified column.","10404","Filtering test","","Mon Aug 18 19:50:10 GMT 2025","failed","Mon Aug 18 19:50:20 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","10365","A test for setting a value in a field","","Mon Aug 18 20:10:27 GMT 2025","failed","Mon Aug 18 20:10:38 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","10448","Character Matching test","","Mon Aug 18 20:09:16 GMT 2025","failed","Mon Aug 18 20:09:26 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test gets the value from the placeholder attribute and returns it in String format","10448","Test for getting the Placeholder value","","Mon Aug 18 20:08:43 GMT 2025","failed","Mon Aug 18 20:08:54 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10397","Required Message validation test for one field","","Mon Aug 18 20:20:21 GMT 2025","failed","Mon Aug 18 20:20:31 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10383","Required Message validation test for one field","","Mon Aug 18 20:02:40 GMT 2025","failed","Mon Aug 18 20:02:50 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","10445","A test for setting a value in a field","","Mon Aug 18 20:07:21 GMT 2025","failed","Mon Aug 18 20:07:32 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","edit3"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","10431","Test region at Form","","Mon Aug 18 20:25:51 GMT 2025","failed","Mon Aug 18 20:26:02 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"The test gets the value from the placeholder attribute and returns it in String format","10365","Test for getting the Placeholder value","","Mon Aug 18 20:06:18 GMT 2025","failed","Mon Aug 18 20:06:28 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test checks for the disabled attribute","10383","A test to check the field for ""Read-only""","","Mon Aug 18 20:08:13 GMT 2025","failed","Mon Aug 18 20:08:24 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"Filtering by the specified column.","10465","Filtering test","","Mon Aug 18 19:58:51 GMT 2025","failed","Mon Aug 18 19:59:01 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","10379","The DrillDown test","","Mon Aug 18 20:23:16 GMT 2025","failed","Mon Aug 18 20:23:26 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10364","Required Message text Verification field test","","Mon Aug 18 20:08:02 GMT 2025","failed","Mon Aug 18 20:08:12 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10447","Confirmation Popup Validation Test","","Mon Aug 18 20:01:27 GMT 2025","failed","Mon Aug 18 20:01:37 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10414","A test to get the field color value in Hex format","","Mon Aug 18 20:09:26 GMT 2025","failed","Mon Aug 18 20:09:37 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10375","Business Exception Validation Test","","Mon Aug 18 20:18:58 GMT 2025","failed","Mon Aug 18 20:19:08 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10364","Business Exception Validation Test","","Mon Aug 18 20:12:22 GMT 2025","failed","Mon Aug 18 20:12:32 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"InfoWidget does not have a Hex field color for this type.","10365","A test to get the field color value in Hex format","","Mon Aug 18 20:19:09 GMT 2025","failed","Mon Aug 18 20:19:19 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"Filtering is not available for InfoWidget.","10419","Filtering test","","Mon Aug 18 20:29:19 GMT 2025","failed","Mon Aug 18 20:29:30 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"Filtering is not available for the Form widget","10364","Filtering test","","Mon Aug 18 20:10:39 GMT 2025","failed","Mon Aug 18 20:10:50 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","10486","Test for getting the Placeholder value","","Mon Aug 18 19:45:49 GMT 2025","failed","Mon Aug 18 19:46:00 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","10413","The DrillDown test","","Mon Aug 18 19:57:28 GMT 2025","failed","Mon Aug 18 19:57:38 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"The test checks the list of options that the method returns, with the expected result","10381","Test to get a list of options","","Mon Aug 18 20:10:29 GMT 2025","failed","Mon Aug 18 20:10:39 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"Filtering is not available for the Form widget","10381","Filtering test","","Mon Aug 18 20:24:41 GMT 2025","failed","Mon Aug 18 20:24:52 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"","10380","A test to get a value for a multifield","","Mon Aug 18 20:04:24 GMT 2025","failed","Mon Aug 18 20:04:34 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"","10363","The test for getting the value from the field","","Mon Aug 18 20:21:11 GMT 2025","failed","Mon Aug 18 20:21:21 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test checks for the disabled attribute.","10431","A test to check the field for ""Read-only""","","Mon Aug 18 19:57:48 GMT 2025","failed","Mon Aug 18 19:57:59 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"Sorting is not available for InfoWidget.","10365","Sorting test","","Mon Aug 18 20:21:21 GMT 2025","failed","Mon Aug 18 20:21:32 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"Info Widget is always read-only","10441","A test to check the field for ""Read-only""","","Mon Aug 18 19:47:44 GMT 2025","failed","Mon Aug 18 19:47:55 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"Filtering by the specified column.","10398","Filtering test","","Mon Aug 18 19:52:47 GMT 2025","failed","Mon Aug 18 19:52:57 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"DrillDown is not available for InfoWidget.","10399","The DrillDown test","","Mon Aug 18 19:48:37 GMT 2025","failed","Mon Aug 18 19:48:47 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
