"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set","8755","A test for setting a value in a field","","Fri Apr 18 11:13:06 GMT 2025","passed","Fri Apr 18 11:13:15 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7297","A test to get the field color value in Hex format","","Fri Apr 18 11:13:15 GMT 2025","passed","Fri Apr 18 11:13:22 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11573","Required Message validation test for one field","","Fri Apr 18 11:12:27 GMT 2025","passed","Fri Apr 18 11:12:39 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"","5361","The test for getting the value from the field","","Fri Apr 18 11:22:24 GMT 2025","passed","Fri Apr 18 11:22:29 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11689","Run-time exception validation test","","Fri Apr 18 11:14:00 GMT 2025","passed","Fri Apr 18 11:14:12 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","10659","The DrillDown test","","Fri Apr 18 11:11:45 GMT 2025","passed","Fri Apr 18 11:11:55 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The Hint field type is always read-only","9024","A test to check the field for ""Read-only""","","Fri Apr 18 11:11:40 GMT 2025","passed","Fri Apr 18 11:11:49 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6365","A test to get the field color value in Hex format","","Fri Apr 18 11:15:04 GMT 2025","passed","Fri Apr 18 11:15:10 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10295","Required Message text Verification field test","","Fri Apr 18 11:19:34 GMT 2025","passed","Fri Apr 18 11:19:44 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","7155","Test for getting the Placeholder value","","Fri Apr 18 11:17:58 GMT 2025","passed","Fri Apr 18 11:18:05 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"Info Widget is always read-only","8806","A test to check the field for ""Read-only""","","Fri Apr 18 11:26:01 GMT 2025","passed","Fri Apr 18 11:26:10 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","8341","Filtering test","","Fri Apr 18 11:22:34 GMT 2025","passed","Fri Apr 18 11:22:42 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","8757","Filtering test","","Fri Apr 18 11:25:53 GMT 2025","passed","Fri Apr 18 11:26:01 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12787","Confirmation Popup Validation Test","","Fri Apr 18 11:13:36 GMT 2025","passed","Fri Apr 18 11:13:49 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8182","A test for setting a value in a field","","Fri Apr 18 11:18:23 GMT 2025","passed","Fri Apr 18 11:18:31 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"Filtering is not available for InfoWidget.","5022","Filtering test","","Fri Apr 18 11:21:36 GMT 2025","passed","Fri Apr 18 11:21:41 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8364","Required Message validation test for multiple fields","","Fri Apr 18 11:18:55 GMT 2025","passed","Fri Apr 18 11:19:03 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","9150","The DrillDown test","","Fri Apr 18 11:24:45 GMT 2025","passed","Fri Apr 18 11:24:54 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The test calls Popup, the method returns a list with column headings","7621","The test for getting column headings","","Fri Apr 18 11:19:12 GMT 2025","passed","Fri Apr 18 11:19:20 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10137","Required Message text Verification field test","","Fri Apr 18 11:19:54 GMT 2025","passed","Fri Apr 18 11:20:04 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"Info Widget is always read-only","8984","A test to check the field for ""Read-only""","","Fri Apr 18 11:26:14 GMT 2025","passed","Fri Apr 18 11:26:23 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"Sorting is not available for the Form widget","7692","Sorting test","","Fri Apr 18 11:17:34 GMT 2025","passed","Fri Apr 18 11:17:42 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test checks the list of options that the method returns, with the expected result","10105","Test to get a list of options","","Fri Apr 18 11:18:59 GMT 2025","passed","Fri Apr 18 11:19:09 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"Checking the url before the transition and after the transition/click on a special element","6324","The DrillDown test","","Fri Apr 18 11:21:24 GMT 2025","passed","Fri Apr 18 11:21:30 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"Sorting is not available for the Form widget","6377","Sorting test","","Fri Apr 18 11:21:18 GMT 2025","passed","Fri Apr 18 11:21:24 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"The test deletes the value by checking the autocomplete in a blank field","12555","Auto-completion test after cleaning","","Fri Apr 18 11:12:24 GMT 2025","passed","Fri Apr 18 11:12:37 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"","7556","A test to compare the source file with the downloaded one","","Fri Apr 18 11:24:22 GMT 2025","passed","Fri Apr 18 11:24:29 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8829","Required Message validation test for one field","","Fri Apr 18 11:14:16 GMT 2025","passed","Fri Apr 18 11:14:25 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"","9720","The test for getting the value from the field","","Fri Apr 18 11:26:28 GMT 2025","passed","Fri Apr 18 11:26:38 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","read"
"","8893","The test for getting the value from the field","","Fri Apr 18 11:26:23 GMT 2025","passed","Fri Apr 18 11:26:32 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8893","Required Message validation test for multiple fields","","Fri Apr 18 11:22:36 GMT 2025","passed","Fri Apr 18 11:22:44 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10501","Required Message validation test for multiple fields","","Fri Apr 18 11:11:16 GMT 2025","passed","Fri Apr 18 11:11:27 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5056","A test to get the field color value in Hex format","","Fri Apr 18 11:21:52 GMT 2025","passed","Fri Apr 18 11:21:57 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5954","A test to get the field color value in Hex format","","Fri Apr 18 11:24:03 GMT 2025","passed","Fri Apr 18 11:24:09 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test checks the status of one option, whether it is selected or not","8805","A test to check the status of one option","","Fri Apr 18 11:21:09 GMT 2025","passed","Fri Apr 18 11:21:18 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8252","Required Message text Verification field test","","Fri Apr 18 11:12:49 GMT 2025","passed","Fri Apr 18 11:12:57 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"Filtering is not available for the Form widget","9104","Filtering test","","Fri Apr 18 11:19:38 GMT 2025","passed","Fri Apr 18 11:19:47 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"Sorting is not available for InfoWidget.","5196","Sorting test","","Fri Apr 18 11:21:26 GMT 2025","passed","Fri Apr 18 11:21:31 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6919","Required Message validation test for one field","","Fri Apr 18 11:16:07 GMT 2025","passed","Fri Apr 18 11:16:14 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9220","Confirmation Popup Validation Test","","Fri Apr 18 11:13:30 GMT 2025","passed","Fri Apr 18 11:13:39 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test verifies that after clearing the field, it is empty","8393","The test for deleting a file from a field","","Fri Apr 18 11:17:42 GMT 2025","passed","Fri Apr 18 11:17:51 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10830","Run-time exception validation test","","Fri Apr 18 11:14:47 GMT 2025","passed","Fri Apr 18 11:14:57 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"Sorting is not available for the Form widget","7755","Sorting test","","Fri Apr 18 11:12:10 GMT 2025","passed","Fri Apr 18 11:12:18 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","8433","A test for setting a value in a field","","Fri Apr 18 11:10:46 GMT 2025","passed","Fri Apr 18 11:10:54 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"Info Widget is always read-only","9628","A test to check the field for ""Read-only""","","Fri Apr 18 11:24:44 GMT 2025","passed","Fri Apr 18 11:24:54 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11424","Confirmation Popup Validation Test","","Fri Apr 18 11:14:23 GMT 2025","passed","Fri Apr 18 11:14:34 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"Sorting is not available for InfoWidget.","8871","Sorting test","","Fri Apr 18 11:22:17 GMT 2025","passed","Fri Apr 18 11:22:25 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9817","Required Message validation test for one field","","Fri Apr 18 11:10:21 GMT 2025","passed","Fri Apr 18 11:10:31 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","8703","Test for getting the Placeholder value","","Fri Apr 18 11:20:46 GMT 2025","passed","Fri Apr 18 11:20:54 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","9609","Sorting test","","Fri Apr 18 11:26:09 GMT 2025","passed","Fri Apr 18 11:26:18 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The InfoWidget doesn't have a Placeholder..","5562","Test for getting the Placeholder value","","Fri Apr 18 11:27:16 GMT 2025","passed","Fri Apr 18 11:27:22 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"","5307","The test for getting the value from the field","","Fri Apr 18 11:27:01 GMT 2025","passed","Fri Apr 18 11:27:06 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"DrillDown is not available for InfoWidget.","8438","The DrillDown test","","Fri Apr 18 11:22:25 GMT 2025","passed","Fri Apr 18 11:22:34 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","7624","The DrillDown test","","Fri Apr 18 11:23:24 GMT 2025","passed","Fri Apr 18 11:23:32 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9104","Required Message validation test for one field","","Fri Apr 18 11:17:09 GMT 2025","passed","Fri Apr 18 11:17:18 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"Drill Down is not available for InfoWidget.","7540","The DrillDown test","","Fri Apr 18 11:26:43 GMT 2025","passed","Fri Apr 18 11:26:51 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","7302","Test for getting the Placeholder value","","Fri Apr 18 11:11:05 GMT 2025","passed","Fri Apr 18 11:11:12 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"Filtering is not available for the Form widget","5437","Filtering test","","Fri Apr 18 11:15:56 GMT 2025","passed","Fri Apr 18 11:16:02 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7612","A test to get the field color value in Hex format","","Fri Apr 18 11:21:05 GMT 2025","passed","Fri Apr 18 11:21:13 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13758","Confirmation Popup Validation Test","","Fri Apr 18 11:16:56 GMT 2025","passed","Fri Apr 18 11:17:10 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"Filtering is not available for the Form widget","10471","Filtering test","","Fri Apr 18 11:10:12 GMT 2025","passed","Fri Apr 18 11:10:22 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test adds a value after removing all previous values.","9886","Value setting test with field clearing","","Fri Apr 18 11:20:40 GMT 2025","passed","Fri Apr 18 11:20:50 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"Getting the field color is not available","8238","A test to get the field color value in Hex format","","Fri Apr 18 11:11:58 GMT 2025","passed","Fri Apr 18 11:12:06 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6487","A test to get the field color value in Hex format","","Fri Apr 18 11:10:58 GMT 2025","passed","Fri Apr 18 11:11:04 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10482","Run-time exception validation test","","Fri Apr 18 11:17:23 GMT 2025","passed","Fri Apr 18 11:17:34 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"DrillDown is not available for InfoWidget.","8868","The DrillDown test","","Fri Apr 18 11:25:44 GMT 2025","passed","Fri Apr 18 11:25:53 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6811","Run-time exception validation test","","Fri Apr 18 11:11:27 GMT 2025","passed","Fri Apr 18 11:11:34 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5455","A test to get the field color value in Hex format","","Fri Apr 18 11:27:06 GMT 2025","passed","Fri Apr 18 11:27:12 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","5545","Test for getting the Placeholder value","","Fri Apr 18 11:16:46 GMT 2025","passed","Fri Apr 18 11:16:52 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"","5921","The test for getting the value from the field","","Fri Apr 18 11:23:17 GMT 2025","passed","Fri Apr 18 11:23:23 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","12322","A test for setting a value in a field","","Fri Apr 18 11:13:03 GMT 2025","passed","Fri Apr 18 11:13:15 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test checks for the disabled attribute","8739","A test to check the field for ""Read-only""","","Fri Apr 18 11:17:00 GMT 2025","passed","Fri Apr 18 11:17:09 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","8230","Required Message validation test for one field","","Fri Apr 18 11:19:46 GMT 2025","passed","Fri Apr 18 11:19:54 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8852","Required Message validation test for multiple fields","","Fri Apr 18 11:18:21 GMT 2025","passed","Fri Apr 18 11:18:30 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"","7577","Test to get the name of the downloaded file","","Fri Apr 18 11:24:29 GMT 2025","passed","Fri Apr 18 11:24:37 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7448","A test to get the field color value in Hex format","","Fri Apr 18 11:18:31 GMT 2025","passed","Fri Apr 18 11:18:38 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8540","Required Message text Verification field test","","Fri Apr 18 11:18:05 GMT 2025","passed","Fri Apr 18 11:18:14 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"Filtering is not available for InfoWidget.","6236","Filtering test","","Fri Apr 18 11:26:51 GMT 2025","passed","Fri Apr 18 11:26:57 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"","11161","A test to check the options of the drop-down list","","Fri Apr 18 11:11:55 GMT 2025","passed","Fri Apr 18 11:12:06 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test gets the value from the placeholder attribute and returns it in String format","6956","Test for getting the Placeholder value","","Fri Apr 18 11:18:38 GMT 2025","passed","Fri Apr 18 11:18:45 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8462","Required Message text Verification field test","","Fri Apr 18 11:17:18 GMT 2025","passed","Fri Apr 18 11:17:27 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","6351","A test for setting a value in a field","","Fri Apr 18 11:16:27 GMT 2025","passed","Fri Apr 18 11:16:34 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"DrillDown is not available for InfoWidget.","7673","The DrillDown test","","Fri Apr 18 11:22:42 GMT 2025","passed","Fri Apr 18 11:22:50 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
