"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12148","Required Message validation test for multiple fields","","Wed May 14 18:37:06 GMT 2025","passed","Wed May 14 18:37:19 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder..","8212","Test for getting the Placeholder value","","Wed May 14 18:26:32 GMT 2025","passed","Wed May 14 18:26:41 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5365","A test to get the field color value in Hex format","","Wed May 14 18:30:14 GMT 2025","passed","Wed May 14 18:30:20 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test sets one value in the field, then checks the list with the expected value.","30723","A test for setting a single value in a field","","Wed May 14 18:29:32 GMT 2025","passed","Wed May 14 18:30:02 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The InfoWidget doesn't have a Placeholder.","6830","Test for getting the Placeholder value","","Wed May 14 18:41:25 GMT 2025","passed","Wed May 14 18:41:31 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8873","Confirmation Popup Validation Test","","Wed May 14 18:32:44 GMT 2025","passed","Wed May 14 18:32:53 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8477","A test to get the field color value in Hex format","","Wed May 14 18:34:36 GMT 2025","passed","Wed May 14 18:34:44 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8057","Required Message validation test for multiple fields","","Wed May 14 18:30:47 GMT 2025","passed","Wed May 14 18:30:55 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","6966","A test to check the field for ""Read-only""","","Wed May 14 18:43:06 GMT 2025","passed","Wed May 14 18:43:13 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8530","The DrillDown test","","Wed May 14 18:33:19 GMT 2025","passed","Wed May 14 18:33:27 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"Drill Down is not available for InfoWidget.","5614","The DrillDown test","","Wed May 14 18:26:47 GMT 2025","passed","Wed May 14 18:26:53 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","8078","The DrillDown test","","Wed May 14 18:40:45 GMT 2025","passed","Wed May 14 18:40:53 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"Getting the field color is not available","5435","A test to get the field color value in Hex format","","Wed May 14 18:33:23 GMT 2025","passed","Wed May 14 18:33:28 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10195","Business Exception Validation Test","","Wed May 14 18:33:42 GMT 2025","passed","Wed May 14 18:33:52 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"Info Widget is always read-only","7661","A test to check the field for ""Read-only""","","Wed May 14 18:26:53 GMT 2025","passed","Wed May 14 18:27:01 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5642","The DrillDown test","","Wed May 14 18:38:44 GMT 2025","passed","Wed May 14 18:38:49 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"","7803","The test for getting the value from the field","","Wed May 14 18:41:46 GMT 2025","passed","Wed May 14 18:41:54 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8940","Required Message text Verification field test","","Wed May 14 18:27:56 GMT 2025","passed","Wed May 14 18:28:05 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7732","Required Message text Verification field test","","Wed May 14 18:28:02 GMT 2025","passed","Wed May 14 18:28:09 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5527","A test to get the field color value in Hex format","","Wed May 14 18:39:31 GMT 2025","passed","Wed May 14 18:39:37 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","color"
"The test checks for the disabled attribute","9331","A test to check the field for ""Read-only""","","Wed May 14 18:28:06 GMT 2025","passed","Wed May 14 18:28:16 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","8829","The DrillDown test","","Wed May 14 18:38:56 GMT 2025","passed","Wed May 14 18:39:05 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10101","Required Message text Verification field test","","Wed May 14 18:36:05 GMT 2025","passed","Wed May 14 18:36:15 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","11249","A test for setting a value in a field","","Wed May 14 18:37:30 GMT 2025","passed","Wed May 14 18:37:42 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6536","A test to get the field color value in Hex format","","Wed May 14 18:40:15 GMT 2025","passed","Wed May 14 18:40:22 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"Checking the url before the transition and after the transition/click on a special element","6717","The DrillDown test","","Wed May 14 18:31:38 GMT 2025","passed","Wed May 14 18:31:45 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11932","Business Exception Validation Test","","Wed May 14 18:38:30 GMT 2025","passed","Wed May 14 18:38:42 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","6286","Test for getting the Placeholder value","","Wed May 14 18:40:42 GMT 2025","passed","Wed May 14 18:40:49 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","8256","Filtering test","","Wed May 14 18:25:59 GMT 2025","passed","Wed May 14 18:26:07 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","filtration"
"","8081","The test for getting the value from the field","","Wed May 14 18:25:23 GMT 2025","passed","Wed May 14 18:25:31 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7625","A test to get the field color value in Hex format","","Wed May 14 18:31:48 GMT 2025","passed","Wed May 14 18:31:56 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"Filtering is not available for InfoWidget.","5503","Filtering test","","Wed May 14 18:41:03 GMT 2025","passed","Wed May 14 18:41:09 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11291","Business Exception Validation Test","","Wed May 14 18:36:15 GMT 2025","passed","Wed May 14 18:36:26 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"Info Widget is always read-only","7032","A test to check the field for ""Read-only""","","Wed May 14 18:40:03 GMT 2025","passed","Wed May 14 18:40:10 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","9492","Test for getting the Placeholder value","","Wed May 14 18:39:17 GMT 2025","passed","Wed May 14 18:39:27 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11108","Confirmation Popup Validation Test","","Wed May 14 18:34:19 GMT 2025","passed","Wed May 14 18:34:31 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","6875","The DrillDown test","","Wed May 14 18:40:24 GMT 2025","passed","Wed May 14 18:40:31 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"DrillDown is not available for InfoWidget.","7735","The DrillDown test","","Wed May 14 18:25:52 GMT 2025","passed","Wed May 14 18:26:00 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","10592","Required Message text Verification field test","","Wed May 14 18:30:36 GMT 2025","passed","Wed May 14 18:30:46 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7275","A test to get the field color value in Hex format","","Wed May 14 18:25:31 GMT 2025","passed","Wed May 14 18:25:39 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10154","Required Message text Verification field test","","Wed May 14 18:28:16 GMT 2025","passed","Wed May 14 18:28:26 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10208","Run-time exception validation test","","Wed May 14 18:37:47 GMT 2025","passed","Wed May 14 18:37:57 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"Sorting is not available for InfoWidget.","8243","Sorting test","","Wed May 14 18:39:22 GMT 2025","passed","Wed May 14 18:39:30 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13646","Character Matching test","","Wed May 14 18:39:03 GMT 2025","passed","Wed May 14 18:39:17 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"Checking the url before the transition and after the transition/click on a special element","9923","The DrillDown test","","Wed May 14 18:36:18 GMT 2025","passed","Wed May 14 18:36:28 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"","6659","The test for getting the value from the field","","Wed May 14 18:26:13 GMT 2025","passed","Wed May 14 18:26:20 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"Sorting is not available for InfoWidget.","9222","Sorting test","","Wed May 14 18:26:33 GMT 2025","passed","Wed May 14 18:26:43 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","9193","The DrillDown test","","Wed May 14 18:36:00 GMT 2025","passed","Wed May 14 18:36:09 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"DrillDown is not available for InfoWidget.","7552","The DrillDown test","","Wed May 14 18:40:12 GMT 2025","passed","Wed May 14 18:40:20 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8420","A test to get the field color value in Hex format","","Wed May 14 18:39:05 GMT 2025","passed","Wed May 14 18:39:13 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12659","Required Message validation test for multiple fields","","Wed May 14 18:39:39 GMT 2025","passed","Wed May 14 18:39:52 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","5370","Filtering test","","Wed May 14 18:29:36 GMT 2025","passed","Wed May 14 18:29:42 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"InfoWidget does not have a Hex field color for this type.","5798","A test to get the field color value in Hex format","","Wed May 14 18:27:11 GMT 2025","passed","Wed May 14 18:27:16 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8624","Business Exception Validation Test","","Wed May 14 18:31:50 GMT 2025","passed","Wed May 14 18:31:59 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8282","Run-time exception validation test","","Wed May 14 18:33:02 GMT 2025","passed","Wed May 14 18:33:10 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"Sorting is not available for the Form widget","8141","Sorting test","","Wed May 14 18:29:08 GMT 2025","passed","Wed May 14 18:29:16 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test checks for the disabled attribute","8374","A test to check the field for ""Read-only""","","Wed May 14 18:33:46 GMT 2025","passed","Wed May 14 18:33:55 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"Info Widget is always read-only","6530","A test to check the field for ""Read-only""","","Wed May 14 18:39:59 GMT 2025","passed","Wed May 14 18:40:06 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"","7154","The test for getting the value from the field","","Wed May 14 18:41:31 GMT 2025","passed","Wed May 14 18:41:39 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"Info Widget is always read-only","7868","A test to check the field for ""Read-only""","","Wed May 14 18:41:46 GMT 2025","passed","Wed May 14 18:41:54 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test checks for the disabled attribute","6974","A test to check the field for ""Read-only""","","Wed May 14 18:30:08 GMT 2025","passed","Wed May 14 18:30:15 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9152","A test to get the field color value in Hex format","","Wed May 14 18:36:37 GMT 2025","passed","Wed May 14 18:36:46 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"The test checks the list of options that the method returns, with the expected result","10203","Test to get a list of options","","Wed May 14 18:33:27 GMT 2025","passed","Wed May 14 18:33:38 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8493","A test for setting a value in a field","","Wed May 14 18:34:37 GMT 2025","passed","Wed May 14 18:34:45 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9605","Run-time exception validation test","","Wed May 14 18:35:32 GMT 2025","passed","Wed May 14 18:35:41 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9242","Required Message validation test for one field","","Wed May 14 18:33:55 GMT 2025","passed","Wed May 14 18:34:04 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9824","Confirmation Popup Validation Test","","Wed May 14 18:32:33 GMT 2025","passed","Wed May 14 18:32:43 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"Sorting is not available for the Form widget","5828","Sorting test","","Wed May 14 18:29:24 GMT 2025","passed","Wed May 14 18:29:30 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"The test checks for the disabled attribute","6387","A test to check the field for ""Read-only""","","Wed May 14 18:27:45 GMT 2025","passed","Wed May 14 18:27:52 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10440","Run-time exception validation test","","Wed May 14 18:39:52 GMT 2025","passed","Wed May 14 18:40:02 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10579","Run-time exception validation test","","Wed May 14 18:37:19 GMT 2025","passed","Wed May 14 18:37:29 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","6675","Test for getting the Placeholder value","","Wed May 14 18:26:21 GMT 2025","passed","Wed May 14 18:26:28 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"Info Widget is always read-only","7701","A test to check the field for ""Read-only""","","Wed May 14 18:42:24 GMT 2025","passed","Wed May 14 18:42:32 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"Filtering is not available for the Form widget","6029","Filtering test","","Wed May 14 18:31:15 GMT 2025","passed","Wed May 14 18:31:21 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","filtration"
"Filtering is not available for InfoWidget.","7101","Filtering test","","Wed May 14 18:40:10 GMT 2025","passed","Wed May 14 18:40:17 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","6978","Filtering test","","Wed May 14 18:39:45 GMT 2025","passed","Wed May 14 18:39:52 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11003","Required Message validation test for multiple fields","","Wed May 14 18:37:36 GMT 2025","passed","Wed May 14 18:37:47 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","8106","Filtering test","","Wed May 14 18:42:40 GMT 2025","passed","Wed May 14 18:42:49 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Filtering is not available for InfoWidget.","4942","Filtering test","","Wed May 14 18:40:27 GMT 2025","passed","Wed May 14 18:40:31 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","filtration"
"The test checks for the disabled attribute","9896","A test to check the field for ""Read-only""","","Wed May 14 18:36:48 GMT 2025","passed","Wed May 14 18:36:58 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","readonly"
"Filtering is not available for the Form widget","10041","Filtering test","","Wed May 14 18:36:38 GMT 2025","passed","Wed May 14 18:36:48 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"","6558","The test for getting the value from the field","","Wed May 14 18:40:06 GMT 2025","passed","Wed May 14 18:40:12 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6839","Required Message text Verification field test","","Wed May 14 18:39:09 GMT 2025","passed","Wed May 14 18:39:15 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","required"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","8331","A test for setting a value in a field","","Wed May 14 18:34:04 GMT 2025","passed","Wed May 14 18:34:12 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10781","Confirmation Popup Validation Test","","Wed May 14 18:37:25 GMT 2025","passed","Wed May 14 18:37:36 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","6462","Test for getting the Placeholder value","","Wed May 14 18:28:33 GMT 2025","passed","Wed May 14 18:28:40 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8601","Required Message validation test for multiple fields","","Wed May 14 18:32:43 GMT 2025","passed","Wed May 14 18:32:51 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidation"
