"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6382","digits()","","Fri Nov 28 11:41:53 UTC 2025","passed","Fri Nov 28 11:41:59 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"The test checks for the disabled attribute.","6371","A test to check the field for ""Read-only""","","Fri Nov 28 11:28:29 UTC 2025","passed","Fri Nov 28 11:28:36 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","9117","The DrillDown test","","Fri Nov 28 11:27:37 UTC 2025","passed","Fri Nov 28 11:27:46 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","6513","Test for getting the Placeholder value","","Fri Nov 28 11:52:34 UTC 2025","passed","Fri Nov 28 11:52:40 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11730","Business Exception Validation Test","","Fri Nov 28 11:50:33 UTC 2025","passed","Fri Nov 28 11:50:45 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","11232","A test for setting a value in a field","","Fri Nov 28 11:50:45 UTC 2025","passed","Fri Nov 28 11:50:56 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9603","Required Message text Verification field test","","Fri Nov 28 11:53:47 UTC 2025","passed","Fri Nov 28 11:53:57 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9401","Run-time exception validation test","","Fri Nov 28 11:19:15 UTC 2025","passed","Fri Nov 28 11:19:25 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"Filtering by the specified column.","6578","Filtering test","","Fri Nov 28 11:21:43 UTC 2025","passed","Fri Nov 28 11:21:50 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 28 11:23:00 UTC 2025","skipped","Fri Nov 28 11:23:00 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","13316","Run-time exception validation test","","Fri Nov 28 11:47:05 UTC 2025","passed","Fri Nov 28 11:47:18 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21121","Required Message validation test for one field","","Fri Nov 28 11:28:05 UTC 2025","passed","Fri Nov 28 11:28:26 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11068","Business Exception Validation Test","","Fri Nov 28 11:25:02 UTC 2025","passed","Fri Nov 28 11:25:13 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","11595","A test for setting a value in a field","","Fri Nov 28 11:35:55 UTC 2025","passed","Fri Nov 28 11:36:06 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8522","Confirmation Popup Validation Test","","Fri Nov 28 11:46:06 UTC 2025","passed","Fri Nov 28 11:46:14 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","13450","A test for setting a value in a field","","Fri Nov 28 11:46:10 UTC 2025","passed","Fri Nov 28 11:46:23 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","8059","Required Message validation test for one field","","Fri Nov 28 11:52:21 UTC 2025","passed","Fri Nov 28 11:52:30 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","8825","Filtering test","","Fri Nov 28 11:39:17 UTC 2025","passed","Fri Nov 28 11:39:25 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","filtration"
"Info Widget is always read-only","4849","A test to check the field for ""Read-only""","","Fri Nov 28 11:38:37 UTC 2025","passed","Fri Nov 28 11:38:42 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"The test checks for the disabled attribute","9224","A test to check the field for ""Read-only""","","Fri Nov 28 11:53:12 UTC 2025","passed","Fri Nov 28 11:53:22 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8364","A test to get the field color value in Hex format","","Fri Nov 28 11:29:46 UTC 2025","passed","Fri Nov 28 11:29:55 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The InfoWidget doesn't have a Placeholder.","6100","Test for getting the Placeholder value","","Fri Nov 28 11:36:22 UTC 2025","passed","Fri Nov 28 11:36:28 UTC 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29022","Business Exception Validation Test","","Fri Nov 28 11:21:10 UTC 2025","passed","Fri Nov 28 11:21:39 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9705","A test to get the field color value in Hex format","","Fri Nov 28 11:33:11 UTC 2025","passed","Fri Nov 28 11:33:21 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","41669","Required Message validation test for multiple fields","","Fri Nov 28 11:23:54 UTC 2025","passed","Fri Nov 28 11:24:36 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute.","13715","A test to check the field for ""Read-only""","","Fri Nov 28 11:16:36 UTC 2025","passed","Fri Nov 28 11:16:49 UTC 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","45919","Required Message validation test for multiple fields","","Fri Nov 28 11:29:47 UTC 2025","passed","Fri Nov 28 11:30:33 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","5455","Sorting test","","Fri Nov 28 11:40:38 UTC 2025","passed","Fri Nov 28 11:40:43 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"Filtering is not available for InfoWidget.","4729","Filtering test","","Fri Nov 28 11:38:32 UTC 2025","passed","Fri Nov 28 11:38:37 UTC 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","22801","Confirmation Popup Validation Test","","Fri Nov 28 11:33:31 UTC 2025","passed","Fri Nov 28 11:33:54 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8200","Required Message text Verification field test","","Fri Nov 28 11:45:21 UTC 2025","passed","Fri Nov 28 11:45:29 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","10063","The DrillDown test","","Fri Nov 28 11:49:32 UTC 2025","passed","Fri Nov 28 11:49:42 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","8027","Filtering test","","Fri Nov 28 11:41:16 UTC 2025","passed","Fri Nov 28 11:41:24 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"Sorting by the specified column.","17418","Sorting test","","Fri Nov 28 11:31:36 UTC 2025","passed","Fri Nov 28 11:31:53 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9172","Required Message validation test for multiple fields","","Fri Nov 28 11:56:42 UTC 2025","passed","Fri Nov 28 11:56:51 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test checks the downloaded file with the template file that is contained in the resources","8555","A test to compare the downloaded file with the template","","Fri Nov 28 11:30:34 UTC 2025","passed","Fri Nov 28 11:30:42 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","compare"
"Checking the url before the transition and after the transition/click on a special element","11806","The DrillDown test","","Fri Nov 28 11:45:07 UTC 2025","passed","Fri Nov 28 11:45:19 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","drillDown"
"","4690","getTypeColumn()","","Fri Nov 28 11:24:44 UTC 2025","passed","Fri Nov 28 11:24:48 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","13010","Required Message validation test for one field","","Fri Nov 28 11:25:27 UTC 2025","passed","Fri Nov 28 11:25:40 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"Filtering by the specified column.","7815","Filtering test","","Fri Nov 28 11:24:07 UTC 2025","passed","Fri Nov 28 11:24:14 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6668","Business Exception Validation Test","","Fri Nov 28 11:50:02 UTC 2025","passed","Fri Nov 28 11:50:08 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","8023","A test for setting a value in a field","","Fri Nov 28 11:45:38 UTC 2025","passed","Fri Nov 28 11:45:46 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65098","Required Message validation test for multiple fields","","Fri Nov 28 11:38:12 UTC 2025","passed","Fri Nov 28 11:39:17 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7839","Run-time exception validation test","","Fri Nov 28 11:44:47 UTC 2025","passed","Fri Nov 28 11:44:55 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","5584","The DrillDown test","","Fri Nov 28 11:49:32 UTC 2025","passed","Fri Nov 28 11:49:38 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test checks for the disabled attribute.","7444","A test to check the field for ""Read-only""","","Fri Nov 28 11:32:26 UTC 2025","passed","Fri Nov 28 11:32:34 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7852","A test to get the field color value in Hex format","","Fri Nov 28 11:54:19 UTC 2025","passed","Fri Nov 28 11:54:26 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8017","Run-time exception validation test","","Fri Nov 28 11:24:36 UTC 2025","passed","Fri Nov 28 11:24:44 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Fri Nov 28 11:17:01 UTC 2025","skipped","Fri Nov 28 11:17:01 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test checks the value in the field with what should be set","10539","A test to read value","","Fri Nov 28 11:41:00 UTC 2025","passed","Fri Nov 28 11:41:11 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read3"
"The test gets the value from the placeholder attribute and returns it in String format","7584","Test for getting the Placeholder value","","Fri Nov 28 11:30:26 UTC 2025","passed","Fri Nov 28 11:30:34 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"Sorting is not available for InfoWidget.","8365","Sorting test","","Fri Nov 28 11:40:01 UTC 2025","passed","Fri Nov 28 11:40:10 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"Sorting by the specified column.","10334","Sorting test","","Fri Nov 28 11:24:49 UTC 2025","passed","Fri Nov 28 11:24:59 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","11407","Required Message validation test for one field","","Fri Nov 28 11:22:17 UTC 2025","passed","Fri Nov 28 11:22:28 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10489","Run-time exception validation test","","Fri Nov 28 11:48:49 UTC 2025","passed","Fri Nov 28 11:49:00 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","8843","Test for getting the Placeholder value","","Fri Nov 28 11:50:06 UTC 2025","passed","Fri Nov 28 11:50:14 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test checks for the disabled attribute.","9727","A test to check the field for ""Read-only""","","Fri Nov 28 11:27:55 UTC 2025","passed","Fri Nov 28 11:28:05 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"Filtering is not available for the Form widget","5575","Filtering test","","Fri Nov 28 11:49:05 UTC 2025","passed","Fri Nov 28 11:49:11 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"InfoWidget does not have a Hex field color for this type.","7627","A test to get the field color value in Hex format","","Fri Nov 28 11:41:39 UTC 2025","passed","Fri Nov 28 11:41:47 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","28282","Test sorting at List","","Fri Nov 28 11:44:59 UTC 2025","passed","Fri Nov 28 11:45:27 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"Filtering is not available for InfoWidget.","6855","Filtering test","","Fri Nov 28 11:36:47 UTC 2025","passed","Fri Nov 28 11:36:54 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8235","Required Message validation test for one field","","Fri Nov 28 11:45:56 UTC 2025","passed","Fri Nov 28 11:46:05 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"Filtering is not available for the Form widget","6029","Filtering test","","Fri Nov 28 11:47:31 UTC 2025","passed","Fri Nov 28 11:47:37 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","23380","A test for setting a value in a field","","Fri Nov 28 11:26:53 UTC 2025","passed","Fri Nov 28 11:27:16 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"Sorting is not available for InfoWidget.","5650","Sorting test","","Fri Nov 28 11:39:57 UTC 2025","passed","Fri Nov 28 11:40:03 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
"The method returns Option-Status pairs, for all. The test checks each pair.","8975","Test to check the status of all options","","Fri Nov 28 11:54:44 UTC 2025","passed","Fri Nov 28 11:54:53 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"The test sets one value in the field, then checks the list with the expected value.","28953","A test for setting a single value in a field","","Fri Nov 28 11:51:23 UTC 2025","passed","Fri Nov 28 11:51:51 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"Checking the url before the transition and after the transition/click on a special element","9513","The DrillDown test","","Fri Nov 28 11:21:40 UTC 2025","passed","Fri Nov 28 11:21:50 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8116","Business Exception Validation Test","","Fri Nov 28 11:44:01 UTC 2025","passed","Fri Nov 28 11:44:09 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 28 11:29:19 UTC 2025","skipped","Fri Nov 28 11:29:19 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Nov 28 11:20:11 UTC 2025","skipped","Fri Nov 28 11:20:11 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6144","A test to get the field color value in Hex format","","Fri Nov 28 11:42:18 UTC 2025","passed","Fri Nov 28 11:42:24 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"","8897","The test for getting the value from the field","","Fri Nov 28 11:39:35 UTC 2025","passed","Fri Nov 28 11:39:43 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","6202","Test for getting the Placeholder value","","Fri Nov 28 11:42:24 UTC 2025","passed","Fri Nov 28 11:42:30 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","83088","Required Message validation test for multiple fields","","Fri Nov 28 11:23:13 UTC 2025","passed","Fri Nov 28 11:24:36 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"The test clear the value in the field , and then checks the value in the field, it must be null.","9370","A test for checking the possibility of an empty field","","Fri Nov 28 11:18:24 UTC 2025","passed","Fri Nov 28 11:18:33 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","nullable"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9002","A test to get the field color value in Hex format","","Fri Nov 28 11:54:02 UTC 2025","passed","Fri Nov 28 11:54:11 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","7425","The DrillDown test","","Fri Nov 28 11:51:03 UTC 2025","passed","Fri Nov 28 11:51:10 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"Info Widget is always read-only","6678","A test to check the field for ""Read-only""","","Fri Nov 28 11:39:45 UTC 2025","passed","Fri Nov 28 11:39:52 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
