"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checking the url before the transition and after the transition/click on a special element","11255","The DrillDown test","","Wed Sep 03 08:34:42 GMT 2025","passed","Wed Sep 03 08:34:53 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","drillDown"
"","10396","A test to get a value for a multifield hint","","Wed Sep 03 08:16:18 GMT 2025","passed","Wed Sep 03 08:16:28 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"Sorting is not available for InfoWidget.","10542","Sorting test","","Wed Sep 03 08:04:27 GMT 2025","passed","Wed Sep 03 08:04:37 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8549","A test to get the field color value in Hex format","","Wed Sep 03 08:16:06 GMT 2025","passed","Wed Sep 03 08:16:14 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"Checking the url before the transition and after the transition/click on a special element","6202","The DrillDown test","","Wed Sep 03 08:16:43 GMT 2025","passed","Wed Sep 03 08:16:49 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10570","Run-time exception validation test","","Wed Sep 03 08:25:50 GMT 2025","passed","Wed Sep 03 08:26:01 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","runtimeException"
"Info Widget is always read-only","9304","A test to check the field for ""Read-only""","","Wed Sep 03 08:09:53 GMT 2025","passed","Wed Sep 03 08:10:02 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"","9666","A test to get a value for a multifield hint","","Wed Sep 03 08:41:10 GMT 2025","passed","Wed Sep 03 08:41:20 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11432","Required Message text Verification field test","","Wed Sep 03 08:36:14 GMT 2025","passed","Wed Sep 03 08:36:25 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"Filtering is not available for InfoWidget.","6388","Filtering test","","Wed Sep 03 08:06:02 GMT 2025","passed","Wed Sep 03 08:06:08 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19169","Required Message validation test for one field","","Wed Sep 03 08:17:07 GMT 2025","passed","Wed Sep 03 08:17:26 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6990","Business Exception Validation Test","","Wed Sep 03 08:35:03 GMT 2025","passed","Wed Sep 03 08:35:10 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"Filtering is not available for InfoWidget.","6798","Filtering test","","Wed Sep 03 08:07:47 GMT 2025","passed","Wed Sep 03 08:07:54 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"The test sets the value, after which the method returns the full list of value-status","21095","Test to get all values with the status","","Wed Sep 03 08:21:44 GMT 2025","passed","Wed Sep 03 08:22:05 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test gets the value from the placeholder attribute and returns it in String format","10379","Test for getting the Placeholder value","","Wed Sep 03 08:30:55 GMT 2025","passed","Wed Sep 03 08:31:05 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","4900","A test to get the field color value in Hex format","","Wed Sep 03 08:41:59 GMT 2025","passed","Wed Sep 03 08:42:04 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11272","Run-time exception validation test","","Wed Sep 03 08:26:26 GMT 2025","passed","Wed Sep 03 08:26:37 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"Drill Down is not available for InfoWidget.","5539","The DrillDown test","","Wed Sep 03 08:06:36 GMT 2025","passed","Wed Sep 03 08:06:41 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8241","The DrillDown test","","Wed Sep 03 08:36:22 GMT 2025","passed","Wed Sep 03 08:36:31 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"Sorting is not available for the Form widget","9322","Sorting test","","Wed Sep 03 08:36:52 GMT 2025","passed","Wed Sep 03 08:37:02 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18457","Business Exception Validation Test","","Wed Sep 03 08:11:20 GMT 2025","passed","Wed Sep 03 08:11:38 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6784","Confirmation Popup Validation Test","","Wed Sep 03 08:42:16 GMT 2025","passed","Wed Sep 03 08:42:23 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"","8518","The test for getting the value from the field","","Wed Sep 03 08:07:36 GMT 2025","passed","Wed Sep 03 08:07:45 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19722","Business Exception Validation Test","","Wed Sep 03 08:11:07 GMT 2025","passed","Wed Sep 03 08:11:27 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","businessException"
"The test checks the value in the field with what should be set","11714","A test to read value","","Wed Sep 03 08:08:42 GMT 2025","passed","Wed Sep 03 08:08:54 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"Currency by the specified column.","6739","Currency test","","Wed Sep 03 08:16:14 GMT 2025","passed","Wed Sep 03 08:16:21 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","30725","Business Exception Validation Test","","Wed Sep 03 08:14:56 GMT 2025","passed","Wed Sep 03 08:15:26 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"Filtering by the specified column.","0","Filtering test","","Wed Sep 03 08:29:01 GMT 2025","skipped","Wed Sep 03 08:29:01 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7941","A test to get the field color value in Hex format","","Wed Sep 03 08:37:23 GMT 2025","passed","Wed Sep 03 08:37:31 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","5087","Test for getting the Placeholder value","","Wed Sep 03 08:42:11 GMT 2025","passed","Wed Sep 03 08:42:16 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65517","Required Message validation test for multiple fields","","Wed Sep 03 08:12:31 GMT 2025","passed","Wed Sep 03 08:13:37 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","8228","Test for getting the Placeholder value","","Wed Sep 03 08:06:35 GMT 2025","passed","Wed Sep 03 08:06:43 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","24858","Required Message text Verification field test","","Wed Sep 03 08:30:06 GMT 2025","passed","Wed Sep 03 08:30:31 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","required"
"Sorting by the specified column.","17062","Sorting test","","Wed Sep 03 08:28:33 GMT 2025","passed","Wed Sep 03 08:28:50 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11190","Run-time exception validation test","","Wed Sep 03 08:27:44 GMT 2025","passed","Wed Sep 03 08:27:55 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9648","Required Message validation test for one field","","Wed Sep 03 08:37:56 GMT 2025","passed","Wed Sep 03 08:38:06 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"Getting the field color is not available","7977","A test to get the field color value in Hex format","","Wed Sep 03 08:19:16 GMT 2025","passed","Wed Sep 03 08:19:24 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9955","Run-time exception validation test","","Wed Sep 03 08:28:51 GMT 2025","passed","Wed Sep 03 08:29:01 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14038","Required Message validation test for multiple fields","","Wed Sep 03 08:28:37 GMT 2025","passed","Wed Sep 03 08:28:51 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20029","Required Message text Verification field test","","Wed Sep 03 08:11:22 GMT 2025","passed","Wed Sep 03 08:11:42 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test sets the value to true in the field, and then checks the value in the field with what should be set.","9658","A test for setting a value in a field","","Wed Sep 03 08:15:14 GMT 2025","passed","Wed Sep 03 08:15:24 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","edit2"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Sep 03 08:25:14 GMT 2025","skipped","Wed Sep 03 08:25:14 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"Filtering is not available for InfoWidget.","9248","Filtering test","","Wed Sep 03 08:05:04 GMT 2025","passed","Wed Sep 03 08:05:14 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","7762","A test for setting a value in a field","","Wed Sep 03 08:43:21 GMT 2025","passed","Wed Sep 03 08:43:29 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"","6994","The test for getting the file name in the field","","Wed Sep 03 08:06:58 GMT 2025","passed","Wed Sep 03 08:07:05 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11955","Confirmation Popup Validation Test","","Wed Sep 03 08:38:51 GMT 2025","passed","Wed Sep 03 08:39:03 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6163","A test to get the field color value in Hex format","","Wed Sep 03 08:44:09 GMT 2025","passed","Wed Sep 03 08:44:16 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8921","Run-time exception validation test","","Wed Sep 03 08:35:29 GMT 2025","passed","Wed Sep 03 08:35:38 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15469","Required Message validation test for multiple fields","","Wed Sep 03 08:36:23 GMT 2025","passed","Wed Sep 03 08:36:38 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"","9078","The test for getting the value from the field","","Wed Sep 03 08:09:17 GMT 2025","passed","Wed Sep 03 08:09:26 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","9317","The DrillDown test","","Wed Sep 03 08:37:02 GMT 2025","passed","Wed Sep 03 08:37:11 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"Sorting is not available for the Form widget","5995","Sorting test","","Wed Sep 03 08:31:38 GMT 2025","passed","Wed Sep 03 08:31:44 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"Filtering by the specified column.","9709","Filtering test","","Wed Sep 03 08:27:22 GMT 2025","passed","Wed Sep 03 08:27:32 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","11520","A test for setting a value in a field","","Wed Sep 03 08:39:17 GMT 2025","passed","Wed Sep 03 08:39:29 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"","9958","The test for getting the value from the field","","Wed Sep 03 08:05:18 GMT 2025","passed","Wed Sep 03 08:05:28 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6585","Run-time exception validation test","","Wed Sep 03 08:34:23 GMT 2025","passed","Wed Sep 03 08:34:30 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18323","Required Message text Verification field test","","Wed Sep 03 08:17:26 GMT 2025","passed","Wed Sep 03 08:17:45 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"The test sets the value, after which the method returns the full list of value-status","9446","Test to get all values with the status","","Wed Sep 03 08:44:01 GMT 2025","passed","Wed Sep 03 08:44:10 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","20748","A test for checking values by column heading in a modal window","","Wed Sep 03 08:44:48 GMT 2025","passed","Wed Sep 03 08:45:08 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","0","Required Message text Verification field test","","Wed Sep 03 08:20:53 GMT 2025","skipped","Wed Sep 03 08:20:53 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9583","Run-time exception validation test","","Wed Sep 03 08:16:43 GMT 2025","passed","Wed Sep 03 08:16:52 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"The method returns Option-Status pairs, for all. The test checks each pair.","8312","Test to check the status of all options","","Wed Sep 03 08:35:03 GMT 2025","passed","Wed Sep 03 08:35:11 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOptions"
"Filtering by the specified column.","9127","Filtering test","","Wed Sep 03 08:20:12 GMT 2025","passed","Wed Sep 03 08:20:21 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","33057","A test for setting a value in a field","","Wed Sep 03 08:24:41 GMT 2025","passed","Wed Sep 03 08:25:14 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"Filtering is not available for InfoWidget.","8745","Filtering test","","Wed Sep 03 08:09:44 GMT 2025","passed","Wed Sep 03 08:09:53 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"Sorting is not available for the Form widget","11960","Sorting test","","Wed Sep 03 08:34:30 GMT 2025","passed","Wed Sep 03 08:34:42 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","5988","The DrillDown test","","Wed Sep 03 08:43:44 GMT 2025","passed","Wed Sep 03 08:43:50 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9375","A test to get the field color value in Hex format","","Wed Sep 03 08:38:32 GMT 2025","passed","Wed Sep 03 08:38:42 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9598","Required Message validation test for one field","","Wed Sep 03 08:36:47 GMT 2025","passed","Wed Sep 03 08:36:56 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10917","Business Exception Validation Test","","Wed Sep 03 08:20:53 GMT 2025","passed","Wed Sep 03 08:21:04 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","19679","A test for setting a value in a field","","Wed Sep 03 08:22:42 GMT 2025","passed","Wed Sep 03 08:23:01 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"Filtering is not available for InfoWidget.","7495","Filtering test","","Wed Sep 03 08:04:10 GMT 2025","passed","Wed Sep 03 08:04:18 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","32765","A test for setting a value in a field","","Wed Sep 03 08:30:31 GMT 2025","passed","Wed Sep 03 08:31:04 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13306","Character Matching test","","Wed Sep 03 08:39:38 GMT 2025","passed","Wed Sep 03 08:39:51 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test checks the status of one option, whether it is selected or not","8581","A test to check the status of one option","","Wed Sep 03 08:35:38 GMT 2025","passed","Wed Sep 03 08:35:47 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Sep 03 08:26:28 GMT 2025","skipped","Wed Sep 03 08:26:28 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"The test checks the list of options that the method returns, with the expected result","10096","Test to get a list of options","","Wed Sep 03 08:33:35 GMT 2025","passed","Wed Sep 03 08:33:45 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6443","Business Exception Validation Test","","Wed Sep 03 08:41:47 GMT 2025","passed","Wed Sep 03 08:41:54 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"","7691","The test for getting the value from the field","","Wed Sep 03 08:06:19 GMT 2025","passed","Wed Sep 03 08:06:27 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"Sorting is not available for InfoWidget.","6415","Sorting test","","Wed Sep 03 08:05:49 GMT 2025","passed","Wed Sep 03 08:05:55 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","sorting"
