"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","82813","Required Message validation test for multiple fields","","Thu Jul 24 11:04:09 GMT 2025","passed","Thu Jul 24 11:05:31 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidation"
"The test gets the value from the placeholder attribute and returns it in String format","7061","Test for getting the Placeholder value","","Thu Jul 24 11:28:16 GMT 2025","passed","Thu Jul 24 11:28:23 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test checks for the disabled attribute","8201","A test to check the field for ""Read-only""","","Thu Jul 24 11:21:28 GMT 2025","passed","Thu Jul 24 11:21:36 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"The test verifies that after clearing the field, it is empty","8101","The test for deleting a file from a field","","Thu Jul 24 11:28:01 GMT 2025","passed","Thu Jul 24 11:28:09 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"Getting the field color is not available","5163","A test to get the field color value in Hex format","","Thu Jul 24 11:22:46 GMT 2025","passed","Thu Jul 24 11:22:51 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6936","A test to get the field color value in Hex format","","Thu Jul 24 11:28:09 GMT 2025","passed","Thu Jul 24 11:28:16 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","6851","A test to check the value in a field","","Thu Jul 24 11:06:21 GMT 2025","passed","Thu Jul 24 11:06:27 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39833","A test for setting a value in a field","","Thu Jul 24 11:02:38 GMT 2025","passed","Thu Jul 24 11:03:18 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"The test checks for the disabled attribute.","10721","A test to check the field for ""Read-only""","","Thu Jul 24 11:11:24 GMT 2025","passed","Thu Jul 24 11:11:35 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","readonly"
"The test checks the list of options that the method returns, with the expected result.","20367","Test to get a list of options","","Thu Jul 24 10:56:03 GMT 2025","passed","Thu Jul 24 10:56:23 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"The test gets the value from the placeholder attribute and returns it in String format","7936","Test for getting the Placeholder value","","Thu Jul 24 11:01:07 GMT 2025","passed","Thu Jul 24 11:01:14 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19898","Required Message text Verification field test","","Thu Jul 24 11:12:52 GMT 2025","passed","Thu Jul 24 11:13:12 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7874","Required Message text Verification field test","","Thu Jul 24 11:25:56 GMT 2025","passed","Thu Jul 24 11:26:04 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The Hint field type is always read-only","4988","A test to check the field for ""Read-only""","","Thu Jul 24 11:22:35 GMT 2025","passed","Thu Jul 24 11:22:40 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test checks for the disabled attribute.","7186","A test to check the field for ""Read-only""","","Thu Jul 24 11:15:48 GMT 2025","passed","Thu Jul 24 11:15:55 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","readonly"
"","6013","The test for getting the value from the field","","Thu Jul 24 11:30:53 GMT 2025","passed","Thu Jul 24 11:30:59 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test checks for the disabled attribute","8192","A test to check the field for ""Read-only""","","Thu Jul 24 11:19:12 GMT 2025","passed","Thu Jul 24 11:19:20 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","readonly"
"Filtering by the specified column.","14093","Filtering test","","Thu Jul 24 10:56:30 GMT 2025","passed","Thu Jul 24 10:56:44 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9187","Confirmation Popup Validation Test","","Thu Jul 24 11:17:44 GMT 2025","passed","Thu Jul 24 11:17:53 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","confirm"
"","11259","A test to get a value for a multifield hint","","Thu Jul 24 11:11:26 GMT 2025","passed","Thu Jul 24 11:11:37 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"The test gets the value from the placeholder attribute and returns it in String format","10596","Test for getting the Placeholder value","","Thu Jul 24 11:00:44 GMT 2025","passed","Thu Jul 24 11:00:54 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8371","Run-time exception validation test","","Thu Jul 24 11:01:58 GMT 2025","passed","Thu Jul 24 11:02:06 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","6707","Test for getting the Placeholder value","","Thu Jul 24 11:17:38 GMT 2025","passed","Thu Jul 24 11:17:44 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","18539","Required Message validation test for multiple fields","","Thu Jul 24 11:10:43 GMT 2025","passed","Thu Jul 24 11:11:02 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","10292","A test for setting a value in a field","","Thu Jul 24 11:30:08 GMT 2025","passed","Thu Jul 24 11:30:19 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"Info Widget is always read-only","8238","A test to check the field for ""Read-only""","","Thu Jul 24 11:31:34 GMT 2025","passed","Thu Jul 24 11:31:43 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"Getting the field color is not available","6213","A test to get the field color value in Hex format","","Thu Jul 24 11:06:34 GMT 2025","passed","Thu Jul 24 11:06:40 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21090","Required Message text Verification field test","","Thu Jul 24 11:03:19 GMT 2025","passed","Thu Jul 24 11:03:40 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9390","Business Exception Validation Test","","Thu Jul 24 11:12:57 GMT 2025","passed","Thu Jul 24 11:13:07 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"Filtering is not available for InfoWidget.","9090","Filtering test","","Thu Jul 24 11:34:27 GMT 2025","passed","Thu Jul 24 11:34:37 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"Sorting by the specified column.","13851","Sorting test","","Thu Jul 24 10:58:56 GMT 2025","passed","Thu Jul 24 10:59:10 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","sorting"
"","5257","The test for getting the value from the field","","Thu Jul 24 11:30:14 GMT 2025","passed","Thu Jul 24 11:30:19 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21902","Required Message validation test for one field","","Thu Jul 24 11:12:15 GMT 2025","passed","Thu Jul 24 11:12:37 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"","7999","The test for getting the value from the field","","Thu Jul 24 11:34:28 GMT 2025","passed","Thu Jul 24 11:34:36 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","34273","Required Message validation test for one field","","Thu Jul 24 11:11:35 GMT 2025","passed","Thu Jul 24 11:12:09 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"Sorting is not available for the Form widget","8658","Sorting test","","Thu Jul 24 11:27:23 GMT 2025","passed","Thu Jul 24 11:27:32 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"Filtering is not available for the Form widget","4533","Filtering test","","Thu Jul 24 11:18:05 GMT 2025","passed","Thu Jul 24 11:18:09 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","filtration"
"","6556","digits()","","Thu Jul 24 11:31:42 GMT 2025","passed","Thu Jul 24 11:31:49 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","digits"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","11664","A test for setting a value in a field","","Thu Jul 24 10:57:26 GMT 2025","passed","Thu Jul 24 10:57:37 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Jul 24 11:00:34 GMT 2025","skipped","Thu Jul 24 11:00:34 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"Filtering by the specified column.","9248","Filtering test","","Thu Jul 24 11:09:27 GMT 2025","passed","Thu Jul 24 11:09:36 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"The method returns Option-Status pairs, for all. The test checks each pair.","10583","Test to check the status of all options","","Thu Jul 24 10:58:11 GMT 2025","passed","Thu Jul 24 10:58:22 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7196","Required Message text Verification field test","","Thu Jul 24 11:25:07 GMT 2025","passed","Thu Jul 24 11:25:14 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","required"
"DrillDown is not available for InfoWidget.","6620","The DrillDown test","","Thu Jul 24 11:30:35 GMT 2025","passed","Thu Jul 24 11:30:42 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11202","Business Exception Validation Test","","Thu Jul 24 11:25:31 GMT 2025","passed","Thu Jul 24 11:25:42 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test edit a new field in the admin panel","13528","Test for edit admin value","","Thu Jul 24 10:57:44 GMT 2025","passed","Thu Jul 24 10:57:58 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","edit"
"Sorting is not available for InfoWidget.","7973","Sorting test","","Thu Jul 24 11:32:38 GMT 2025","passed","Thu Jul 24 11:32:46 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","9443","Test for getting the Placeholder value","","Thu Jul 24 11:26:17 GMT 2025","passed","Thu Jul 24 11:26:27 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Jul 24 11:08:37 GMT 2025","skipped","Thu Jul 24 11:08:37 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27272","Test sorting at List","","Thu Jul 24 10:58:24 GMT 2025","passed","Thu Jul 24 10:58:52 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21799","A test for setting a value in a field","","Thu Jul 24 11:00:12 GMT 2025","passed","Thu Jul 24 11:00:34 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20123","Required Message text Verification field test","","Thu Jul 24 11:12:37 GMT 2025","passed","Thu Jul 24 11:12:57 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8165","Required Message validation test for one field","","Thu Jul 24 11:21:17 GMT 2025","passed","Thu Jul 24 11:21:25 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","5374","A test to check the field for ""Read-only""","","Thu Jul 24 11:32:22 GMT 2025","passed","Thu Jul 24 11:32:27 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
