"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field, and then checks the value in the field with what should be set","10065","A test for setting a value in a field","","Mon Apr 28 15:31:03 GMT 2025","passed","Mon Apr 28 15:31:13 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"Filtering is not available for InfoWidget.","11371","Filtering test","","Mon Apr 28 15:20:18 GMT 2025","passed","Mon Apr 28 15:20:29 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7352","A test to get the field color value in Hex format","","Mon Apr 28 15:32:14 GMT 2025","passed","Mon Apr 28 15:32:21 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8418","Required Message validation test for one field","","Mon Apr 28 15:29:27 GMT 2025","passed","Mon Apr 28 15:29:35 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","5793","Run-time exception validation test","","Mon Apr 28 15:37:20 GMT 2025","passed","Mon Apr 28 15:37:26 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder..","8161","Test for getting the Placeholder value","","Mon Apr 28 15:23:55 GMT 2025","passed","Mon Apr 28 15:24:03 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11612","Confirmation Popup Validation Test","","Mon Apr 28 15:34:06 GMT 2025","passed","Mon Apr 28 15:34:18 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"The transition/Redirect is not available","5549","The DrillDown test","","Mon Apr 28 15:30:29 GMT 2025","passed","Mon Apr 28 15:30:34 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","5213","Test for getting the Placeholder value","","Mon Apr 28 15:37:45 GMT 2025","passed","Mon Apr 28 15:37:50 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","11418","A test for setting a value in a field","","Mon Apr 28 15:31:52 GMT 2025","passed","Mon Apr 28 15:32:03 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"Filtering is not available for InfoWidget.","5501","Filtering test","","Mon Apr 28 15:37:40 GMT 2025","passed","Mon Apr 28 15:37:45 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"Filtering is not available for the Form widget","8265","Filtering test","","Mon Apr 28 15:31:05 GMT 2025","passed","Mon Apr 28 15:31:14 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8073","Business Exception Validation Test","","Mon Apr 28 15:29:43 GMT 2025","passed","Mon Apr 28 15:29:51 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","8213","Test for getting the Placeholder value","","Mon Apr 28 15:24:26 GMT 2025","passed","Mon Apr 28 15:24:34 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"Sorting is not available for the Form widget","7040","Sorting test","","Mon Apr 28 15:26:35 GMT 2025","passed","Mon Apr 28 15:26:42 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"Filtering is not available for InfoWidget.","8885","Filtering test","","Mon Apr 28 15:21:00 GMT 2025","passed","Mon Apr 28 15:21:09 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11848","Business Exception Validation Test","","Mon Apr 28 15:35:42 GMT 2025","passed","Mon Apr 28 15:35:54 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"Sorting is not available for InfoWidget.","10923","Sorting test","","Mon Apr 28 15:20:40 GMT 2025","passed","Mon Apr 28 15:20:51 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","9940","The DrillDown test","","Mon Apr 28 15:33:44 GMT 2025","passed","Mon Apr 28 15:33:54 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8964","Required Message validation test for multiple fields","","Mon Apr 28 15:32:49 GMT 2025","passed","Mon Apr 28 15:32:58 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10716","Confirmation Popup Validation Test","","Mon Apr 28 15:30:00 GMT 2025","passed","Mon Apr 28 15:30:10 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","5809","Test for getting the Placeholder value","","Mon Apr 28 15:29:24 GMT 2025","passed","Mon Apr 28 15:29:29 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11469","Run-time exception validation test","","Mon Apr 28 15:35:52 GMT 2025","passed","Mon Apr 28 15:36:03 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10418","Required Message text Verification field test","","Mon Apr 28 15:35:32 GMT 2025","passed","Mon Apr 28 15:35:42 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10741","Required Message validation test for one field","","Mon Apr 28 15:30:31 GMT 2025","passed","Mon Apr 28 15:30:42 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","10469","A test to check the field for ""Read-only""","","Mon Apr 28 15:22:54 GMT 2025","passed","Mon Apr 28 15:23:05 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","9557","The DrillDown test","","Mon Apr 28 15:34:51 GMT 2025","passed","Mon Apr 28 15:35:00 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6454","A test to get the field color value in Hex format","","Mon Apr 28 15:29:58 GMT 2025","passed","Mon Apr 28 15:30:05 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"Filtering is not available for InfoWidget.","5733","Filtering test","","Mon Apr 28 15:22:19 GMT 2025","passed","Mon Apr 28 15:22:25 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7951","Run-time exception validation test","","Mon Apr 28 15:26:26 GMT 2025","passed","Mon Apr 28 15:26:34 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","runtimeException"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9991","Required Message text Verification field test","","Mon Apr 28 15:29:23 GMT 2025","passed","Mon Apr 28 15:29:33 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test sets the value in the field, and then checks the value in the field with what should be set","9776","A test for setting a value in a field","","Mon Apr 28 15:34:25 GMT 2025","passed","Mon Apr 28 15:34:34 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8152","A test to get the field color value in Hex format","","Mon Apr 28 15:23:47 GMT 2025","passed","Mon Apr 28 15:23:55 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"DrillDown is not available for InfoWidget.","16694","The DrillDown test","","Mon Apr 28 15:20:01 GMT 2025","passed","Mon Apr 28 15:20:18 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8097","Business Exception Validation Test","","Mon Apr 28 15:25:22 GMT 2025","passed","Mon Apr 28 15:25:30 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8239","Run-time exception validation test","","Mon Apr 28 15:30:30 GMT 2025","passed","Mon Apr 28 15:30:38 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test checks the list of buttons","5246","Test getting all widget buttons","","Mon Apr 28 15:27:56 GMT 2025","passed","Mon Apr 28 15:28:01 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"Sorting is not available for InfoWidget.","7697","Sorting test","","Mon Apr 28 15:23:06 GMT 2025","passed","Mon Apr 28 15:23:14 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11285","Run-time exception validation test","","Mon Apr 28 15:31:53 GMT 2025","passed","Mon Apr 28 15:32:04 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test checks for the disabled attribute","5447","A test to check the field for ""Read-only""","","Mon Apr 28 15:36:20 GMT 2025","passed","Mon Apr 28 15:36:26 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"Info Widget is always read-only","5258","A test to check the field for ""Read-only""","","Mon Apr 28 15:37:23 GMT 2025","passed","Mon Apr 28 15:37:28 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10871","Required Message text Verification field test","","Mon Apr 28 15:31:31 GMT 2025","passed","Mon Apr 28 15:31:42 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test checks for the disabled attribute","5795","A test to check the field for ""Read-only""","","Mon Apr 28 15:28:42 GMT 2025","passed","Mon Apr 28 15:28:48 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test checks the value of the digits attributes","6798","Required Message text Verification field test","","Mon Apr 28 15:27:36 GMT 2025","passed","Mon Apr 28 15:27:43 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10845","Confirmation Popup Validation Test","","Mon Apr 28 15:31:30 GMT 2025","passed","Mon Apr 28 15:31:41 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","8841","Test for getting the Placeholder value","","Mon Apr 28 15:34:43 GMT 2025","passed","Mon Apr 28 15:34:52 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"Filtering is not available for InfoWidget.","6582","Filtering test","","Mon Apr 28 15:23:04 GMT 2025","passed","Mon Apr 28 15:23:10 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7345","A test to get the field color value in Hex format","","Mon Apr 28 15:25:47 GMT 2025","passed","Mon Apr 28 15:25:54 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","color"
"The Hint field type is always read-only","8035","A test to check the field for ""Read-only""","","Mon Apr 28 15:33:03 GMT 2025","passed","Mon Apr 28 15:33:11 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The InfoWidget doesn't have a Placeholder.","6284","Test for getting the Placeholder value","","Mon Apr 28 15:38:03 GMT 2025","passed","Mon Apr 28 15:38:09 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","6435","The DrillDown test","","Mon Apr 28 15:29:07 GMT 2025","passed","Mon Apr 28 15:29:14 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"The test checks for the disabled attribute","6320","A test to check the field for ""Read-only""","","Mon Apr 28 15:35:36 GMT 2025","passed","Mon Apr 28 15:35:43 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8018","Required Message validation test for one field","","Mon Apr 28 15:36:26 GMT 2025","passed","Mon Apr 28 15:36:34 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","9253","Test for getting the Placeholder value","","Mon Apr 28 15:26:26 GMT 2025","passed","Mon Apr 28 15:26:35 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test checks the list of options that the method returns, with the expected result","10228","Test to get a list of options","","Mon Apr 28 15:30:55 GMT 2025","passed","Mon Apr 28 15:31:05 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","getListOptions"
"The test checks for the disabled attribute","6458","A test to check the field for ""Read-only""","","Mon Apr 28 15:25:14 GMT 2025","passed","Mon Apr 28 15:25:20 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8068","Business Exception Validation Test","","Mon Apr 28 15:29:02 GMT 2025","passed","Mon Apr 28 15:29:11 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"Filtering is not available for InfoWidget.","7954","Filtering test","","Mon Apr 28 15:22:10 GMT 2025","passed","Mon Apr 28 15:22:18 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test sets all the values in the field, then checks the list with the expected value.","18623","Test to set all values in the field","","Mon Apr 28 15:29:41 GMT 2025","passed","Mon Apr 28 15:30:00 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7123","Confirmation Popup Validation Test","","Mon Apr 28 15:37:04 GMT 2025","passed","Mon Apr 28 15:37:11 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7183","A test to get the field color value in Hex format","","Mon Apr 28 15:23:24 GMT 2025","passed","Mon Apr 28 15:23:31 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9533","Required Message validation test for one field","","Mon Apr 28 15:31:22 GMT 2025","passed","Mon Apr 28 15:31:31 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","8786","The DrillDown test","","Mon Apr 28 15:21:27 GMT 2025","passed","Mon Apr 28 15:21:36 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","drillDown"
"Info Widget is always read-only","9527","A test to check the field for ""Read-only""","","Mon Apr 28 15:24:32 GMT 2025","passed","Mon Apr 28 15:24:41 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"Filtering is not available for the Form widget","8462","Filtering test","","Mon Apr 28 15:30:14 GMT 2025","passed","Mon Apr 28 15:30:23 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"The test checks the status of one option, whether it is selected or not","9264","A test to check the status of one option","","Mon Apr 28 15:33:09 GMT 2025","passed","Mon Apr 28 15:33:18 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"Sorting is not available for the Form widget","6273","Sorting test","","Mon Apr 28 15:28:16 GMT 2025","passed","Mon Apr 28 15:28:22 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"Sorting is not available for the Form widget","9556","Sorting test","","Mon Apr 28 15:32:04 GMT 2025","passed","Mon Apr 28 15:32:14 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test sets the value in the field via Popup using the name, and then checks the value in the field with what should be set","8574","A test for setting a value in a field","","Mon Apr 28 15:31:32 GMT 2025","passed","Mon Apr 28 15:31:41 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit_2"
"The InfoWidget doesn't have a Placeholder.","9100","Test for getting the Placeholder value","","Mon Apr 28 15:21:37 GMT 2025","passed","Mon Apr 28 15:21:46 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7320","Test for getting the Placeholder value","","Mon Apr 28 15:25:54 GMT 2025","passed","Mon Apr 28 15:26:01 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"Info Widget is always read-only","7532","A test to check the field for ""Read-only""","","Mon Apr 28 15:21:35 GMT 2025","passed","Mon Apr 28 15:21:42 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8762","Run-time exception validation test","","Mon Apr 28 15:32:46 GMT 2025","passed","Mon Apr 28 15:32:55 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6935","A test to get the field color value in Hex format","","Mon Apr 28 15:28:21 GMT 2025","passed","Mon Apr 28 15:28:28 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"","9870","The test for getting the value from the field","","Mon Apr 28 15:21:54 GMT 2025","passed","Mon Apr 28 15:22:04 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","7134","A test for setting a value in a field","","Mon Apr 28 15:29:51 GMT 2025","passed","Mon Apr 28 15:29:58 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9779","Business Exception Validation Test","","Mon Apr 28 15:31:42 GMT 2025","passed","Mon Apr 28 15:31:52 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test sets several values in the field, then checks the list with the expected value.","24068","A test for setting multiple values in a field","","Mon Apr 28 15:27:31 GMT 2025","passed","Mon Apr 28 15:27:55 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set"
"","8267","The test for getting the file name in the field","","Mon Apr 28 15:22:02 GMT 2025","passed","Mon Apr 28 15:22:10 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test checks for the disabled attribute","5326","A test to check the field for ""Read-only""","","Mon Apr 28 15:26:58 GMT 2025","passed","Mon Apr 28 15:27:04 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12474","Confirmation Popup Validation Test","","Mon Apr 28 15:26:45 GMT 2025","passed","Mon Apr 28 15:26:58 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","11309","The DrillDown test","","Mon Apr 28 15:22:33 GMT 2025","passed","Mon Apr 28 15:22:44 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9826","A test to get the field color value in Hex format","","Mon Apr 28 15:36:07 GMT 2025","passed","Mon Apr 28 15:36:16 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10076","Business Exception Validation Test","","Mon Apr 28 15:28:14 GMT 2025","passed","Mon Apr 28 15:28:24 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"Sorting is not available for the Form widget","10233","Sorting test","","Mon Apr 28 15:25:09 GMT 2025","passed","Mon Apr 28 15:25:19 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"Sorting is not available for InfoWidget.","5289","Sorting test","","Mon Apr 28 15:37:12 GMT 2025","passed","Mon Apr 28 15:37:18 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"Filtering is not available for the Form widget","7358","Filtering test","","Mon Apr 28 15:31:41 GMT 2025","passed","Mon Apr 28 15:31:48 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","18387","The DrillDown test","","Mon Apr 28 15:20:02 GMT 2025","passed","Mon Apr 28 15:20:20 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"Sorting is not available for the Form widget","9486","Sorting test","","Mon Apr 28 15:33:34 GMT 2025","passed","Mon Apr 28 15:33:44 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8010","Required Message validation test for multiple fields","","Mon Apr 28 15:32:38 GMT 2025","passed","Mon Apr 28 15:32:46 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","fieldLevelValidation"
