"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting is not available for InfoWidget.","5587","Sorting test","","Tue Apr 22 10:35:02 GMT 2025","passed","Tue Apr 22 10:35:07 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6492","A test to get the field color value in Hex format","","Tue Apr 22 10:37:12 GMT 2025","passed","Tue Apr 22 10:37:19 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7722","A test to get the field color value in Hex format","","Tue Apr 22 10:36:58 GMT 2025","passed","Tue Apr 22 10:37:05 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"Sorting is not available for InfoWidget.","6660","Sorting test","","Tue Apr 22 10:36:39 GMT 2025","passed","Tue Apr 22 10:36:45 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","sorting"
"The transition/Redirect is not available","6092","The DrillDown test","","Tue Apr 22 10:30:38 GMT 2025","passed","Tue Apr 22 10:30:44 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"Getting a Placeholder is not available","8680","Test for getting the Placeholder value","","Tue Apr 22 10:25:00 GMT 2025","passed","Tue Apr 22 10:25:08 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8272","Required Message validation test for multiple fields","","Tue Apr 22 10:30:22 GMT 2025","passed","Tue Apr 22 10:30:30 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10664","Business Exception Validation Test","","Tue Apr 22 10:28:25 GMT 2025","passed","Tue Apr 22 10:28:36 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","9289","A test for setting a value in a field","","Tue Apr 22 10:23:38 GMT 2025","passed","Tue Apr 22 10:23:47 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"Sorting is not available for the Form widget","8858","Sorting test","","Tue Apr 22 10:40:53 GMT 2025","passed","Tue Apr 22 10:41:02 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7049","A test to get the field color value in Hex format","","Tue Apr 22 10:39:57 GMT 2025","passed","Tue Apr 22 10:40:04 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"DrillDown is not available for InfoWidget.","7327","The DrillDown test","","Tue Apr 22 10:40:48 GMT 2025","passed","Tue Apr 22 10:40:56 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10604","A test to get the field color value in Hex format","","Tue Apr 22 10:26:16 GMT 2025","passed","Tue Apr 22 10:26:26 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"DrillDown is not available for InfoWidget.","9240","The DrillDown test","","Tue Apr 22 10:39:41 GMT 2025","passed","Tue Apr 22 10:39:50 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test checks for the disabled attribute","9130","A test to check the field for ""Read-only""","","Tue Apr 22 10:32:42 GMT 2025","passed","Tue Apr 22 10:32:51 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","11454","A test for setting a value in a field","","Tue Apr 22 10:33:23 GMT 2025","passed","Tue Apr 22 10:33:34 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"","6284","The test for getting the value from the field","","Tue Apr 22 10:36:06 GMT 2025","passed","Tue Apr 22 10:36:12 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9692","A test to get the field color value in Hex format","","Tue Apr 22 10:40:33 GMT 2025","passed","Tue Apr 22 10:40:43 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12864","Required Message validation test for one field","","Tue Apr 22 10:23:19 GMT 2025","passed","Tue Apr 22 10:23:32 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","6333","A test to check the field for ""Read-only""","","Tue Apr 22 10:36:59 GMT 2025","passed","Tue Apr 22 10:37:05 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","8351","The DrillDown test","","Tue Apr 22 10:30:58 GMT 2025","passed","Tue Apr 22 10:31:06 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9265","A test to get the field color value in Hex format","","Tue Apr 22 10:36:44 GMT 2025","passed","Tue Apr 22 10:36:53 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10642","Confirmation Popup Validation Test","","Tue Apr 22 10:35:27 GMT 2025","passed","Tue Apr 22 10:35:38 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"Sorting is not available for InfoWidget.","8996","Sorting test","","Tue Apr 22 10:38:30 GMT 2025","passed","Tue Apr 22 10:38:39 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11598","Confirmation Popup Validation Test","","Tue Apr 22 10:29:17 GMT 2025","passed","Tue Apr 22 10:29:28 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"","6750","The test for getting the value from the field","","Tue Apr 22 10:37:05 GMT 2025","passed","Tue Apr 22 10:37:12 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","9222","Required Message validation test for one field","","Tue Apr 22 10:33:16 GMT 2025","passed","Tue Apr 22 10:33:25 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12468","Business Exception Validation Test","","Tue Apr 22 10:23:44 GMT 2025","passed","Tue Apr 22 10:23:56 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11175","Required Message validation test for one field","","Tue Apr 22 10:23:07 GMT 2025","passed","Tue Apr 22 10:23:18 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","7252","Test for getting the Placeholder value","","Tue Apr 22 10:31:48 GMT 2025","passed","Tue Apr 22 10:31:55 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"","6519","The test for getting the value from the field","","Tue Apr 22 10:39:26 GMT 2025","passed","Tue Apr 22 10:39:32 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","13502","A test for entering numbers with a fractional part using the PercentDigits class","","Tue Apr 22 10:25:41 GMT 2025","passed","Tue Apr 22 10:25:55 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6018","A test to get the field color value in Hex format","","Tue Apr 22 10:41:14 GMT 2025","passed","Tue Apr 22 10:41:20 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10367","A test to get the field color value in Hex format","","Tue Apr 22 10:24:08 GMT 2025","passed","Tue Apr 22 10:24:18 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8587","Business Exception Validation Test","","Tue Apr 22 10:30:41 GMT 2025","passed","Tue Apr 22 10:30:49 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"The test checks for the disabled attribute","5818","A test to check the field for ""Read-only""","","Tue Apr 22 10:29:12 GMT 2025","passed","Tue Apr 22 10:29:18 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test checks for the disabled attribute","10490","A test to check the field for ""Read-only""","","Tue Apr 22 10:26:05 GMT 2025","passed","Tue Apr 22 10:26:15 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","9497","The DrillDown test","","Tue Apr 22 10:22:42 GMT 2025","passed","Tue Apr 22 10:22:51 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The Hint field type is always read-only","9354","A test to check the field for ""Read-only""","","Tue Apr 22 10:24:32 GMT 2025","passed","Tue Apr 22 10:24:41 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5951","A test to get the field color value in Hex format","","Tue Apr 22 10:37:56 GMT 2025","passed","Tue Apr 22 10:38:02 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"Sorting is not available for the Form widget","8325","Sorting test","","Tue Apr 22 10:29:51 GMT 2025","passed","Tue Apr 22 10:29:59 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9137","Required Message validation test for one field","","Tue Apr 22 10:30:22 GMT 2025","passed","Tue Apr 22 10:30:32 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","12332","Required Message text Verification field test","","Tue Apr 22 10:23:32 GMT 2025","passed","Tue Apr 22 10:23:44 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10097","Confirmation Popup Validation Test","","Tue Apr 22 10:32:08 GMT 2025","passed","Tue Apr 22 10:32:19 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10090","Required Message text Verification field test","","Tue Apr 22 10:28:15 GMT 2025","passed","Tue Apr 22 10:28:25 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"Filtering is not available for the Form widget","11078","Filtering test","","Tue Apr 22 10:22:57 GMT 2025","passed","Tue Apr 22 10:23:08 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","8725","The DrillDown test","","Tue Apr 22 10:32:14 GMT 2025","passed","Tue Apr 22 10:32:23 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","10166","The DrillDown test","","Tue Apr 22 10:25:31 GMT 2025","passed","Tue Apr 22 10:25:41 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","9516","Sorting test","","Tue Apr 22 10:39:45 GMT 2025","passed","Tue Apr 22 10:39:54 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test adds a value after removing all previous values.","10747","Value setting test with field clearing","","Tue Apr 22 10:34:14 GMT 2025","passed","Tue Apr 22 10:34:25 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10229","Confirmation Popup Validation Test","","Tue Apr 22 10:23:59 GMT 2025","passed","Tue Apr 22 10:24:10 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10835","Required Message text Verification field test","","Tue Apr 22 10:33:35 GMT 2025","passed","Tue Apr 22 10:33:46 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11236","Required Message text Verification field test","","Tue Apr 22 10:28:56 GMT 2025","passed","Tue Apr 22 10:29:08 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"Sorting is not available for the Form widget","8331","Sorting test","","Tue Apr 22 10:30:49 GMT 2025","passed","Tue Apr 22 10:30:58 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"The test calls a modal window, after which the method returns Status-Value pairs depending on the column header.","30729","A test for checking values by column heading in a modal window","","Tue Apr 22 10:33:46 GMT 2025","passed","Tue Apr 22 10:34:17 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_status"
"The test sets one value in the field, then checks the list with the expected value.","31836","A test for setting a single value in a field","","Tue Apr 22 10:32:20 GMT 2025","passed","Tue Apr 22 10:32:52 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"Filtering is not available for InfoWidget.","10327","Filtering test","","Tue Apr 22 10:40:21 GMT 2025","passed","Tue Apr 22 10:40:31 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7736","Test for getting the Placeholder value","","Tue Apr 22 10:26:22 GMT 2025","passed","Tue Apr 22 10:26:30 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6874","A test to get the field color value in Hex format","","Tue Apr 22 10:41:15 GMT 2025","passed","Tue Apr 22 10:41:22 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","9934","Test for getting the Placeholder value","","Tue Apr 22 10:28:56 GMT 2025","passed","Tue Apr 22 10:29:06 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","7953","A test for setting a value in a field","","Tue Apr 22 10:35:49 GMT 2025","passed","Tue Apr 22 10:35:57 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8862","Run-time exception validation test","","Tue Apr 22 10:26:50 GMT 2025","passed","Tue Apr 22 10:26:59 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","7394","Filtering test","","Tue Apr 22 10:37:36 GMT 2025","passed","Tue Apr 22 10:37:44 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","8440","Sorting test","","Tue Apr 22 10:37:02 GMT 2025","passed","Tue Apr 22 10:37:11 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","12914","A test for setting a value in a field","","Tue Apr 22 10:26:03 GMT 2025","passed","Tue Apr 22 10:26:16 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11172","Required Message validation test for multiple fields","","Tue Apr 22 10:28:34 GMT 2025","passed","Tue Apr 22 10:28:45 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","5922","A test to check the field for ""Read-only""","","Tue Apr 22 10:36:00 GMT 2025","passed","Tue Apr 22 10:36:06 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"InfoWidget does not have a Hex field color for this type.","5828","A test to get the field color value in Hex format","","Tue Apr 22 10:36:12 GMT 2025","passed","Tue Apr 22 10:36:18 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8917","Required Message validation test for one field","","Tue Apr 22 10:35:22 GMT 2025","passed","Tue Apr 22 10:35:30 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"","9392","The test for getting the value from the field","","Tue Apr 22 10:36:34 GMT 2025","passed","Tue Apr 22 10:36:44 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8517","Required Message text Verification field test","","Tue Apr 22 10:23:18 GMT 2025","passed","Tue Apr 22 10:23:27 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
