"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test checks for the disabled attribute","4619","A test to check the field for ""Read-only""","","Mon Dec 01 10:07:58 UTC 2025","passed","Mon Dec 01 10:08:02 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Dec 01 09:48:21 UTC 2025","skipped","Mon Dec 01 09:48:21 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"","9739","A test to check the options of the drop-down list","","Mon Dec 01 10:07:58 UTC 2025","passed","Mon Dec 01 10:08:08 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The InfoWidget doesn't have a Placeholder.","8996","Test for getting the Placeholder value","","Mon Dec 01 09:58:21 UTC 2025","passed","Mon Dec 01 09:58:30 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8631","A test to get the field color value in Hex format","","Mon Dec 01 10:06:13 UTC 2025","passed","Mon Dec 01 10:06:22 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"Sorting is not available for InfoWidget.","9124","Sorting test","","Mon Dec 01 09:59:43 UTC 2025","passed","Mon Dec 01 09:59:52 UTC 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21185","Required Message text Verification field test","","Mon Dec 01 09:47:31 UTC 2025","passed","Mon Dec 01 09:47:52 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9271","A test to get the field color value in Hex format","","Mon Dec 01 09:55:01 UTC 2025","passed","Mon Dec 01 09:55:11 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","12125","Confirmation Popup Validation Test","","Mon Dec 01 09:55:20 UTC 2025","passed","Mon Dec 01 09:55:32 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","6991","A test to get the field color value in Hex format","","Mon Dec 01 09:39:33 UTC 2025","passed","Mon Dec 01 09:39:40 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"Sorting is not available for InfoWidget.","4776","Sorting test","","Mon Dec 01 09:55:57 UTC 2025","passed","Mon Dec 01 09:56:01 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","44312","Required Message validation test for multiple fields","","Mon Dec 01 09:48:48 UTC 2025","passed","Mon Dec 01 09:49:32 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"Currency check at the field","6157","Currency test","","Mon Dec 01 09:58:52 UTC 2025","passed","Mon Dec 01 09:58:58 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","currency"
"Sorting by the specified column.","11001","Sorting test","","Mon Dec 01 09:47:39 UTC 2025","passed","Mon Dec 01 09:47:50 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"","7056","The test for getting the value from the field","","Mon Dec 01 10:00:25 UTC 2025","passed","Mon Dec 01 10:00:32 UTC 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14183","Required Message validation test for multiple fields","","Mon Dec 01 09:45:45 UTC 2025","passed","Mon Dec 01 09:45:59 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","6313","The DrillDown test","","Mon Dec 01 10:00:17 UTC 2025","passed","Mon Dec 01 10:00:23 UTC 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7789","Required Message validation test for one field","","Mon Dec 01 10:06:05 UTC 2025","passed","Mon Dec 01 10:06:13 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Dec 01 09:46:52 UTC 2025","skipped","Mon Dec 01 09:46:52 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","29990","Required Message validation test for one field","","Mon Dec 01 09:54:50 UTC 2025","passed","Mon Dec 01 09:55:20 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5910","A test to get the field color value in Hex format","","Mon Dec 01 10:04:14 UTC 2025","passed","Mon Dec 01 10:04:20 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","21045","Business Exception Validation Test","","Mon Dec 01 09:51:14 UTC 2025","passed","Mon Dec 01 09:51:35 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","18931","A test for setting a value in a field","","Mon Dec 01 09:39:15 UTC 2025","passed","Mon Dec 01 09:39:33 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8505","A test to get the field color value in Hex format","","Mon Dec 01 10:06:52 UTC 2025","passed","Mon Dec 01 10:07:00 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"Sorting by the specified column.","16068","Sorting test","","Mon Dec 01 09:54:14 UTC 2025","passed","Mon Dec 01 09:54:30 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","sorting"
"Filtering by the specified column.","0","Filtering test","","Mon Dec 01 09:45:32 UTC 2025","skipped","Mon Dec 01 09:45:32 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","9813","Test for getting the Placeholder value","","Mon Dec 01 09:39:16 UTC 2025","passed","Mon Dec 01 09:39:26 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"","8536","The test for getting the value from the field","","Mon Dec 01 09:58:20 UTC 2025","passed","Mon Dec 01 09:58:29 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"Sorting is not available for InfoWidget.","6188","Sorting test","","Mon Dec 01 09:58:15 UTC 2025","passed","Mon Dec 01 09:58:21 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"Sorting is not available for the Form widget","7040","Sorting test","","Mon Dec 01 10:09:06 UTC 2025","passed","Mon Dec 01 10:09:13 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"Filtering is not available for the Form widget","8269","Filtering test","","Mon Dec 01 10:11:03 UTC 2025","passed","Mon Dec 01 10:11:11 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"InfoWidget does not have a Hex field color for this type.","7481","A test to get the field color value in Hex format","","Mon Dec 01 10:00:20 UTC 2025","passed","Mon Dec 01 10:00:28 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28654","A test for setting a value in a field","","Mon Dec 01 09:52:28 UTC 2025","passed","Mon Dec 01 09:52:57 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Dec 01 09:52:06 UTC 2025","skipped","Mon Dec 01 09:52:06 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","read"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27546","Test sorting at List","","Mon Dec 01 10:03:29 UTC 2025","passed","Mon Dec 01 10:03:57 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9967","Required Message validation test for one field","","Mon Dec 01 10:01:47 UTC 2025","passed","Mon Dec 01 10:01:57 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9163","A test to get the field color value in Hex format","","Mon Dec 01 09:48:21 UTC 2025","passed","Mon Dec 01 09:48:31 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8756","Required Message validation test for multiple fields","","Mon Dec 01 10:14:28 UTC 2025","passed","Mon Dec 01 10:14:37 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test checks the downloaded file with the template file that is contained in the resources","7377","A test to compare the downloaded file with the template","","Mon Dec 01 10:14:00 UTC 2025","passed","Mon Dec 01 10:14:07 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"Sorting is not available for InfoWidget.","7751","Sorting test","","Mon Dec 01 09:58:46 UTC 2025","passed","Mon Dec 01 09:58:53 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test checks for the disabled attribute","5296","A test to check the field for ""Read-only""","","Mon Dec 01 10:04:31 UTC 2025","passed","Mon Dec 01 10:04:36 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test checks for the disabled attribute","5682","A test to check the field for ""Read-only""","","Mon Dec 01 10:02:14 UTC 2025","passed","Mon Dec 01 10:02:20 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The test checks the list of buttons","4724","Test getting all widget buttons","","Mon Dec 01 10:08:48 UTC 2025","passed","Mon Dec 01 10:08:53 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","40510","Required Message validation test for one field","","Mon Dec 01 09:39:34 UTC 2025","passed","Mon Dec 01 09:40:14 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","7559","A test to check the field for ""Read-only""","","Mon Dec 01 10:00:05 UTC 2025","passed","Mon Dec 01 10:00:12 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The transition/Redirect is not available","4850","The DrillDown test","","Mon Dec 01 10:07:18 UTC 2025","passed","Mon Dec 01 10:07:23 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9183","Run-time exception validation test","","Mon Dec 01 09:54:34 UTC 2025","passed","Mon Dec 01 09:54:44 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","runtimeException"
"The test calls Popup, the method returns a list with column headings","7541","The test for getting column headings","","Mon Dec 01 10:10:17 UTC 2025","passed","Mon Dec 01 10:10:25 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","getColumnName"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9939","Run-time exception validation test","","Mon Dec 01 10:12:34 UTC 2025","passed","Mon Dec 01 10:12:44 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","8202","Test for getting the Placeholder value","","Mon Dec 01 10:08:17 UTC 2025","passed","Mon Dec 01 10:08:25 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11035","Business Exception Validation Test","","Mon Dec 01 09:44:45 UTC 2025","passed","Mon Dec 01 09:44:56 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","11409","Test for getting the Placeholder value","","Mon Dec 01 10:04:50 UTC 2025","passed","Mon Dec 01 10:05:02 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set.","20581","A test for setting a value in a field","","Mon Dec 01 09:44:38 UTC 2025","passed","Mon Dec 01 09:44:59 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","edit"
"","7900","setValueGetValue()","","Mon Dec 01 09:47:50 UTC 2025","passed","Mon Dec 01 09:47:58 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","setValueGetValue"
"Checking the url before the transition and after the transition/click on a special element","9295","The DrillDown test","","Mon Dec 01 09:46:43 UTC 2025","passed","Mon Dec 01 09:46:52 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"","6899","nullable()","","Mon Dec 01 10:01:49 UTC 2025","passed","Mon Dec 01 10:01:56 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20796","Required Message text Verification field test","","Mon Dec 01 09:44:06 UTC 2025","passed","Mon Dec 01 09:44:27 UTC 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11350","A test to get the field color value in Hex format","","Mon Dec 01 09:39:05 UTC 2025","passed","Mon Dec 01 09:39:16 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","color"
"","8062","The test for getting the value from the field","","Mon Dec 01 10:01:19 UTC 2025","passed","Mon Dec 01 10:01:27 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"Filtering by the specified column.","8431","Filtering test","","Mon Dec 01 09:39:18 UTC 2025","passed","Mon Dec 01 09:39:26 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10590","Required Message validation test for multiple fields","","Mon Dec 01 10:07:19 UTC 2025","passed","Mon Dec 01 10:07:30 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"Info Widget is always read-only","8166","A test to check the field for ""Read-only""","","Mon Dec 01 09:59:09 UTC 2025","passed","Mon Dec 01 09:59:17 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","7435","Required Message text Verification field test","","Mon Dec 01 10:03:51 UTC 2025","passed","Mon Dec 01 10:03:59 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12457","Business Exception Validation Test","","Mon Dec 01 09:36:31 UTC 2025","passed","Mon Dec 01 09:36:44 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"The test checks the value in the field with what should be set","10200","A test to read value","","Mon Dec 01 09:59:14 UTC 2025","passed","Mon Dec 01 09:59:25 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18600","Required Message text Verification field test","","Mon Dec 01 09:38:46 UTC 2025","passed","Mon Dec 01 09:39:05 UTC 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","required"
"The InfoWidget doesn't have a Placeholder.","8268","Test for getting the Placeholder value","","Mon Dec 01 09:59:33 UTC 2025","passed","Mon Dec 01 09:59:42 UTC 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","placeholder"
"Info Widget is always read-only","6064","A test to check the field for ""Read-only""","","Mon Dec 01 09:58:34 UTC 2025","passed","Mon Dec 01 09:58:40 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9358","Business Exception Validation Test","","Mon Dec 01 09:47:52 UTC 2025","passed","Mon Dec 01 09:48:02 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"Sorting by the specified column.","12669","Sorting test","","Mon Dec 01 09:40:42 UTC 2025","passed","Mon Dec 01 09:40:55 UTC 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8324","Required Message validation test for multiple fields","","Mon Dec 01 10:12:58 UTC 2025","passed","Mon Dec 01 10:13:06 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7702","Run-time exception validation test","","Mon Dec 01 09:45:59 UTC 2025","passed","Mon Dec 01 09:46:07 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","6393","Confirmation Popup Validation Test","","Mon Dec 01 10:08:42 UTC 2025","passed","Mon Dec 01 10:08:48 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","confirm"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20204","Confirmation Popup Validation Test","","Mon Dec 01 09:53:10 UTC 2025","passed","Mon Dec 01 09:53:30 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"","9321","A test to get a value for a multifield hint","","Mon Dec 01 09:46:16 UTC 2025","passed","Mon Dec 01 09:46:26 UTC 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8212","Confirmation Popup Validation Test","","Mon Dec 01 10:05:15 UTC 2025","passed","Mon Dec 01 10:05:23 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7854","Run-time exception validation test","","Mon Dec 01 09:50:32 UTC 2025","passed","Mon Dec 01 09:50:40 UTC 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9276","Confirmation Popup Validation Test","","Mon Dec 01 09:48:39 UTC 2025","passed","Mon Dec 01 09:48:48 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6993","A test to get the field color value in Hex format","","Mon Dec 01 09:41:40 UTC 2025","passed","Mon Dec 01 09:41:47 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","color"
"The InfoWidget doesn't have a Placeholder.","8062","Test for getting the Placeholder value","","Mon Dec 01 10:01:35 UTC 2025","passed","Mon Dec 01 10:01:43 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9483","Required Message text Verification field test","","Mon Dec 01 10:05:41 UTC 2025","passed","Mon Dec 01 10:05:50 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","10618","A test for entering numbers with a fractional part using the PercentDigits class","","Mon Dec 01 10:10:52 UTC 2025","passed","Mon Dec 01 10:11:03 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test sets the value in the field, and then checks the value in the field with what should be set","5590","A test for setting a value in a field","","Mon Dec 01 10:08:20 UTC 2025","passed","Mon Dec 01 10:08:26 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7918","A test to get the field color value in Hex format","","Mon Dec 01 10:01:27 UTC 2025","passed","Mon Dec 01 10:01:35 UTC 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","color"
"Sorting is not available for the Form widget","8607","Sorting test","","Mon Dec 01 10:04:56 UTC 2025","passed","Mon Dec 01 10:05:04 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11872","Run-time exception validation test","","Mon Dec 01 10:14:23 UTC 2025","passed","Mon Dec 01 10:14:35 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8941","Confirmation Popup Validation Test","","Mon Dec 01 10:09:53 UTC 2025","passed","Mon Dec 01 10:10:02 UTC 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"Info Widget is always read-only","7358","A test to check the field for ""Read-only""","","Mon Dec 01 09:56:52 UTC 2025","passed","Mon Dec 01 09:56:59 UTC 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"Getting the field color is not available","4982","A test to get the field color value in Hex format","","Mon Dec 01 10:07:38 UTC 2025","passed","Mon Dec 01 10:07:43 UTC 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"Filtering is not available for the Form widget","11498","Filtering test","","Mon Dec 01 10:03:49 UTC 2025","passed","Mon Dec 01 10:04:00 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8954","Required Message text Verification field test","","Mon Dec 01 10:11:29 UTC 2025","passed","Mon Dec 01 10:11:38 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","required"
