[2025-07-28T13:54:12.927Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=010c8de0-d7cf-4f0e-8532-e07639a27744&response_mode=fragment&response_type=code&scope=openid&nonce=adf3d942-e079-4630-ae6c-7c920c3ff6d3 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/gvym6/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-28T13:54:12.928Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=010c8de0-d7cf-4f0e-8532-e07639a27744&response_mode=fragment&response_type=code&scope=openid&nonce=adf3d942-e079-4630-ae6c-7c920c3ff6d3 - Autofocus processing was blocked because a document already has a focused element.

[2025-07-28T13:54:25.108Z] [SEVERE] http://localhost:81/ui/static/js/main.762b036e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTM3MTExNTQsImlhdCI6MTc1MzcxMDg1NCwiYXV0aF90aW1lIjoxNzUzNzEwODUzLCJqdGkiOiJhODZhYzc5OC01NjQxLTRkYjgtYmFlYS05YjNhNDFiMmI5M2QiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Alo6wadMV65nGqgcaX5mQ_nRc5W6_pjwHfEWcu4w8w8dzEqIAUP-l2frPe7AqzdzSJ7yuggT3dadiKijpNPL9jJS5nO92tCcgCgUCRRBrCXbnsKFBlnImapwed6pvNxKAhuqCmu7Di2vfXwdLIoXcbZRAaMs_9_J7p0bSyL6jGGr3VimYPq0f5rqa_SUITS33bYFN04FSgSmNqu9MBFuMgJ3VRI0O6bdR8KMCIwg1z-lBmu2WOkycJ8quBVjGYXzq9QoIPQQhN-PnAmo9mtw2ZQziYg3eposdkv-zk3-8MusR5F6gglPN56idRCOGS6M36EkbPtrd2w_ixrJyX9rUg' failed: Establishing a tunnel via proxy server failed.

[2025-07-28T13:54:27.275Z] [SEVERE] http://localhost:81/ui/static/js/main.762b036e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTM3MTExNTQsImlhdCI6MTc1MzcxMDg1NCwiYXV0aF90aW1lIjoxNzUzNzEwODUzLCJqdGkiOiJhODZhYzc5OC01NjQxLTRkYjgtYmFlYS05YjNhNDFiMmI5M2QiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Alo6wadMV65nGqgcaX5mQ_nRc5W6_pjwHfEWcu4w8w8dzEqIAUP-l2frPe7AqzdzSJ7yuggT3dadiKijpNPL9jJS5nO92tCcgCgUCRRBrCXbnsKFBlnImapwed6pvNxKAhuqCmu7Di2vfXwdLIoXcbZRAaMs_9_J7p0bSyL6jGGr3VimYPq0f5rqa_SUITS33bYFN04FSgSmNqu9MBFuMgJ3VRI0O6bdR8KMCIwg1z-lBmu2WOkycJ8quBVjGYXzq9QoIPQQhN-PnAmo9mtw2ZQziYg3eposdkv-zk3-8MusR5F6gglPN56idRCOGS6M36EkbPtrd2w_ixrJyX9rUg' failed: Establishing a tunnel via proxy server failed.

[2025-07-28T13:54:29.183Z] [SEVERE] http://localhost:81/ui/static/js/main.762b036e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTM3MTExNTQsImlhdCI6MTc1MzcxMDg1NCwiYXV0aF90aW1lIjoxNzUzNzEwODUzLCJqdGkiOiJhODZhYzc5OC01NjQxLTRkYjgtYmFlYS05YjNhNDFiMmI5M2QiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Alo6wadMV65nGqgcaX5mQ_nRc5W6_pjwHfEWcu4w8w8dzEqIAUP-l2frPe7AqzdzSJ7yuggT3dadiKijpNPL9jJS5nO92tCcgCgUCRRBrCXbnsKFBlnImapwed6pvNxKAhuqCmu7Di2vfXwdLIoXcbZRAaMs_9_J7p0bSyL6jGGr3VimYPq0f5rqa_SUITS33bYFN04FSgSmNqu9MBFuMgJ3VRI0O6bdR8KMCIwg1z-lBmu2WOkycJ8quBVjGYXzq9QoIPQQhN-PnAmo9mtw2ZQziYg3eposdkv-zk3-8MusR5F6gglPN56idRCOGS6M36EkbPtrd2w_ixrJyX9rUg' failed: Establishing a tunnel via proxy server failed.

[2025-07-28T13:54:31.330Z] [SEVERE] http://localhost:81/ui/static/js/main.762b036e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTM3MTExNTQsImlhdCI6MTc1MzcxMDg1NCwiYXV0aF90aW1lIjoxNzUzNzEwODUzLCJqdGkiOiJhODZhYzc5OC01NjQxLTRkYjgtYmFlYS05YjNhNDFiMmI5M2QiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Alo6wadMV65nGqgcaX5mQ_nRc5W6_pjwHfEWcu4w8w8dzEqIAUP-l2frPe7AqzdzSJ7yuggT3dadiKijpNPL9jJS5nO92tCcgCgUCRRBrCXbnsKFBlnImapwed6pvNxKAhuqCmu7Di2vfXwdLIoXcbZRAaMs_9_J7p0bSyL6jGGr3VimYPq0f5rqa_SUITS33bYFN04FSgSmNqu9MBFuMgJ3VRI0O6bdR8KMCIwg1z-lBmu2WOkycJ8quBVjGYXzq9QoIPQQhN-PnAmo9mtw2ZQziYg3eposdkv-zk3-8MusR5F6gglPN56idRCOGS6M36EkbPtrd2w_ixrJyX9rUg' failed: Establishing a tunnel via proxy server failed.

[2025-07-28T13:54:33.235Z] [SEVERE] http://localhost:81/ui/static/js/main.762b036e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTM3MTExNTQsImlhdCI6MTc1MzcxMDg1NCwiYXV0aF90aW1lIjoxNzUzNzEwODUzLCJqdGkiOiJhODZhYzc5OC01NjQxLTRkYjgtYmFlYS05YjNhNDFiMmI5M2QiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.Alo6wadMV65nGqgcaX5mQ_nRc5W6_pjwHfEWcu4w8w8dzEqIAUP-l2frPe7AqzdzSJ7yuggT3dadiKijpNPL9jJS5nO92tCcgCgUCRRBrCXbnsKFBlnImapwed6pvNxKAhuqCmu7Di2vfXwdLIoXcbZRAaMs_9_J7p0bSyL6jGGr3VimYPq0f5rqa_SUITS33bYFN04FSgSmNqu9MBFuMgJ3VRI0O6bdR8KMCIwg1z-lBmu2WOkycJ8quBVjGYXzq9QoIPQQhN-PnAmo9mtw2ZQziYg3eposdkv-zk3-8MusR5F6gglPN56idRCOGS6M36EkbPtrd2w_ixrJyX9rUg' failed: Establishing a tunnel via proxy server failed.
