[2025-07-28T13:49:39.229Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=0cc12db3-bf50-44c7-806b-246f6ce2242a&response_mode=fragment&response_type=code&scope=openid&nonce=249cdd35-e349-4004-81d6-9e6f3f3bc74a - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/gvym6/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-28T13:49:39.230Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=0cc12db3-bf50-44c7-806b-246f6ce2242a&response_mode=fragment&response_type=code&scope=openid&nonce=249cdd35-e349-4004-81d6-9e6f3f3bc74a - Autofocus processing was blocked because a document already has a focused element.

[2025-07-28T13:49:51.361Z] [SEVERE] http://localhost:81/ui/static/js/main.762b036e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTM3MTA4ODAsImlhdCI6MTc1MzcxMDU4MCwiYXV0aF90aW1lIjoxNzUzNzEwNTc5LCJqdGkiOiI0MDBmOWJmZS1mOWIzLTRhZmItODM1YS02ZjAyMGNmZWRkYTIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.MsgDzcdUhG081DqC8QGgc_zyf718D9EqUsA0DV0kDvRKTdcRjgJi8btW6W0-hZWOeJftEyupp5jgutYrAWXriL8QHQ1jCJMB6tMqoxpocO_VCvL_cprOedNLvTA9wVLqsA3tKXGY5uN3qy_p6aU6PMParhectx0YRwliuHBPGsDFDgYmRMgWGcuYTGX8d2jN4SXv_ZHqRN95oV1LjTchYjZyggzu7hDF5GRDP2mtNNaDhwJr_AcYuI28zKHPhRhEIjZSrnzjvMabIcrdIR-AuzSv5aOy79_x4Q3NLnWP1pJAPqoEuQPynnieaDMAXtOgRHnBBx9dk4OyLmI4IV383Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-28T13:49:53.503Z] [SEVERE] http://localhost:81/ui/static/js/main.762b036e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTM3MTA4ODAsImlhdCI6MTc1MzcxMDU4MCwiYXV0aF90aW1lIjoxNzUzNzEwNTc5LCJqdGkiOiI0MDBmOWJmZS1mOWIzLTRhZmItODM1YS02ZjAyMGNmZWRkYTIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.MsgDzcdUhG081DqC8QGgc_zyf718D9EqUsA0DV0kDvRKTdcRjgJi8btW6W0-hZWOeJftEyupp5jgutYrAWXriL8QHQ1jCJMB6tMqoxpocO_VCvL_cprOedNLvTA9wVLqsA3tKXGY5uN3qy_p6aU6PMParhectx0YRwliuHBPGsDFDgYmRMgWGcuYTGX8d2jN4SXv_ZHqRN95oV1LjTchYjZyggzu7hDF5GRDP2mtNNaDhwJr_AcYuI28zKHPhRhEIjZSrnzjvMabIcrdIR-AuzSv5aOy79_x4Q3NLnWP1pJAPqoEuQPynnieaDMAXtOgRHnBBx9dk4OyLmI4IV383Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-28T13:49:55.412Z] [SEVERE] http://localhost:81/ui/static/js/main.762b036e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTM3MTA4ODAsImlhdCI6MTc1MzcxMDU4MCwiYXV0aF90aW1lIjoxNzUzNzEwNTc5LCJqdGkiOiI0MDBmOWJmZS1mOWIzLTRhZmItODM1YS02ZjAyMGNmZWRkYTIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.MsgDzcdUhG081DqC8QGgc_zyf718D9EqUsA0DV0kDvRKTdcRjgJi8btW6W0-hZWOeJftEyupp5jgutYrAWXriL8QHQ1jCJMB6tMqoxpocO_VCvL_cprOedNLvTA9wVLqsA3tKXGY5uN3qy_p6aU6PMParhectx0YRwliuHBPGsDFDgYmRMgWGcuYTGX8d2jN4SXv_ZHqRN95oV1LjTchYjZyggzu7hDF5GRDP2mtNNaDhwJr_AcYuI28zKHPhRhEIjZSrnzjvMabIcrdIR-AuzSv5aOy79_x4Q3NLnWP1pJAPqoEuQPynnieaDMAXtOgRHnBBx9dk4OyLmI4IV383Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-28T13:49:57.555Z] [SEVERE] http://localhost:81/ui/static/js/main.762b036e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTM3MTA4ODAsImlhdCI6MTc1MzcxMDU4MCwiYXV0aF90aW1lIjoxNzUzNzEwNTc5LCJqdGkiOiI0MDBmOWJmZS1mOWIzLTRhZmItODM1YS02ZjAyMGNmZWRkYTIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.MsgDzcdUhG081DqC8QGgc_zyf718D9EqUsA0DV0kDvRKTdcRjgJi8btW6W0-hZWOeJftEyupp5jgutYrAWXriL8QHQ1jCJMB6tMqoxpocO_VCvL_cprOedNLvTA9wVLqsA3tKXGY5uN3qy_p6aU6PMParhectx0YRwliuHBPGsDFDgYmRMgWGcuYTGX8d2jN4SXv_ZHqRN95oV1LjTchYjZyggzu7hDF5GRDP2mtNNaDhwJr_AcYuI28zKHPhRhEIjZSrnzjvMabIcrdIR-AuzSv5aOy79_x4Q3NLnWP1pJAPqoEuQPynnieaDMAXtOgRHnBBx9dk4OyLmI4IV383Q' failed: Establishing a tunnel via proxy server failed.

[2025-07-28T13:49:59.491Z] [SEVERE] http://localhost:81/ui/static/js/main.762b036e.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTM3MTA4ODAsImlhdCI6MTc1MzcxMDU4MCwiYXV0aF90aW1lIjoxNzUzNzEwNTc5LCJqdGkiOiI0MDBmOWJmZS1mOWIzLTRhZmItODM1YS02ZjAyMGNmZWRkYTIiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.MsgDzcdUhG081DqC8QGgc_zyf718D9EqUsA0DV0kDvRKTdcRjgJi8btW6W0-hZWOeJftEyupp5jgutYrAWXriL8QHQ1jCJMB6tMqoxpocO_VCvL_cprOedNLvTA9wVLqsA3tKXGY5uN3qy_p6aU6PMParhectx0YRwliuHBPGsDFDgYmRMgWGcuYTGX8d2jN4SXv_ZHqRN95oV1LjTchYjZyggzu7hDF5GRDP2mtNNaDhwJr_AcYuI28zKHPhRhEIjZSrnzjvMabIcrdIR-AuzSv5aOy79_x4Q3NLnWP1pJAPqoEuQPynnieaDMAXtOgRHnBBx9dk4OyLmI4IV383Q' failed: Establishing a tunnel via proxy server failed.
