"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6511","The test for getting the value from the field","","Fri Aug 22 08:31:56 GMT 2025","passed","Fri Aug 22 08:32:03 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","read"
"","7234","The test for getting the file name in the field","","Fri Aug 22 08:32:30 GMT 2025","passed","Fri Aug 22 08:32:38 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readNameFileInField"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9771","Required Message text Verification field test","","Fri Aug 22 08:59:58 GMT 2025","passed","Fri Aug 22 09:00:08 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test checks for the disabled attribute.","6410","A test to check the field for ""Read-only""","","Fri Aug 22 08:44:50 GMT 2025","passed","Fri Aug 22 08:44:56 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10218","Required Message text Verification field test","","Fri Aug 22 09:06:53 GMT 2025","passed","Fri Aug 22 09:07:03 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21600","Confirmation Popup Validation Test","","Fri Aug 22 08:54:55 GMT 2025","passed","Fri Aug 22 08:55:16 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33388","Required Message validation test for one field","","Fri Aug 22 08:52:48 GMT 2025","passed","Fri Aug 22 08:53:22 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","21108","Confirmation Popup Validation Test","","Fri Aug 22 08:42:37 GMT 2025","passed","Fri Aug 22 08:42:59 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set.","31176","A test for setting a value in a field","","Fri Aug 22 08:54:05 GMT 2025","passed","Fri Aug 22 08:54:37 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"Filtering is not available for the Form widget","9432","Filtering test","","Fri Aug 22 09:06:24 GMT 2025","passed","Fri Aug 22 09:06:33 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"Sorting is not available for InfoWidget.","6700","Sorting test","","Fri Aug 22 08:31:23 GMT 2025","passed","Fri Aug 22 08:31:30 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 22 08:57:18 GMT 2025","skipped","Fri Aug 22 08:57:18 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","read"
"The test checks for the disabled attribute","5546","A test to check the field for ""Read-only""","","Fri Aug 22 09:02:32 GMT 2025","passed","Fri Aug 22 09:02:37 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","readonly"
"The test sets the value in the field, and then checks the value in the field with what should be set","21564","A test for setting a value in a field","","Fri Aug 22 08:39:41 GMT 2025","passed","Fri Aug 22 08:40:02 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit2"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10134","Confirmation Popup Validation Test","","Fri Aug 22 08:42:09 GMT 2025","passed","Fri Aug 22 08:42:19 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","confirm"
"Sorting by the specified column.","13443","Sorting test","","Fri Aug 22 08:35:16 GMT 2025","passed","Fri Aug 22 08:35:30 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The test deletes the value by checking the autocomplete in a blank field","10054","Auto-completion test after cleaning","","Fri Aug 22 09:06:14 GMT 2025","passed","Fri Aug 22 09:06:24 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"Checking the url before the transition and after the transition/click on a special element","6671","The DrillDown test","","Fri Aug 22 09:03:47 GMT 2025","passed","Fri Aug 22 09:03:54 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"Sorting is not available for the Form widget","8682","Sorting test","","Fri Aug 22 09:03:46 GMT 2025","passed","Fri Aug 22 09:03:55 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"Filtering by the specified column.","9084","Filtering test","","Fri Aug 22 08:49:12 GMT 2025","passed","Fri Aug 22 08:49:21 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","9338","The DrillDown test","","Fri Aug 22 08:35:00 GMT 2025","passed","Fri Aug 22 08:35:10 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"Filtering is not available for the Form widget","7845","Filtering test","","Fri Aug 22 09:01:46 GMT 2025","passed","Fri Aug 22 09:01:53 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test sets one value in the field, then checks the list with the expected value.","27314","A test for setting a single value in a field","","Fri Aug 22 09:07:30 GMT 2025","passed","Fri Aug 22 09:07:57 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9039","A test to get the field color value in Hex format","","Fri Aug 22 09:00:30 GMT 2025","passed","Fri Aug 22 09:00:39 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9522","Required Message text Verification field test","","Fri Aug 22 09:04:30 GMT 2025","passed","Fri Aug 22 09:04:39 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","required"
"Checking the url before the transition and after the transition/click on a special element","7189","The DrillDown test","","Fri Aug 22 09:07:15 GMT 2025","passed","Fri Aug 22 09:07:23 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","drillDown"
"","7253","The test for getting the value from the field","","Fri Aug 22 09:08:28 GMT 2025","passed","Fri Aug 22 09:08:35 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8482","A test to get the field color value in Hex format","","Fri Aug 22 09:04:58 GMT 2025","passed","Fri Aug 22 09:05:07 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","color"
"","5677","The test for getting the value from the field","","Fri Aug 22 08:33:49 GMT 2025","passed","Fri Aug 22 08:33:55 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"","6905","The test for getting the value from the field","","Fri Aug 22 08:29:01 GMT 2025","passed","Fri Aug 22 08:29:08 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"Sorting is not available for InfoWidget.","10265","Sorting test","","Fri Aug 22 08:29:36 GMT 2025","passed","Fri Aug 22 08:29:46 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test checks the list of options that the method returns, with the expected result.","9099","Test to get a list of options","","Fri Aug 22 08:47:19 GMT 2025","passed","Fri Aug 22 08:47:29 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","getListOptions"
"Checking the url before the transition and after the transition/click on a special element","6985","The DrillDown test","","Fri Aug 22 09:05:51 GMT 2025","passed","Fri Aug 22 09:05:58 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"Sorting is not available for the Form widget","6013","Sorting test","","Fri Aug 22 08:57:27 GMT 2025","passed","Fri Aug 22 08:57:33 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7621","A test to get the field color value in Hex format","","Fri Aug 22 08:41:44 GMT 2025","passed","Fri Aug 22 08:41:52 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test checks for the disabled attribute.","9406","A test to check the field for ""Read-only""","","Fri Aug 22 08:47:36 GMT 2025","passed","Fri Aug 22 08:47:45 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6676","The DrillDown test","","Fri Aug 22 08:52:01 GMT 2025","passed","Fri Aug 22 08:52:08 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7524","Business Exception Validation Test","","Fri Aug 22 08:56:28 GMT 2025","passed","Fri Aug 22 08:56:35 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"Filtering is not available for the Form widget","6163","Filtering test","","Fri Aug 22 09:04:39 GMT 2025","passed","Fri Aug 22 09:04:45 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","5710","The DrillDown test","","Fri Aug 22 09:02:20 GMT 2025","passed","Fri Aug 22 09:02:26 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8118","A test to get the field color value in Hex format","","Fri Aug 22 08:34:32 GMT 2025","passed","Fri Aug 22 08:34:40 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The Hint field type is always read-only","7315","A test to check the field for ""Read-only""","","Fri Aug 22 09:05:35 GMT 2025","passed","Fri Aug 22 09:05:42 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","readonly"
"Sorting is not available for InfoWidget.","5128","Sorting test","","Fri Aug 22 08:32:31 GMT 2025","passed","Fri Aug 22 08:32:36 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8011","Confirmation Popup Validation Test","","Fri Aug 22 08:58:33 GMT 2025","passed","Fri Aug 22 08:58:41 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","confirm"
"","10594","Filtering test","","Fri Aug 22 08:48:30 GMT 2025","passed","Fri Aug 22 08:48:40 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","29023","Test region at Form","","Fri Aug 22 08:34:29 GMT 2025","passed","Fri Aug 22 08:34:58 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","18038","Business Exception Validation Test","","Fri Aug 22 08:53:11 GMT 2025","passed","Fri Aug 22 08:53:29 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","businessException"
"Getting the field color is not available","5175","A test to get the field color value in Hex format","","Fri Aug 22 08:59:19 GMT 2025","passed","Fri Aug 22 08:59:24 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9819","Required Message validation test for one field","","Fri Aug 22 09:06:43 GMT 2025","passed","Fri Aug 22 09:06:53 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","7080","A test to check the field for ""Read-only""","","Fri Aug 22 08:28:54 GMT 2025","passed","Fri Aug 22 08:29:01 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","7292","Required Message text Verification field test","","Fri Aug 22 09:08:33 GMT 2025","passed","Fri Aug 22 09:08:40 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","11723","Test for getting the Placeholder value","","Fri Aug 22 09:01:41 GMT 2025","passed","Fri Aug 22 09:01:53 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","placeholder"
"DrillDown is not available for InfoWidget.","7017","The DrillDown test","","Fri Aug 22 08:32:23 GMT 2025","passed","Fri Aug 22 08:32:30 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test checks for the disabled attribute.","6682","A test to check the field for ""Read-only""","","Fri Aug 22 08:40:36 GMT 2025","passed","Fri Aug 22 08:40:42 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","readonly"
"Filtering by the specified column.","8418","Filtering test","","Fri Aug 22 08:43:46 GMT 2025","passed","Fri Aug 22 08:43:55 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","5722","The DrillDown test","","Fri Aug 22 09:02:40 GMT 2025","passed","Fri Aug 22 09:02:46 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","12713","Run-time exception validation test","","Fri Aug 22 08:37:53 GMT 2025","passed","Fri Aug 22 08:38:06 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","runtimeException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","14535","Required Message validation test for multiple fields","","Fri Aug 22 08:42:19 GMT 2025","passed","Fri Aug 22 08:42:34 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidation"
"","4993","getTypeColumn()","","Fri Aug 22 08:42:23 GMT 2025","passed","Fri Aug 22 08:42:28 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","getTypeColumn"
"","5947","The test for getting the value from the field","","Fri Aug 22 08:33:32 GMT 2025","passed","Fri Aug 22 08:33:38 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 22 08:52:38 GMT 2025","skipped","Fri Aug 22 08:52:38 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6846","A test to get the field color value in Hex format","","Fri Aug 22 08:44:30 GMT 2025","passed","Fri Aug 22 08:44:37 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6299","Required Message text Verification field test","","Fri Aug 22 09:03:13 GMT 2025","passed","Fri Aug 22 09:03:19 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8707","Confirmation Popup Validation Test","","Fri Aug 22 09:02:53 GMT 2025","passed","Fri Aug 22 09:03:02 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9567","Business Exception Validation Test","","Fri Aug 22 08:59:10 GMT 2025","passed","Fri Aug 22 08:59:20 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"Info Widget is always read-only","8210","A test to check the field for ""Read-only""","","Fri Aug 22 08:31:57 GMT 2025","passed","Fri Aug 22 08:32:05 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","9674","Sorting test","","Fri Aug 22 08:30:06 GMT 2025","passed","Fri Aug 22 08:30:16 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test checks for the disabled attribute.","7862","A test to check the field for ""Read-only""","","Fri Aug 22 08:50:20 GMT 2025","passed","Fri Aug 22 08:50:28 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"Filtering is not available for the Form widget","6125","Filtering test","","Fri Aug 22 09:01:42 GMT 2025","passed","Fri Aug 22 09:01:48 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","7370","A test for setting a value in a field","","Fri Aug 22 08:56:35 GMT 2025","passed","Fri Aug 22 08:56:42 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"Filtering is not available for InfoWidget.","8237","Filtering test","","Fri Aug 22 08:31:48 GMT 2025","passed","Fri Aug 22 08:31:57 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","filtration"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","7853","A test for setting a value in a field","","Fri Aug 22 09:06:21 GMT 2025","passed","Fri Aug 22 09:06:28 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","31239","A test for setting a value in a field","","Fri Aug 22 08:50:53 GMT 2025","passed","Fri Aug 22 08:51:24 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","edit"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","29495","Test region at List","","Fri Aug 22 08:34:58 GMT 2025","passed","Fri Aug 22 08:35:27 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsList"
"The test checks for the disabled attribute","11640","A test to check the field for ""Read-only""","","Fri Aug 22 09:00:50 GMT 2025","passed","Fri Aug 22 09:01:02 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","19032","Required Message validation test for one field","","Fri Aug 22 08:39:42 GMT 2025","passed","Fri Aug 22 08:40:01 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidationAnnotation"
"Filtering is not available for InfoWidget.","9800","Filtering test","","Fri Aug 22 08:29:46 GMT 2025","passed","Fri Aug 22 08:29:56 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Fri Aug 22 08:50:26 GMT 2025","skipped","Fri Aug 22 08:50:26 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","read"
"Test click ""Export"" and check the file for standards.","9945","Test export button","","Fri Aug 22 08:36:53 GMT 2025","passed","Fri Aug 22 08:37:03 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","testExprotFile"
"The test checks for the disabled attribute.","9157","A test to check the field for ""Read-only""","","Fri Aug 22 08:35:59 GMT 2025","passed","Fri Aug 22 08:36:09 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
