"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11200","Required Message validation test for multiple fields","","Thu Apr 10 15:54:39 GMT 2025","passed","Thu Apr 10 15:54:50 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9853","Run-time exception validation test","","Thu Apr 10 15:59:17 GMT 2025","passed","Thu Apr 10 15:59:27 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8387","Required Message text Verification field test","","Thu Apr 10 16:00:04 GMT 2025","passed","Thu Apr 10 16:00:13 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"Filtering is not available for the Form widget","8865","Filtering test","","Thu Apr 10 15:57:41 GMT 2025","passed","Thu Apr 10 15:57:50 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9932","Business Exception Validation Test","","Thu Apr 10 15:53:28 GMT 2025","passed","Thu Apr 10 15:53:38 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","7452","Test for getting the Placeholder value","","Thu Apr 10 16:04:07 GMT 2025","passed","Thu Apr 10 16:04:14 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"Sorting is not available for the Form widget","9508","Sorting test","","Thu Apr 10 15:55:02 GMT 2025","passed","Thu Apr 10 15:55:11 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7130","A test to get the field color value in Hex format","","Thu Apr 10 16:00:59 GMT 2025","passed","Thu Apr 10 16:01:06 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","color"
"","8498","The test for getting the value from the field","","Thu Apr 10 16:05:35 GMT 2025","passed","Thu Apr 10 16:05:44 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test checks the value of the digits attributes","7020","Required Message text Verification field test","","Thu Apr 10 15:59:24 GMT 2025","passed","Thu Apr 10 15:59:31 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"Info Widget is always read-only","8671","A test to check the field for ""Read-only""","","Thu Apr 10 16:08:54 GMT 2025","passed","Thu Apr 10 16:09:02 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","12270","Run-time exception validation test","","Thu Apr 10 16:01:16 GMT 2025","passed","Thu Apr 10 16:01:29 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11543","Run-time exception validation test","","Thu Apr 10 15:54:50 GMT 2025","passed","Thu Apr 10 15:55:02 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6563","Required Message text Verification field test","","Thu Apr 10 15:58:59 GMT 2025","passed","Thu Apr 10 15:59:06 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9857","Required Message validation test for one field","","Thu Apr 10 15:53:10 GMT 2025","passed","Thu Apr 10 15:53:20 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11958","Business Exception Validation Test","","Thu Apr 10 15:58:46 GMT 2025","passed","Thu Apr 10 15:58:58 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"Filtering is not available for InfoWidget.","6819","Filtering test","","Thu Apr 10 16:08:16 GMT 2025","passed","Thu Apr 10 16:08:22 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5494","A test to get the field color value in Hex format","","Thu Apr 10 16:08:16 GMT 2025","passed","Thu Apr 10 16:08:22 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","color"
"Info Widget is always read-only","5859","A test to check the field for ""Read-only""","","Thu Apr 10 16:08:05 GMT 2025","passed","Thu Apr 10 16:08:11 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8755","Required Message validation test for one field","","Thu Apr 10 15:57:07 GMT 2025","passed","Thu Apr 10 15:57:16 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"","8788","The test for getting the value from the field","","Thu Apr 10 16:09:02 GMT 2025","passed","Thu Apr 10 16:09:11 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","9505","A test for setting a value in a field","","Thu Apr 10 15:58:19 GMT 2025","passed","Thu Apr 10 15:58:28 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","9859","Confirmation Popup Validation Test","","Thu Apr 10 16:04:33 GMT 2025","passed","Thu Apr 10 16:04:43 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7243","A test to get the field color value in Hex format","","Thu Apr 10 15:56:07 GMT 2025","passed","Thu Apr 10 15:56:14 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9739","Business Exception Validation Test","","Thu Apr 10 15:58:09 GMT 2025","passed","Thu Apr 10 15:58:19 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11791","Business Exception Validation Test","","Thu Apr 10 15:53:46 GMT 2025","passed","Thu Apr 10 15:53:58 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test deletes the value by checking the autocomplete in a blank field","11817","Auto-completion test after cleaning","","Thu Apr 10 15:55:11 GMT 2025","passed","Thu Apr 10 15:55:23 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","nullable"
"The test sets the value in the field, and then checks the value in the field with what should be set","8203","A test for setting a value in a field","","Thu Apr 10 15:53:36 GMT 2025","passed","Thu Apr 10 15:53:44 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"Checking the url before the transition and after the transition/click on a special element","13882","The DrillDown test","","Thu Apr 10 15:52:48 GMT 2025","passed","Thu Apr 10 15:53:02 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","drillDown"
"The test checks for the disabled attribute","9385","A test to check the field for ""Read-only""","","Thu Apr 10 15:58:14 GMT 2025","passed","Thu Apr 10 15:58:24 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"Sorting is not available for InfoWidget.","5271","Sorting test","","Thu Apr 10 16:04:42 GMT 2025","passed","Thu Apr 10 16:04:48 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"","7747","A test to compare the source file with the downloaded one","","Thu Apr 10 16:06:58 GMT 2025","passed","Thu Apr 10 16:07:05 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","compare"
"Info Widget is always read-only","5048","A test to check the field for ""Read-only""","","Thu Apr 10 16:04:58 GMT 2025","passed","Thu Apr 10 16:05:03 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"Filtering is not available for InfoWidget.","5605","Filtering test","","Thu Apr 10 16:07:59 GMT 2025","passed","Thu Apr 10 16:08:05 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"Sorting is not available for InfoWidget.","9658","Sorting test","","Thu Apr 10 16:08:48 GMT 2025","passed","Thu Apr 10 16:08:58 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","5774","Test for getting the Placeholder value","","Thu Apr 10 15:57:58 GMT 2025","passed","Thu Apr 10 15:58:03 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","placeholder"
"Sorting is not available for the Form widget","9007","Sorting test","","Thu Apr 10 16:02:05 GMT 2025","passed","Thu Apr 10 16:02:14 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"The test gets the value from the placeholder attribute and returns it in String format","9632","Test for getting the Placeholder value","","Thu Apr 10 15:56:59 GMT 2025","passed","Thu Apr 10 15:57:09 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9351","Required Message text Verification field test","","Thu Apr 10 15:57:59 GMT 2025","passed","Thu Apr 10 15:58:09 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9398","Business Exception Validation Test","","Thu Apr 10 15:53:27 GMT 2025","passed","Thu Apr 10 15:53:36 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8557","A test to get the field color value in Hex format","","Thu Apr 10 15:58:28 GMT 2025","passed","Thu Apr 10 15:58:37 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","color"
"Info Widget is always read-only","8717","A test to check the field for ""Read-only""","","Thu Apr 10 16:05:26 GMT 2025","passed","Thu Apr 10 16:05:35 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"Getting the field color is not available","5550","A test to get the field color value in Hex format","","Thu Apr 10 16:00:25 GMT 2025","passed","Thu Apr 10 16:00:30 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"Filtering is not available for the Form widget","9819","Filtering test","","Thu Apr 10 15:58:04 GMT 2025","passed","Thu Apr 10 15:58:14 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","filtration"
"The transition/Redirect is not available","5436","The DrillDown test","","Thu Apr 10 16:00:04 GMT 2025","passed","Thu Apr 10 16:00:09 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8595","Required Message validation test for multiple fields","","Thu Apr 10 16:01:08 GMT 2025","passed","Thu Apr 10 16:01:16 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test sets the value in the field, and then checks the value in the field with what should be set","8105","A test for setting a value in a field","","Thu Apr 10 16:00:20 GMT 2025","passed","Thu Apr 10 16:00:28 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The test sets all the values in the field, then checks the list with the expected value.","18713","Test to set all values in the field","","Thu Apr 10 16:04:14 GMT 2025","passed","Thu Apr 10 16:04:33 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7397","A test to get the field color value in Hex format","","Thu Apr 10 16:07:33 GMT 2025","passed","Thu Apr 10 16:07:40 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"Filtering is not available for InfoWidget.","6773","Filtering test","","Thu Apr 10 16:06:23 GMT 2025","passed","Thu Apr 10 16:06:30 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6473","A test to get the field color value in Hex format","","Thu Apr 10 16:04:56 GMT 2025","passed","Thu Apr 10 16:05:02 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10220","Required Message validation test for one field","","Thu Apr 10 16:02:39 GMT 2025","passed","Thu Apr 10 16:02:50 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidationAnnotation"
"Filtering is not available for the Form widget","8093","Filtering test","","Thu Apr 10 15:52:55 GMT 2025","passed","Thu Apr 10 15:53:03 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10764","Required Message validation test for multiple fields","","Thu Apr 10 15:59:06 GMT 2025","passed","Thu Apr 10 15:59:17 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8871","Run-time exception validation test","","Thu Apr 10 16:01:48 GMT 2025","passed","Thu Apr 10 16:01:57 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","runtimeException"
"Sorting is not available for the Form widget","10693","Sorting test","","Thu Apr 10 15:54:24 GMT 2025","passed","Thu Apr 10 15:54:35 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"Filtering is not available for the Form widget","6717","Filtering test","","Thu Apr 10 16:00:37 GMT 2025","passed","Thu Apr 10 16:00:44 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10253","Business Exception Validation Test","","Thu Apr 10 16:02:48 GMT 2025","passed","Thu Apr 10 16:02:58 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8269","Required Message text Verification field test","","Thu Apr 10 16:00:51 GMT 2025","passed","Thu Apr 10 16:00:59 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","required"
"The test verifies that after clearing the field, it is empty","8205","The test for deleting a file from a field","","Thu Apr 10 16:00:28 GMT 2025","passed","Thu Apr 10 16:00:36 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"Filtering is not available for the Form widget","9569","Filtering test","","Thu Apr 10 15:55:45 GMT 2025","passed","Thu Apr 10 15:55:55 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","8690","Test for getting the Placeholder value","","Thu Apr 10 16:03:28 GMT 2025","passed","Thu Apr 10 16:03:37 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6490","Test for getting the Placeholder value","","Thu Apr 10 15:53:51 GMT 2025","passed","Thu Apr 10 15:53:57 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8174","Required Message validation test for one field","","Thu Apr 10 16:04:25 GMT 2025","passed","Thu Apr 10 16:04:33 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8607","Required Message validation test for one field","","Thu Apr 10 16:02:09 GMT 2025","passed","Thu Apr 10 16:02:18 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"","6674","The test for getting the value from the field","","Thu Apr 10 16:09:39 GMT 2025","passed","Thu Apr 10 16:09:45 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","read"
"Drill Down is not available for InfoWidget.","7475","The DrillDown test","","Thu Apr 10 16:09:17 GMT 2025","passed","Thu Apr 10 16:09:24 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set","9217","A test for setting a value in a field","","Thu Apr 10 15:53:38 GMT 2025","passed","Thu Apr 10 15:53:47 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"DrillDown is not available for InfoWidget.","8974","The DrillDown test","","Thu Apr 10 16:08:36 GMT 2025","passed","Thu Apr 10 16:08:45 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"Filtering is not available for the Form widget","7458","Filtering test","","Thu Apr 10 16:00:44 GMT 2025","passed","Thu Apr 10 16:00:51 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11745","Confirmation Popup Validation Test","","Thu Apr 10 15:57:09 GMT 2025","passed","Thu Apr 10 15:57:21 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","9051","The DrillDown test","","Thu Apr 10 16:05:09 GMT 2025","passed","Thu Apr 10 16:05:18 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9448","Run-time exception validation test","","Thu Apr 10 16:03:41 GMT 2025","passed","Thu Apr 10 16:03:51 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","runtimeException"
"Filtering is not available for the Form widget","5291","Filtering test","","Thu Apr 10 16:00:09 GMT 2025","passed","Thu Apr 10 16:00:14 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","6502","Test for getting the Placeholder value","","Thu Apr 10 16:05:02 GMT 2025","passed","Thu Apr 10 16:05:09 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"","10719","A test to check the options of the drop-down list","","Thu Apr 10 15:54:46 GMT 2025","passed","Thu Apr 10 15:54:56 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"Sorting is not available for the Form widget","5761","Sorting test","","Thu Apr 10 16:09:37 GMT 2025","passed","Thu Apr 10 16:09:43 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
