[2025-07-11T23:35:42.594Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=1dd4604f-0574-4771-899f-6893c81dd96b&response_mode=fragment&response_type=code&scope=openid&nonce=d548ccdc-633d-4cd8-b8f6-4610e333e169 - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/iaj0z/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-07-11T23:35:42.595Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=1dd4604f-0574-4771-899f-6893c81dd96b&response_mode=fragment&response_type=code&scope=openid&nonce=d548ccdc-633d-4cd8-b8f6-4610e333e169 - Autofocus processing was blocked because a document already has a focused element.

[2025-07-11T23:35:55.058Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzcyNTIsImlhdCI6MTc1MjI3Njk1MiwiYXV0aF90aW1lIjoxNzUyMjc2OTUwLCJqdGkiOiJiZmFlMzQyNC1hYTA1LTQwNzEtYTAxZS03ZTcyN2QwZGRkYzUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.aIJARFCAEj_nCLC1lXTVSxE5ihqFzybtm5AEhnN1CTTaPy2fLyqzAYddfD5rCjwwLdhGyzpdjxL8jP_pDJAdwkrMljyipBUU4Ntk3Tr4wWcTP-vds_yydVZYOR_B91Re5F1GESHAHLIFeGZZEdvWwPzfa6lGWsjRUQxetUWQamRZ1jziQbi0XEoNrhOVQN-Kl3pTkQkpigRnib12QlsWY11S2FZtjd894eVzvuWRCfY5o3EPX2K_9fnO5GCZOpNvuM_nyxqSShQ-FIfPizIZr08ZOBmcqi3Pmw3yLMUlfsv2ut6bOdhsWwUPWlRwvvKUVfhg9RELWLn2taQjKO2Cww' failed: Establishing a tunnel via proxy server failed.

[2025-07-11T23:35:57.062Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzcyNTIsImlhdCI6MTc1MjI3Njk1MiwiYXV0aF90aW1lIjoxNzUyMjc2OTUwLCJqdGkiOiJiZmFlMzQyNC1hYTA1LTQwNzEtYTAxZS03ZTcyN2QwZGRkYzUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.aIJARFCAEj_nCLC1lXTVSxE5ihqFzybtm5AEhnN1CTTaPy2fLyqzAYddfD5rCjwwLdhGyzpdjxL8jP_pDJAdwkrMljyipBUU4Ntk3Tr4wWcTP-vds_yydVZYOR_B91Re5F1GESHAHLIFeGZZEdvWwPzfa6lGWsjRUQxetUWQamRZ1jziQbi0XEoNrhOVQN-Kl3pTkQkpigRnib12QlsWY11S2FZtjd894eVzvuWRCfY5o3EPX2K_9fnO5GCZOpNvuM_nyxqSShQ-FIfPizIZr08ZOBmcqi3Pmw3yLMUlfsv2ut6bOdhsWwUPWlRwvvKUVfhg9RELWLn2taQjKO2Cww' failed: Establishing a tunnel via proxy server failed.

[2025-07-11T23:35:59.178Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzcyNTIsImlhdCI6MTc1MjI3Njk1MiwiYXV0aF90aW1lIjoxNzUyMjc2OTUwLCJqdGkiOiJiZmFlMzQyNC1hYTA1LTQwNzEtYTAxZS03ZTcyN2QwZGRkYzUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.aIJARFCAEj_nCLC1lXTVSxE5ihqFzybtm5AEhnN1CTTaPy2fLyqzAYddfD5rCjwwLdhGyzpdjxL8jP_pDJAdwkrMljyipBUU4Ntk3Tr4wWcTP-vds_yydVZYOR_B91Re5F1GESHAHLIFeGZZEdvWwPzfa6lGWsjRUQxetUWQamRZ1jziQbi0XEoNrhOVQN-Kl3pTkQkpigRnib12QlsWY11S2FZtjd894eVzvuWRCfY5o3EPX2K_9fnO5GCZOpNvuM_nyxqSShQ-FIfPizIZr08ZOBmcqi3Pmw3yLMUlfsv2ut6bOdhsWwUPWlRwvvKUVfhg9RELWLn2taQjKO2Cww' failed: Establishing a tunnel via proxy server failed.

[2025-07-11T23:36:01.197Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzcyNTIsImlhdCI6MTc1MjI3Njk1MiwiYXV0aF90aW1lIjoxNzUyMjc2OTUwLCJqdGkiOiJiZmFlMzQyNC1hYTA1LTQwNzEtYTAxZS03ZTcyN2QwZGRkYzUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.aIJARFCAEj_nCLC1lXTVSxE5ihqFzybtm5AEhnN1CTTaPy2fLyqzAYddfD5rCjwwLdhGyzpdjxL8jP_pDJAdwkrMljyipBUU4Ntk3Tr4wWcTP-vds_yydVZYOR_B91Re5F1GESHAHLIFeGZZEdvWwPzfa6lGWsjRUQxetUWQamRZ1jziQbi0XEoNrhOVQN-Kl3pTkQkpigRnib12QlsWY11S2FZtjd894eVzvuWRCfY5o3EPX2K_9fnO5GCZOpNvuM_nyxqSShQ-FIfPizIZr08ZOBmcqi3Pmw3yLMUlfsv2ut6bOdhsWwUPWlRwvvKUVfhg9RELWLn2taQjKO2Cww' failed: Establishing a tunnel via proxy server failed.

[2025-07-11T23:36:03.232Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzcyNTIsImlhdCI6MTc1MjI3Njk1MiwiYXV0aF90aW1lIjoxNzUyMjc2OTUwLCJqdGkiOiJiZmFlMzQyNC1hYTA1LTQwNzEtYTAxZS03ZTcyN2QwZGRkYzUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.aIJARFCAEj_nCLC1lXTVSxE5ihqFzybtm5AEhnN1CTTaPy2fLyqzAYddfD5rCjwwLdhGyzpdjxL8jP_pDJAdwkrMljyipBUU4Ntk3Tr4wWcTP-vds_yydVZYOR_B91Re5F1GESHAHLIFeGZZEdvWwPzfa6lGWsjRUQxetUWQamRZ1jziQbi0XEoNrhOVQN-Kl3pTkQkpigRnib12QlsWY11S2FZtjd894eVzvuWRCfY5o3EPX2K_9fnO5GCZOpNvuM_nyxqSShQ-FIfPizIZr08ZOBmcqi3Pmw3yLMUlfsv2ut6bOdhsWwUPWlRwvvKUVfhg9RELWLn2taQjKO2Cww' failed: Establishing a tunnel via proxy server failed.

[2025-07-11T23:36:05.259Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzcyNTIsImlhdCI6MTc1MjI3Njk1MiwiYXV0aF90aW1lIjoxNzUyMjc2OTUwLCJqdGkiOiJiZmFlMzQyNC1hYTA1LTQwNzEtYTAxZS03ZTcyN2QwZGRkYzUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.aIJARFCAEj_nCLC1lXTVSxE5ihqFzybtm5AEhnN1CTTaPy2fLyqzAYddfD5rCjwwLdhGyzpdjxL8jP_pDJAdwkrMljyipBUU4Ntk3Tr4wWcTP-vds_yydVZYOR_B91Re5F1GESHAHLIFeGZZEdvWwPzfa6lGWsjRUQxetUWQamRZ1jziQbi0XEoNrhOVQN-Kl3pTkQkpigRnib12QlsWY11S2FZtjd894eVzvuWRCfY5o3EPX2K_9fnO5GCZOpNvuM_nyxqSShQ-FIfPizIZr08ZOBmcqi3Pmw3yLMUlfsv2ut6bOdhsWwUPWlRwvvKUVfhg9RELWLn2taQjKO2Cww' failed: Establishing a tunnel via proxy server failed.

[2025-07-11T23:36:07.292Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzcyNTIsImlhdCI6MTc1MjI3Njk1MiwiYXV0aF90aW1lIjoxNzUyMjc2OTUwLCJqdGkiOiJiZmFlMzQyNC1hYTA1LTQwNzEtYTAxZS03ZTcyN2QwZGRkYzUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.aIJARFCAEj_nCLC1lXTVSxE5ihqFzybtm5AEhnN1CTTaPy2fLyqzAYddfD5rCjwwLdhGyzpdjxL8jP_pDJAdwkrMljyipBUU4Ntk3Tr4wWcTP-vds_yydVZYOR_B91Re5F1GESHAHLIFeGZZEdvWwPzfa6lGWsjRUQxetUWQamRZ1jziQbi0XEoNrhOVQN-Kl3pTkQkpigRnib12QlsWY11S2FZtjd894eVzvuWRCfY5o3EPX2K_9fnO5GCZOpNvuM_nyxqSShQ-FIfPizIZr08ZOBmcqi3Pmw3yLMUlfsv2ut6bOdhsWwUPWlRwvvKUVfhg9RELWLn2taQjKO2Cww' failed: Establishing a tunnel via proxy server failed.

[2025-07-11T23:36:09.164Z] [SEVERE] http://localhost:81/ui/static/js/main.9990e67b.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NTIyNzcyNTIsImlhdCI6MTc1MjI3Njk1MiwiYXV0aF90aW1lIjoxNzUyMjc2OTUwLCJqdGkiOiJiZmFlMzQyNC1hYTA1LTQwNzEtYTAxZS03ZTcyN2QwZGRkYzUiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.aIJARFCAEj_nCLC1lXTVSxE5ihqFzybtm5AEhnN1CTTaPy2fLyqzAYddfD5rCjwwLdhGyzpdjxL8jP_pDJAdwkrMljyipBUU4Ntk3Tr4wWcTP-vds_yydVZYOR_B91Re5F1GESHAHLIFeGZZEdvWwPzfa6lGWsjRUQxetUWQamRZ1jziQbi0XEoNrhOVQN-Kl3pTkQkpigRnib12QlsWY11S2FZtjd894eVzvuWRCfY5o3EPX2K_9fnO5GCZOpNvuM_nyxqSShQ-FIfPizIZr08ZOBmcqi3Pmw3yLMUlfsv2ut6bOdhsWwUPWlRwvvKUVfhg9RELWLn2taQjKO2Cww' failed: Establishing a tunnel via proxy server failed.

