"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11168","Required Message validation test for one field","","Fri Apr 11 17:06:03 GMT 2025","passed","Fri Apr 11 17:06:15 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test checks the value of the digits attributes","6863","Required Message text Verification field test","","Fri Apr 11 17:10:07 GMT 2025","passed","Fri Apr 11 17:10:14 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9210","Confirmation Popup Validation Test","","Fri Apr 11 17:07:01 GMT 2025","passed","Fri Apr 11 17:07:10 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test sets the value in the field, and then checks the value in the field with what should be set","8096","A test for setting a value in a field","","Fri Apr 11 17:08:25 GMT 2025","passed","Fri Apr 11 17:08:34 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7789","A test to get the field color value in Hex format","","Fri Apr 11 17:18:18 GMT 2025","passed","Fri Apr 11 17:18:26 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","7930","A test for setting a value in a field","","Fri Apr 11 17:11:06 GMT 2025","passed","Fri Apr 11 17:11:14 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"The InfoWidget doesn't have a Placeholder.","7231","Test for getting the Placeholder value","","Fri Apr 11 17:16:41 GMT 2025","passed","Fri Apr 11 17:16:48 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set","8553","A test for setting a value in a field","","Fri Apr 11 17:11:34 GMT 2025","passed","Fri Apr 11 17:11:42 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"Info Widget is always read-only","7008","A test to check the field for ""Read-only""","","Fri Apr 11 17:17:16 GMT 2025","passed","Fri Apr 11 17:17:23 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7395","A test to get the field color value in Hex format","","Fri Apr 11 17:12:00 GMT 2025","passed","Fri Apr 11 17:12:07 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","color"
"InfoWidget does not have a Hex field color for this type.","5488","A test to get the field color value in Hex format","","Fri Apr 11 17:15:52 GMT 2025","passed","Fri Apr 11 17:15:58 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12049","Required Message validation test for multiple fields","","Fri Apr 11 17:05:19 GMT 2025","passed","Fri Apr 11 17:05:31 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"Filtering is not available for the Form widget","5086","Filtering test","","Fri Apr 11 17:09:24 GMT 2025","passed","Fri Apr 11 17:09:29 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","6691","A test for setting a value in a field","","Fri Apr 11 17:09:55 GMT 2025","passed","Fri Apr 11 17:10:02 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","edit"
"The test sets the value in the field, and then checks the value in the field with what should be set","10632","A test for setting a value in a field","","Fri Apr 11 17:04:39 GMT 2025","passed","Fri Apr 11 17:04:50 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11344","Run-time exception validation test","","Fri Apr 11 17:05:31 GMT 2025","passed","Fri Apr 11 17:05:43 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","runtimeException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8286","A test to get the field color value in Hex format","","Fri Apr 11 17:13:36 GMT 2025","passed","Fri Apr 11 17:13:44 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"Sorting is not available for the Form widget","8695","Sorting test","","Fri Apr 11 17:12:15 GMT 2025","passed","Fri Apr 11 17:12:24 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9988","Required Message validation test for one field","","Fri Apr 11 17:03:54 GMT 2025","passed","Fri Apr 11 17:04:04 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidationAnnotation"
"Checking the url before the transition and after the transition/click on a special element","7199","The DrillDown test","","Fri Apr 11 17:10:21 GMT 2025","passed","Fri Apr 11 17:10:28 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","drillDown"
"The test checks for the disabled attribute","6381","A test to check the field for ""Read-only""","","Fri Apr 11 17:07:56 GMT 2025","passed","Fri Apr 11 17:08:03 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11378","Business Exception Validation Test","","Fri Apr 11 17:04:28 GMT 2025","passed","Fri Apr 11 17:04:39 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9417","Run-time exception validation test","","Fri Apr 11 17:15:34 GMT 2025","passed","Fri Apr 11 17:15:43 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12398","Confirmation Popup Validation Test","","Fri Apr 11 17:07:51 GMT 2025","passed","Fri Apr 11 17:08:04 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"Sorting is not available for the Form widget","6697","Sorting test","","Fri Apr 11 17:14:49 GMT 2025","passed","Fri Apr 11 17:14:56 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"Filtering is not available for the Form widget","8827","Filtering test","","Fri Apr 11 17:08:25 GMT 2025","passed","Fri Apr 11 17:08:34 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","filtration"
"Sorting is not available for InfoWidget.","6355","Sorting test","","Fri Apr 11 17:18:54 GMT 2025","passed","Fri Apr 11 17:19:00 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"DrillDown is not available for InfoWidget.","10048","The DrillDown test","","Fri Apr 11 17:17:54 GMT 2025","passed","Fri Apr 11 17:18:04 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","7016","Filtering test","","Fri Apr 11 17:16:12 GMT 2025","passed","Fri Apr 11 17:16:19 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","7920","Test for getting the Placeholder value","","Fri Apr 11 17:17:31 GMT 2025","passed","Fri Apr 11 17:17:39 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Filtering is not available for the Form widget","10599","Filtering test","","Fri Apr 11 17:05:42 GMT 2025","passed","Fri Apr 11 17:05:53 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","9077","A test for setting a value in a field","","Fri Apr 11 17:05:21 GMT 2025","passed","Fri Apr 11 17:05:30 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"Getting the field color is not available","5518","A test to get the field color value in Hex format","","Fri Apr 11 17:11:09 GMT 2025","passed","Fri Apr 11 17:11:15 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","10595","The DrillDown test","","Fri Apr 11 17:05:21 GMT 2025","passed","Fri Apr 11 17:05:31 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"The test checks for the disabled attribute","7387","A test to check the field for ""Read-only""","","Fri Apr 11 17:10:34 GMT 2025","passed","Fri Apr 11 17:10:42 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"","9673","The test for getting the value from the field","","Fri Apr 11 17:18:24 GMT 2025","passed","Fri Apr 11 17:18:33 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8395","Required Message text Verification field test","","Fri Apr 11 17:10:50 GMT 2025","passed","Fri Apr 11 17:10:58 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","8701","Test for getting the Placeholder value","","Fri Apr 11 17:14:11 GMT 2025","passed","Fri Apr 11 17:14:19 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10099","Run-time exception validation test","","Fri Apr 11 17:14:40 GMT 2025","passed","Fri Apr 11 17:14:50 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","8711","Filtering test","","Fri Apr 11 17:16:01 GMT 2025","passed","Fri Apr 11 17:16:10 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","filtration"
"InfoWidget does not have a Hex field color for this type.","6537","A test to get the field color value in Hex format","","Fri Apr 11 17:17:30 GMT 2025","passed","Fri Apr 11 17:17:36 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"Filtering is not available for InfoWidget.","5466","Filtering test","","Fri Apr 11 17:17:17 GMT 2025","passed","Fri Apr 11 17:17:23 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"Filtering is not available for the Form widget","5715","Filtering test","","Fri Apr 11 17:10:52 GMT 2025","passed","Fri Apr 11 17:10:58 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","7853","The DrillDown test","","Fri Apr 11 17:16:52 GMT 2025","passed","Fri Apr 11 17:17:00 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"Filtering is not available for InfoWidget.","5599","Filtering test","","Fri Apr 11 17:20:20 GMT 2025","passed","Fri Apr 11 17:20:25 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8434","A test to get the field color value in Hex format","","Fri Apr 11 17:19:57 GMT 2025","passed","Fri Apr 11 17:20:06 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8002","Business Exception Validation Test","","Fri Apr 11 17:09:47 GMT 2025","passed","Fri Apr 11 17:09:55 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8983","Required Message text Verification field test","","Fri Apr 11 17:06:20 GMT 2025","passed","Fri Apr 11 17:06:29 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"Filtering is not available for the Form widget","5623","Filtering test","","Fri Apr 11 17:15:02 GMT 2025","passed","Fri Apr 11 17:15:08 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5853","A test to get the field color value in Hex format","","Fri Apr 11 17:08:34 GMT 2025","passed","Fri Apr 11 17:08:39 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","color"
"Checking the url before the transition and after the transition/click on a special element","9452","The DrillDown test","","Fri Apr 11 17:03:30 GMT 2025","passed","Fri Apr 11 17:03:40 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7058","A test to get the field color value in Hex format","","Fri Apr 11 17:16:34 GMT 2025","passed","Fri Apr 11 17:16:41 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","color"
"DrillDown is not available for InfoWidget.","5261","The DrillDown test","","Fri Apr 11 17:14:56 GMT 2025","passed","Fri Apr 11 17:15:01 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","5985","Test for getting the Placeholder value","","Fri Apr 11 17:17:00 GMT 2025","passed","Fri Apr 11 17:17:06 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","9097","Sorting test","","Fri Apr 11 17:19:39 GMT 2025","passed","Fri Apr 11 17:19:48 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","7277","Sorting test","","Fri Apr 11 17:19:56 GMT 2025","passed","Fri Apr 11 17:20:03 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","12190","Confirmation Popup Validation Test","","Fri Apr 11 17:10:27 GMT 2025","passed","Fri Apr 11 17:10:40 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"Filtering is not available for InfoWidget.","5999","Filtering test","","Fri Apr 11 17:16:36 GMT 2025","passed","Fri Apr 11 17:16:42 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test gets the value from the placeholder attribute and returns it in String format","7428","Test for getting the Placeholder value","","Fri Apr 11 17:14:49 GMT 2025","passed","Fri Apr 11 17:14:56 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"Drill Down is not available for InfoWidget.","7238","The DrillDown test","","Fri Apr 11 17:20:03 GMT 2025","passed","Fri Apr 11 17:20:10 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","drillDown"
"Filtering is not available for the Form widget","6873","Filtering test","","Fri Apr 11 17:12:11 GMT 2025","passed","Fri Apr 11 17:12:18 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"The InfoWidget doesn't have a Placeholder.","8521","Test for getting the Placeholder value","","Fri Apr 11 17:19:47 GMT 2025","passed","Fri Apr 11 17:19:56 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","placeholder"
"","5493","The test for getting the value from the field","","Fri Apr 11 17:15:47 GMT 2025","passed","Fri Apr 11 17:15:52 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","5042","Test for getting the Placeholder value","","Fri Apr 11 17:20:41 GMT 2025","passed","Fri Apr 11 17:20:46 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","8075","Filtering test","","Fri Apr 11 17:17:55 GMT 2025","passed","Fri Apr 11 17:18:03 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8468","Run-time exception validation test","","Fri Apr 11 17:07:20 GMT 2025","passed","Fri Apr 11 17:07:29 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","6830","Test for getting the Placeholder value","","Fri Apr 11 17:15:52 GMT 2025","passed","Fri Apr 11 17:15:59 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7702","Business Exception Validation Test","","Fri Apr 11 17:10:58 GMT 2025","passed","Fri Apr 11 17:11:06 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"","8487","The test for getting the value from the field","","Fri Apr 11 17:16:18 GMT 2025","passed","Fri Apr 11 17:16:27 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11000","Business Exception Validation Test","","Fri Apr 11 17:07:11 GMT 2025","passed","Fri Apr 11 17:07:22 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","8674","A test for setting a value in a field","","Fri Apr 11 17:04:24 GMT 2025","passed","Fri Apr 11 17:04:32 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"Sorting is not available for InfoWidget.","5984","Sorting test","","Fri Apr 11 17:20:07 GMT 2025","passed","Fri Apr 11 17:20:13 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","sorting"
"The test sets all the values in the field, then checks the list with the expected value.","18934","Test to set all values in the field","","Fri Apr 11 17:14:56 GMT 2025","passed","Fri Apr 11 17:15:15 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_set_all"
"Info Widget is always read-only","8330","A test to check the field for ""Read-only""","","Fri Apr 11 17:16:10 GMT 2025","passed","Fri Apr 11 17:16:18 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11466","Required Message validation test for one field","","Fri Apr 11 17:06:49 GMT 2025","passed","Fri Apr 11 17:07:01 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"","9944","A test to get a value for a multifield hint","","Fri Apr 11 17:07:48 GMT 2025","passed","Fri Apr 11 17:07:58 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues"
"The InfoWidget doesn't have a Placeholder.","6408","Test for getting the Placeholder value","","Fri Apr 11 17:19:33 GMT 2025","passed","Fri Apr 11 17:19:39 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"","8565","The test for getting the value from the field","","Fri Apr 11 17:19:49 GMT 2025","passed","Fri Apr 11 17:19:57 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The Hint field type is always read-only","5733","A test to check the field for ""Read-only""","","Fri Apr 11 17:10:58 GMT 2025","passed","Fri Apr 11 17:11:04 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
