[2025-06-05T09:51:33.252Z] [SEVERE] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=34304536-33f0-4226-9f9d-428984197e31&response_mode=fragment&response_type=code&scope=openid&nonce=d174ddab-5b20-4504-8ec7-9af0d3da3fec - Refused to apply style from 'http://code-samples.cxbox.org/auth/resources/u2sik/common/keycloak/web_modules/@fortawesome/fontawesome-free/css/icons/all.css' because its MIME type ('') is not a supported stylesheet MIME type, and strict MIME checking is enabled.

[2025-06-05T09:51:33.253Z] [INFO] http://code-samples.cxbox.org/auth/realms/cxbox/protocol/openid-connect/auth?client_id=cxbox-oidc-client&redirect_uri=http%3A%2F%2Flocalhost%3A81%2Fui%2F%23%2F&state=34304536-33f0-4226-9f9d-428984197e31&response_mode=fragment&response_type=code&scope=openid&nonce=d174ddab-5b20-4504-8ec7-9af0d3da3fec - Autofocus processing was blocked because a document already has a focused element.

[2025-06-05T09:51:45.702Z] [SEVERE] http://localhost:81/ui/static/js/main.a29e5165.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NDkxMTc0MDIsImlhdCI6MTc0OTExNzEwMiwiYXV0aF90aW1lIjoxNzQ5MTE3MTAxLCJqdGkiOiI2NzRlYWI0Mi0wZjM2LTQ1N2ItYWNhYy0wNzM3YTg5NDg0NTgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.M4nNpexixTtvLqj7JZaCsTmGLGMkOoVLgRMSiXkuCjdaKwWqpi4cjqkQMJFryfYonqfBNVvAjDcy4PNEwF9DKGTy_VMkV72hrYnmGhRjzaR2imNHGiWckNpV-OpF6FWKc3E_8l3IoyUOD9r6MilLNW2KA8zf63skyf5680ozEtDdhNOQwtowMltprWPtGNHBra5Ae5doviIHIDNdPXOOp7E4cD1WMXfb6AkxIHrfGhCfEGzg7qUn9DV_Cv_DhK50laYroFewixA93C5dXtGodVfKQHv6a15fwIKb1JszxDpRRl9vSzNhJ2jQw4wQ89cwYxvlUseCuqRPKQYoVeCXtA' failed: Establishing a tunnel via proxy server failed.

[2025-06-05T09:51:47.719Z] [SEVERE] http://localhost:81/ui/static/js/main.a29e5165.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NDkxMTc0MDIsImlhdCI6MTc0OTExNzEwMiwiYXV0aF90aW1lIjoxNzQ5MTE3MTAxLCJqdGkiOiI2NzRlYWI0Mi0wZjM2LTQ1N2ItYWNhYy0wNzM3YTg5NDg0NTgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.M4nNpexixTtvLqj7JZaCsTmGLGMkOoVLgRMSiXkuCjdaKwWqpi4cjqkQMJFryfYonqfBNVvAjDcy4PNEwF9DKGTy_VMkV72hrYnmGhRjzaR2imNHGiWckNpV-OpF6FWKc3E_8l3IoyUOD9r6MilLNW2KA8zf63skyf5680ozEtDdhNOQwtowMltprWPtGNHBra5Ae5doviIHIDNdPXOOp7E4cD1WMXfb6AkxIHrfGhCfEGzg7qUn9DV_Cv_DhK50laYroFewixA93C5dXtGodVfKQHv6a15fwIKb1JszxDpRRl9vSzNhJ2jQw4wQ89cwYxvlUseCuqRPKQYoVeCXtA' failed: Establishing a tunnel via proxy server failed.

[2025-06-05T09:51:49.840Z] [SEVERE] http://localhost:81/ui/static/js/main.a29e5165.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NDkxMTc0MDIsImlhdCI6MTc0OTExNzEwMiwiYXV0aF90aW1lIjoxNzQ5MTE3MTAxLCJqdGkiOiI2NzRlYWI0Mi0wZjM2LTQ1N2ItYWNhYy0wNzM3YTg5NDg0NTgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.M4nNpexixTtvLqj7JZaCsTmGLGMkOoVLgRMSiXkuCjdaKwWqpi4cjqkQMJFryfYonqfBNVvAjDcy4PNEwF9DKGTy_VMkV72hrYnmGhRjzaR2imNHGiWckNpV-OpF6FWKc3E_8l3IoyUOD9r6MilLNW2KA8zf63skyf5680ozEtDdhNOQwtowMltprWPtGNHBra5Ae5doviIHIDNdPXOOp7E4cD1WMXfb6AkxIHrfGhCfEGzg7qUn9DV_Cv_DhK50laYroFewixA93C5dXtGodVfKQHv6a15fwIKb1JszxDpRRl9vSzNhJ2jQw4wQ89cwYxvlUseCuqRPKQYoVeCXtA' failed: Establishing a tunnel via proxy server failed.

[2025-06-05T09:51:51.899Z] [SEVERE] http://localhost:81/ui/static/js/main.a29e5165.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NDkxMTc0MDIsImlhdCI6MTc0OTExNzEwMiwiYXV0aF90aW1lIjoxNzQ5MTE3MTAxLCJqdGkiOiI2NzRlYWI0Mi0wZjM2LTQ1N2ItYWNhYy0wNzM3YTg5NDg0NTgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.M4nNpexixTtvLqj7JZaCsTmGLGMkOoVLgRMSiXkuCjdaKwWqpi4cjqkQMJFryfYonqfBNVvAjDcy4PNEwF9DKGTy_VMkV72hrYnmGhRjzaR2imNHGiWckNpV-OpF6FWKc3E_8l3IoyUOD9r6MilLNW2KA8zf63skyf5680ozEtDdhNOQwtowMltprWPtGNHBra5Ae5doviIHIDNdPXOOp7E4cD1WMXfb6AkxIHrfGhCfEGzg7qUn9DV_Cv_DhK50laYroFewixA93C5dXtGodVfKQHv6a15fwIKb1JszxDpRRl9vSzNhJ2jQw4wQ89cwYxvlUseCuqRPKQYoVeCXtA' failed: Establishing a tunnel via proxy server failed.

[2025-06-05T09:51:53.921Z] [SEVERE] http://localhost:81/ui/static/js/main.a29e5165.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NDkxMTc0MDIsImlhdCI6MTc0OTExNzEwMiwiYXV0aF90aW1lIjoxNzQ5MTE3MTAxLCJqdGkiOiI2NzRlYWI0Mi0wZjM2LTQ1N2ItYWNhYy0wNzM3YTg5NDg0NTgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.M4nNpexixTtvLqj7JZaCsTmGLGMkOoVLgRMSiXkuCjdaKwWqpi4cjqkQMJFryfYonqfBNVvAjDcy4PNEwF9DKGTy_VMkV72hrYnmGhRjzaR2imNHGiWckNpV-OpF6FWKc3E_8l3IoyUOD9r6MilLNW2KA8zf63skyf5680ozEtDdhNOQwtowMltprWPtGNHBra5Ae5doviIHIDNdPXOOp7E4cD1WMXfb6AkxIHrfGhCfEGzg7qUn9DV_Cv_DhK50laYroFewixA93C5dXtGodVfKQHv6a15fwIKb1JszxDpRRl9vSzNhJ2jQw4wQ89cwYxvlUseCuqRPKQYoVeCXtA' failed: Establishing a tunnel via proxy server failed.

[2025-06-05T09:51:55.732Z] [SEVERE] http://localhost:81/ui/static/js/main.a29e5165.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NDkxMTc0MDIsImlhdCI6MTc0OTExNzEwMiwiYXV0aF90aW1lIjoxNzQ5MTE3MTAxLCJqdGkiOiI2NzRlYWI0Mi0wZjM2LTQ1N2ItYWNhYy0wNzM3YTg5NDg0NTgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.M4nNpexixTtvLqj7JZaCsTmGLGMkOoVLgRMSiXkuCjdaKwWqpi4cjqkQMJFryfYonqfBNVvAjDcy4PNEwF9DKGTy_VMkV72hrYnmGhRjzaR2imNHGiWckNpV-OpF6FWKc3E_8l3IoyUOD9r6MilLNW2KA8zf63skyf5680ozEtDdhNOQwtowMltprWPtGNHBra5Ae5doviIHIDNdPXOOp7E4cD1WMXfb6AkxIHrfGhCfEGzg7qUn9DV_Cv_DhK50laYroFewixA93C5dXtGodVfKQHv6a15fwIKb1JszxDpRRl9vSzNhJ2jQw4wQ89cwYxvlUseCuqRPKQYoVeCXtA' failed: Establishing a tunnel via proxy server failed.

[2025-06-05T09:51:57.749Z] [SEVERE] http://localhost:81/ui/static/js/main.a29e5165.js 1 WebSocket connection to 'ws://localhost:81/api/v1/websocketnotification?access_token=eyJhbGciOiJSUzI1NiIsInR5cCIgOiAiSldUIiwia2lkIiA6ICJLLWh6SGo5NkNhMVkzaFNPZmpPQjFQVGVNZXhZbGRIclc3czJha3ZqNnpjIn0.eyJleHAiOjE3NDkxMTc0MDIsImlhdCI6MTc0OTExNzEwMiwiYXV0aF90aW1lIjoxNzQ5MTE3MTAxLCJqdGkiOiI2NzRlYWI0Mi0wZjM2LTQ1N2ItYWNhYy0wNzM3YTg5NDg0NTgiLCJpc3MiOiJodHRwOi8vY29kZS1zYW1wbGVzLmN4Ym94Lm9yZy9hdXRoL3JlYWxtcy9jeGJveCIsImF1ZCI6ImFjY291bnQiLCJzdWIiOiJmNjgxMGMzZC1iMDI3LTQwN2EtOTJiMy01MGRkNDc5YjZiYjciLCJ0eXAiOiJCZWFyZXIiLCJhenAiOiJjeGJveC1vaWRjLWN...ZmllZCI6ZmFsc2UsIm5hbWUiOiJKb2huIFNub3ciLCJwcmVmZXJyZWRfdXNlcm5hbWUiOiJkZW1vIiwiZ2l2ZW5fbmFtZSI6IkpvaG4iLCJmYW1pbHlfbmFtZSI6IlNub3ciLCJlbWFpbCI6ImRlbW9AbG9jYWwuY29tIn0.M4nNpexixTtvLqj7JZaCsTmGLGMkOoVLgRMSiXkuCjdaKwWqpi4cjqkQMJFryfYonqfBNVvAjDcy4PNEwF9DKGTy_VMkV72hrYnmGhRjzaR2imNHGiWckNpV-OpF6FWKc3E_8l3IoyUOD9r6MilLNW2KA8zf63skyf5680ozEtDdhNOQwtowMltprWPtGNHBra5Ae5doviIHIDNdPXOOp7E4cD1WMXfb6AkxIHrfGhCfEGzg7qUn9DV_Cv_DhK50laYroFewixA93C5dXtGodVfKQHv6a15fwIKb1JszxDpRRl9vSzNhJ2jQw4wQ89cwYxvlUseCuqRPKQYoVeCXtA' failed: Establishing a tunnel via proxy server failed.
