"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9516","Required Message validation test for multiple fields","","Thu Oct 30 00:44:26 GMT 2025","passed","Thu Oct 30 00:44:36 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8173","Business Exception Validation Test","","Thu Oct 30 00:47:32 GMT 2025","passed","Thu Oct 30 00:47:40 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8844","Run-time exception validation test","","Thu Oct 30 00:44:36 GMT 2025","passed","Thu Oct 30 00:44:45 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","11582","The DrillDown test","","Thu Oct 30 00:11:40 GMT 2025","passed","Thu Oct 30 00:11:51 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","drillDown"
"Filtering is not available for the Form widget","7889","Filtering test","","Thu Oct 30 00:41:47 GMT 2025","passed","Thu Oct 30 00:41:55 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","7672","Confirmation Popup Validation Test","","Thu Oct 30 00:49:49 GMT 2025","passed","Thu Oct 30 00:49:57 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","8541","Test for getting the Placeholder value","","Thu Oct 30 00:42:14 GMT 2025","passed","Thu Oct 30 00:42:23 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","23397","Business Exception Validation Test","","Thu Oct 30 00:13:59 GMT 2025","passed","Thu Oct 30 00:14:23 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10420","Required Message validation test for multiple fields","","Thu Oct 30 00:47:59 GMT 2025","passed","Thu Oct 30 00:48:09 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"","5919","The test for getting the value from the field","","Thu Oct 30 00:30:59 GMT 2025","passed","Thu Oct 30 00:31:05 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","read"
"The test checks the value of the digits attributes","5982","Required Message text Verification field test","","Thu Oct 30 00:44:14 GMT 2025","passed","Thu Oct 30 00:44:20 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"The InfoWidget doesn't have a Placeholder.","6261","Test for getting the Placeholder value","","Thu Oct 30 00:35:02 GMT 2025","passed","Thu Oct 30 00:35:09 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"Sorting is not available for the Form widget","7731","Sorting test","","Thu Oct 30 00:37:00 GMT 2025","passed","Thu Oct 30 00:37:08 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"Filtering is not available for InfoWidget.","6862","Filtering test","","Thu Oct 30 00:32:29 GMT 2025","passed","Thu Oct 30 00:32:36 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The InfoWidget doesn't have a Placeholder.","5681","Test for getting the Placeholder value","","Thu Oct 30 00:36:52 GMT 2025","passed","Thu Oct 30 00:36:58 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","placeholder"
"Sorting is not available for the Form widget","6122","Sorting test","","Thu Oct 30 00:38:54 GMT 2025","passed","Thu Oct 30 00:39:00 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6159","A test to get the field color value in Hex format","","Thu Oct 30 00:32:50 GMT 2025","passed","Thu Oct 30 00:32:57 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19420","Required Message text Verification field test","","Thu Oct 30 00:27:40 GMT 2025","passed","Thu Oct 30 00:28:00 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"Filtering by the specified column.","7799","Filtering test","","Thu Oct 30 00:26:42 GMT 2025","passed","Thu Oct 30 00:26:50 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","filtration"
"Info Widget is always read-only","6410","A test to check the field for ""Read-only""","","Thu Oct 30 00:30:53 GMT 2025","passed","Thu Oct 30 00:30:59 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11804","Run-time exception validation test","","Thu Oct 30 00:49:55 GMT 2025","passed","Thu Oct 30 00:50:06 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","runtimeException"
"","18838","test_1()","","Thu Oct 30 00:26:50 GMT 2025","passed","Thu Oct 30 00:27:08 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","test_1"
"Sorting is not available for InfoWidget.","7565","Sorting test","","Thu Oct 30 00:36:47 GMT 2025","passed","Thu Oct 30 00:36:55 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test clear the value in the field , and then checks the value in the field, it must be null.","9955","A test for checking the possibility of an empty field","","Thu Oct 30 00:15:04 GMT 2025","passed","Thu Oct 30 00:15:14 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19300","A test for setting a value in a field","","Thu Oct 30 00:24:02 GMT 2025","passed","Thu Oct 30 00:24:21 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","edit"
"Sorting is not available for InfoWidget.","7792","Sorting test","","Thu Oct 30 00:34:33 GMT 2025","passed","Thu Oct 30 00:34:41 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","sorting"
"The test adds a value after removing all previous values.","8989","Value setting test with field clearing","","Thu Oct 30 00:48:19 GMT 2025","passed","Thu Oct 30 00:48:28 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test sets one value in the field, then checks the list with the expected value.","27132","A test for setting a single value in a field","","Thu Oct 30 00:45:09 GMT 2025","passed","Thu Oct 30 00:45:36 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","test_once"
"The test gets the value from the placeholder attribute and returns it in String format","12154","Test for getting the Placeholder value","","Thu Oct 30 00:13:30 GMT 2025","passed","Thu Oct 30 00:13:42 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","placeholder"
"Filtering is not available for the Form widget","6848","Filtering test","","Thu Oct 30 00:47:00 GMT 2025","passed","Thu Oct 30 00:47:07 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"","6244","digits()","","Thu Oct 30 00:38:01 GMT 2025","passed","Thu Oct 30 00:38:07 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"The test sets the value in the field, and then checks the value in the field with what should be set.","39507","A test for setting a value in a field","","Thu Oct 30 00:17:06 GMT 2025","passed","Thu Oct 30 00:17:45 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"Drill Down is not available for InfoWidget.","4879","The DrillDown test","","Thu Oct 30 00:33:08 GMT 2025","passed","Thu Oct 30 00:33:13 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"Filtering is not available for the Form widget","6620","Filtering test","","Thu Oct 30 00:44:58 GMT 2025","passed","Thu Oct 30 00:45:04 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","29216","Run-time exception validation test","","Thu Oct 30 00:19:59 GMT 2025","passed","Thu Oct 30 00:20:28 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19040","A test for setting a value in a field","","Thu Oct 30 00:15:14 GMT 2025","passed","Thu Oct 30 00:15:33 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","edit"
"Sorting is not available for the Form widget","5363","Sorting test","","Thu Oct 30 00:41:37 GMT 2025","passed","Thu Oct 30 00:41:42 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"Info Widget is always read-only","6099","A test to check the field for ""Read-only""","","Thu Oct 30 00:34:38 GMT 2025","passed","Thu Oct 30 00:34:44 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","19737","Confirmation Popup Validation Test","","Thu Oct 30 00:29:00 GMT 2025","passed","Thu Oct 30 00:29:19 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","23539","Required Message validation test for one field","","Thu Oct 30 00:12:12 GMT 2025","passed","Thu Oct 30 00:12:36 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","fieldLevelValidationAnnotation"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","7483","A test for setting a value in a field","","Thu Oct 30 00:48:28 GMT 2025","passed","Thu Oct 30 00:48:35 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test sets the value, after which the method returns the full list of value-status","9061","Test to get all values with the status","","Thu Oct 30 00:44:08 GMT 2025","passed","Thu Oct 30 00:44:17 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"Checking the url before the transition and after the transition/click on a special element","6960","The DrillDown test","","Thu Oct 30 00:46:44 GMT 2025","passed","Thu Oct 30 00:46:51 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","6768","Sorting test","","Thu Oct 30 00:30:33 GMT 2025","passed","Thu Oct 30 00:30:39 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6476","A test to get the field color value in Hex format","","Thu Oct 30 00:28:46 GMT 2025","passed","Thu Oct 30 00:28:53 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","color"
"Sorting is not available for InfoWidget.","7861","Sorting test","","Thu Oct 30 00:32:31 GMT 2025","passed","Thu Oct 30 00:32:39 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10186","A test to get the field color value in Hex format","","Thu Oct 30 00:49:36 GMT 2025","passed","Thu Oct 30 00:49:46 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","color"
"DrillDown is not available for InfoWidget.","6727","The DrillDown test","","Thu Oct 30 00:30:39 GMT 2025","passed","Thu Oct 30 00:30:46 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","8982","The DrillDown test","","Thu Oct 30 00:22:42 GMT 2025","passed","Thu Oct 30 00:22:51 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","drillDown"
"Filtering is not available for InfoWidget.","7488","Filtering test","","Thu Oct 30 00:32:47 GMT 2025","passed","Thu Oct 30 00:32:54 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"","9871","A test to get a value for a multifield hint","","Thu Oct 30 00:22:20 GMT 2025","passed","Thu Oct 30 00:22:30 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","getValues"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","9616","Required Message validation test for one field","","Thu Oct 30 00:24:21 GMT 2025","passed","Thu Oct 30 00:24:31 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11214","Confirmation Popup Validation Test","","Thu Oct 30 00:42:23 GMT 2025","passed","Thu Oct 30 00:42:34 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","confirm"
"","8143","The test for getting the icon value from the field","","Thu Oct 30 00:33:56 GMT 2025","passed","Thu Oct 30 00:34:04 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","icon"
"The test checks for the disabled attribute.","7410","A test to check the field for ""Read-only""","","Thu Oct 30 00:24:14 GMT 2025","passed","Thu Oct 30 00:24:21 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","readonly"
"Filtering by the specified column.","8397","Filtering test","","Thu Oct 30 00:22:51 GMT 2025","passed","Thu Oct 30 00:22:59 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","filtration"
"Filtering by the specified column.","7127","Filtering test","","Thu Oct 30 00:15:22 GMT 2025","passed","Thu Oct 30 00:15:30 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","filtration"
"","6558","nullable()","","Thu Oct 30 00:37:48 GMT 2025","passed","Thu Oct 30 00:37:55 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"The test checks the value in the field with what should be set","10291","A test to read value","","Thu Oct 30 00:35:18 GMT 2025","passed","Thu Oct 30 00:35:28 GMT 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"The InfoWidget doesn't have a Placeholder.","5662","Test for getting the Placeholder value","","Thu Oct 30 00:36:54 GMT 2025","passed","Thu Oct 30 00:37:00 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","6575","Test for getting the Placeholder value","","Thu Oct 30 00:15:41 GMT 2025","passed","Thu Oct 30 00:15:48 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"Sorting is not available for the Form widget","5579","Sorting test","","Thu Oct 30 00:39:59 GMT 2025","passed","Thu Oct 30 00:40:04 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Thu Oct 30 00:17:45 GMT 2025","skipped","Thu Oct 30 00:17:45 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","read"
"The test checks for the disabled attribute.","7476","A test to check the field for ""Read-only""","","Thu Oct 30 00:15:30 GMT 2025","passed","Thu Oct 30 00:15:37 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"The InfoWidget doesn't have a Placeholder.","5761","Test for getting the Placeholder value","","Thu Oct 30 00:31:11 GMT 2025","passed","Thu Oct 30 00:31:17 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The Hint field type is always read-only","6996","A test to check the field for ""Read-only""","","Thu Oct 30 00:20:43 GMT 2025","passed","Thu Oct 30 00:20:50 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6289","Run-time exception validation test","","Thu Oct 30 00:50:06 GMT 2025","passed","Thu Oct 30 00:50:12 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"Filtering is not available for InfoWidget.","5567","Filtering test","","Thu Oct 30 00:36:32 GMT 2025","passed","Thu Oct 30 00:36:38 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9369","Business Exception Validation Test","","Thu Oct 30 00:12:36 GMT 2025","passed","Thu Oct 30 00:12:45 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12808","A test to get the field color value in Hex format","","Thu Oct 30 00:13:17 GMT 2025","passed","Thu Oct 30 00:13:30 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","color"
"Тест устанавливает значение в поле, а после проверяет значение в поле с тем, что должно быть установлено. Предварительной очистки поля нет","10362","A test for setting a value in a field","","Thu Oct 30 00:18:00 GMT 2025","passed","Thu Oct 30 00:18:10 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","edit"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","7287","A test to check the value in a field","","Thu Oct 30 00:20:50 GMT 2025","passed","Thu Oct 30 00:20:57 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","edit"
"DrillDown is not available for InfoWidget.","7466","The DrillDown test","","Thu Oct 30 00:33:38 GMT 2025","passed","Thu Oct 30 00:33:45 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","drillDown"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9596","Confirmation Popup Validation Test","","Thu Oct 30 00:42:56 GMT 2025","passed","Thu Oct 30 00:43:05 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test checks for the disabled attribute.","10419","A test to check the field for ""Read-only""","","Thu Oct 30 00:21:37 GMT 2025","passed","Thu Oct 30 00:21:48 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","readonly"
"Filtering by the specified column.","8809","Filtering test","","Thu Oct 30 00:29:50 GMT 2025","passed","Thu Oct 30 00:29:58 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"DrillDown is not available for InfoWidget.","6417","The DrillDown test","","Thu Oct 30 00:34:25 GMT 2025","passed","Thu Oct 30 00:34:31 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","drillDown"
"The test checks for the disabled attribute.","8234","A test to check the field for ""Read-only""","","Thu Oct 30 00:22:59 GMT 2025","passed","Thu Oct 30 00:23:07 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8967","Required Message text Verification field test","","Thu Oct 30 00:41:22 GMT 2025","passed","Thu Oct 30 00:41:31 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7172","Required Message validation test for one field","","Thu Oct 30 00:48:43 GMT 2025","passed","Thu Oct 30 00:48:50 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","9273","Required Message validation test for one field","","Thu Oct 30 00:17:30 GMT 2025","passed","Thu Oct 30 00:17:39 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","9969","Test for getting the Placeholder value","","Thu Oct 30 00:13:16 GMT 2025","passed","Thu Oct 30 00:13:26 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"","8995","A test to check the options of the drop-down list","","Thu Oct 30 00:43:41 GMT 2025","passed","Thu Oct 30 00:43:50 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"Sorting is not available for the Form widget","8357","Sorting test","","Thu Oct 30 00:40:37 GMT 2025","passed","Thu Oct 30 00:40:46 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7171","Business Exception Validation Test","","Thu Oct 30 00:40:41 GMT 2025","passed","Thu Oct 30 00:40:48 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test gets the value in the field, and then checks the value in the field with what should be.","5902","A test for checking a value in a field","","Thu Oct 30 00:20:57 GMT 2025","passed","Thu Oct 30 00:21:03 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","read"
"The test gets the value in the field, and then checks the value in the field with what should be.","1","A test for checking a value in a field","","Thu Oct 30 00:25:07 GMT 2025","skipped","Thu Oct 30 00:25:07 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"Checking the url before the transition and after the transition/click on a special element","5870","The DrillDown test","","Thu Oct 30 00:41:42 GMT 2025","passed","Thu Oct 30 00:41:48 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","30263","Required Message validation test for one field","","Thu Oct 30 00:30:53 GMT 2025","passed","Thu Oct 30 00:31:24 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10534","Business Exception Validation Test","","Thu Oct 30 00:44:27 GMT 2025","passed","Thu Oct 30 00:44:38 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6267","Required Message text Verification field test","","Thu Oct 30 00:42:07 GMT 2025","passed","Thu Oct 30 00:42:13 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","required"
