"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Sorting is not available for InfoWidget.","8259","Sorting test","","Wed Nov 26 08:30:20 UTC 2025","passed","Wed Nov 26 08:30:29 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7181","A test to get the field color value in Hex format","","Wed Nov 26 08:22:07 UTC 2025","passed","Wed Nov 26 08:22:15 UTC 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7989","Run-time exception validation test","","Wed Nov 26 08:18:38 UTC 2025","passed","Wed Nov 26 08:18:46 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8153","Confirmation Popup Validation Test","","Wed Nov 26 08:38:27 UTC 2025","passed","Wed Nov 26 08:38:35 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10337","Run-time exception validation test","","Wed Nov 26 08:46:02 UTC 2025","passed","Wed Nov 26 08:46:12 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","runtimeException"
"Info Widget is always read-only","7094","A test to check the field for ""Read-only""","","Wed Nov 26 08:29:27 UTC 2025","passed","Wed Nov 26 08:29:35 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"","6664","The test for getting the value from the field","","Wed Nov 26 08:28:37 UTC 2025","passed","Wed Nov 26 08:28:44 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","11301","The DrillDown test","","Wed Nov 26 08:32:07 UTC 2025","passed","Wed Nov 26 08:32:19 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","drillDown"
"The Hint field type is always read-only","8120","A test to check the field for ""Read-only""","","Wed Nov 26 08:19:07 UTC 2025","passed","Wed Nov 26 08:19:15 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65298","Required Message validation test for multiple fields","","Wed Nov 26 08:30:01 UTC 2025","passed","Wed Nov 26 08:31:06 UTC 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","fieldLevelValidation"
"Info Widget is always read-only","7948","A test to check the field for ""Read-only""","","Wed Nov 26 08:30:55 UTC 2025","passed","Wed Nov 26 08:31:03 UTC 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","readonly"
"The test checks for the disabled attribute","4904","A test to check the field for ""Read-only""","","Wed Nov 26 08:41:08 UTC 2025","passed","Wed Nov 26 08:41:13 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"InfoWidget does not have a Hex field color for this type.","7643","A test to get the field color value in Hex format","","Wed Nov 26 08:33:10 UTC 2025","passed","Wed Nov 26 08:33:17 UTC 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10047","Required Message validation test for one field","","Wed Nov 26 08:41:40 UTC 2025","passed","Wed Nov 26 08:41:50 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set.","31446","A test for setting a value in a field","","Wed Nov 26 08:24:19 UTC 2025","passed","Wed Nov 26 08:24:51 UTC 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","edit"
"","9495","A test to check the options of the drop-down list","","Wed Nov 26 08:26:28 UTC 2025","passed","Wed Nov 26 08:26:37 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","options"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Nov 26 08:21:01 UTC 2025","skipped","Wed Nov 26 08:21:01 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","read"
"Sorting by the specified column.","11529","Sorting test","","Wed Nov 26 08:16:35 UTC 2025","passed","Wed Nov 26 08:16:46 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","sorting"
"Info Widget is always read-only","5132","A test to check the field for ""Read-only""","","Wed Nov 26 08:32:26 UTC 2025","passed","Wed Nov 26 08:32:31 UTC 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"","6631","digits()","","Wed Nov 26 08:35:09 UTC 2025","passed","Wed Nov 26 08:35:15 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9987","Business Exception Validation Test","","Wed Nov 26 08:39:46 UTC 2025","passed","Wed Nov 26 08:39:56 UTC 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","businessException"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19038","Required Message text Verification field test","","Wed Nov 26 08:24:27 UTC 2025","passed","Wed Nov 26 08:24:46 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","required"
"Checking the url before the transition and after the transition/click on a special element","9080","The DrillDown test","","Wed Nov 26 08:13:36 UTC 2025","passed","Wed Nov 26 08:13:46 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7381","Business Exception Validation Test","","Wed Nov 26 08:46:49 UTC 2025","passed","Wed Nov 26 08:46:57 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","businessException"
"Sorting is not available for the Form widget","5049","Sorting test","","Wed Nov 26 08:46:50 UTC 2025","passed","Wed Nov 26 08:46:55 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","23145","Business Exception Validation Test","","Wed Nov 26 08:10:42 UTC 2025","passed","Wed Nov 26 08:11:06 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","businessException"
"The test checks for the disabled attribute","6178","A test to check the field for ""Read-only""","","Wed Nov 26 08:35:21 UTC 2025","passed","Wed Nov 26 08:35:27 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"InfoWidget does not have a Hex field color for this type.","5832","A test to get the field color value in Hex format","","Wed Nov 26 08:28:44 UTC 2025","passed","Wed Nov 26 08:28:50 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"Sorting is not available for InfoWidget.","4297","Sorting test","","Wed Nov 26 08:28:52 UTC 2025","passed","Wed Nov 26 08:28:56 UTC 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","19270","Run-time exception validation test","","Wed Nov 26 08:26:48 UTC 2025","passed","Wed Nov 26 08:27:07 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"Info Widget is always read-only","5412","A test to check the field for ""Read-only""","","Wed Nov 26 08:31:47 UTC 2025","passed","Wed Nov 26 08:31:53 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test gets the value from the placeholder attribute and returns it in String format","9844","Test for getting the Placeholder value","","Wed Nov 26 08:11:46 UTC 2025","passed","Wed Nov 26 08:11:56 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","placeholder"
"Getting the field color is not available","8889","A test to get the field color value in Hex format","","Wed Nov 26 08:19:24 UTC 2025","passed","Wed Nov 26 08:19:33 UTC 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7802","Business Exception Validation Test","","Wed Nov 26 08:38:00 UTC 2025","passed","Wed Nov 26 08:38:08 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12295","Required Message validation test for one field","","Wed Nov 26 08:17:12 UTC 2025","passed","Wed Nov 26 08:17:24 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"","5534","The test for getting the value from the field","","Wed Nov 26 08:31:53 UTC 2025","passed","Wed Nov 26 08:31:58 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","read"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9814","Confirmation Popup Validation Test","","Wed Nov 26 08:41:50 UTC 2025","passed","Wed Nov 26 08:42:00 UTC 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","confirm"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","15422","Required Message validation test for multiple fields","","Wed Nov 26 08:38:30 UTC 2025","passed","Wed Nov 26 08:38:46 UTC 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8482","A test to get the field color value in Hex format","","Wed Nov 26 08:17:45 UTC 2025","passed","Wed Nov 26 08:17:53 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","28888","Test sorting at List","","Wed Nov 26 08:36:37 UTC 2025","passed","Wed Nov 26 08:37:05 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","sortingList"
"The test checks the status of one option, whether it is selected or not.","7556","A test to check the status of one option","","Wed Nov 26 08:15:49 UTC 2025","passed","Wed Nov 26 08:15:57 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOption"
"Filtering is not available for the Form widget","5863","Filtering test","","Wed Nov 26 08:35:15 UTC 2025","passed","Wed Nov 26 08:35:21 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","8252","Confirmation Popup Validation Test","","Wed Nov 26 08:37:31 UTC 2025","passed","Wed Nov 26 08:37:39 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","confirm"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","9102","Required Message text Verification field test","","Wed Nov 26 08:45:07 UTC 2025","passed","Wed Nov 26 08:45:16 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
"The test sets the value in the field, and then checks the value in the field with what should be set.","29995","A test for setting a value in a field","","Wed Nov 26 08:11:06 UTC 2025","passed","Wed Nov 26 08:11:36 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7777","Business Exception Validation Test","","Wed Nov 26 08:36:56 UTC 2025","passed","Wed Nov 26 08:37:03 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","8827","Test for getting the Placeholder value","","Wed Nov 26 08:39:39 UTC 2025","passed","Wed Nov 26 08:39:47 UTC 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9471","A test to get the field color value in Hex format","","Wed Nov 26 08:09:42 UTC 2025","passed","Wed Nov 26 08:09:51 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"Sorting is not available for InfoWidget.","5839","Sorting test","","Wed Nov 26 08:28:08 UTC 2025","passed","Wed Nov 26 08:28:14 UTC 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","8338","A test for setting a value in a field","","Wed Nov 26 08:43:43 UTC 2025","passed","Wed Nov 26 08:43:51 UTC 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","10017","Test for getting the Placeholder value","","Wed Nov 26 08:28:04 UTC 2025","passed","Wed Nov 26 08:28:14 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","placeholder"
"","6544","The test for getting the value from the field","","Wed Nov 26 08:31:41 UTC 2025","passed","Wed Nov 26 08:31:48 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7930","Required Message validation test for one field","","Wed Nov 26 08:37:33 UTC 2025","passed","Wed Nov 26 08:37:40 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidationAnnotationAlternative"
"Filtering by the specified column.","7594","Filtering test","","Wed Nov 26 08:23:43 UTC 2025","passed","Wed Nov 26 08:23:50 UTC 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"The InfoWidget doesn't have a Placeholder.","6506","Test for getting the Placeholder value","","Wed Nov 26 08:29:49 UTC 2025","passed","Wed Nov 26 08:29:55 UTC 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","placeholder"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8236","Required Message validation test for multiple fields","","Wed Nov 26 08:47:41 UTC 2025","passed","Wed Nov 26 08:47:49 UTC 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","40816","Required Message validation test for one field","","Wed Nov 26 08:12:13 UTC 2025","passed","Wed Nov 26 08:12:54 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","7443","Test for getting the Placeholder value","","Wed Nov 26 08:45:16 UTC 2025","passed","Wed Nov 26 08:45:23 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","placeholder"
"The InfoWidget doesn't have a Placeholder.","5481","Test for getting the Placeholder value","","Wed Nov 26 08:32:04 UTC 2025","passed","Wed Nov 26 08:32:09 UTC 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9651","Run-time exception validation test","","Wed Nov 26 08:11:21 UTC 2025","passed","Wed Nov 26 08:11:31 UTC 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set.","21776","A test for setting a number with a fractional part in a field","","Wed Nov 26 08:09:02 UTC 2025","passed","Wed Nov 26 08:09:23 UTC 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","digits"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","11820","Confirmation Popup Validation Test","","Wed Nov 26 08:42:52 UTC 2025","passed","Wed Nov 26 08:43:04 UTC 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","confirm"
"The test checks the value in the field with what should be set","10447","A test to read value","","Wed Nov 26 08:32:19 UTC 2025","passed","Wed Nov 26 08:32:29 UTC 2025","","Info. Checking the basic functions for the Time","application.Samples.Info.TimeOnInfoTest","read"
"Sorting by the specified column.","16678","Sorting test","","Wed Nov 26 08:17:45 UTC 2025","passed","Wed Nov 26 08:18:02 UTC 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","sorting"
"The test checks the list of buttons","4871","Test getting all widget buttons","","Wed Nov 26 08:42:01 UTC 2025","passed","Wed Nov 26 08:42:06 UTC 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","7809","A test for setting a value in a field","","Wed Nov 26 08:46:19 UTC 2025","passed","Wed Nov 26 08:46:27 UTC 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test check icon's name from the drop-down list ","10169","A test for checking the icon","","Wed Nov 26 08:27:45 UTC 2025","passed","Wed Nov 26 08:27:55 UTC 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8516","Required Message validation test for multiple fields","","Wed Nov 26 08:37:39 UTC 2025","passed","Wed Nov 26 08:37:48 UTC 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"Filtering by the specified column.","6946","Filtering test","","Wed Nov 26 08:17:12 UTC 2025","passed","Wed Nov 26 08:17:19 UTC 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","filtration"
"Sorting is not available for the Form widget","5719","Sorting test","","Wed Nov 26 08:38:59 UTC 2025","passed","Wed Nov 26 08:39:05 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8093","A test to get the field color value in Hex format","","Wed Nov 26 08:35:18 UTC 2025","passed","Wed Nov 26 08:35:26 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"Sorting is not available for the Form widget","6221","Sorting test","","Wed Nov 26 08:34:50 UTC 2025","passed","Wed Nov 26 08:34:56 UTC 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","sorting"
"Info Widget is always read-only","8180","A test to check the field for ""Read-only""","","Wed Nov 26 08:30:45 UTC 2025","passed","Wed Nov 26 08:30:54 UTC 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","5742","The DrillDown test","","Wed Nov 26 08:39:05 UTC 2025","passed","Wed Nov 26 08:39:11 UTC 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","6362","Required Message text Verification field test","","Wed Nov 26 08:37:54 UTC 2025","passed","Wed Nov 26 08:38:00 UTC 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","required"
"The InfoWidget doesn't have a Placeholder.","6483","Test for getting the Placeholder value","","Wed Nov 26 08:32:01 UTC 2025","passed","Wed Nov 26 08:32:07 UTC 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","placeholder"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10212","Required Message validation test for one field","","Wed Nov 26 08:44:42 UTC 2025","passed","Wed Nov 26 08:44:52 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","30125","Run-time exception validation test","","Wed Nov 26 08:16:35 UTC 2025","passed","Wed Nov 26 08:17:05 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","runtimeException"
"The test sets the value in the field, and then checks the value in the field with what should be set","9933","A test for setting a value in a field","","Wed Nov 26 08:45:13 UTC 2025","passed","Wed Nov 26 08:45:22 UTC 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","28842","Business Exception Validation Test","","Wed Nov 26 08:13:12 UTC 2025","passed","Wed Nov 26 08:13:41 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","businessException"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7389","A test to get the field color value in Hex format","","Wed Nov 26 08:44:59 UTC 2025","passed","Wed Nov 26 08:45:07 UTC 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9892","Required Message validation test for one field","","Wed Nov 26 08:34:40 UTC 2025","passed","Wed Nov 26 08:34:50 UTC 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidationAnnotation"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","28665","Test region at Form","","Wed Nov 26 08:34:31 UTC 2025","passed","Wed Nov 26 08:34:59 UTC 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11255","Business Exception Validation Test","","Wed Nov 26 08:17:24 UTC 2025","passed","Wed Nov 26 08:17:35 UTC 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","44599","Required Message validation test for multiple fields","","Wed Nov 26 08:21:28 UTC 2025","passed","Wed Nov 26 08:22:13 UTC 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8866","Required Message validation test for multiple fields","","Wed Nov 26 08:47:58 UTC 2025","passed","Wed Nov 26 08:48:07 UTC 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8632","Required Message validation test for one field","","Wed Nov 26 08:45:04 UTC 2025","passed","Wed Nov 26 08:45:12 UTC 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","10376","Confirmation Popup Validation Test","","Wed Nov 26 08:15:09 UTC 2025","passed","Wed Nov 26 08:15:19 UTC 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","7810","Test for getting the Placeholder value","","Wed Nov 26 08:14:34 UTC 2025","passed","Wed Nov 26 08:14:42 UTC 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","20111","Business Exception Validation Test","","Wed Nov 26 08:25:02 UTC 2025","passed","Wed Nov 26 08:25:22 UTC 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","businessException"
