"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Drill Down is not available for InfoWidget.","5246","The DrillDown test","","Tue Apr 15 11:51:35 GMT 2025","passed","Tue Apr 15 11:51:40 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","drillDown"
"Info Widget is always read-only","5350","A test to check the field for ""Read-only""","","Tue Apr 15 11:51:45 GMT 2025","passed","Tue Apr 15 11:51:51 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","readonly"
"","7757","Test to get the name of the downloaded file","","Tue Apr 15 11:53:58 GMT 2025","passed","Tue Apr 15 11:54:05 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"The test sets the value in the field, and then checks the value in the field with what should be set. The Number Digits class is used for numbers with a fractional part.","12720","A test for entering numbers with a fractional part using the PercentDigits class","","Tue Apr 15 11:42:19 GMT 2025","passed","Tue Apr 15 11:42:31 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","digits"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13670","Character Matching test","","Tue Apr 15 11:46:02 GMT 2025","passed","Tue Apr 15 11:46:16 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12762","Required Message validation test for multiple fields","","Tue Apr 15 11:44:05 GMT 2025","passed","Tue Apr 15 11:44:18 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","9950","Filtering test","","Tue Apr 15 11:55:56 GMT 2025","passed","Tue Apr 15 11:56:05 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Filtering is not available for the Form widget","12341","Filtering test","","Tue Apr 15 11:41:40 GMT 2025","passed","Tue Apr 15 11:41:52 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","filtration"
"DrillDown is not available for InfoWidget.","6626","The DrillDown test","","Tue Apr 15 11:53:00 GMT 2025","passed","Tue Apr 15 11:53:06 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9954","Business Exception Validation Test","","Tue Apr 15 11:44:54 GMT 2025","passed","Tue Apr 15 11:45:04 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9562","Confirmation Popup Validation Test","","Tue Apr 15 11:48:15 GMT 2025","passed","Tue Apr 15 11:48:24 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","confirm"
"DrillDown is not available for InfoWidget.","9123","The DrillDown test","","Tue Apr 15 11:55:14 GMT 2025","passed","Tue Apr 15 11:55:23 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test checks for the disabled attribute","7334","A test to check the field for ""Read-only""","","Tue Apr 15 11:46:32 GMT 2025","passed","Tue Apr 15 11:46:39 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8219","Required Message text Verification field test","","Tue Apr 15 11:46:48 GMT 2025","passed","Tue Apr 15 11:46:56 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","required"
"Sorting is not available for InfoWidget.","6911","Sorting test","","Tue Apr 15 11:52:53 GMT 2025","passed","Tue Apr 15 11:53:00 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"Sorting is not available for InfoWidget.","5703","Sorting test","","Tue Apr 15 11:51:29 GMT 2025","passed","Tue Apr 15 11:51:35 GMT 2025","","Info. Checking the basic functions for the Hint","application.Samples.Info.HintOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","8642","A test for setting a value in a field","","Tue Apr 15 11:42:44 GMT 2025","passed","Tue Apr 15 11:42:52 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8248","Required Message validation test for one field","","Tue Apr 15 11:46:39 GMT 2025","passed","Tue Apr 15 11:46:48 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"Info Widget is always read-only","10155","A test to check the field for ""Read-only""","","Tue Apr 15 11:54:18 GMT 2025","passed","Tue Apr 15 11:54:28 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"A test to get the value from the field. Hint is always read-only, so it is impossible to set the value.","6196","A test to check the value in a field","","Tue Apr 15 11:47:08 GMT 2025","passed","Tue Apr 15 11:47:14 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11243","Required Message validation test for multiple fields","","Tue Apr 15 11:43:27 GMT 2025","passed","Tue Apr 15 11:43:38 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"DrillDown is not available for InfoWidget.","5435","The DrillDown test","","Tue Apr 15 11:50:58 GMT 2025","passed","Tue Apr 15 11:51:04 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"Filtering is not available for the Form widget","6842","Filtering test","","Tue Apr 15 11:47:26 GMT 2025","passed","Tue Apr 15 11:47:33 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","filtration"
"Sorting is not available for the Form widget","7751","Sorting test","","Tue Apr 15 11:47:02 GMT 2025","passed","Tue Apr 15 11:47:10 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","sorting"
"Sorting is not available for InfoWidget.","7556","Sorting test","","Tue Apr 15 11:56:07 GMT 2025","passed","Tue Apr 15 11:56:15 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10171","Confirmation Popup Validation Test","","Tue Apr 15 11:50:22 GMT 2025","passed","Tue Apr 15 11:50:32 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","6852","Test for getting the Placeholder value","","Tue Apr 15 11:47:55 GMT 2025","passed","Tue Apr 15 11:48:02 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","8629","Test for getting the Placeholder value","","Tue Apr 15 11:43:45 GMT 2025","passed","Tue Apr 15 11:43:53 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"Info Widget is always read-only","6024","A test to check the field for ""Read-only""","","Tue Apr 15 11:55:00 GMT 2025","passed","Tue Apr 15 11:55:06 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11560","Business Exception Validation Test","","Tue Apr 15 11:40:28 GMT 2025","passed","Tue Apr 15 11:40:39 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8720","Required Message validation test for multiple fields","","Tue Apr 15 11:47:52 GMT 2025","passed","Tue Apr 15 11:48:01 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"","10146","The test for getting the value from the field","","Tue Apr 15 11:54:28 GMT 2025","passed","Tue Apr 15 11:54:38 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","read"
"Sorting is not available for the Form widget","8453","Sorting test","","Tue Apr 15 11:48:13 GMT 2025","passed","Tue Apr 15 11:48:22 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10413","Required Message validation test for multiple fields","","Tue Apr 15 11:40:53 GMT 2025","passed","Tue Apr 15 11:41:03 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidation"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10767","Required Message validation test for multiple fields","","Tue Apr 15 11:50:32 GMT 2025","passed","Tue Apr 15 11:50:43 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"Filtering is not available for InfoWidget.","8764","Filtering test","","Tue Apr 15 11:55:23 GMT 2025","passed","Tue Apr 15 11:55:31 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11562","Required Message validation test for multiple fields","","Tue Apr 15 11:41:21 GMT 2025","passed","Tue Apr 15 11:41:32 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9465","Confirmation Popup Validation Test","","Tue Apr 15 11:40:40 GMT 2025","passed","Tue Apr 15 11:40:50 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","8133","The DrillDown test","","Tue Apr 15 11:47:10 GMT 2025","passed","Tue Apr 15 11:47:18 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","drillDown"
"Sorting is not available for the Form widget","7674","Sorting test","","Tue Apr 15 11:48:02 GMT 2025","passed","Tue Apr 15 11:48:10 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9360","A test to get the field color value in Hex format","","Tue Apr 15 11:56:11 GMT 2025","passed","Tue Apr 15 11:56:20 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
