"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Info Widget is always read-only","7602","A test to check the field for ""Read-only""","","Mon Sep 01 08:15:43 GMT 2025","passed","Mon Sep 01 08:15:51 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","30234","Confirmation Popup Validation Test","","Mon Sep 01 08:26:18 GMT 2025","passed","Mon Sep 01 08:26:48 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test checks for the disabled attribute.","11342","A test to check the field for ""Read-only""","","Mon Sep 01 08:38:28 GMT 2025","passed","Mon Sep 01 08:38:39 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","readonly"
"DrillDown is not available for InfoWidget.","8054","The DrillDown test","","Mon Sep 01 08:19:46 GMT 2025","passed","Mon Sep 01 08:19:54 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","drillDown"
"The test checks for the disabled attribute.","6873","A test to check the field for ""Read-only""","","Mon Sep 01 08:29:55 GMT 2025","passed","Mon Sep 01 08:30:02 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","readonly"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","8999","Confirmation Popup Validation Test","","Mon Sep 01 08:31:21 GMT 2025","passed","Mon Sep 01 08:31:30 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","confirm"
"The test checks the creation and deletion in the dictionary and the result of this work on another screen.","27659","Test region at Form","","Mon Sep 01 08:40:55 GMT 2025","passed","Mon Sep 01 08:41:22 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","regionsForm"
"Info Widget is always read-only","7518","A test to check the field for ""Read-only""","","Mon Sep 01 08:16:33 GMT 2025","passed","Mon Sep 01 08:16:40 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11103","Business Exception Validation Test","","Mon Sep 01 08:48:14 GMT 2025","passed","Mon Sep 01 08:48:25 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","businessException"
"The test clear the value in the field , and then checks the value in the field, it must be null.","8070","A test for checking the possibility of an empty field","","Mon Sep 01 08:23:16 GMT 2025","passed","Mon Sep 01 08:23:24 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","12312","Required Message text Verification field test","","Mon Sep 01 08:44:35 GMT 2025","passed","Mon Sep 01 08:44:48 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","required"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9583","Run-time exception validation test","","Mon Sep 01 08:25:48 GMT 2025","passed","Mon Sep 01 08:25:58 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"Filtering is not available for the Form widget","5911","Filtering test","","Mon Sep 01 08:50:57 GMT 2025","passed","Mon Sep 01 08:51:03 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","18727","Required Message text Verification field test","","Mon Sep 01 08:21:24 GMT 2025","passed","Mon Sep 01 08:21:43 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","23047","A test for setting a value in a field","","Mon Sep 01 08:39:01 GMT 2025","passed","Mon Sep 01 08:39:24 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8898","Required Message validation test for multiple fields","","Mon Sep 01 08:43:34 GMT 2025","passed","Mon Sep 01 08:43:43 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","fieldLevelValidation"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","9328","Required Message validation test for one field","","Mon Sep 01 08:21:15 GMT 2025","passed","Mon Sep 01 08:21:24 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","6494","Confirmation Popup Validation Test","","Mon Sep 01 08:54:47 GMT 2025","passed","Mon Sep 01 08:54:54 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","confirm"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9981","Required Message validation test for one field","","Mon Sep 01 08:46:52 GMT 2025","passed","Mon Sep 01 08:47:02 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidationAnnotation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9107","Run-time exception validation test","","Mon Sep 01 08:26:35 GMT 2025","passed","Mon Sep 01 08:26:44 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","runtimeException"
"InfoWidget does not have a Hex field color for this type.","8703","A test to get the field color value in Hex format","","Mon Sep 01 08:19:35 GMT 2025","passed","Mon Sep 01 08:19:44 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8493","A test to get the field color value in Hex format","","Mon Sep 01 08:20:19 GMT 2025","passed","Mon Sep 01 08:20:28 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"Info Widget is always read-only","8555","A test to check the field for ""Read-only""","","Mon Sep 01 08:15:36 GMT 2025","passed","Mon Sep 01 08:15:44 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","readonly"
"Sorting by the specified column.","17996","Sorting test","","Mon Sep 01 08:26:44 GMT 2025","passed","Mon Sep 01 08:27:02 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9074","A test to get the field color value in Hex format","","Mon Sep 01 08:47:44 GMT 2025","passed","Mon Sep 01 08:47:53 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set.","11634","A test for setting a value in a field","","Mon Sep 01 08:34:13 GMT 2025","passed","Mon Sep 01 08:34:25 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","edit"
"Sorting is not available for the Form widget","9065","Sorting test","","Mon Sep 01 08:46:06 GMT 2025","passed","Mon Sep 01 08:46:15 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10642","Required Message validation test for multiple fields","","Mon Sep 01 08:51:42 GMT 2025","passed","Mon Sep 01 08:51:53 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidation"
"The test checks for the disabled attribute.","7514","A test to check the field for ""Read-only""","","Mon Sep 01 08:23:56 GMT 2025","passed","Mon Sep 01 08:24:03 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8560","Required Message validation test for one field","","Mon Sep 01 08:41:19 GMT 2025","passed","Mon Sep 01 08:41:28 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","fieldLevelValidationAnnotation"
"The test checks for the disabled attribute","8137","A test to check the field for ""Read-only""","","Mon Sep 01 08:52:10 GMT 2025","passed","Mon Sep 01 08:52:18 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","8947","The DrillDown test","","Mon Sep 01 08:19:00 GMT 2025","passed","Mon Sep 01 08:19:09 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","drillDown"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","6581","Run-time exception validation test","","Mon Sep 01 08:43:43 GMT 2025","passed","Mon Sep 01 08:43:49 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8407","Business Exception Validation Test","","Mon Sep 01 08:43:36 GMT 2025","passed","Mon Sep 01 08:43:45 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","33534","Required Message validation test for one field","","Mon Sep 01 08:33:00 GMT 2025","passed","Mon Sep 01 08:33:33 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5570","A test to get the field color value in Hex format","","Mon Sep 01 08:18:40 GMT 2025","passed","Mon Sep 01 08:18:46 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7998","Business Exception Validation Test","","Mon Sep 01 08:41:44 GMT 2025","passed","Mon Sep 01 08:41:52 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","25023","Required Message validation test for multiple fields","","Mon Sep 01 08:35:35 GMT 2025","passed","Mon Sep 01 08:36:00 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","fieldLevelValidation"
"The test checks for the disabled attribute.","8449","A test to check the field for ""Read-only""","","Mon Sep 01 08:31:14 GMT 2025","passed","Mon Sep 01 08:31:22 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9819","Required Message text Verification field test","","Mon Sep 01 08:43:26 GMT 2025","passed","Mon Sep 01 08:43:36 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","7724","Required Message text Verification field test","","Mon Sep 01 08:53:26 GMT 2025","passed","Mon Sep 01 08:53:34 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required"
"The test gets the value from the placeholder attribute and returns it in String format","6560","Test for getting the Placeholder value","","Mon Sep 01 08:28:34 GMT 2025","passed","Mon Sep 01 08:28:40 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","placeholder"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Sep 01 08:38:56 GMT 2025","skipped","Mon Sep 01 08:38:56 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","7124","Test for getting the Placeholder value","","Mon Sep 01 08:22:05 GMT 2025","passed","Mon Sep 01 08:22:13 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","12646","The DrillDown test","","Mon Sep 01 08:38:55 GMT 2025","passed","Mon Sep 01 08:39:08 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","7282","Test for getting the Placeholder value","","Mon Sep 01 08:16:55 GMT 2025","passed","Mon Sep 01 08:17:02 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","placeholder"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9816","Required Message text Verification field test","","Mon Sep 01 08:48:04 GMT 2025","passed","Mon Sep 01 08:48:14 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21986","Required Message text Verification field test","","Mon Sep 01 08:24:24 GMT 2025","passed","Mon Sep 01 08:24:46 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7677","Required Message validation test for one field","","Mon Sep 01 08:44:00 GMT 2025","passed","Mon Sep 01 08:44:08 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidationAnnotation"
"","6774","The test for getting the value from the field","","Mon Sep 01 08:14:48 GMT 2025","passed","Mon Sep 01 08:14:55 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"Sorting by the specified column.","11491","Sorting test","","Mon Sep 01 08:20:35 GMT 2025","passed","Mon Sep 01 08:20:47 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","sorting"
"The InfoWidget doesn't have a Placeholder..","7636","Test for getting the Placeholder value","","Mon Sep 01 08:16:07 GMT 2025","passed","Mon Sep 01 08:16:15 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","6653","Sorting test","","Mon Sep 01 08:17:52 GMT 2025","passed","Mon Sep 01 08:17:59 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value.","8219","A test for setting a value in a field","","Mon Sep 01 08:28:56 GMT 2025","passed","Mon Sep 01 08:29:04 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","edit"
"The test checks for the disabled attribute.","7043","A test to check the field for ""Read-only""","","Mon Sep 01 08:23:38 GMT 2025","passed","Mon Sep 01 08:23:45 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","readonly"
"Filtering by the specified column.","9139","Filtering test","","Mon Sep 01 08:33:20 GMT 2025","passed","Mon Sep 01 08:33:29 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","filtration"
"Currency check at the field","6298","Currency test","","Mon Sep 01 08:49:38 GMT 2025","passed","Mon Sep 01 08:49:44 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","currency"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10425","Business Exception Validation Test","","Mon Sep 01 08:35:31 GMT 2025","passed","Mon Sep 01 08:35:41 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"Checking the url before the transition and after the transition/click on a special element","6150","The DrillDown test","","Mon Sep 01 08:48:42 GMT 2025","passed","Mon Sep 01 08:48:48 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8609","A test to get the field color value in Hex format","","Mon Sep 01 08:51:15 GMT 2025","passed","Mon Sep 01 08:51:24 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","color"
"Sorting by the specified column.","10911","Sorting test","","Mon Sep 01 08:32:19 GMT 2025","passed","Mon Sep 01 08:32:30 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","sorting"
"Checking the url before the transition and after the transition/click on a special element","5170","The DrillDown test","","Mon Sep 01 08:50:28 GMT 2025","passed","Mon Sep 01 08:50:33 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9861","A test to get the field color value in Hex format","","Mon Sep 01 08:45:48 GMT 2025","passed","Mon Sep 01 08:45:58 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","color"
"Filtering by the specified column.","9004","Filtering test","","Mon Sep 01 08:28:41 GMT 2025","passed","Mon Sep 01 08:28:50 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
"Filtering by the specified column.","10636","Filtering test","","Mon Sep 01 08:32:38 GMT 2025","passed","Mon Sep 01 08:32:49 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","filtration"
"The method returns Option-Status pairs, for all. The test checks each pair.","10047","Test to check the status of all options","","Mon Sep 01 08:37:55 GMT 2025","passed","Mon Sep 01 08:38:05 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","statusOptions"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10230","Business Exception Validation Test","","Mon Sep 01 08:50:56 GMT 2025","passed","Mon Sep 01 08:51:06 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","businessException"
"Sorting is not available for InfoWidget.","10565","Sorting test","","Mon Sep 01 08:14:54 GMT 2025","passed","Mon Sep 01 08:15:05 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"","10595","Filtering test","","Mon Sep 01 08:25:58 GMT 2025","passed","Mon Sep 01 08:26:08 GMT 2025","","List. Checking the basic functions for the MultiField in the widget List","application.Samples.List.MultiFieldOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9776","Business Exception Validation Test","","Mon Sep 01 08:34:04 GMT 2025","passed","Mon Sep 01 08:34:13 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","businessException"
"","5214","The test for getting the value from the field","","Mon Sep 01 08:16:36 GMT 2025","passed","Mon Sep 01 08:16:41 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","read"
"The test checks for the disabled attribute","9702","A test to check the field for ""Read-only""","","Mon Sep 01 08:45:16 GMT 2025","passed","Mon Sep 01 08:45:26 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9756","Required Message validation test for multiple fields","","Mon Sep 01 08:42:19 GMT 2025","passed","Mon Sep 01 08:42:29 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9302","Run-time exception validation test","","Mon Sep 01 08:48:20 GMT 2025","passed","Mon Sep 01 08:48:29 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","runtimeException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","13352","Confirmation Popup Validation Test","","Mon Sep 01 08:45:25 GMT 2025","passed","Mon Sep 01 08:45:39 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","confirm"
"The test checks for the disabled attribute.","12056","A test to check the field for ""Read-only""","","Mon Sep 01 08:39:20 GMT 2025","passed","Mon Sep 01 08:39:32 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","21808","Required Message text Verification field test","","Mon Sep 01 08:38:39 GMT 2025","passed","Mon Sep 01 08:39:01 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","required"
"Filtering is not available for InfoWidget.","8036","Filtering test","","Mon Sep 01 08:17:41 GMT 2025","passed","Mon Sep 01 08:17:49 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","10525","Required Message validation test for multiple fields","","Mon Sep 01 08:48:09 GMT 2025","passed","Mon Sep 01 08:48:20 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","fieldLevelValidation"
"The transition/Redirect is not available","4957","The DrillDown test","","Mon Sep 01 08:48:35 GMT 2025","passed","Mon Sep 01 08:48:40 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","drillDown"
"The test verifies that after clearing the field, it is empty","7503","The test for deleting a file from a field","","Mon Sep 01 08:44:30 GMT 2025","passed","Mon Sep 01 08:44:37 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","clear"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Mon Sep 01 08:24:59 GMT 2025","skipped","Mon Sep 01 08:24:59 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","read"
"Info Widget is always read-only","8295","A test to check the field for ""Read-only""","","Mon Sep 01 08:17:19 GMT 2025","passed","Mon Sep 01 08:17:28 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8210","Business Exception Validation Test","","Mon Sep 01 08:41:34 GMT 2025","passed","Mon Sep 01 08:41:42 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"Filtering is not available for InfoWidget.","5532","Filtering test","","Mon Sep 01 08:16:26 GMT 2025","passed","Mon Sep 01 08:16:32 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","filtration"
"Sorting by the specified column.","15404","Sorting test","","Mon Sep 01 08:35:30 GMT 2025","passed","Mon Sep 01 08:35:45 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","sorting"
"Filtering by the specified column.","8713","Filtering test","","Mon Sep 01 08:20:07 GMT 2025","passed","Mon Sep 01 08:20:15 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","7290","A test for setting a value in a field","","Mon Sep 01 08:49:24 GMT 2025","passed","Mon Sep 01 08:49:31 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","edit"
