"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","25575","Confirmation Popup Validation Test","","Wed Jul 30 13:58:17 GMT 2025","passed","Wed Jul 30 13:58:42 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","7978","Test for getting the Placeholder value","","Wed Jul 30 14:11:19 GMT 2025","passed","Wed Jul 30 14:11:27 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","8649","The DrillDown test","","Wed Jul 30 14:10:04 GMT 2025","passed","Wed Jul 30 14:10:13 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","7716","Test for getting the Placeholder value","","Wed Jul 30 14:08:54 GMT 2025","passed","Wed Jul 30 14:09:02 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","7193","Test for getting the Placeholder value","","Wed Jul 30 14:10:42 GMT 2025","passed","Wed Jul 30 14:10:49 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"Sorting is not available for InfoWidget.","9213","Sorting test","","Wed Jul 30 14:16:29 GMT 2025","passed","Wed Jul 30 14:16:38 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","27495","A test for setting a value in a field","","Wed Jul 30 14:03:38 GMT 2025","passed","Wed Jul 30 14:04:05 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6855","A test to get the field color value in Hex format","","Wed Jul 30 14:06:08 GMT 2025","passed","Wed Jul 30 14:06:15 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7771","A test to get the field color value in Hex format","","Wed Jul 30 13:57:29 GMT 2025","passed","Wed Jul 30 13:57:37 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","color"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","13638","A test for setting a value in a field","","Wed Jul 30 14:06:56 GMT 2025","passed","Wed Jul 30 14:07:10 GMT 2025","","Form. Checking the basic functions for the Suggestion PickList in the widget Form","application.Samples.Form.SuggestionPickListOnFormTest","edit"
"Sorting is not available for InfoWidget.","7860","Sorting test","","Wed Jul 30 14:13:45 GMT 2025","passed","Wed Jul 30 14:13:53 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6251","A test to get the field color value in Hex format","","Wed Jul 30 14:14:25 GMT 2025","passed","Wed Jul 30 14:14:31 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","color"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","34163","Required Message validation test for multiple fields","","Wed Jul 30 13:41:14 GMT 2025","passed","Wed Jul 30 13:41:48 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","fieldLevelValidation"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9521","Required Message text Verification field test","","Wed Jul 30 14:01:13 GMT 2025","passed","Wed Jul 30 14:01:22 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"Sorting is not available for InfoWidget.","9063","Sorting test","","Wed Jul 30 14:11:58 GMT 2025","passed","Wed Jul 30 14:12:07 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","sorting"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","20958","Required Message text Verification field test","","Wed Jul 30 13:56:38 GMT 2025","passed","Wed Jul 30 13:56:59 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","required"
"The InfoWidget doesn't have a Placeholder.","5131","Test for getting the Placeholder value","","Wed Jul 30 14:12:58 GMT 2025","passed","Wed Jul 30 14:13:03 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","placeholder"
"The test checks the list of buttons","6428","Test getting all widget buttons","","Wed Jul 30 14:05:52 GMT 2025","passed","Wed Jul 30 14:05:58 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","getButtons"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10463","Run-time exception validation test","","Wed Jul 30 13:48:07 GMT 2025","passed","Wed Jul 30 13:48:18 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","5498","Test for getting the Placeholder value","","Wed Jul 30 14:16:39 GMT 2025","passed","Wed Jul 30 14:16:45 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9765","Confirmation Popup Validation Test","","Wed Jul 30 14:00:19 GMT 2025","passed","Wed Jul 30 14:00:29 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","confirm"
"The test checks the downloaded file with the template file that is contained in the resources","7786","A test to compare the downloaded file with the template","","Wed Jul 30 14:10:49 GMT 2025","passed","Wed Jul 30 14:10:57 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","compare"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6487","A test to get the field color value in Hex format","","Wed Jul 30 14:17:18 GMT 2025","passed","Wed Jul 30 14:17:25 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test sets the characters in the field, and then returns a list of values that match or contain characters","13948","Character Matching test","","Wed Jul 30 14:08:27 GMT 2025","passed","Wed Jul 30 14:08:41 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","valuesInList"
"The test gets the value from the placeholder attribute and returns it in String format","13388","Test for getting the Placeholder value","","Wed Jul 30 13:38:42 GMT 2025","passed","Wed Jul 30 13:38:56 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10090","Run-time exception validation test","","Wed Jul 30 14:02:28 GMT 2025","passed","Wed Jul 30 14:02:38 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","runtimeException"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","9277","Run-time exception validation test","","Wed Jul 30 13:54:41 GMT 2025","passed","Wed Jul 30 13:54:50 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","runtimeException"
"Filtering by the specified column.","8422","Filtering test","","Wed Jul 30 13:44:53 GMT 2025","passed","Wed Jul 30 13:45:01 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"Filtering is not available for InfoWidget.","9251","Filtering test","","Wed Jul 30 14:12:07 GMT 2025","passed","Wed Jul 30 14:12:16 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set.","28279","A test for setting a value in a field","","Wed Jul 30 13:43:52 GMT 2025","passed","Wed Jul 30 13:44:20 GMT 2025","","List. Checking the basic functions for the Date in the widget List","application.Samples.List.DateOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to  Hex format","7713","A test to get the field color value in Hex format","","Wed Jul 30 13:48:28 GMT 2025","passed","Wed Jul 30 13:48:36 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","color"
"Sorting is not available for InfoWidget.","5386","Sorting test","","Wed Jul 30 14:12:26 GMT 2025","passed","Wed Jul 30 14:12:31 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set.","19278","A test for setting a value in a field","","Wed Jul 30 13:57:10 GMT 2025","passed","Wed Jul 30 13:57:29 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","edit"
"Checking the url before the transition and after the transition/click on a special element","7455","The DrillDown test","","Wed Jul 30 13:54:59 GMT 2025","passed","Wed Jul 30 13:55:06 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","drillDown"
"The test sets the value in the field, and then checks the value in the field with what should be set.","40280","A test for setting a value in a field","","Wed Jul 30 13:42:28 GMT 2025","passed","Wed Jul 30 13:43:08 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","edit"
"","8780","The test for getting the value from the field","","Wed Jul 30 14:13:50 GMT 2025","passed","Wed Jul 30 14:13:59 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","read"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","22073","Required Message validation test for one field","","Wed Jul 30 13:52:11 GMT 2025","passed","Wed Jul 30 13:52:33 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","fieldLevelValidationAnnotation"
"The test sets the value in the field, and then checks the value in the field with what should be set","9201","A test for setting a value in a field","","Wed Jul 30 14:11:01 GMT 2025","passed","Wed Jul 30 14:11:11 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test check icon's name from the drop-down list ","12935","A test for checking the icon","","Wed Jul 30 13:57:45 GMT 2025","passed","Wed Jul 30 13:57:58 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","icon"
"Info Widget is always read-only","8748","A test to check the field for ""Read-only""","","Wed Jul 30 14:15:05 GMT 2025","passed","Wed Jul 30 14:15:14 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","readonly"
"Checking the url before the transition and after the transition/click on a special element","6832","The DrillDown test","","Wed Jul 30 13:44:46 GMT 2025","passed","Wed Jul 30 13:44:53 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","7073","The DrillDown test","","Wed Jul 30 14:05:11 GMT 2025","passed","Wed Jul 30 14:05:19 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","7729","Test for getting the Placeholder value","","Wed Jul 30 14:14:31 GMT 2025","passed","Wed Jul 30 14:14:39 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","placeholder"
"Info Widget is always read-only","7090","A test to check the field for ""Read-only""","","Wed Jul 30 14:14:39 GMT 2025","passed","Wed Jul 30 14:14:46 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","readonly"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8622","Required Message validation test for multiple fields","","Wed Jul 30 14:13:18 GMT 2025","passed","Wed Jul 30 14:13:27 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","fieldLevelValidation"
"Sorting is not available for InfoWidget.","6979","Sorting test","","Wed Jul 30 14:15:39 GMT 2025","passed","Wed Jul 30 14:15:46 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","sorting"
"The test checks for the disabled attribute.","8491","A test to check the field for ""Read-only""","","Wed Jul 30 13:46:38 GMT 2025","passed","Wed Jul 30 13:46:46 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","readonly"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Wed Jul 30 13:49:53 GMT 2025","skipped","Wed Jul 30 13:49:53 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"The test gets the value from the placeholder attribute and returns it in String format","10465","Test for getting the Placeholder value","","Wed Jul 30 14:01:09 GMT 2025","passed","Wed Jul 30 14:01:19 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","placeholder"
"Sorting is not available for the Form widget","9068","Sorting test","","Wed Jul 30 14:08:10 GMT 2025","passed","Wed Jul 30 14:08:19 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","65641","Required Message validation test for multiple fields","","Wed Jul 30 13:46:51 GMT 2025","passed","Wed Jul 30 13:47:57 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","fieldLevelValidation"
"","9085","Digits test","","Wed Jul 30 14:13:24 GMT 2025","passed","Wed Jul 30 14:13:33 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","digits"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","10819","Business Exception Validation Test","","Wed Jul 30 13:56:59 GMT 2025","passed","Wed Jul 30 13:57:10 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"","6260","The test for getting the value from the field","","Wed Jul 30 14:13:28 GMT 2025","passed","Wed Jul 30 14:13:34 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"Sorting is not available for the Form widget","6796","Sorting test","","Wed Jul 30 14:01:59 GMT 2025","passed","Wed Jul 30 14:02:06 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11444","Required Message validation test for multiple fields","","Wed Jul 30 14:02:17 GMT 2025","passed","Wed Jul 30 14:02:28 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8110","Business Exception Validation Test","","Wed Jul 30 14:07:16 GMT 2025","passed","Wed Jul 30 14:07:24 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"Sorting is not available for InfoWidget.","6718","Sorting test","","Wed Jul 30 14:15:10 GMT 2025","passed","Wed Jul 30 14:15:17 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","67465","Required Message validation test for multiple fields","","Wed Jul 30 13:54:07 GMT 2025","passed","Wed Jul 30 13:55:15 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8802","A test to get the field color value in Hex format","","Wed Jul 30 13:47:18 GMT 2025","passed","Wed Jul 30 13:47:27 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","color"
"Filtering by the specified column.","12219","Filtering test","","Wed Jul 30 13:35:54 GMT 2025","passed","Wed Jul 30 13:36:07 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","23344","Run-time exception validation test","","Wed Jul 30 13:59:09 GMT 2025","passed","Wed Jul 30 13:59:32 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","runtimeException"
"Filtering by the specified column.","8384","Filtering test","","Wed Jul 30 13:55:52 GMT 2025","passed","Wed Jul 30 13:56:01 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","14427","Run-time exception validation test","","Wed Jul 30 13:39:48 GMT 2025","passed","Wed Jul 30 13:40:03 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","runtimeException"
"Checking the url before the transition and after the transition/click on a special element","7716","The DrillDown test","","Wed Jul 30 13:55:45 GMT 2025","passed","Wed Jul 30 13:55:52 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","drillDown"
"The test sets the value, after which the method returns the full list of value-status","22440","Test to get all values with the status","","Wed Jul 30 13:40:45 GMT 2025","passed","Wed Jul 30 13:41:07 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","getValues"
"The test gets the value from the placeholder attribute and returns it in String format","7268","Test for getting the Placeholder value","","Wed Jul 30 13:48:36 GMT 2025","passed","Wed Jul 30 13:48:43 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6058","A test to get the field color value in Hex format","","Wed Jul 30 14:13:34 GMT 2025","passed","Wed Jul 30 14:13:40 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","color"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set.","23628","A test for setting a value in a field","","Wed Jul 30 13:57:19 GMT 2025","passed","Wed Jul 30 13:57:43 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","edit"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11736","A test to get the field color value in Hex format","","Wed Jul 30 13:40:21 GMT 2025","passed","Wed Jul 30 13:40:33 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","12277","A test to get the field color value in Hex format","","Wed Jul 30 13:57:58 GMT 2025","passed","Wed Jul 30 13:58:10 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","color"
"InfoWidget does not have a Hex field color for this type.","6987","A test to get the field color value in Hex format","","Wed Jul 30 14:15:52 GMT 2025","passed","Wed Jul 30 14:15:59 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","10058","Required Message validation test for one field","","Wed Jul 30 14:02:31 GMT 2025","passed","Wed Jul 30 14:02:41 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the placeholder attribute and returns it in String format","7886","Test for getting the Placeholder value","","Wed Jul 30 14:12:43 GMT 2025","passed","Wed Jul 30 14:12:51 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","placeholder"
