"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","21601","Required Message validation test for one field","","Tue Sep 02 13:31:31 GMT 2025","passed","Tue Sep 02 13:31:53 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","fieldLevelValidationAnnotation"
"The InfoWidget doesn't have a Placeholder.","9243","Test for getting the Placeholder value","","Tue Sep 02 13:15:37 GMT 2025","passed","Tue Sep 02 13:15:46 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"Currency by the specified column.","7154","Currency test","","Tue Sep 02 13:26:01 GMT 2025","passed","Tue Sep 02 13:26:08 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","currency"
"DrillDown is not available for InfoWidget.","6088","The DrillDown test","","Tue Sep 02 13:15:56 GMT 2025","passed","Tue Sep 02 13:16:02 GMT 2025","","Info. Checking the basic functions for the Input","application.Samples.Info.InputOnInfoTest","drillDown"
"","9649","A test to get a value for a multifield","","Tue Sep 02 13:51:19 GMT 2025","passed","Tue Sep 02 13:51:29 GMT 2025","","Form. Checking the basic functions for the MultiField in the widget Form","application.Samples.Form.MultiFieldOnFormTest","getValues2"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","20599","Confirmation Popup Validation Test","","Tue Sep 02 13:33:18 GMT 2025","passed","Tue Sep 02 13:33:39 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","6878","Test for getting the Placeholder value","","Tue Sep 02 13:45:15 GMT 2025","passed","Tue Sep 02 13:45:22 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","10313","Test for getting the Placeholder value","","Tue Sep 02 13:35:14 GMT 2025","passed","Tue Sep 02 13:35:25 GMT 2025","","List. Checking the basic functions for the InlinePickList in the widget List","application.Samples.List.InlinePickListOnListTest","placeholder"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","7663","A test for setting a value in a field","","Tue Sep 02 13:53:23 GMT 2025","passed","Tue Sep 02 13:53:30 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","7964","Business Exception Validation Test","","Tue Sep 02 13:21:33 GMT 2025","passed","Tue Sep 02 13:21:41 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","businessException"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated.","30858","Confirmation Popup Validation Test","","Tue Sep 02 13:26:16 GMT 2025","passed","Tue Sep 02 13:26:47 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","confirm"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8495","Business Exception Validation Test","","Tue Sep 02 13:42:04 GMT 2025","passed","Tue Sep 02 13:42:13 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","businessException"
"The test sets the value in the field, and then checks the value in the field with what should be set","9428","A test for setting a value in a field","","Tue Sep 02 13:47:00 GMT 2025","passed","Tue Sep 02 13:47:10 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"DrillDown is not available for InfoWidget.","7664","The DrillDown test","","Tue Sep 02 13:15:51 GMT 2025","passed","Tue Sep 02 13:15:59 GMT 2025","","Info. Checking the basic functions for the PickList","application.Samples.Info.PickListOnInfoTest","drillDown"
"The test gets the value from the placeholder attribute and returns it in String format","9795","Test for getting the Placeholder value","","Tue Sep 02 13:48:41 GMT 2025","passed","Tue Sep 02 13:48:50 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"The test sets the value in the field, and then checks the value in the field with what should be set. Предварительной очистки поля нет","9805","A test for setting a value in a field","","Tue Sep 02 13:44:21 GMT 2025","passed","Tue Sep 02 13:44:31 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","8609","Test for getting the Placeholder value","","Tue Sep 02 13:37:55 GMT 2025","passed","Tue Sep 02 13:38:04 GMT 2025","","List. Checking the basic functions for the MultipleSelect in the widget List","application.Samples.List.MultipleSelectOnListTest","placeholder"
"Checking the url before the transition and after the transition/click on a special element","13354","The DrillDown test","","Tue Sep 02 13:39:18 GMT 2025","passed","Tue Sep 02 13:39:32 GMT 2025","","List. Checking the basic functions for the SuggestionPickList in the widget List","application.Samples.List.SuggestionPickListOnListTest","drillDown"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9558","A test to get the field color value in Hex format","","Tue Sep 02 13:34:52 GMT 2025","passed","Tue Sep 02 13:35:01 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","color"
"Sorting is not available for the Form widget","6283","Sorting test","","Tue Sep 02 13:41:28 GMT 2025","passed","Tue Sep 02 13:41:34 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","sorting"
"DrillDown is not available for InfoWidget.","10488","The DrillDown test","","Tue Sep 02 13:13:58 GMT 2025","passed","Tue Sep 02 13:14:08 GMT 2025","","Info. Checking the basic functions for the Number","application.Samples.Info.NumberOnInfoTest","drillDown"
"The test gets the value in the field, and then checks the value in the field with what should be.","0","A test for checking a value in a field","","Tue Sep 02 13:21:48 GMT 2025","skipped","Tue Sep 02 13:21:48 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","read"
"Filtering by the specified column.","7830","Filtering test","","Tue Sep 02 13:27:07 GMT 2025","passed","Tue Sep 02 13:27:14 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","filtration"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7652","Business Exception Validation Test","","Tue Sep 02 13:43:37 GMT 2025","passed","Tue Sep 02 13:43:45 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","7872","Test for getting the Placeholder value","","Tue Sep 02 13:22:06 GMT 2025","passed","Tue Sep 02 13:22:14 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","placeholder"
"The test gets the value from the placeholder attribute and returns it in String format","10053","Test for getting the Placeholder value","","Tue Sep 02 13:31:24 GMT 2025","passed","Tue Sep 02 13:31:34 GMT 2025","","List. Checking the basic functions for the Radio in the widget List","application.Samples.List.RadioOnListTest","placeholder"
"The test check icon's name from the drop-down list ","9279","A test for checking the icon","","Tue Sep 02 13:34:42 GMT 2025","passed","Tue Sep 02 13:34:52 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","icon"
"The test sets the value in the field, and then checks the value in the field with what should be set","9512","A test for setting a value in a field","","Tue Sep 02 13:48:20 GMT 2025","passed","Tue Sep 02 13:48:30 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9875","Business Exception Validation Test","","Tue Sep 02 13:46:50 GMT 2025","passed","Tue Sep 02 13:47:00 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","businessException"
"","6481","digits()","","Tue Sep 02 13:51:49 GMT 2025","passed","Tue Sep 02 13:51:56 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","digits"
"The test sets the value in the field, and then checks the value in the field with what should be set","6787","A test for setting a value in a field","","Tue Sep 02 13:52:31 GMT 2025","passed","Tue Sep 02 13:52:38 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","edit"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","8339","Run-time exception validation test","","Tue Sep 02 13:23:34 GMT 2025","passed","Tue Sep 02 13:23:43 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","runtimeException"
"The test gets the value from the placeholder attribute and returns it in String format","5579","Test for getting the Placeholder value","","Tue Sep 02 13:43:58 GMT 2025","passed","Tue Sep 02 13:44:03 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","placeholder"
"The Hint field type is always read-only","5577","A test to check the field for ""Read-only""","","Tue Sep 02 13:49:35 GMT 2025","passed","Tue Sep 02 13:49:40 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9923","A test to get the field color value in Hex format","","Tue Sep 02 13:19:03 GMT 2025","passed","Tue Sep 02 13:19:13 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","6554","Business Exception Validation Test","","Tue Sep 02 13:27:32 GMT 2025","passed","Tue Sep 02 13:27:38 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","businessException"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","35187","Required Message validation test for one field","","Tue Sep 02 13:37:29 GMT 2025","passed","Tue Sep 02 13:38:04 GMT 2025","","List. Checking the basic functions for the Percent in the widget List","application.Samples.List.PercentOnListTest","fieldLevelValidationAnnotation"
"Sorting by the specified column.","11335","Sorting test","","Tue Sep 02 13:34:20 GMT 2025","passed","Tue Sep 02 13:34:31 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","sorting"
"The test sets the value in the field via Popup using a unique id, and then checks the value in the field with what needs to be set","8244","A test for setting a value in a field","","Tue Sep 02 13:50:29 GMT 2025","passed","Tue Sep 02 13:50:37 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required.","19599","Required Message text Verification field test","","Tue Sep 02 13:27:20 GMT 2025","passed","Tue Sep 02 13:27:39 GMT 2025","","List. Checking the basic functions for the DateTimeWithSeconds in the widget List","application.Samples.List.DateTimeWithSecondsOnListTest","required"
"The test checks for the disabled attribute","5257","A test to check the field for ""Read-only""","","Tue Sep 02 13:51:34 GMT 2025","passed","Tue Sep 02 13:51:39 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6228","A test to get the field color value in Hex format","","Tue Sep 02 13:42:21 GMT 2025","passed","Tue Sep 02 13:42:27 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","22268","Required Message text Verification field test","","Tue Sep 02 13:25:15 GMT 2025","passed","Tue Sep 02 13:25:37 GMT 2025","","List. Checking the basic functions for the MultiValue in the widget List","application.Samples.List.MultiValueOnListTest","required_2"
"The test sets the value in the field, and then checks the value in the field with what should be set","7659","A test for setting a value in a field","","Tue Sep 02 13:43:45 GMT 2025","passed","Tue Sep 02 13:43:52 GMT 2025","","Form. Checking the basic functions for the DateTime in the widget Form","application.Samples.Form.DateTimeOnFormTest","edit"
"Filtering is not available for InfoWidget.","5728","Filtering test","","Tue Sep 02 13:18:03 GMT 2025","passed","Tue Sep 02 13:18:08 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","filtration"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9927","A test to get the field color value in Hex format","","Tue Sep 02 13:15:24 GMT 2025","passed","Tue Sep 02 13:15:33 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","color"
"The test creates and delete a new field in the admin panel","13817","Test for creating admin value","","Tue Sep 02 13:42:17 GMT 2025","passed","Tue Sep 02 13:42:31 GMT 2025","","Checking the basic functions for the Dictionary administration panel","application.Samples.DictionaryAdministrationTest","create"
"The test checks the status of one option, whether it is selected or not","8717","A test to check the status of one option","","Tue Sep 02 13:45:32 GMT 2025","passed","Tue Sep 02 13:45:41 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","statusOption"
"The test sets the value in the field, and then checks the value in the field with what should be set.","27954","A test for setting a value in a field","","Tue Sep 02 13:21:28 GMT 2025","passed","Tue Sep 02 13:21:56 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","edit"
"The test checks for the disabled attribute","6218","A test to check the field for ""Read-only""","","Tue Sep 02 13:52:02 GMT 2025","passed","Tue Sep 02 13:52:08 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","readonly"
"The test clear the value in the field , and then checks the value in the field, it must be null.","8036","A test for checking the possibility of an empty field","","Tue Sep 02 13:23:10 GMT 2025","passed","Tue Sep 02 13:23:18 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","nullable"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7898","Required Message validation test for one field","","Tue Sep 02 13:52:08 GMT 2025","passed","Tue Sep 02 13:52:16 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","fieldLevelValidationAnnotation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","11531","A test to get the field color value in Hex format","","Tue Sep 02 13:39:46 GMT 2025","passed","Tue Sep 02 13:39:58 GMT 2025","","List. Checking the basic functions for the Time","application.Samples.List.TimeOnListTest","color"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","8750","Required Message text Verification field test","","Tue Sep 02 13:53:22 GMT 2025","passed","Tue Sep 02 13:53:30 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","7193","A test for setting a value in a field","","Tue Sep 02 13:54:03 GMT 2025","passed","Tue Sep 02 13:54:10 GMT 2025","","Form. Checking the basic functions for the NumberDigits in the widget Form","application.Samples.Form.NumberDigitsOnFormTest","edit"
"","9736","A test to check the options of the drop-down list","","Tue Sep 02 13:47:08 GMT 2025","passed","Tue Sep 02 13:47:17 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"InfoWidget does not have a Hex field color for this type.","9053","A test to get the field color value in Hex format","","Tue Sep 02 13:19:19 GMT 2025","passed","Tue Sep 02 13:19:28 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","color"
"The test gets the value from the placeholder attribute and returns it in String format","8925","Test for getting the Placeholder value","","Tue Sep 02 13:33:09 GMT 2025","passed","Tue Sep 02 13:33:18 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","placeholder"
"DrillDown is not available for InfoWidget.","6444","The DrillDown test","","Tue Sep 02 13:15:53 GMT 2025","passed","Tue Sep 02 13:15:59 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The test checks for the disabled attribute.","10344","A test to check the field for ""Read-only""","","Tue Sep 02 13:33:43 GMT 2025","passed","Tue Sep 02 13:33:53 GMT 2025","","List. Checking the basic functions for the Dictionary in the widget List","application.Samples.List.DictionaryOnListTest","readonly"
"The test sets the value, after which the method returns the full list of value-status","9072","Test to get all values with the status","","Tue Sep 02 13:54:05 GMT 2025","passed","Tue Sep 02 13:54:14 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","getValues"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","10404","Confirmation Popup Validation Test","","Tue Sep 02 13:52:21 GMT 2025","passed","Tue Sep 02 13:52:32 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","confirm"
"Checking the url before the transition and after the transition/click on a special element","9346","The DrillDown test","","Tue Sep 02 13:46:58 GMT 2025","passed","Tue Sep 02 13:47:08 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","drillDown"
"Info Widget is always read-only","5633","A test to check the field for ""Read-only""","","Tue Sep 02 13:18:08 GMT 2025","passed","Tue Sep 02 13:18:14 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","readonly"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8111","A test to get the field color value in Hex format","","Tue Sep 02 13:21:58 GMT 2025","passed","Tue Sep 02 13:22:06 GMT 2025","","List. Checking the basic functions for the FileUpload in the widget List","application.Samples.List.FileUploadOnListTest","color"
"Sorting is not available for InfoWidget.","6708","Sorting test","","Tue Sep 02 13:17:30 GMT 2025","passed","Tue Sep 02 13:17:36 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","sorting"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","7322","Required Message validation test for multiple fields","","Tue Sep 02 13:52:34 GMT 2025","passed","Tue Sep 02 13:52:41 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidation"
"","8834","The test for getting the value from the field","","Tue Sep 02 13:15:19 GMT 2025","passed","Tue Sep 02 13:15:28 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","read"
"Checking the url before the transition and after the transition/click on a special element","6421","The DrillDown test","","Tue Sep 02 13:51:43 GMT 2025","passed","Tue Sep 02 13:51:49 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","drillDown"
"Filtering is not available for InfoWidget.","9640","Filtering test","","Tue Sep 02 13:18:22 GMT 2025","passed","Tue Sep 02 13:18:32 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","filtration"
"Checking the url before the transition and after the transition/click on a special element","5728","The DrillDown test","","Tue Sep 02 13:41:34 GMT 2025","passed","Tue Sep 02 13:41:40 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","12120","Required Message validation test for one field","","Tue Sep 02 13:24:20 GMT 2025","passed","Tue Sep 02 13:24:32 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","fieldLevelValidationAnnotation"
"","7323","nullable()","","Tue Sep 02 13:51:36 GMT 2025","passed","Tue Sep 02 13:51:43 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","nullable"
"The test gets the value from the placeholder attribute and returns it in String format","9586","Test for getting the Placeholder value","","Tue Sep 02 13:25:11 GMT 2025","passed","Tue Sep 02 13:25:20 GMT 2025","","List. Checking the basic functions for the CheckBox","application.Samples.List.CheckBoxOnListTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","11620","Business Exception Validation Test","","Tue Sep 02 13:47:58 GMT 2025","passed","Tue Sep 02 13:48:09 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","7017","Test for getting the Placeholder value","","Tue Sep 02 13:22:03 GMT 2025","passed","Tue Sep 02 13:22:10 GMT 2025","","List. Checking the basic functions for the DateTime in the widget List","application.Samples.List.DateTimeOnListTest","placeholder"
"The test checks for the disabled attribute.","8649","A test to check the field for ""Read-only""","","Tue Sep 02 13:31:23 GMT 2025","passed","Tue Sep 02 13:31:31 GMT 2025","","List. Checking the basic functions for the PickList in the widget List","application.Samples.List.PickListOnListTest","readonly"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated.","11279","Business Exception Validation Test","","Tue Sep 02 13:35:42 GMT 2025","passed","Tue Sep 02 13:35:54 GMT 2025","","List. Checking the basic functions for the Text in the widget List","application.Samples.List.TextOnListTest","businessException"
"Sorting is not available for the Form widget","8647","Sorting test","","Tue Sep 02 13:47:15 GMT 2025","passed","Tue Sep 02 13:47:24 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","sorting"
"Getting the field color is not available","5996","A test to get the field color value in Hex format","","Tue Sep 02 13:38:14 GMT 2025","passed","Tue Sep 02 13:38:20 GMT 2025","","List. Checking the basic functions for the Hint in the widget List","application.Samples.List.HintOnListTest","color"
"DrillDown is not available for InfoWidget.","6295","The DrillDown test","","Tue Sep 02 13:17:56 GMT 2025","passed","Tue Sep 02 13:18:03 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"Checking the url before the transition and after the transition/click on a special element","6137","The DrillDown test","","Tue Sep 02 13:41:30 GMT 2025","passed","Tue Sep 02 13:41:36 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","drillDown"
"Sorting is not available for InfoWidget.","10086","Sorting test","","Tue Sep 02 13:14:23 GMT 2025","passed","Tue Sep 02 13:14:33 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"Filtering by the specified column.","7784","Filtering test","","Tue Sep 02 13:29:51 GMT 2025","passed","Tue Sep 02 13:29:59 GMT 2025","","List. Checking the basic functions for the Number in the widget List","application.Samples.List.NumberOnListTest","filtration"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","11013","Required Message text Verification field test","","Tue Sep 02 13:46:07 GMT 2025","passed","Tue Sep 02 13:46:18 GMT 2025","","Form. Checking the basic functions for the Time","application.Samples.Form.TimeOnFormTest","required"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","42728","Required Message validation test for multiple fields","","Tue Sep 02 13:28:44 GMT 2025","passed","Tue Sep 02 13:29:27 GMT 2025","","List. Checking the basic functions for the Input in the widget List","application.Samples.List.InputOnListTest","fieldLevelValidation"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7874","A test to get the field color value in Hex format","","Tue Sep 02 13:44:31 GMT 2025","passed","Tue Sep 02 13:44:39 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","color"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6791","A test to get the field color value in Hex format","","Tue Sep 02 13:18:05 GMT 2025","passed","Tue Sep 02 13:18:11 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered.","41786","Required Message validation test for one field","","Tue Sep 02 13:23:40 GMT 2025","passed","Tue Sep 02 13:24:22 GMT 2025","","List. Checking the basic functions for the Money in the widget List","application.Samples.List.MoneyOnListTest","fieldLevelValidationAnnotation"
"Getting the field color is not available","5390","A test to get the field color value in Hex format","","Tue Sep 02 13:49:46 GMT 2025","passed","Tue Sep 02 13:49:51 GMT 2025","","Form. Checking the basic functions for the Hint in the widget Form","application.Samples.Form.HintOnFormTest","color"
"Filtering by the specified column.","9546","Filtering test","","Tue Sep 02 13:28:40 GMT 2025","passed","Tue Sep 02 13:28:50 GMT 2025","","List. Checking the basic functions for the MultiValueHover in the widget List","application.Samples.List.MultiValueHoverOnListTest","filtration"
