"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","5444","A test to get the field color value in Hex format","","Thu Apr 10 15:00:51 GMT 2025","passed","Thu Apr 10 15:00:56 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","color"
"Filtering is not available for InfoWidget.","7175","Filtering test","","Thu Apr 10 15:08:20 GMT 2025","passed","Thu Apr 10 15:08:27 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","filtration"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","11190","Required Message validation test for multiple fields","","Thu Apr 10 14:58:01 GMT 2025","passed","Thu Apr 10 14:58:13 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","10217","Sorting test","","Thu Apr 10 14:59:15 GMT 2025","passed","Thu Apr 10 14:59:26 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","6672","A test to get the field color value in Hex format","","Thu Apr 10 15:10:32 GMT 2025","passed","Thu Apr 10 15:10:39 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8767","Business Exception Validation Test","","Thu Apr 10 15:06:25 GMT 2025","passed","Thu Apr 10 15:06:34 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","businessException"
"The InfoWidget doesn't have a Placeholder.","8623","Test for getting the Placeholder value","","Thu Apr 10 15:10:04 GMT 2025","passed","Thu Apr 10 15:10:13 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","7129","Sorting test","","Thu Apr 10 15:07:58 GMT 2025","passed","Thu Apr 10 15:08:05 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","sorting"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","8887","A test to get the field color value in Hex format","","Thu Apr 10 15:07:32 GMT 2025","passed","Thu Apr 10 15:07:41 GMT 2025","","Info. Checking the basic functions for the Radio","application.Samples.Info.RadioOnInfoTest","color"
"","6266","The test for getting the value from the field","","Thu Apr 10 15:07:47 GMT 2025","passed","Thu Apr 10 15:07:53 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","read"
"The test sets the value in the field, and then checks the value in the field with what should be set","12231","A test for setting a value in a field","","Thu Apr 10 15:00:32 GMT 2025","passed","Thu Apr 10 15:00:44 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","edit"
"The test gets the value from the placeholder attribute and returns it in String format","11361","Test for getting the Placeholder value","","Thu Apr 10 14:57:37 GMT 2025","passed","Thu Apr 10 14:57:48 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","placeholder"
"","8513","The test for getting the value from the field","","Thu Apr 10 15:09:17 GMT 2025","passed","Thu Apr 10 15:09:26 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","read"
"Getting the field color is not available","8788","A test to get the field color value in Hex format","","Thu Apr 10 14:56:09 GMT 2025","passed","Thu Apr 10 14:56:18 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","color"
"Filtering is not available for the Form widget","7696","Filtering test","","Thu Apr 10 15:03:07 GMT 2025","passed","Thu Apr 10 15:03:15 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","filtration"
"InfoWidget does not have a Hex field color for this type.","8125","A test to get the field color value in Hex format","","Thu Apr 10 15:08:30 GMT 2025","passed","Thu Apr 10 15:08:39 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","color"
"DrillDown is not available for InfoWidget.","6135","The DrillDown test","","Thu Apr 10 15:09:47 GMT 2025","passed","Thu Apr 10 15:09:53 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","drillDown"
"The InfoWidget doesn't have a Placeholder.","5832","Test for getting the Placeholder value","","Thu Apr 10 15:10:17 GMT 2025","passed","Thu Apr 10 15:10:23 GMT 2025","","Info. Checking the basic functions for the Date","application.Samples.Info.DateOnInfoTest","placeholder"
"Filtering is not available for the Form widget","7640","Filtering test","","Thu Apr 10 14:56:38 GMT 2025","passed","Thu Apr 10 14:56:45 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","filtration"
"Info Widget is always read-only","8271","A test to check the field for ""Read-only""","","Thu Apr 10 15:09:09 GMT 2025","passed","Thu Apr 10 15:09:17 GMT 2025","","Info. Checking the basic functions for the MultiValueHover","application.Samples.Info.MultiValueHoverOnInfoTest","readonly"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","10814","Required Message text Verification field test","","Thu Apr 10 15:00:09 GMT 2025","passed","Thu Apr 10 15:00:20 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","required"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","9773","A test to get the field color value in Hex format","","Thu Apr 10 15:00:44 GMT 2025","passed","Thu Apr 10 15:00:54 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","color"
"The test checks for the disabled attribute","9697","A test to check the field for ""Read-only""","","Thu Apr 10 14:59:46 GMT 2025","passed","Thu Apr 10 14:59:56 GMT 2025","","Form. Checking the basic functions for the InlinePickList in the widget Form","application.Samples.Form.InlinePickListOnFormTest","readonly"
"DrillDown is not available for InfoWidget.","8726","The DrillDown test","","Thu Apr 10 15:09:21 GMT 2025","passed","Thu Apr 10 15:09:30 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","drillDown"
"Filtering is not available for the Form widget","8313","Filtering test","","Thu Apr 10 15:03:29 GMT 2025","passed","Thu Apr 10 15:03:38 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","filtration"
"The test sets the value in the field, and then checks the value in the field with what should be set","11273","A test for setting a value in a field","","Thu Apr 10 14:55:15 GMT 2025","passed","Thu Apr 10 14:55:27 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","edit"
"The test clears the field and clicks the Save button. Then validates the message that the field is required","9266","Required Message text Verification field test","","Thu Apr 10 14:57:02 GMT 2025","passed","Thu Apr 10 14:57:11 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","required"
"The test sets the value in the field, and then checks the value in the field with what should be set","9704","A test for setting a value in a field","","Thu Apr 10 14:59:43 GMT 2025","passed","Thu Apr 10 14:59:53 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","edit"
"Info Widget is always read-only","8385","A test to check the field for ""Read-only""","","Thu Apr 10 15:08:14 GMT 2025","passed","Thu Apr 10 15:08:22 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","readonly"
"The InfoWidget doesn't have a Placeholder.","5592","Test for getting the Placeholder value","","Thu Apr 10 15:08:39 GMT 2025","passed","Thu Apr 10 15:08:44 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","placeholder"
"Sorting is not available for InfoWidget.","9201","Sorting test","","Thu Apr 10 15:10:23 GMT 2025","passed","Thu Apr 10 15:10:32 GMT 2025","","Info. Checking the basic functions for the Percent","application.Samples.Info.PercentOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8381","Run-time exception validation test","","Thu Apr 10 15:07:13 GMT 2025","passed","Thu Apr 10 15:07:22 GMT 2025","","Form. Checking the basic functions for the Number in the widget Form","application.Samples.Form.NumberOnFormTest","runtimeException"
"The test checks for the disabled attribute","9596","A test to check the field for ""Read-only""","","Thu Apr 10 15:04:14 GMT 2025","passed","Thu Apr 10 15:04:23 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","readonly"
"The test adds a value after removing all previous values.","10451","Value setting test with field clearing","","Thu Apr 10 15:05:05 GMT 2025","passed","Thu Apr 10 15:05:15 GMT 2025","","Form. Checking the basic functions for the MultipleSelect in the widget Form","application.Samples.Form.MultipleSelectOnFormTest","setValue"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","7361","A test to get the field color value in Hex format","","Thu Apr 10 14:55:04 GMT 2025","passed","Thu Apr 10 14:55:12 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","color"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","7273","Business Exception Validation Test","","Thu Apr 10 15:00:37 GMT 2025","passed","Thu Apr 10 15:00:45 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","businessException"
"The test gets the value from the placeholder attribute and returns it in String format","5953","Test for getting the Placeholder value","","Thu Apr 10 15:01:04 GMT 2025","passed","Thu Apr 10 15:01:09 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","placeholder"
"The test sets the value in the field. After approval, by clicking on the save button, the popup window, the title, the text in it, and the buttons are validated","9291","Confirmation Popup Validation Test","","Thu Apr 10 15:02:32 GMT 2025","passed","Thu Apr 10 15:02:41 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","confirm"
"The test gets the value from the placeholder attribute and returns it in String format","10003","Test for getting the Placeholder value","","Thu Apr 10 14:58:28 GMT 2025","passed","Thu Apr 10 14:58:38 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","placeholder"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","9176","Business Exception Validation Test","","Thu Apr 10 15:02:38 GMT 2025","passed","Thu Apr 10 15:02:47 GMT 2025","","Form. Checking the basic functions for the PickList in the widget Form","application.Samples.Form.PickListOnFormTest","businessException"
"Sorting is not available for InfoWidget.","8917","Sorting test","","Thu Apr 10 15:09:12 GMT 2025","passed","Thu Apr 10 15:09:21 GMT 2025","","Info. Checking the basic functions for the Text","application.Samples.Info.TextOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","9051","A test for setting a value in a field","","Thu Apr 10 14:54:55 GMT 2025","passed","Thu Apr 10 14:55:04 GMT 2025","","Form. Checking the basic functions for the DateTimeWithSeconds in the widget Form","application.Samples.Form.DateTimeWithSecondsOnFormTest","edit"
"Sorting is not available for InfoWidget.","7969","Sorting test","","Thu Apr 10 15:11:16 GMT 2025","passed","Thu Apr 10 15:11:24 GMT 2025","","Info. Checking the basic functions for the MultiValue","application.Samples.Info.MultiValueOnInfoTest","sorting"
"The test sets the value in the field, and then checks the value in the field with what should be set","8510","A test for setting a value in a field","","Thu Apr 10 15:01:52 GMT 2025","passed","Thu Apr 10 15:02:00 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","edit"
"","11419","A test to check the options of the drop-down list","","Thu Apr 10 14:56:03 GMT 2025","passed","Thu Apr 10 14:56:15 GMT 2025","","Form. Checking the basic functions for the Dictionary in the widget Form","application.Samples.Form.DictionaryOnFormTest","options"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","8819","Required Message validation test for multiple fields","","Thu Apr 10 15:02:41 GMT 2025","passed","Thu Apr 10 15:02:50 GMT 2025","","Form. Checking the basic functions for the FileUpload in the widget Form","application.Samples.Form.FileUploadOnFormTest","fieldLevelValidation"
"The InfoWidget doesn't have a Placeholder.","9800","Test for getting the Placeholder value","","Thu Apr 10 15:09:48 GMT 2025","passed","Thu Apr 10 15:09:58 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","placeholder"
"Filtering is not available for InfoWidget.","6253","Filtering test","","Thu Apr 10 15:07:34 GMT 2025","passed","Thu Apr 10 15:07:41 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","filtration"
"Getting a Placeholder is not available","8285","Test for getting the Placeholder value","","Thu Apr 10 14:56:18 GMT 2025","passed","Thu Apr 10 14:56:26 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","placeholder"
"The test checks the value of the digits attributes","7034","Required Message text Verification field test","","Thu Apr 10 15:00:56 GMT 2025","passed","Thu Apr 10 15:01:03 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","maxInput"
"DrillDown is not available for InfoWidget.","8141","The DrillDown test","","Thu Apr 10 15:07:58 GMT 2025","passed","Thu Apr 10 15:08:06 GMT 2025","","Info. Checking the basic functions for the MultiplySelect","application.Samples.Info.MultipleSelectOnInfoTest","drillDown"
"","9152","The test for getting the value from the field","","Thu Apr 10 15:10:49 GMT 2025","passed","Thu Apr 10 15:10:58 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","read"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8610","Run-time exception validation test","","Thu Apr 10 14:59:53 GMT 2025","passed","Thu Apr 10 15:00:01 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","runtimeException"
"The InfoWidget doesn't have a Placeholder.","6062","Test for getting the Placeholder value","","Thu Apr 10 15:07:59 GMT 2025","passed","Thu Apr 10 15:08:05 GMT 2025","","Info. Checking the basic functions for the DateTimeWithSeconds","application.Samples.Info.DateTimeWithSecondsOnInfoTest","placeholder"
"The test gets the value from the style attribute in RGB format, and then converts it to Hex format","10087","A test to get the field color value in Hex format","","Thu Apr 10 14:55:27 GMT 2025","passed","Thu Apr 10 14:55:37 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","color"
"The test sets the value in the field, and then checks the value in the field with what should be set","9654","A test for setting a value in a field","","Thu Apr 10 15:04:56 GMT 2025","passed","Thu Apr 10 15:05:05 GMT 2025","","Form. Checking the basic functions for the CheckBox","application.Samples.Form.CheckBoxOnFormTest","edit"
"Filtering is not available for the Form widget","5366","Filtering test","","Thu Apr 10 15:00:13 GMT 2025","passed","Thu Apr 10 15:00:18 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","filtration"
"Sorting is not available for InfoWidget.","5603","Sorting test","","Thu Apr 10 15:08:05 GMT 2025","passed","Thu Apr 10 15:08:11 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","sorting"
"Sorting is not available for the Form widget","5585","Sorting test","","Thu Apr 10 15:00:01 GMT 2025","passed","Thu Apr 10 15:00:07 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","sorting"
"Sorting is not available for the Form widget","9427","Sorting test","","Thu Apr 10 14:58:46 GMT 2025","passed","Thu Apr 10 14:58:55 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","sorting"
"","7507","Test to get the name of the downloaded file","","Thu Apr 10 15:09:04 GMT 2025","passed","Thu Apr 10 15:09:12 GMT 2025","","Info. Checking the basic functions for the FileUp","application.Samples.Info.FileUploadOnInfoTest","getFileName"
"Info Widget is always read-only","10507","A test to check the field for ""Read-only""","","Thu Apr 10 15:09:18 GMT 2025","passed","Thu Apr 10 15:09:28 GMT 2025","","Info. Checking the basic functions for the Dictionary","application.Samples.Info.DictionaryOnInfoTest","readonly"
"Sorting is not available for InfoWidget.","9175","Sorting test","","Thu Apr 10 15:10:13 GMT 2025","passed","Thu Apr 10 15:10:22 GMT 2025","","Info. Checking the basic functions for the CheckBox","application.Samples.Info.CheckboxOnInfoTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","8538","Business Exception Validation Test","","Thu Apr 10 14:59:03 GMT 2025","passed","Thu Apr 10 14:59:12 GMT 2025","","Form. Checking the basic functions for the Date in the widget Form","application.Samples.Form.DateOnFormTest","businessException"
"Filtering is not available for InfoWidget.","9929","Filtering test","","Thu Apr 10 15:10:56 GMT 2025","passed","Thu Apr 10 15:11:06 GMT 2025","","Info. Checking the basic functions for the MultiField","application.Samples.Info.MultiFieldOnInfoTest","filtration"
"Info Widget is always read-only","6658","A test to check the field for ""Read-only""","","Thu Apr 10 15:10:19 GMT 2025","passed","Thu Apr 10 15:10:25 GMT 2025","","Info. Checking the basic functions for the Money","application.Samples.Info.MoneyOnInfoTest","readonly"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","12681","Required Message validation test for one field","","Thu Apr 10 14:57:32 GMT 2025","passed","Thu Apr 10 14:57:45 GMT 2025","","Form. Checking the basic functions for the Percent in the widget Form","application.Samples.Form.PercentOnFormTest","fieldLevelValidationAnnotation"
"DrillDown is not available for InfoWidget.","5725","The DrillDown test","","Thu Apr 10 15:08:11 GMT 2025","passed","Thu Apr 10 15:08:17 GMT 2025","","Info. Checking the basic functions for the DateTime","application.Samples.Info.DateTimeOnInfoTest","drillDown"
"The test sets the value with the wrong data type in the field. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","6751","Required Message validation test for one field","","Thu Apr 10 15:00:24 GMT 2025","passed","Thu Apr 10 15:00:31 GMT 2025","","Form. Checking the basic functions for the Input in the widget Form","application.Samples.Form.InputOnFormTest","fieldLevelValidationAnnotation"
"A test to get the value from the field. MultiValueHover is always read-only, so it is impossible to set the value","9807","A test for setting a value in a field","","Thu Apr 10 14:55:59 GMT 2025","passed","Thu Apr 10 14:56:09 GMT 2025","","Form. Checking the basic functions for the MultiValueHover in the widget Form","application.Samples.Form.MultiValueHoverOnFormTest","edit"
"The test sets a value with the wrong data type in several fields for different widgets. After approval, it checks the text under the field, which informs about the correctness of the type of data entered","9826","Required Message validation test for multiple fields","","Thu Apr 10 14:57:54 GMT 2025","passed","Thu Apr 10 14:58:04 GMT 2025","","Form. Checking the basic functions for the Money in the widget Form","application.Samples.Form.MoneyOnFormTest","fieldLevelValidation"
"Sorting is not available for the Form widget","33792","Sorting test","","Thu Apr 10 14:53:32 GMT 2025","passed","Thu Apr 10 14:54:06 GMT 2025","","Form. Checking the basic functions for the Text in the widget Form","application.Samples.Form.TextOnFormTest","sorting"
"The test sets the value in the field. After approval, the popup window, the title, the text in it, and the buttons are validated","10729","Business Exception Validation Test","","Thu Apr 10 14:59:33 GMT 2025","passed","Thu Apr 10 14:59:43 GMT 2025","","Form. Checking the basic functions for the Radio in the widget Form","application.Samples.Form.RadioOnFormTest","businessException"
"The test opens a modal window, clears the field, closes the window, and then checks the message under the field.","10065","Required Message text Verification field test","","Thu Apr 10 15:05:41 GMT 2025","passed","Thu Apr 10 15:05:51 GMT 2025","","Form. Checking the basic functions for the MultiValue in the widget Form","application.Samples.Form.MultiValueOnFormTest","required_2"
